episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
584,20.0,1.3801630946549912,-0.9380391562450129,-13.947328566360703,14.011186854585453,1.9938795714132995,[14.011186854585453 1.9938795714132995],223.4439634011114,False,True,3.9748378478949604,54,59.35085588912497,2473.068,in_progress,0.0,0
584,21.0,1.5326007532271693,-0.980398189097361,-14.666997270750175,30.0,1.2284284510915908,[30.0 1.2284284510915908],117.3209733807533,False,True,4.207692409210634,55,59.35085588912497,2473.159,in_progress,0.0,0
584,22.0,1.6915452969953793,-1.0073759746241524,-11.927377134403224,30.0,3.238539789347961,[30.0 3.238539789347961],547.4908441211337,False,True,4.433385228400308,55,59.35085588912497,2473.243,in_progress,0.0,0
584,23.0,1.8553847208061283,-1.0193101162782314,-7.3810530407499435,30.0,1.2839705344016905,[30.0 1.2839705344016905],1.44464488767636,False,True,4.667609483983348,56,59.35085588912497,2473.326,in_progress,0.0,0
584,24.0,2.0032636657036726,-1.0044759532876415,0.7675675947138298,-30.0,4.0,[-30.0 4.0],970.9436145477038,False,True,4.853438158383694,56,59.35085588912497,2473.395,in_progress,0.0,0
584,25.0,2.1447532418201747,-0.9874779534548791,5.80638572081295,-7.643460621272137,4.0,[-7.643460621272137 4.0],400.00000000000273,False,True,5.146942137520743,56,59.35085588912497,2473.466,in_progress,0.0,0
584,26.0,2.2747504425776457,-0.9856063525033538,4.403184381772106,11.227469761312825,1.2495579179558118,[11.227469761312825 1.2495579179558118],0.7749104206145438,False,True,5.482197114416293,57,59.35085588912497,2473.536,in_progress,0.0,0
584,27.0,2.405295686644161,-0.9780550811203905,3.138282029395077,-7.235853695172835,1.0,[-7.235853695172835 1.0],1.000707799835957,False,True,5.698362045691247,58,59.35085588912497,2473.612,in_progress,0.0,0
584,28.0,2.549589016152966,-0.9721187187995242,2.535695795764904,-30.0,2.3632621077772122,[-30.0 2.3632621077772122],133.4704966278769,False,True,6.021960658100822,58,59.35085588912497,2473.69,in_progress,0.0,0
584,29.0,2.6641391083187163,-0.9819188090037356,-0.6661795924186793,-11.288902405769242,3.0291091128434973,[-11.288902405769242 3.0291091128434973],79.72170583444078,False,True,6.214963797967976,59,59.35085588912497,2473.767,in_progress,0.0,0
584,30.0,2.8107020569273837,-1.0137660974772866,-6.705022852781747,-30.0,4.0,[-30.0 4.0],183.24499436537346,False,True,6.455252157006807,59,59.35085588912497,2473.852,in_progress,0.0,0
584,31.0,2.9707508725588134,-1.0738171715824323,-16.560247793167257,-30.0,1.0,[-30.0 1.0],0.1406104236052773,False,True,6.726136421442769,60,59.35085588912497,2473.927,in_progress,0.0,0
584,32.0,3.1031632273407963,-1.1522819910498392,-30.610056144897264,27.994482568211865,2.759055588562527,[27.994482568211865 2.759055588562527],677.0245931398148,False,True,6.906798432771621,60,59.35085588912497,2474.002,in_progress,0.0,0
584,33.0,3.227884314667665,-1.218640615849007,-38.14369922587827,19.555077263465193,4.0,[19.555077263465193 4.0],538.5929389096859,False,True,7.131487624554255,60,59.35085588912497,2474.106,in_progress,0.0,0
584,34.0,3.430317328036207,-1.2920838598864068,-35.14899193945599,-30.0,1.6945402396970572,[-30.0 1.6945402396970572],140.3560274463838,False,True,7.453085363509188,61,59.35085588912497,2474.205,in_progress,0.0,0
584,35.0,3.6451481407316004,-1.3632925571376868,-25.96654942799488,-9.655898459840415,1.0,[-9.655898459840415 1.0],0.5441515049714428,False,True,7.834282247475049,62,59.35085588912497,2474.282,in_progress,0.0,0
584,36.0,3.7982936287910154,-1.4418482631893137,-26.834049614670402,30.0,4.0,[30.0 4.0],1000.0,False,True,8.088516366298675,62,59.35085588912497,2474.375,in_progress,0.0,0
584,37.0,3.9508493926575676,-1.5154195709598859,-25.598809953890164,30.0,4.0,[30.0 4.0],463.33215080359537,False,True,8.361195040095692,63,59.35085588912497,2474.474,in_progress,0.0,0
584,38.0,4.154228707891168,-1.5623283920318345,-16.927076066841245,-7.725193327644394,4.0,[-7.725193327644394 4.0],400.00001102634434,False,True,8.671179205434987,64,59.35085588912497,2474.545,in_progress,0.0,0
584,39.0,4.332384251460657,-1.5908472817326877,-10.816132655692376,-30.0,1.4885430972261842,[-30.0 1.4885430972261842],2.5647562804198025,False,True,8.943565270419256,64,59.35085588912497,2474.626,in_progress,0.0,0
584,40.0,4.504091223461103,-1.6354454643993337,-9.823562525620542,1.3788198766615167,2.4786479247854873,[1.3788198766615167 2.4786479247854873],76.30028581901249,False,True,9.221385518253594,65,59.35085588912497,2474.696,in_progress,0.0,0
584,41.0,4.659124135419273,-1.6742872717680723,-11.323667644113725,-8.879818131061711,4.0,[-8.879818131061711 4.0],260.4295738768781,False,True,9.539560553388343,65,59.35085588912497,2474.771,in_progress,0.0,0
584,42.0,4.84798516154828,-1.7158890988477826,-12.195017691393067,18.977202274629484,2.6646416171875877,[18.977202274629484 2.6646416171875877],60.271097268463315,False,True,9.84896349243729,66,59.35085588912497,2474.855,in_progress,0.0,0
584,43.0,5.064785523788566,-1.7569882263286605,-11.076763620318921,30.0,3.2822562158039528,[30.0 3.2822562158039528],245.0178675931574,False,True,10.322131647109478,67,59.35085588912497,2474.93,in_progress,0.0,0
584,44.0,5.26037411813711,-1.772117088938049,-6.634623153802164,-1.4285621850550925,3.2335450523864657,[-1.4285621850550925 3.2335450523864657],224.5182714120271,False,True,10.778620078922902,68,59.35085588912497,2475.005,in_progress,0.0,0
584,45.0,5.467320997708541,-1.7823891108036165,-3.981747876216906,-16.038642818232862,2.9324901634973157,[-16.038642818232862 2.9324901634973157],146.09972670891918,False,True,11.25610518453053,69,59.35085588912497,2475.086,in_progress,0.0,0
584,46.0,5.703230995207346,-1.8116018079946952,-6.487886204858017,-30.0,1.0,[-30.0 1.0],0.1817074589239224,False,True,11.779072355187026,70,59.35085588912497,2475.168,in_progress,0.0,0
584,47.0,5.934757394578217,-1.8575503280761632,-10.531265139525102,-30.0,2.7435516182271398,[-30.0 2.7435516182271398],277.84837929098927,False,True,12.284263240629878,71,59.35085588912497,2475.241,in_progress,0.0,0
584,48.0,6.129833436617133,-1.9093728914406927,-13.557136002617819,30.0,2.380744205156626,[30.0 2.380744205156626],84.04092604200785,False,True,12.680083296035466,72,59.35085588912497,2475.334,in_progress,0.0,0
584,49.0,6.366764049514526,-1.975032340923867,-14.675131787828928,30.0,1.55212732862846,[30.0 1.55212732862846],133.93713341529133,False,True,13.08459681707062,72,59.35085588912497,2475.406,in_progress,0.0,0
584,50.0,6.552205889821246,-2.007771489058655,-11.798050462329781,30.0,1.0,[30.0 1.0],1.714427842138951,False,True,13.355908231071101,73,59.35085588912497,2475.488,in_progress,0.0,0
584,51.0,6.723831344562246,-2.028407862637284,-8.97650689675686,17.079066969974747,1.7696197733022596,[17.079066969974747 1.7696197733022596],214.76933711715614,False,True,13.621010918060355,73,59.35085588912497,2475.565,in_progress,0.0,0
584,52.0,6.887999041637195,-2.0394194086138224,-6.1157598417542545,30.0,3.9526529774581864,[30.0 3.9526529774581864],567.6116170194307,False,True,13.864694567828694,74,59.35085588912497,2475.645,in_progress,0.0,0
584,53.0,7.037638829406748,-2.031400408391667,-0.9588621715746867,30.0,1.0,[30.0 1.0],0.5912668688096325,False,True,14.097806360462616,74,59.35085588912497,2475.716,in_progress,0.0,0
584,54.0,7.178238762944541,-2.0074867360187505,5.833700878474005,17.11833393766627,1.0,[17.11833393766627 1.0],1.5625086046222816,False,True,14.328804151445397,75,59.35085588912497,2475.789,in_progress,0.0,0
584,55.0,7.301946935244397,-1.978679451298031,10.97887891901636,30.0,4.0,[30.0 4.0],1000.0,False,True,14.538358342233948,75,59.35085588912497,2475.853,in_progress,0.0,0
584,56.0,7.417877251166035,-1.9437380140709906,14.123628316786588,-5.079624132971027,3.6124020492238587,[-5.079624132971027 3.6124020492238587],252.15404303628833,False,True,14.740022376283852,76,59.35085588912497,2475.941,in_progress,0.0,0
584,57.0,7.566783201718767,-1.8909945386054303,16.80075160469603,-30.0,1.9726427380142677,[-30.0 1.9726427380142677],22.877278522557926,False,True,15.011202276628206,76,59.35085588912497,2476.019,in_progress,0.0,0
584,58.0,7.712635884193896,-1.8596056581822706,14.389140682331142,-8.235943253930436,2.9392403227517483,[-8.235943253930436 2.9392403227517483],99.22306003371216,False,True,15.257133773844078,77,59.35085588912497,2476.088,in_progress,0.0,0
584,59.0,7.86894560111058,-1.838742965261215,10.748960108443228,-30.0,3.5091426161246275,[-30.0 3.5091426161246275],102.93408018736771,False,True,15.520088590533277,77,59.35085588912497,2476.179,in_progress,0.0,0
584,60.0,8.095158607908354,-1.8358793218501392,2.8776542741445366,-4.753192930175924,1.198502689818974,[-4.753192930175924 1.198502689818974],0.7236041838931062,False,True,15.873075676184333,78,59.35085588912497,2476.26,in_progress,0.0,0
584,61.0,8.26451933993206,-1.8536740767955193,-4.670479400573331,30.0,1.0,[30.0 1.0],1.0877823301376186,False,True,16.12712097728597,78,59.35085588912497,2476.333,in_progress,0.0,0
584,62.0,8.42330942469737,-1.8716345510669818,-9.82127084337515,30.0,4.0,[30.0 4.0],1000.0,False,True,16.362361409640886,79,59.35085588912497,2476.407,in_progress,0.0,0
584,63.0,8.573563449328528,-1.8792172045152016,-7.961530656137369,18.36646642450264,3.0034753761440847,[18.36646642450264 3.0034753761440847],106.9312433475907,False,True,16.591322693343663,79,59.35085588912497,2476.483,in_progress,0.0,0
584,64.0,8.738003880292933,-1.8655484200709636,-0.45448587939125495,-28.917882514507927,2.661592864745378,[-28.917882514507927 2.661592864745378],106.30912225884032,False,True,16.855901542339886,80,59.35085588912497,2476.563,in_progress,0.0,0
584,65.0,8.915298185682849,-1.8532557142639576,3.5881791574137742,-25.8504325495799,2.044017114514049,[-25.8504325495799 2.044017114514049],0.001,False,False,17.140579354391793,80,59.35085588912497,2476.639,in_progress,0.0,0
584,66.0,9.089351178378157,-1.8633006163983574,0.1114571661947488,16.4961012906357,4.0,[16.4961012906357 4.0],0.001,False,False,17.40484285943676,81,59.35085588912497,2476.72,in_progress,0.0,0
584,67.0,9.292104755558853,-1.8663876188857802,0.07311988776562121,-9.470133595569923,1.589036769570664,[-9.470133595569923 1.589036769570664],0.001,False,False,17.732626294285243,82,59.35085588912497,2476.801,in_progress,0.0,0
584,68.0,9.489734502959323,-1.8639444651036716,1.0384116231451515,-30.0,1.0,[-30.0 1.0],0.001,True,False,17.954668436127395,82,59.35085588912497,2476.88,off_track,0.0,0
585,1.0,2.0934078549362147,-1.2548108740957735,-22.120198434564703,-30.0,1.4539820065539057,[-30.0 1.4539820065539057],0.0,False,True,0.2361122484921263,57,59.35085588912497,2477.157,prepare,0.0,0
585,2.0,2.093297188264894,-1.254725510490968,-22.082632972452636,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,57,59.35085588912497,2477.229,in_progress,0.0,0
585,3.0,2.0981944425219097,-1.261094853206326,-23.32522530730993,26.5777683841768,4.0,[26.5777683841768 4.0],895.0413133567716,False,True,0.24756596131184638,57,59.35085588912497,2477.305,in_progress,0.0,0
585,4.0,2.120955900912541,-1.26471149647853,-22.07321359724925,30.0,4.0,[30.0 4.0],899.694604515065,False,True,0.28539421236040696,57,59.35085588912497,2477.383,in_progress,0.0,0
585,5.0,2.1617232446199917,-1.2610963673961595,-17.70483475458413,15.769414219978799,4.0,[15.769414219978799 4.0],470.39367773214093,False,True,0.3467541943899033,57,59.35085588912497,2477.455,in_progress,0.0,0
585,6.0,2.223058281090136,-1.2561651118570774,-12.371806527162446,-30.0,1.0,[-30.0 1.0],103.94478638071122,False,True,0.45808430499156283,57,59.35085588912497,2477.522,in_progress,0.0,0
585,7.0,2.2825386177037665,-1.2606916779717297,-9.133488617719792,30.0,1.7127727651313533,[30.0 1.7127727651313533],200.22362205343254,False,True,0.5584062471634066,57,59.35085588912497,2477.602,in_progress,0.0,0
585,8.0,2.3592953214940087,-1.2688359277719703,-7.941995181671722,-13.067495342719681,3.982634596061833,[-13.067495342719681 3.982634596061833],803.4339503693258,False,True,0.6883963770739798,58,59.35085588912497,2477.679,in_progress,0.0,0
585,9.0,2.461044029216633,-1.2706939950405332,-5.540221202597155,-30.0,2.405640142458662,[-30.0 2.405640142458662],36.74704595177278,False,True,0.8586575545416142,58,59.35085588912497,2477.761,in_progress,0.0,0
585,10.0,2.575938624311484,-1.3033819069011208,-10.031151515691507,-30.0,1.241940690357025,[-30.0 1.241940690357025],130.22640129044552,False,True,1.0662957130693873,58,59.35085588912497,2477.836,in_progress,0.0,0
585,11.0,2.6787439900817787,-1.3523225451210565,-16.466571087326475,-30.0,2.7190315897995414,[-30.0 2.7190315897995414],256.536135358919,False,True,1.239502973221318,59,59.35085588912497,2477.916,in_progress,0.0,0
585,12.0,2.780955561158315,-1.4136608242556512,-22.92108948794358,24.317104975923783,4.0,[24.317104975923783 4.0],244.75906953956607,False,True,1.4133864768726467,59,59.35085588912497,2477.992,in_progress,0.0,0
585,13.0,2.8907243276459162,-1.4923695184347572,-29.15892479456392,-3.967593699769097,4.0,[-3.967593699769097 4.0],400.0073863901987,False,True,1.5999453844398104,59,59.35085588912497,2478.071,in_progress,0.0,0
585,14.0,3.0055945586529007,-1.5671830096276527,-31.39928817963428,28.419039673223686,4.0,[28.419039673223686 4.0],400.001068037764,False,True,1.795018720401692,60,59.35085588912497,2478.147,in_progress,0.0,0
585,15.0,3.1341196843525982,-1.6519004339170602,-32.445540379151595,30.0,1.0,[30.0 1.0],0.09765625068221287,False,True,2.086244298708068,60,59.35085588912497,2478.224,in_progress,0.0,0
585,16.0,3.2757359762361444,-1.7206025615826401,-28.739994710424565,30.0,1.0,[30.0 1.0],1.5688166240201542,False,True,2.4535941056835986,61,59.35085588912497,2478.309,in_progress,0.0,0
585,17.0,3.4128486460959304,-1.7752111931690266,-25.134238530064277,30.0,4.0,[30.0 4.0],1000.0,False,True,2.702134659973493,62,59.35085588912497,2478.386,in_progress,0.0,0
585,18.0,3.532218484271631,-1.8060621258088783,-20.245359504085407,30.0,4.0,[30.0 4.0],407.9004774990989,False,True,3.012197389099558,62,59.35085588912497,2478.459,in_progress,0.0,0
585,19.0,3.655865885447173,-1.8154122028619768,-13.024389492840795,5.254162029568562,4.0,[5.254162029568562 4.0],402.32336325060396,False,True,3.199881328055587,63,59.35085588912497,2478.555,in_progress,0.0,0
585,20.0,3.849911000591113,-1.8109746843675247,-3.1529593421508446,30.0,2.4490960042717846,[30.0 2.4490960042717846],264.26265251575325,False,True,3.5081041540798275,63,59.35085588912497,2478.648,in_progress,0.0,0
585,21.0,4.044269873915717,-1.777410691689599,8.207419872961243,-30.0,1.0,[-30.0 1.0],6.563800498565126,False,True,3.737745640892115,64,59.35085588912497,2478.73,in_progress,0.0,0
585,22.0,4.21258867044236,-1.7371100522517686,17.60105310279786,-30.0,4.0,[-30.0 4.0],1000.0,False,True,3.926291441347851,64,59.35085588912497,2478.819,in_progress,0.0,0
585,23.0,4.376921051501073,-1.716298282984269,15.557784645517277,-30.0,3.332579274258013,[-30.0 3.332579274258013],173.91175863771105,False,True,4.128979936619509,64,59.35085588912497,2478.904,in_progress,0.0,0
585,24.0,4.56443712425388,-1.7220373012648582,4.466956789533262,-10.088678143411379,2.5481442831550405,[-10.088678143411379 2.5481442831550405],69.79135590432398,False,True,4.443453836139577,65,59.35085588912497,2478.991,in_progress,0.0,0
585,25.0,4.770365190857933,-1.7585480701077776,-9.44381855500372,-30.0,2.1326750991971863,[-30.0 2.1326750991971863],48.59705878980705,False,True,4.773203890482441,66,59.35085588912497,2479.07,in_progress,0.0,0
585,26.0,4.930400779668375,-1.802364806296122,-18.90679830605107,23.640436167291135,4.0,[23.640436167291135 4.0],351.7808866781677,False,True,5.143479028913528,66,59.35085588912497,2479.139,in_progress,0.0,0
585,27.0,5.089051538646023,-1.855306901134057,-25.797930119763283,-23.35064371082775,1.8319806154308005,[-23.35064371082775 1.8319806154308005],9.244732550015156,False,True,5.534518418932233,67,59.35085588912497,2479.207,in_progress,0.0,0
585,28.0,5.242112256396806,-1.9011612434352214,-28.484779653304454,28.294139089224153,2.12548963230598,[28.294139089224153 2.12548963230598],23.102879835468503,False,True,5.803552643201609,68,59.35085588912497,2479.303,in_progress,0.0,0
585,29.0,5.449375987973315,-1.9624776817600922,-27.846724725762297,-20.95600703524092,4.0,[-20.95600703524092 4.0],355.19183342551423,False,True,6.262381558991143,69,59.35085588912497,2479.391,in_progress,0.0,0
585,30.0,5.640254169562171,-2.01951401996729,-23.015702336564438,30.0,4.0,[30.0 4.0],413.5108448179981,False,True,6.670752740363339,70,59.35085588912497,2479.469,in_progress,0.0,0
585,31.0,5.825911241530269,-2.0857753686617957,-20.560444004262596,30.0,1.0,[30.0 1.0],22.27951376280863,False,True,7.048182236471567,70,59.35085588912497,2479.546,in_progress,0.0,0
585,32.0,5.99807603057993,-2.124578099028461,-13.846011171000672,30.0,1.0,[30.0 1.0],1.7145311828541563,False,True,7.32605633910034,71,59.35085588912497,2479.635,in_progress,0.0,0
585,33.0,6.172191595620848,-2.1551276607802943,-7.43022179208295,30.0,4.0,[30.0 4.0],1000.0,False,True,7.641016755183711,71,59.35085588912497,2479.703,in_progress,0.0,0
585,34.0,6.31676923040336,-2.1678424149871534,-4.161751927781106,30.0,1.6626804909513733,[30.0 1.6626804909513733],5.382528866879194,False,True,7.870602452389358,72,59.35085588912497,2479.791,in_progress,0.0,0
585,35.0,6.489249086518124,-2.1619938593767873,-0.3642663679603315,-30.0,1.0,[-30.0 1.0],111.01062795394354,False,True,8.162987523903592,72,59.35085588912497,2479.866,in_progress,0.0,0
585,36.0,6.63171328529819,-2.1516737900108054,2.073317121057697,-9.792131404522738,1.273979283887293,[-9.792131404522738 1.273979283887293],118.34090728273492,False,True,8.393048563001077,73,59.35085588912497,2479.954,in_progress,0.0,0
585,37.0,6.7757603256506185,-2.1535128877739673,0.67428816481112,30.0,4.0,[30.0 4.0],1000.0,False,True,8.612657164400728,73,59.35085588912497,2480.039,in_progress,0.0,0
585,38.0,6.931314571098694,-2.152868169855817,0.8627457495047706,25.135501468619267,4.0,[25.135501468619267 4.0],400.00000000000483,False,True,8.851337622904687,74,59.35085588912497,2480.125,in_progress,0.0,0
585,39.0,7.09455939325338,-2.1224425869822157,6.505416519213841,30.0,2.7739553280641456,[30.0 2.7739553280641456],73.3502056757471,False,True,9.117873448764302,74,59.35085588912497,2480.207,in_progress,0.0,0
585,40.0,7.252301250623593,-2.065839045525056,14.590966508033471,30.0,1.5762915287273207,[30.0 1.5762915287273207],7.6012302149842546,False,True,9.398746686003767,75,59.35085588912497,2480.293,in_progress,0.0,0
585,41.0,7.42833926915862,-1.981042826072601,23.93558016459942,8.576656180240498,4.0,[8.576656180240498 4.0],645.0365451721009,False,True,9.728906831384048,76,59.35085588912497,2480.381,in_progress,0.0,0
585,42.0,7.569589963312277,-1.9069900436763316,26.622384975192652,30.0,2.277517863998945,[30.0 2.277517863998945],200.31550146586088,False,True,10.004519585127996,76,59.35085588912497,2480.458,in_progress,0.0,0
585,43.0,7.708046636025525,-1.819027793657231,29.6733920066116,-8.496609399235318,4.0,[-8.496609399235318 4.0],311.3102878713377,False,True,10.277979760393885,77,59.35085588912497,2480.542,in_progress,0.0,0
585,44.0,7.872208843960825,-1.7119968812135216,31.481716522929545,18.522317355169577,3.126795139911403,[18.522317355169577 3.126795139911403],257.32267349832784,False,True,10.608246898199969,77,59.35085588912497,2480.619,in_progress,0.0,0
585,45.0,8.033441260092369,-1.608376558833815,32.4595536283195,30.0,4.0,[30.0 4.0],163.65260723940418,False,True,10.92643130551078,78,59.35085588912497,2480.719,in_progress,0.0,0
585,46.0,8.262038532510735,-1.410573347712859,40.213797169029355,17.51015475292393,4.0,[17.51015475292393 4.0],420.1247156702337,False,True,11.410856003441733,79,59.35085588912497,2480.812,in_progress,0.0,0
585,47.0,8.442924088114808,-1.2104515104710338,47.99733974474052,-19.59369671119717,4.0,[-19.59369671119717 4.0],400.0000000421346,False,True,11.82193813589285,80,59.35085588912497,2480.906,in_progress,0.0,0
585,48.0,8.61689663362609,-1.00757682060291,53.077378104017384,30.0,2.457394840130971,[30.0 2.457394840130971],40.49877631028397,False,True,12.2236825556087,81,59.35085588912497,2480.987,in_progress,0.0,0
585,49.0,8.797181190991424,-0.8160883364551565,51.10261145282839,-14.726225837250281,4.0,[-14.726225837250281 4.0],264.953767044749,False,True,12.62177812529508,81,59.35085588912497,2481.079,in_progress,0.0,0
585,50.0,8.985534732207825,-0.620454689791356,46.3805110997326,-30.0,3.3361803922019173,[-30.0 3.3361803922019173],174.78307846056282,False,True,13.103476042617379,82,59.35085588912497,2481.151,in_progress,0.0,0
585,51.0,9.164562199973341,-0.4685015442755929,40.17020207447193,30.0,3.1141145950774005,[30.0 3.1141145950774005],182.26515217052304,False,True,13.671760302700314,83,59.35085588912497,2481.234,in_progress,0.0,0
585,52.0,9.367698957747354,-0.30808618623100326,33.449713845508796,-3.3687188479101735,4.0,[-3.3687188479101735 4.0],165.24992490369198,False,True,14.310979779046495,85,59.35085588912497,2481.312,in_progress,0.0,0
585,53.0,9.563946350994073,-0.14031994986629504,33.39052065778586,30.0,4.0,[30.0 4.0],886.7403948144016,False,True,15.053420640009785,86,59.35085588912497,2481.386,in_progress,0.0,0
585,54.0,9.764071259874001,0.021776810974423993,34.62415287194903,6.063619757366958,2.8527116525161653,[6.063619757366958 2.8527116525161653],157.16768014841387,False,True,15.361648130870915,87,59.35085588912497,2481.463,in_progress,0.0,0
585,55.0,9.944519084456157,0.19653112531738448,42.17242909958605,-27.52694136212109,2.4621579047838598,[-27.52694136212109 2.4621579047838598],80.3937957884022,False,True,15.676012100253123,88,59.35085588912497,2481.533,in_progress,0.0,0
585,56.0,10.10143851581236,0.3484710910001736,47.04979979344435,30.0,2.915698615966239,[30.0 2.915698615966239],68.35492890234981,False,True,15.886009659543888,88,59.35085588912497,2481.618,in_progress,0.0,0
585,57.0,10.282020345916518,0.5267219304214562,49.4815706015795,30.0,4.0,[30.0 4.0],188.78352215920128,False,True,15.940196840874183,88,59.35085588912497,2481.683,in_progress,0.0,0
585,58.0,10.415409101016929,0.6804750804051898,51.35641590106728,-30.0,1.0,[-30.0 1.0],0.4419121412766936,False,True,16.084863782016857,88,59.35085588912497,2481.751,in_progress,0.0,0
585,59.0,10.54165541349459,0.8345832681000781,53.40833716152739,12.25897843282894,1.0,[12.25897843282894 1.0],0.001,False,False,16.234992101363684,89,59.35085588912497,2481.83,in_progress,0.0,0
585,60.0,10.677352044875631,0.9963526060496767,52.64181705434923,-30.0,4.0,[-30.0 4.0],0.001,True,False,16.390399229345615,89,59.35085588912497,2481.9,off_track,0.0,0
586,1.0,4.81140006206289,-2.2242926224575363,-22.9634419445485,-30.0,1.898137043294345,[-30.0 1.898137043294345],0.0,False,True,0.2362195533311795,67,59.35085588912497,2482.11,prepare,0.0,0
586,2.0,4.811186612754324,-2.224288028213635,-22.96346749441737,28.592702377546978,3.5350998717340034,[28.592702377546978 3.5350998717340034],734.1051131995379,False,True,0.23588539356793614,67,59.35085588912497,2482.189,in_progress,0.0,0
586,3.0,4.818197655614593,-2.2311525430403525,-23.936197042373447,30.0,1.4721885634790999,[30.0 1.4721885634790999],136.744270036189,False,True,0.2512745473552458,67,59.35085588912497,2482.268,in_progress,0.0,0
586,4.0,4.847518783583812,-2.2255829774716345,-19.740443285780767,30.0,3.8842994853799704,[30.0 3.8842994853799704],1000.0,False,True,0.29310141975357196,67,59.35085588912497,2482.378,in_progress,0.0,0
586,5.0,4.913292482588975,-2.209710257438686,-11.172786374674727,-24.368257427118017,1.0,[-24.368257427118017 1.0],0.10356069648703449,False,True,0.38470706574978975,67,59.35085588912497,2482.46,in_progress,0.0,0
586,6.0,4.979843263694373,-2.2043684778090684,-6.764152048561286,30.0,1.3941115996143232,[30.0 1.3941115996143232],38.762118824441934,False,True,0.5044289344622643,67,59.35085588912497,2482.535,in_progress,0.0,0
586,7.0,5.043497064839082,-2.204340014789467,-4.963125766508856,30.0,3.8805837170966653,[30.0 3.8805837170966653],779.191361159559,False,True,0.6082158328721388,67,59.35085588912497,2482.607,in_progress,0.0,0
586,8.0,5.121655277318237,-2.189479801259314,0.011120442455664266,-22.654107891304704,1.0,[-22.654107891304704 1.0],0.10595795237632491,False,True,0.729366453574376,68,59.35085588912497,2482.677,in_progress,0.0,0
586,9.0,5.200190641258099,-2.1716420126857154,5.038829912503802,-20.764300519696352,4.0,[-20.764300519696352 4.0],1000.0,False,True,0.8498696628313596,68,59.35085588912497,2482.757,in_progress,0.0,0
586,10.0,5.294463682247904,-2.1732759248309432,2.765601589051109,30.0,3.351715495743774,[30.0 3.351715495743774],182.82246353650177,False,True,1.0457283894661384,68,59.35085588912497,2482.844,in_progress,0.0,0
586,11.0,5.425594982017306,-2.1839185186206693,-0.3669416963856213,18.221543409662424,3.5795551477651326,[18.221543409662424 3.5795551477651326],86.05748618185751,False,True,1.2672295561913571,69,59.35085588912497,2482.934,in_progress,0.0,0
586,12.0,5.5628306797900295,-2.165459229680999,3.579202509071777,5.2219094803811785,4.0,[5.2219094803811785 4.0],130.09403197279144,False,True,1.538751866998328,69,59.35085588912497,2483.017,in_progress,0.0,0
586,13.0,5.717682191610143,-2.1240697728316755,9.906685554781802,27.412195991745534,4.0,[27.412195991745534 4.0],400.00000002429135,False,True,1.8000957218851754,70,59.35085588912497,2483.115,in_progress,0.0,0
586,14.0,5.922206814220677,-2.039144004218556,19.166471643993415,30.0,2.3467653024628476,[30.0 2.3467653024628476],32.16831042655077,False,True,2.219933797074197,71,59.35085588912497,2483.203,in_progress,0.0,0
586,15.0,6.088424313940285,-1.9356899047799572,28.922331248930274,-30.0,4.0,[-30.0 4.0],290.5232136913002,False,True,2.6011649571730078,71,59.35085588912497,2483.31,in_progress,0.0,0
586,16.0,6.285982691882239,-1.8103832294243678,32.525720723887765,-30.0,1.8830332086256072,[-30.0 1.8830332086256072],10.154143743797524,False,True,3.058105483623735,72,59.35085588912497,2483.392,in_progress,0.0,0
586,17.0,6.470740434984881,-1.7239592552439307,27.775151870249775,-30.0,4.0,[-30.0 4.0],451.2362946215371,False,True,3.4010000518390315,73,59.35085588912497,2483.477,in_progress,0.0,0
586,18.0,6.6599923290467,-1.655194264497422,22.48939479536591,-27.338074679348587,1.243517831259222,[-27.338074679348587 1.243517831259222],0.74262643214937,False,True,3.7854119968628472,74,59.35085588912497,2483.553,in_progress,0.0,0
586,19.0,6.844570387542437,-1.6170174081854292,13.285638543318168,-0.9570412102060217,2.6784702353600762,[-0.9570412102060217 2.6784702353600762],162.02731372008205,False,True,4.106731036384198,74,59.35085588912497,2483.637,in_progress,0.0,0
586,20.0,7.015763912455796,-1.5966512523638492,5.4398661754598505,-1.4774767509346134,4.0,[-1.4774767509346134 4.0],223.0855571737301,False,True,4.381610938178149,75,59.35085588912497,2483.712,in_progress,0.0,0
586,21.0,7.198424490947874,-1.5951037889643545,-2.6074868096354593,30.0,3.979163706122838,[30.0 3.979163706122838],489.2590983814583,False,True,4.658811498444271,75,59.35085588912497,2483.789,in_progress,0.0,0
586,22.0,7.381758786463032,-1.5965649645168636,-7.477972384808075,25.871667529671974,1.0,[25.871667529671974 1.0],0.1138494631990382,False,True,4.936630599031277,76,59.35085588912497,2483.866,in_progress,0.0,0
586,23.0,7.578835306328027,-1.5771839228545799,-6.703402756629004,3.5982289594409593,1.479854745562533,[3.5982289594409593 1.479854745562533],136.17122160653653,False,True,5.245545002198471,77,59.35085588912497,2483.941,in_progress,0.0,0
