episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
142,29.0,-2.925275908066136,-1.5695773544182212,38.38932743602923,0.043759606496113435,3.6069589275208997,[0.043759606496113435 3.6069589275208997],171.89286903719022,False,True,5.3461945245523195,33,59.35085588912497,476.643,in_progress,0.0,0
142,30.0,-2.8244641374350876,-1.4678883384571986,41.7094079406593,0.008866274392865137,3.7867315799902124,[0.008866274392865137 3.7867315799902124],165.82315243460184,False,True,5.565334223959165,33,59.35085588912497,476.718,in_progress,0.0,0
142,31.0,-2.7067824057674543,-1.3647312953333035,41.423096220146796,-19.664615160086974,1.0,[-19.664615160086974 1.0],0.11274439029483801,False,True,5.82836320432924,34,59.35085588912497,476.792,in_progress,0.0,0
142,32.0,-2.5892372318513157,-1.2705320517555214,40.20818647859806,30.0,1.3551307164485284,[30.0 1.3551307164485284],21.4574252335883,False,True,6.083556914022078,34,59.35085588912497,476.87,in_progress,0.0,0
142,33.0,-2.4816701982537217,-1.1857067265135994,39.32787816372437,30.0,1.0,[30.0 1.0],0.9306646137529478,False,True,6.313030448221898,35,59.35085588912497,476.941,in_progress,0.0,0
142,34.0,-2.397221377369761,-1.1062104071060785,41.027910467763746,-6.005581616809039,3.6771056122532615,[-6.005581616809039 3.6771056122532615],1000.0,False,True,6.527982286686782,35,59.35085588912497,477.036,in_progress,0.0,0
142,35.0,-2.291692764738302,-1.0112869888738092,41.20185966142401,-21.13044814422738,3.284844966338877,[-21.13044814422738 3.284844966338877],192.47581957162876,False,True,6.766959377521756,36,59.35085588912497,477.113,in_progress,0.0,0
142,36.0,-2.1677677035918617,-0.9330366232476033,36.37960970214289,-30.0,1.0,[-30.0 1.0],0.144807346544355,False,True,7.04087409288989,37,59.35085588912497,477.202,in_progress,0.0,0
142,37.0,-2.027282068509834,-0.8779687737665759,26.300411350489306,2.2398035126751523,4.0,[2.2398035126751523 4.0],1000.0,False,True,7.326994879968149,38,59.35085588912497,477.291,in_progress,0.0,0
142,38.0,-1.878938820285248,-0.8256455269764291,18.550710970701445,-28.321306181994874,1.999670272209122,[-28.321306181994874 1.999670272209122],37.35655841045514,False,True,7.666839769082867,39,59.35085588912497,477.38,in_progress,0.0,0
142,39.0,-1.7142456053838844,-0.7741858548661763,14.969226549848266,30.0,3.6540658278529414,[30.0 3.6540658278529414],384.0486227598687,False,True,7.953575911713035,40,59.35085588912497,477.474,in_progress,0.0,0
142,40.0,-1.5350858377666834,-0.7130674570691365,18.15898991539253,-16.06084645308722,4.0,[-16.06084645308722 4.0],436.4208788127741,False,True,8.26673508487899,41,59.35085588912497,477.564,in_progress,0.0,0
142,41.0,-1.3345321040135842,-0.637900926454205,19.20082303882984,-0.4902887930434332,2.515997583155462,[-0.4902887930434332 2.515997583155462],278.35064517673254,False,True,8.61875103675501,42,59.35085588912497,477.633,in_progress,0.0,0
142,42.0,-1.1682000103414585,-0.5925355062744803,16.810929585498652,30.0,1.2391407848435891,[30.0 1.2391407848435891],128.78755347085854,False,True,8.905244585776174,42,59.35085588912497,477.702,in_progress,0.0,0
142,43.0,-1.0151881008495478,-0.5485779393886847,16.37594614353889,30.0,4.0,[30.0 4.0],1000.0,False,True,9.173189008398872,43,59.35085588912497,477.78,in_progress,0.0,0
142,44.0,-0.8657867751993413,-0.4972965400183851,17.808890605849662,-16.927646915369372,1.6283635861882795,[-16.927646915369372 1.6283635861882795],145.94450137417914,False,True,9.439536835814366,43,59.35085588912497,477.842,in_progress,0.0,0
142,45.0,-0.724334190117028,-0.44557847406742584,19.028026082529816,-10.774109920116416,1.0158007551363637,[-10.774109920116416 1.0158007551363637],117.47978155065317,False,True,9.693288329376307,44,59.35085588912497,477.917,in_progress,0.0,0
142,46.0,-0.5873071758266445,-0.4128022668908463,16.138350126123143,3.079011097548566,1.2946216178293453,[3.079011097548566 1.2946216178293453],123.41910091510161,False,True,9.92674960028093,44,59.35085588912497,477.991,in_progress,0.0,0
142,47.0,-0.4609065726853474,-0.3909995965844374,13.236363223657303,14.141810483922157,3.7889731631725807,[14.141810483922157 3.7889731631725807],995.6868761294136,False,True,10.13546294100656,44,59.35085588912497,478.057,in_progress,0.0,0
142,48.0,-0.34469758494228064,-0.3708053851044977,11.834267937347356,30.0,3.6682537636925296,[30.0 3.6682537636925296],301.2391323289478,False,True,10.327453582211202,45,59.35085588912497,478.146,in_progress,0.0,0
142,49.0,-0.1856928802913281,-0.3192858874550169,15.513884568541595,-30.0,4.0,[-30.0 4.0],164.3684825335294,False,True,10.612454599116223,45,59.35085588912497,478.211,in_progress,0.0,0
142,50.0,-0.05005534217917984,-0.2765132240067292,16.21425434696059,-30.0,2.7720708970657086,[-30.0 2.7720708970657086],73.01229625175799,False,True,10.850987756684544,46,59.35085588912497,478.287,in_progress,0.0,0
142,51.0,0.13021935493773065,-0.25346760917518757,10.659580346537581,-30.0,4.0,[-30.0 4.0],208.21466698501894,False,True,11.182815761309115,47,59.35085588912497,478.362,in_progress,0.0,0
142,52.0,0.31761701176456536,-0.2552098951560207,3.2985840616011837,-30.0,2.3542660156160484,[-30.0 2.3542660156160484],33.42358256168397,False,True,11.565218587387724,48,59.35085588912497,478.443,in_progress,0.0,0
142,53.0,0.5170996492287574,-0.2818290315656614,-5.5819923491245245,-21.50828538310099,3.9750013223115266,[-21.50828538310099 3.9750013223115266],280.6414735025485,False,True,11.96653631062662,50,59.35085588912497,478.525,in_progress,0.0,0
142,54.0,0.7311535044531599,-0.3385472475964419,-15.072628490886595,-30.0,1.0,[-30.0 1.0],0.20909544152817824,False,True,12.417969258700834,52,59.35085588912497,478.61,in_progress,0.0,0
142,55.0,0.9167346661179766,-0.4134719033330346,-27.33289080250278,-19.433112040170112,4.0,[-19.433112040170112 4.0],1000.0,False,True,12.780897054617146,52,59.35085588912497,478.702,in_progress,0.0,0
142,56.0,1.109239567327882,-0.5094105099480352,-40.3978375796178,2.2209999977823145,3.5459881475623956,[2.2209999977823145 3.5459881475623956],634.4850035693158,False,True,13.14348177304156,53,59.35085588912497,478.781,in_progress,0.0,0
142,57.0,1.2634707243474128,-0.6177586421714488,-52.207700116620174,30.0,2.766337136469679,[30.0 2.766337136469679],360.6478357690145,False,True,13.455865953176257,54,59.35085588912497,478.874,in_progress,0.0,0
142,58.0,1.4434661023791246,-0.7645089519807056,-64.47065548905942,30.0,2.9918271555188034,[30.0 2.9918271555188034],249.24030741669802,False,True,13.84518843000168,54,59.35085588912497,478.947,in_progress,0.0,0
142,59.0,1.5921504800243174,-0.9017017095747146,-70.52088636493583,30.0,1.0,[30.0 1.0],88.67910105856156,False,True,14.185857972261784,55,59.35085588912497,479.04,in_progress,0.0,0
142,60.0,1.7540393068749467,-1.080091563332427,-78.77848954606011,18.633882829519813,3.1063557921237797,[18.633882829519813 3.1063557921237797],512.9632569551011,False,True,14.590817534275816,55,59.35085588912497,479.138,in_progress,0.0,0
142,61.0,1.8912451822360339,-1.2804777916282442,-86.14822023729029,-30.0,1.0,[-30.0 1.0],0.16192639133248274,False,True,14.936734524340153,56,59.35085588912497,479.223,in_progress,0.0,0
142,62.0,1.9835394632737293,-1.446817157306151,-93.6340976501524,30.0,4.0,[30.0 4.0],1000.0,False,True,15.18619681115029,57,59.35085588912497,479.294,in_progress,0.0,0
142,63.0,2.05838688137237,-1.6005548964063132,-98.05706707791795,30.0,4.0,[30.0 4.0],737.3123601141317,False,True,15.400437187552393,57,59.35085588912497,479.375,in_progress,0.0,0
142,64.0,2.121051626271377,-1.7900338424521738,-101.63165772978239,-30.0,1.0,[-30.0 1.0],13.308159362731546,False,True,15.410492589827099,57,59.35085588912497,479.451,in_progress,0.0,0
142,65.0,2.1736520443058223,-1.975786922045011,-104.2963412769331,-24.71489366498014,4.0,[-24.71489366498014 4.0],1000.0,False,True,15.540973359828122,57,59.35085588912497,479.529,in_progress,0.0,0
142,66.0,2.21543966456258,-2.1507759554815267,-104.99660936519597,-7.830347314410744,1.0,[-7.830347314410744 1.0],0.001,False,False,15.650932531968383,57,59.35085588912497,479.625,in_progress,0.0,0
142,67.0,2.23619717473731,-2.345600017266373,-108.66064146954032,-28.739133033713944,2.70632515432506,[-28.739133033713944 2.70632515432506],0.001,True,False,15.730346937987619,58,59.35085588912497,479.707,off_track,0.0,0
143,1.0,-3.040525358648051,-1.5279378728484045,37.82826323479039,-1.2406710116006003,3.195911827434287,[-1.2406710116006003 3.195911827434287],0.0,False,True,0.23585969429043008,33,59.35085588912497,479.949,prepare,0.0,0
143,2.0,-3.040436118979475,-1.527809783319422,37.84821489175308,-30.0,4.0,[-30.0 4.0],899.999902792121,False,True,0.23611082240220238,33,59.35085588912497,480.028,in_progress,0.0,0
143,3.0,-3.0268232824580226,-1.5197126399915388,37.486001303517426,-25.176971251965416,2.805664957550453,[-25.176971251965416 2.805664957550453],352.4564013782648,False,True,0.26259390106274927,33,59.35085588912497,480.113,in_progress,0.0,0
143,4.0,-2.9862205483721875,-1.5139869821379248,32.82972316849489,-10.991690771285175,2.452760477623486,[-10.991690771285175 2.452760477623486],120.27852986178912,False,True,0.3225426867105363,33,59.35085588912497,480.196,in_progress,0.0,0
143,5.0,-2.9248120090657115,-1.5031141558537555,27.317931720671115,2.8733555767803196,2.7713689725721804,[2.8733555767803196 2.7713689725721804],101.06453648476668,False,True,0.4041541063020959,33,59.35085588912497,480.259,in_progress,0.0,0
143,6.0,-2.858881738930134,-1.4850541570168325,24.190017043821136,30.0,1.0,[30.0 1.0],1.4703313960634707,False,True,0.5039685997647342,33,59.35085588912497,480.333,in_progress,0.0,0
143,7.0,-2.7870991766243667,-1.4480514461007423,24.939696377145385,30.0,1.4858717574097882,[30.0 1.4858717574097882],10.715032635782247,False,True,0.6333921445981106,33,59.35085588912497,480.425,in_progress,0.0,0
143,8.0,-2.7042252118301304,-1.3791723402820435,30.884673178118742,16.62820752407606,4.0,[16.62820752407606 4.0],724.7028192426185,False,True,0.8141159063522835,34,59.35085588912497,480.518,in_progress,0.0,0
143,9.0,-2.622995766940661,-1.2902700844214081,38.11614859266487,-30.0,1.0,[-30.0 1.0],10.371046411894595,False,True,1.0196587602506386,34,59.35085588912497,480.597,in_progress,0.0,0
143,10.0,-2.539965502376371,-1.2026386598036496,42.13218490104357,30.0,3.5528646367535273,[30.0 3.5528646367535273],1000.0,False,True,1.2229210429204023,34,59.35085588912497,480.678,in_progress,0.0,0
143,11.0,-2.4578424805995054,-1.1094486371503471,45.96678232010659,-6.335564935122829,3.7559509090616845,[-6.335564935122829 3.7559509090616845],95.44232892434867,False,True,1.4316484035031358,35,59.35085588912497,480.762,in_progress,0.0,0
143,12.0,-2.3754280509339387,-1.0095054865055901,47.98590585810504,20.50911684500803,3.0663997900264626,[20.50911684500803 3.0663997900264626],154.45671974560622,False,True,1.6604471446584084,36,59.35085588912497,480.841,in_progress,0.0,0
143,13.0,-2.271537566990312,-0.8980231395459857,47.63318177679656,-30.0,1.0,[-30.0 1.0],71.65720930310106,False,True,1.9266650213833918,36,59.35085588912497,480.921,in_progress,0.0,0
143,14.0,-2.1753018951572938,-0.7797674602463385,49.90385830263755,22.904193013525415,4.0,[22.904193013525415 4.0],1000.0,False,True,2.172140742380593,37,59.35085588912497,480.998,in_progress,0.0,0
143,15.0,-2.0867487717182325,-0.6639355727820424,51.70911111730116,-30.0,3.16050683082536,[-30.0 3.16050683082536],136.15075997816027,False,True,2.3704964488739986,38,59.35085588912497,481.067,in_progress,0.0,0
143,16.0,-2.0181014323361026,-0.5620246999035458,53.82546848400542,-30.0,4.0,[-30.0 4.0],160.1794490743268,False,True,2.527816435642177,39,59.35085588912497,481.131,in_progress,0.0,0
143,17.0,-1.9259202801565716,-0.45848350906289415,50.99327196953522,-30.0,4.0,[-30.0 4.0],400.00000154443256,False,True,2.6729606669306682,39,59.35085588912497,481.203,in_progress,0.0,0
143,18.0,-1.7935279989244914,-0.34586499753024724,44.611012548775506,-30.0,1.9605264306300576,[-30.0 1.9605264306300576],12.875833309714542,False,True,2.919865106193603,40,59.35085588912497,481.271,in_progress,0.0,0
143,19.0,-1.659239939413157,-0.25348390355567957,38.25461271075986,-30.0,1.0,[-30.0 1.0],0.4081978733256407,False,True,3.1652740166815603,41,59.35085588912497,481.343,in_progress,0.0,0
143,20.0,-1.5325116309368583,-0.176391973895649,33.527696612446846,-30.0,2.856950565116345,[-30.0 2.856950565116345],337.2509669213129,False,True,3.3942268052252507,41,59.35085588912497,481.422,in_progress,0.0,0
