episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
283,22.0,-1.2858295921469582,-0.6878896782031254,-22.237899838366864,-14.914547835887264,1.0,[-14.914547835887264 1.0],1.5625003592626154,False,True,3.6885695357407378,42,59.35085588912497,1145.738,in_progress,0.0,0
283,23.0,-1.174522398173263,-0.7402999336337016,-28.299808743769404,-17.190648462148623,4.0,[-17.190648462148623 4.0],1000.0,False,True,3.837381553091615,42,59.35085588912497,1145.816,in_progress,0.0,0
283,24.0,-1.0628868799758275,-0.80802636121229,-34.060249983574714,30.0,4.0,[30.0 4.0],400.000000369913,False,True,3.994036987170671,42,59.35085588912497,1145.907,in_progress,0.0,0
283,25.0,-0.9159000828531824,-0.904159842312586,-35.47431386590669,30.0,4.0,[30.0 4.0],401.80091222685206,False,True,4.197591598378842,43,59.35085588912497,1145.978,in_progress,0.0,0
283,26.0,-0.7766952580253742,-0.9658912715454256,-29.255310882046224,-29.190927512176273,2.421952428689112,[-29.190927512176273 2.421952428689112],37.67455727111427,False,True,4.345359622127109,43,59.35085588912497,1146.057,in_progress,0.0,0
283,27.0,-0.6157054683635925,-1.0305391572356237,-23.012253351795145,-30.0,1.0,[-30.0 1.0],0.26734329729485246,False,True,4.517188790054069,43,59.35085588912497,1146.135,in_progress,0.0,0
283,28.0,-0.48138551512114436,-1.1021712822891612,-22.7484187523146,9.440396090631694,4.0,[9.440396090631694 4.0],0.001,False,False,4.686441539561647,44,59.35085588912497,1146.212,in_progress,0.0,0
283,29.0,-0.35012321579985556,-1.1768617347309847,-26.0664726941641,-30.0,4.0,[-30.0 4.0],0.001,False,False,4.849056861939268,44,59.35085588912497,1146.295,in_progress,0.0,0
283,30.0,-0.19549666614834083,-1.2684148259534427,-29.244418327013772,30.0,4.0,[30.0 4.0],0.001,True,False,4.920592417245381,44,59.35085588912497,1146.373,off_track,0.0,0
284,1.0,-0.42823158290971236,-0.31937138503296103,24.871250074267262,30.0,4.0,[30.0 4.0],0.0,False,True,0.23610235381268663,45,59.35085588912497,1146.65,prepare,0.0,0
284,2.0,-0.42823673970323106,-0.31966691673401115,24.826949342640347,-19.204658228601627,2.614802097607605,[-19.204658228601627 2.614802097607605],455.5028658525509,False,True,0.23588539356793337,45,59.35085588912497,1146.717,in_progress,0.0,0
284,3.0,-0.42357603485833095,-0.313185745628953,25.944312219311986,-30.0,1.4531237240464092,[-30.0 1.4531237240464092],148.9656684497122,False,True,0.24759755935491734,45,59.35085588912497,1146.793,in_progress,0.0,0
284,4.0,-0.39804259218103477,-0.30934341386608905,24.24845026712303,-17.34902046017345,4.0,[-17.34902046017345 4.0],1000.0,False,True,0.2893609985188117,45,59.35085588912497,1146.877,in_progress,0.0,0
284,5.0,-0.3504247016069114,-0.3060358335127171,20.41018243651043,-30.0,1.473578425369265,[-30.0 1.473578425369265],10.548853878129048,False,True,0.36451717305080733,45,59.35085588912497,1146.952,in_progress,0.0,0
284,6.0,-0.2873095339980567,-0.3094200427813304,14.72407937565045,-1.161047127465718,1.0,[-1.161047127465718 1.0],83.34162789872389,False,True,0.4613236314973984,45,59.35085588912497,1147.022,in_progress,0.0,0
284,7.0,-0.21840542048976272,-0.31602674823312626,9.218351243415997,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.563857041131588,45,59.35085588912497,1147.099,in_progress,0.0,0
284,8.0,-0.1321728228889506,-0.32355408888403553,4.245984005713689,-30.0,2.8470355409372736,[-30.0 2.8470355409372736],83.60775843791396,False,True,0.6926636802712743,45,59.35085588912497,1147.184,in_progress,0.0,0
284,9.0,-0.02095070175274255,-0.36172301858582023,-5.545158927986877,-30.0,3.832068115276594,[-30.0 3.832068115276594],162.6517025606338,False,True,0.8400734073854305,46,59.35085588912497,1147.274,in_progress,0.0,0
284,10.0,0.10763000261265807,-0.4381094208341089,-18.807058948189095,-30.0,1.0,[-30.0 1.0],0.10641854632571039,False,True,1.0668221371843811,46,59.35085588912497,1147.358,in_progress,0.0,0
284,11.0,0.21256541982882932,-0.5307328555787013,-33.05796413555679,-30.0,1.0,[-30.0 1.0],1.5661935135785598,False,True,1.2976177537987383,47,59.35085588912497,1147.439,in_progress,0.0,0
284,12.0,0.2878822613766435,-0.6085758806199102,-41.699086259980675,30.0,1.0,[30.0 1.0],2.1067838840550226,False,True,1.4077332119055208,48,59.35085588912497,1147.519,in_progress,0.0,0
284,13.0,0.36847285228638227,-0.678618993212423,-43.214668685508485,10.189989219623577,1.0,[10.189989219623577 1.0],1.5644204334253549,False,True,1.8635535406746506,49,59.35085588912497,1147.601,in_progress,0.0,0
284,14.0,0.4440498680447391,-0.721723431087289,-38.674134315385274,14.191902443804906,1.0,[14.191902443804906 1.0],1.5625027467791879,False,True,2.1535162160084886,51,59.35085588912497,1147.681,in_progress,0.0,0
284,15.0,0.5272301533251559,-0.757406775354985,-33.471069145686535,-6.90578102446797,1.723165971071458,[-6.90578102446797 1.723165971071458],24.8273209848696,False,True,2.6333136392103995,52,59.35085588912497,1147.768,in_progress,0.0,0
284,16.0,0.6217446370569174,-0.8040139615115658,-30.918537276197693,30.0,1.0,[30.0 1.0],0.5291039499635567,False,True,2.8065928285347375,52,59.35085588912497,1147.852,in_progress,0.0,0
284,17.0,0.71309080873648,-0.8583782320835553,-30.744584571515837,-30.0,1.0,[-30.0 1.0],1.5625532898066106,False,True,2.9839132921889613,53,59.35085588912497,1147.952,in_progress,0.0,0
284,18.0,0.8173165157816427,-0.9172523862060042,-30.300384855387374,-30.0,1.5280217826899427,[-30.0 1.5280217826899427],13.127859114169505,False,True,3.288336588917415,53,59.35085588912497,1148.043,in_progress,0.0,0
284,19.0,0.8942373367861598,-0.988524007018271,-35.1985362561086,30.0,4.0,[30.0 4.0],685.4326877099529,False,True,3.4648329207424613,54,59.35085588912497,1148.132,in_progress,0.0,0
284,20.0,0.9767722051007504,-1.0697932122826086,-38.58561146526438,1.1060445237514358,1.0,[1.1060445237514358 1.0],0.0976566908952261,False,True,3.659970664480289,54,59.35085588912497,1148.211,in_progress,0.0,0
284,21.0,1.0754187058833906,-1.1409051734498281,-37.14304230911378,30.0,1.0,[30.0 1.0],1.74975647390476,False,True,3.8498760137912673,54,59.35085588912497,1148.295,in_progress,0.0,0
284,22.0,1.1529935936536664,-1.1859862982276834,-34.77281217909263,30.0,1.0,[30.0 1.0],1.6229957791034966,False,True,3.9962355082405865,54,59.35085588912497,1148.37,in_progress,0.0,0
284,23.0,1.2368956371164086,-1.220720770025411,-30.597085658370958,3.2895130166727,1.0,[3.2895130166727 1.0],1.5840014241668692,False,True,4.137924043483227,55,59.35085588912497,1148.465,in_progress,0.0,0
284,24.0,1.3350675597602957,-1.2501232771359219,-25.45134468975673,11.489671235173269,1.0,[11.489671235173269 1.0],1.5658754807973114,False,True,4.290399508254373,55,59.35085588912497,1148.548,in_progress,0.0,0
284,25.0,1.4240058976142795,-1.268655461590533,-20.848343311574478,30.0,3.3074337303298504,[30.0 3.3074337303298504],785.2925308634691,False,True,4.350424811542785,55,59.35085588912497,1148.614,in_progress,0.0,0
284,26.0,1.5067434189972027,-1.2765761616835596,-15.825715639652406,30.0,1.0,[30.0 1.0],8.602182592491213,False,True,4.4515541257459965,55,59.35085588912497,1148.689,in_progress,0.0,0
284,27.0,1.5967470892883067,-1.2640795737091286,-7.935088723186821,-14.963344521700796,1.0,[-14.963344521700796 1.0],31.881498684472177,False,True,4.56119079087616,55,59.35085588912497,1148.759,in_progress,0.0,0
284,28.0,1.6704379622483714,-1.2583959956130573,-4.40107061632991,-25.693721754998972,4.0,[-25.693721754998972 4.0],1000.0,False,True,4.655499482086628,56,59.35085588912497,1148.837,in_progress,0.0,0
284,29.0,1.7658806488609708,-1.2720155853183337,-5.86128550149458,-30.0,1.0,[-30.0 1.0],1.4215525987350806,False,True,4.798604423039466,56,59.35085588912497,1148.906,in_progress,0.0,0
284,30.0,1.8399597730211652,-1.2966273340162557,-9.51192687159511,-30.0,1.0,[-30.0 1.0],113.2880830488045,False,True,4.9023824407144,56,59.35085588912497,1148.975,in_progress,0.0,0
284,31.0,1.9154955541990688,-1.3307479844592525,-14.199936604568622,-30.0,4.0,[-30.0 4.0],1000.0,False,True,5.006438954313924,56,59.35085588912497,1149.048,in_progress,0.0,0
284,32.0,1.9820933563857313,-1.370150609802108,-19.126597375313935,-10.58244621334671,2.8619305537997657,[-10.58244621334671 2.8619305537997657],98.97297430509144,False,True,5.1353764705143465,56,59.35085588912497,1149.123,in_progress,0.0,0
284,33.0,2.078097203402276,-1.42562083537537,-23.54322308815496,-30.0,1.5893788310860684,[-30.0 1.5893788310860684],7.507162720870029,False,True,5.320403157525266,57,59.35085588912497,1149.188,in_progress,0.0,0
284,34.0,2.155937065999361,-1.4769129497984756,-26.941612672661506,30.0,3.4893912549116717,[30.0 3.4893912549116717],344.04036987311076,False,True,5.407520799982368,57,59.35085588912497,1149.256,in_progress,0.0,0
284,35.0,2.2514590658487585,-1.5440318769335573,-30.253034835883877,30.0,3.141674153032925,[30.0 3.141674153032925],173.63551182085834,False,True,5.571635986812606,57,59.35085588912497,1149.326,in_progress,0.0,0
284,36.0,2.3631938361089184,-1.5987896125207333,-28.383060433031098,30.0,3.2263039260332587,[30.0 3.2263039260332587],60.62876481075743,False,True,5.770720793248296,58,59.35085588912497,1149.395,in_progress,0.0,0
284,37.0,2.488432854580758,-1.6349807465040187,-22.391963286853446,30.0,4.0,[30.0 4.0],153.72121703824743,False,True,5.918796274074695,58,59.35085588912497,1149.462,in_progress,0.0,0
284,38.0,2.6288650601533528,-1.6541879954062404,-14.586445618272881,30.0,4.0,[30.0 4.0],400.0000074475294,False,True,6.155406334072416,59,59.35085588912497,1149.54,in_progress,0.0,0
284,39.0,2.798758569080284,-1.6504477990604254,-2.75911003646516,30.0,1.0,[30.0 1.0],0.15186942386570096,False,True,6.448265636142531,59,59.35085588912497,1149.614,in_progress,0.0,0
284,40.0,2.9611571231240412,-1.6221341374773437,13.432598773459981,-30.0,1.5491323826530583,[-30.0 1.5491323826530583],13.374066773960509,False,True,6.721285598152837,60,59.35085588912497,1149.697,in_progress,0.0,0
284,41.0,3.097231678800933,-1.604799726827884,23.55368351779089,-30.0,3.0983696755697396,[-30.0 3.0983696755697396],505.87020772463256,False,True,7.012756445275264,60,59.35085588912497,1149.773,in_progress,0.0,0
284,42.0,3.2360430611764834,-1.5983287733643174,26.22085320992026,-11.39333584956539,4.0,[-11.39333584956539 4.0],196.88856348732082,False,True,7.242267721669204,61,59.35085588912497,1149.865,in_progress,0.0,0
284,43.0,3.4241851416796525,-1.5804404910021512,23.83958689488197,-30.0,4.0,[-30.0 4.0],893.8330478888907,False,True,7.608535666424398,61,59.35085588912497,1149.95,in_progress,0.0,0
284,44.0,3.6200873759085885,-1.5601417437264977,15.924159400311645,-30.0,3.272513606884163,[-30.0 3.272513606884163],219.71209775363934,False,True,7.930320381657186,62,59.35085588912497,1150.042,in_progress,0.0,0
284,45.0,3.840756318867751,-1.5708776805134788,1.1279461811037874,-3.4197982496620547,2.6366046521358517,[-3.4197982496620547 2.6366046521358517],85.75560087843117,False,True,8.260201291530622,63,59.35085588912497,1150.133,in_progress,0.0,0
284,46.0,4.063841084085842,-1.6081321227007415,-14.241100418443368,-30.0,4.0,[-30.0 4.0],230.53607632330431,False,True,8.59463835455257,63,59.35085588912497,1150.208,in_progress,0.0,0
284,47.0,4.243705947143521,-1.65706844607145,-26.060159194874114,15.940716973041887,1.1175718435960347,[15.940716973041887 1.1175718435960347],1.0107794734057787,False,True,8.888924199259213,64,59.35085588912497,1150.29,in_progress,0.0,0
284,48.0,4.435220743085562,-1.7233699558992184,-39.93801734259226,30.0,1.8142864758449646,[30.0 1.8142864758449646],26.519246812909895,False,True,9.215274998850687,65,59.35085588912497,1150.382,in_progress,0.0,0
284,49.0,4.606490987621898,-1.787189230399276,-50.36719170857912,-30.0,1.8105678875204356,[-30.0 1.8105678875204356],58.73481401194542,False,True,9.560423146624181,65,59.35085588912497,1150.475,in_progress,0.0,0
284,50.0,4.763580306836757,-1.877123652136773,-61.4110507224576,6.78358683963846,2.9580929306871253,[6.78358683963846 2.9580929306871253],122.58342420991968,False,True,9.865370806998081,66,59.35085588912497,1150.567,in_progress,0.0,0
284,51.0,4.8881392462848705,-1.988183679394497,-70.48877354120076,30.0,2.606390821837261,[30.0 2.606390821837261],403.4340877443785,False,True,10.200064015589366,67,59.35085588912497,1150.653,in_progress,0.0,0
284,52.0,5.0059903533771175,-2.1225735890622035,-77.05644035738547,20.204029716539203,3.3384572982148106,[20.204029716539203 3.3384572982148106],167.59057706135255,False,True,10.512387275589424,67,59.35085588912497,1150.725,in_progress,0.0,0
284,53.0,5.109450536798423,-2.2654874607264075,-80.00716333420606,-23.15324423153298,2.6560188760699543,[-23.15324423153298 2.6560188760699543],99.57388477695525,False,True,10.741689964464879,68,59.35085588912497,1150.815,in_progress,0.0,0
284,54.0,5.2009853364191265,-2.4447469019443657,-83.80834358614591,-6.754275558598515,3.983175836197497,[-6.754275558598515 3.983175836197497],222.54505337120864,False,True,10.944069758120783,68,59.35085588912497,1150.897,in_progress,0.0,0
284,55.0,5.260623991477443,-2.6493200598449143,-90.12159973821504,30.0,4.0,[30.0 4.0],115.00649570223244,False,True,11.085062575374916,68,59.35085588912497,1150.976,in_progress,0.0,0
284,56.0,5.307632228538014,-2.8500904670892857,-93.29848960031943,30.0,4.0,[30.0 4.0],680.0944302260481,False,True,11.204160844774657,69,59.35085588912497,1151.062,in_progress,0.0,0
284,57.0,5.393016436547665,-3.094933177316612,-84.78048733104174,17.82027211050992,4.0,[17.82027211050992 4.0],767.533139257555,False,True,11.396336652599647,69,59.35085588912497,1151.148,in_progress,0.0,0
284,58.0,5.513098763155542,-3.34988960438929,-67.52138239305566,-21.690233382917828,2.5092950238950946,[-21.690233382917828 2.5092950238950946],0.001,True,False,11.442357172390821,69,59.35085588912497,1151.233,off_track,0.0,0
285,1.0,2.0934754616966558,-1.2546466733691495,-22.057141753709498,-10.395907079594629,2.539981141302973,[-10.395907079594629 2.539981141302973],0.0,False,True,0.23611379375430563,57,59.35085588912497,1151.449,prepare,0.0,0
285,2.0,2.09349479894107,-1.254689331404598,-22.070709173928893,-30.0,1.0,[-30.0 1.0],126.56177617605887,False,True,0.23617100560323068,57,59.35085588912497,1151.527,in_progress,0.0,0
285,3.0,2.1003940257711617,-1.2613288353434142,-22.84181844241357,9.526766538887436,3.065878125606017,[9.526766538887436 3.065878125606017],1000.0,False,True,0.25114837239684773,57,59.35085588912497,1151.597,in_progress,0.0,0
285,4.0,2.122024583277065,-1.285660886300883,-26.177547503224556,29.26612338521349,1.3703508325745288,[29.26612338521349 1.3703508325745288],88.9946264389766,False,True,0.3003326179215948,57,59.35085588912497,1151.678,in_progress,0.0,0
285,5.0,2.1624952140639393,-1.2939367918402116,-23.76802782847458,30.0,4.0,[30.0 4.0],1000.0,False,True,0.36876142672869205,57,59.35085588912497,1151.751,in_progress,0.0,0
285,6.0,2.2178661274376488,-1.2909377668792472,-17.99527097547505,22.38401273464069,4.0,[22.38401273464069 4.0],872.3754680855965,False,True,0.457407909586216,57,59.35085588912497,1151.81,in_progress,0.0,0
285,7.0,2.280511487914691,-1.2807953160555186,-11.142754430086631,30.0,2.140599331835766,[30.0 2.140599331835766],207.43405913259008,False,True,0.5596420967277194,57,59.35085588912497,1151.881,in_progress,0.0,0
285,8.0,2.364192538157326,-1.251019082869838,-0.8899238948393363,-13.625834414100478,1.9918743632740508,[-13.625834414100478 1.9918743632740508],69.12818785651267,False,True,0.6924766059097365,58,59.35085588912497,1151.951,in_progress,0.0,0
285,9.0,2.4512412827902623,-1.2162049595224016,7.33913565337368,-30.0,3.51075600931272,[-30.0 3.51075600931272],222.92476301631183,False,True,0.8297747014253232,58,59.35085588912497,1152.047,in_progress,0.0,0
285,10.0,2.596326472829707,-1.2013106535029612,6.28775887242015,-30.0,4.0,[-30.0 4.0],140.24806315602441,False,True,1.1006659942308705,58,59.35085588912497,1152.128,in_progress,0.0,0
285,11.0,2.725668401199896,-1.221378511085947,-0.8270975003410936,-30.0,3.812923889710174,[-30.0 3.812923889710174],322.2532757435994,False,True,1.3185899351051078,59,59.35085588912497,1152.207,in_progress,0.0,0
285,12.0,2.8858220577968026,-1.2814146526384533,-12.693008188331467,-30.0,3.4716385626383754,[-30.0 3.4716385626383754],630.1019250468929,False,True,1.5873339404452624,59,59.35085588912497,1152.287,in_progress,0.0,0
285,13.0,3.0360556865966477,-1.372972961427404,-26.648461493114237,-27.437808190700512,4.0,[-27.437808190700512 4.0],132.75539542728856,False,True,1.8423319106874447,60,59.35085588912497,1152.377,in_progress,0.0,0
285,14.0,3.182581279802856,-1.5018076085810392,-43.54512913915399,8.852569699036394,4.0,[8.852569699036394 4.0],400.0000111061667,False,True,2.1285282388404267,60,59.35085588912497,1152.448,in_progress,0.0,0
285,15.0,3.307007945193628,-1.6354740821284173,-58.207495677116185,30.0,1.0,[30.0 1.0],0.0976562501216352,False,True,2.454385480437665,61,59.35085588912497,1152.522,in_progress,0.0,0
285,16.0,3.434991266856407,-1.765805527723284,-70.14175054767075,30.0,4.0,[30.0 4.0],1000.0,False,True,2.731833228731806,62,59.35085588912497,1152.614,in_progress,0.0,0
285,17.0,3.579076523163667,-1.915305614282593,-75.72648220083725,30.0,1.7637623105216562,[30.0 1.7637623105216562],7.101749826563846,False,True,3.1734078250971356,63,59.35085588912497,1152.69,in_progress,0.0,0
285,18.0,3.6951860361645386,-2.0614288394856195,-79.92246824525647,30.0,4.0,[30.0 4.0],514.3381237226865,False,True,3.549474473294423,63,59.35085588912497,1152.786,in_progress,0.0,0
285,19.0,3.842655132121502,-2.2649797652096693,-78.63129742673982,-30.0,1.0,[-30.0 1.0],0.09766862376204605,False,True,3.9487998124716484,64,59.35085588912497,1152.88,in_progress,0.0,0
285,20.0,3.965072152720697,-2.436196451774991,-72.25551813733767,-17.35599319834163,4.0,[-17.35599319834163 4.0],1000.0,False,True,4.285642897021802,65,59.35085588912497,1152.978,in_progress,0.0,0
285,21.0,4.09411722604959,-2.655028031265449,-63.63762165431406,-30.0,1.0,[-30.0 1.0],0.001,False,False,4.564607423421702,65,59.35085588912497,1153.073,in_progress,0.0,0
285,22.0,4.176660716447741,-2.8481049464608543,-65.11008788914961,-30.0,1.01428613686087,[-30.0 1.01428613686087],0.001,False,False,4.850276134063875,66,59.35085588912497,1153.154,in_progress,0.0,0
285,23.0,4.225000080843287,-2.9896282050611056,-68.13090021657071,30.0,2.1226460153764526,[30.0 2.1226460153764526],0.001,True,False,4.915143459727844,66,59.35085588912497,1153.233,off_track,0.0,0
286,1.0,4.811476981506698,-2.2242490267696264,-22.921271402595643,20.897700205682042,1.0,[20.897700205682042 1.0],0.0,False,True,0.2363102264451855,67,59.35085588912497,1153.466,prepare,0.0,0
286,2.0,4.811363122905928,-2.2243136672140467,-22.9536456134012,15.344514428454893,1.0,[15.344514428454893 1.0],126.56234466486659,False,True,0.23617608069658735,67,59.35085588912497,1153.545,in_progress,0.0,0
286,3.0,4.822237030134206,-2.226932377208177,-22.531855202043364,6.055164489565499,1.0,[6.055164489565499 1.0],126.2413469398241,False,True,0.25476699327367514,67,59.35085588912497,1153.618,in_progress,0.0,0
286,4.0,4.848869315998317,-2.23425067126154,-21.761453961714157,-5.312194260907496,2.513533207600732,[-5.312194260907496 2.513533207600732],541.188392435811,False,True,0.300894327848622,67,59.35085588912497,1153.693,in_progress,0.0,0
286,5.0,4.893779827954123,-2.2483608876632766,-20.9317664779328,1.748709818345148,2.3012201976056317,[1.748709818345148 2.3012201976056317],150.4733077952189,False,True,0.3798427135395188,67,59.35085588912497,1153.781,in_progress,0.0,0
286,6.0,4.967164313773262,-2.2763029916011424,-20.882791834785625,-30.0,1.0,[-30.0 1.0],107.78460815689716,False,True,0.514252239715457,67,59.35085588912497,1153.854,in_progress,0.0,0
286,7.0,5.03289532504629,-2.309800777783008,-22.50270362694234,3.22240187429383,1.6710253289566677,[3.22240187429383 1.6710253289566677],188.85536312239515,False,True,0.6356407766509253,67,59.35085588912497,1153.929,in_progress,0.0,0
286,8.0,5.116898082448207,-2.3470413408561384,-22.88340566948155,15.752420054124045,3.657852206554615,[15.752420054124045 3.657852206554615],516.6601059130677,False,True,0.7884115334812203,68,59.35085588912497,1154.011,in_progress,0.0,0
286,9.0,5.231759787120446,-2.377663594786773,-19.311824100984882,30.0,1.0,[30.0 1.0],67.75468118886583,False,True,0.9820293578729378,68,59.35085588912497,1154.094,in_progress,0.0,0
286,10.0,5.357545299167851,-2.3897681935453217,-12.826690967368258,-30.0,1.0,[-30.0 1.0],87.50968406610835,False,True,1.1948827476989887,69,59.35085588912497,1154.165,in_progress,0.0,0
286,11.0,5.449671979376778,-2.3966798570026566,-9.905420986252935,30.0,1.0,[30.0 1.0],6.429105771771894,False,True,1.350385109527702,69,59.35085588912497,1154.253,in_progress,0.0,0
286,12.0,5.557867712577432,-2.404761862866245,-7.5089363301673595,30.0,4.0,[30.0 4.0],1000.0,False,True,1.5278435827668801,69,59.35085588912497,1154.33,in_progress,0.0,0
286,13.0,5.652982885967383,-2.398780934180905,-3.518008721829985,30.0,1.0,[30.0 1.0],85.07264815609814,False,True,1.6881631722687862,70,59.35085588912497,1154.419,in_progress,0.0,0
286,14.0,5.761114503751824,-2.3692060094106044,4.4486375379752605,-30.0,1.0,[-30.0 1.0],92.93054499107033,False,True,1.870664733940136,70,59.35085588912497,1154.499,in_progress,0.0,0
286,15.0,5.858288502146257,-2.3500026872618567,6.816472809321529,26.20371441203406,4.0,[26.20371441203406 4.0],1000.0,False,True,2.03903864055921,70,59.35085588912497,1154.596,in_progress,0.0,0
286,16.0,5.983287655128498,-2.3206865442149214,10.558150185549303,24.525397071850065,4.0,[24.525397071850065 4.0],806.3971983281577,False,True,2.2545258587301884,71,59.35085588912497,1154.678,in_progress,0.0,0
286,17.0,6.103747501123344,-2.251137673486398,20.266059269624858,2.1007270853745155,1.5232517189707144,[2.1007270853745155 1.5232517189707144],46.20904575590246,False,True,2.487504976110888,71,59.35085588912497,1154.759,in_progress,0.0,0
286,18.0,6.226092085042284,-2.1688806960357345,28.43825233605249,14.230580332290138,4.0,[14.230580332290138 4.0],690.4228944009386,False,True,2.722649823437134,72,59.35085588912497,1154.852,in_progress,0.0,0
286,19.0,6.362895548920482,-2.069976240358417,33.11230601658782,30.0,2.6870198402662893,[30.0 2.6870198402662893],65.77314309863797,False,True,3.0206301512234246,72,59.35085588912497,1154.933,in_progress,0.0,0
286,20.0,6.47776839327459,-1.954058261639605,39.95401327856822,-25.06625156120894,4.0,[-25.06625156120894 4.0],221.6043271247938,False,True,3.2717399531331015,73,59.35085588912497,1155.016,in_progress,0.0,0
286,21.0,6.6059028789926035,-1.8096922670182864,45.34335764435956,30.0,4.0,[30.0 4.0],400.00002539599564,False,True,3.594046079748514,73,59.35085588912497,1155.093,in_progress,0.0,0
286,22.0,6.720196221824391,-1.684740434749935,47.17906565416327,-30.0,4.0,[-30.0 4.0],400.00101360262767,False,True,3.85685769294743,74,59.35085588912497,1155.178,in_progress,0.0,0
286,23.0,6.863028793431089,-1.5181402595360738,48.39514037020767,-30.0,4.0,[-30.0 4.0],400.00000029714033,False,True,4.206871640687315,75,59.35085588912497,1155.257,in_progress,0.0,0
286,24.0,7.038268050041639,-1.3582970533719736,43.97549304640905,-30.0,3.1205620363337805,[-30.0 3.1205620363337805],128.02419671784858,False,True,4.586772510024445,75,59.35085588912497,1155.344,in_progress,0.0,0
286,25.0,7.223901127170921,-1.2255769797706497,37.58911208668818,-30.0,4.0,[-30.0 4.0],164.30644412796894,False,True,4.9413940180864095,76,59.35085588912497,1155.433,in_progress,0.0,0
286,26.0,7.450613674106515,-1.1033191134133116,28.503227948957033,-28.367085266251497,3.803422670665925,[-28.367085266251497 3.803422670665925],318.5826664712092,False,True,5.374191163477443,77,59.35085588912497,1155.501,in_progress,0.0,0
286,27.0,7.689303526936169,-1.0123844501962413,16.998722939865253,-16.539858486548255,4.0,[-16.539858486548255 4.0],110.6042591862709,False,True,5.783014265694531,78,59.35085588912497,1155.583,in_progress,0.0,0
286,28.0,7.904674850160748,-0.9521072712850084,6.28011231543627,9.493533920405305,1.300579444834003,[9.493533920405305 1.300579444834003],0.001,False,False,6.152767877263299,78,59.35085588912497,1155.654,in_progress,0.0,0
286,29.0,8.13670620273172,-0.9108929487202426,-8.771351447837379,24.732182707725578,3.1596029194314847,[24.732182707725578 3.1596029194314847],381.5107693420969,False,True,6.540049697318401,79,59.35085588912497,1155.732,in_progress,0.0,0
286,30.0,8.345435481976843,-0.8867491853764997,-22.917946228667752,-30.0,2.391767203291252,[-30.0 2.391767203291252],68.70885440517877,False,True,6.880294089455213,80,59.35085588912497,1155.818,in_progress,0.0,0
286,31.0,8.573701911768737,-0.8794279260187182,-39.17660586363453,-27.080863356072935,1.64128262564648,[-27.080863356072935 1.64128262564648],169.71193905735464,False,True,7.239422849174954,81,59.35085588912497,1155.899,in_progress,0.0,0
286,32.0,8.766362613932218,-0.8927934849681664,-57.083715988126634,-30.0,1.0,[-30.0 1.0],9.84902109600573,False,True,7.525249466580297,81,59.35085588912497,1155.983,in_progress,0.0,0
286,33.0,8.95096670283247,-0.9118706714836279,-77.20605280930221,-30.0,1.8682466897576395,[-30.0 1.8682466897576395],63.790987716057316,False,True,7.801643030351296,82,59.35085588912497,1156.07,in_progress,0.0,0
286,34.0,9.086587770124,-0.9312015231718676,-96.70710362790324,-18.42754695851943,4.0,[-18.42754695851943 4.0],458.40731563885015,False,True,8.020370057515159,82,59.35085588912497,1156.148,in_progress,0.0,0
286,35.0,9.192872249311533,-0.9486154708468223,-115.91149205725458,-30.0,4.0,[-30.0 4.0],400.3573050545626,False,True,8.167177536374936,82,59.35085588912497,1156.233,in_progress,0.0,0
286,36.0,9.278896386114907,-0.9480468258179793,-140.82910213502828,-30.0,1.9965872828301177,[-30.0 1.9965872828301177],30.948312340693008,False,True,8.297099262386599,83,59.35085588912497,1156.317,in_progress,0.0,0
286,37.0,9.344409199303076,-0.9225275500900396,-166.1636924986449,-30.0,3.965287423369751,[-30.0 3.965287423369751],436.7200993464855,False,True,8.415031899424552,83,59.35085588912497,1156.396,in_progress,0.0,0
286,38.0,9.405209895636816,-0.8948892519845048,172.2930322683738,-30.0,4.0,[-30.0 4.0],110.58620229432456,False,True,8.534850614263862,83,59.35085588912497,1156.486,in_progress,0.0,0
286,39.0,9.456659362757584,-0.8696732156138757,155.20278391400367,21.25869306514999,3.9941300246783222,[21.25869306514999 3.9941300246783222],397.51469893869074,False,True,8.62895923783038,83,59.35085588912497,1156.563,in_progress,0.0,0
286,40.0,9.486512794889512,-0.8530226543973062,146.324902132798,30.0,3.428008270302451,[30.0 3.428008270302451],198.7259584081584,False,True,8.685706063104742,83,59.35085588912497,1156.641,in_progress,0.0,0
286,41.0,9.490542032333485,-0.844571334262581,143.9134762748454,-30.0,3.249025139019823,[-30.0 3.249025139019823],210.4601663893544,False,True,8.699942421764579,83,59.35085588912497,1156.737,in_progress,0.0,0
286,42.0,9.475565646069569,-0.8268184164350947,142.47503703364765,-23.509139730981435,4.0,[-23.509139730981435 4.0],151.5870752533319,False,True,8.699151525581266,83,59.35085588912497,1156.813,in_progress,0.0,0
286,43.0,9.45567571488872,-0.7875490332288584,138.00581801660016,7.738705897067469,4.0,[7.738705897067469 4.0],401.2882114189552,False,True,8.714737455747319,84,59.35085588912497,1156.899,in_progress,0.0,0
