episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
325,2.0,2.093297188264576,-1.254725510490839,-22.08263297245261,-0.36250444815757277,2.360502625641427,[-0.36250444815757277 2.360502625641427],390.18659557368574,False,True,0.23588539356793614,57,59.35085588912497,1349.93,in_progress,0.0,0
325,3.0,2.1039763446159037,-1.25842351381968,-21.94767127115787,30.0,1.5806662317175901,[30.0 1.5806662317175901],175.97813605122627,False,True,0.2549011285207514,57,59.35085588912497,1350.007,in_progress,0.0,0
325,4.0,2.133931611112386,-1.2567611748898329,-18.89463526998075,28.584295561001973,3.312859047967896,[28.584295561001973 3.312859047967896],632.3306052830383,False,True,0.3006172029666132,57,59.35085588912497,1350.093,in_progress,0.0,0
325,5.0,2.1895677895101473,-1.2413120549737189,-11.140873357553923,-30.0,3.256073779362212,[-30.0 3.256073779362212],227.62785960855032,False,True,0.3776958887790227,57,59.35085588912497,1350.156,in_progress,0.0,0
325,6.0,2.2460484690321683,-1.2332994549687761,-6.7064159934444865,30.0,1.0,[30.0 1.0],77.91932917183468,False,True,0.491204360400993,57,59.35085588912497,1350.24,in_progress,0.0,0
325,7.0,2.3240415438422257,-1.2309421638668925,-4.083065652563445,-30.0,1.8646111326804844,[-30.0 1.8646111326804844],75.87022017371265,False,True,0.6208451255033387,57,59.35085588912497,1350.307,in_progress,0.0,0
325,8.0,2.3948793098208876,-1.225435187245281,-1.877796330293935,-30.0,1.0,[-30.0 1.0],0.6096320561474659,False,True,0.7378188417278664,58,59.35085588912497,1350.386,in_progress,0.0,0
325,9.0,2.475670841818947,-1.2403486031874316,-4.550632365887146,-19.394758046672017,1.0936356780005871,[-19.394758046672017 1.0936356780005871],1.0070778191476037,False,True,0.8760991479179914,58,59.35085588912497,1350.46,in_progress,0.0,0
325,10.0,2.5543896553295293,-1.2625028582067968,-8.105298441254444,-30.0,1.0,[-30.0 1.0],112.02621263206092,False,True,1.0299955116305048,58,59.35085588912497,1350.532,in_progress,0.0,0
325,11.0,2.631846978563172,-1.2990159806288792,-13.587247667853736,-30.0,2.1292989333922,[-30.0 2.1292989333922],355.1378856410453,False,True,1.160496264123989,59,59.35085588912497,1350.612,in_progress,0.0,0
325,12.0,2.717240933666467,-1.3604422037680213,-22.134774844192208,8.290670798758683,1.0,[8.290670798758683 1.0],0.5871955400524368,False,True,1.3043648041420663,59,59.35085588912497,1350.699,in_progress,0.0,0
325,13.0,2.80010130768099,-1.4273127194185156,-29.614257779649982,9.424376961223622,4.0,[9.424376961223622 4.0],1000.0,False,True,1.4459242986713527,59,59.35085588912497,1350.779,in_progress,0.0,0
325,14.0,2.884667758688717,-1.4717667668767715,-28.93754629330584,30.0,4.0,[30.0 4.0],400.0665475393525,False,True,1.5893164033969842,59,59.35085588912497,1350.864,in_progress,0.0,0
325,15.0,3.0107719805102877,-1.5055072568695245,-22.287363925200655,30.0,4.0,[30.0 4.0],400.00000000018616,False,True,1.8024690378684538,60,59.35085588912497,1350.938,in_progress,0.0,0
325,16.0,3.1554676220318036,-1.5110852634403302,-11.661252128217907,13.196625642894013,3.837220334939685,[13.196625642894013 3.837220334939685],341.384852215119,False,True,2.085749769078454,60,59.35085588912497,1351.02,in_progress,0.0,0
325,17.0,3.298178535771468,-1.5037230270403772,-3.2846438563810776,14.889607007940036,1.0,[14.889607007940036 1.0],0.10619823507072133,False,True,2.321526927305845,61,59.35085588912497,1351.096,in_progress,0.0,0
325,18.0,3.4477649363228737,-1.481164916488151,5.841614407030558,-30.0,1.0,[-30.0 1.0],123.79958503892975,False,True,2.5890351548001957,61,59.35085588912497,1351.167,in_progress,0.0,0
325,19.0,3.564571289934254,-1.4625077669689037,11.289490519313263,-30.0,4.0,[-30.0 4.0],1000.0,False,True,2.76343368950398,62,59.35085588912497,1351.251,in_progress,0.0,0
325,20.0,3.700285363523159,-1.4621064970946667,6.535344108754983,-30.0,1.4015884153727458,[-30.0 1.4015884153727458],2.076832131681044,False,True,2.9633318006000167,62,59.35085588912497,1351.329,in_progress,0.0,0
325,21.0,3.84668624853158,-1.4907416071975241,-3.5644898278864217,-30.0,4.0,[-30.0 4.0],814.4785710637432,False,True,3.2005227710056205,63,59.35085588912497,1351.414,in_progress,0.0,0
325,22.0,3.973875412643129,-1.5264784870564139,-9.792618306522622,-30.0,3.067375481625165,[-30.0 3.067375481625165],119.65430865030739,False,True,3.390956229631459,63,59.35085588912497,1351.482,in_progress,0.0,0
325,23.0,4.092237597877608,-1.5828591570849952,-17.4271865037962,-30.0,4.0,[-30.0 4.0],170.1091123068325,False,True,3.607779806279887,63,59.35085588912497,1351.557,in_progress,0.0,0
325,24.0,4.22064050298247,-1.6725627289468343,-28.154520599640012,-10.26858155099535,3.309785888504707,[-10.26858155099535 3.309785888504707],168.46636239018432,False,True,3.8715939369853345,64,59.35085588912497,1351.636,in_progress,0.0,0
325,25.0,4.370720937683131,-1.814553953693238,-42.44206526547205,30.0,3.9625302344839426,[30.0 3.9625302344839426],145.7140169759899,False,True,4.218350619902944,65,59.35085588912497,1351.732,in_progress,0.0,0
325,26.0,4.517559619658811,-1.9569035626141702,-52.77607030849715,3.8418662279846814,1.1682228897031093,[3.8418662279846814 1.1682228897031093],109.84420051982724,False,True,4.577566709463454,65,59.35085588912497,1351.812,in_progress,0.0,0
325,27.0,4.658923416552817,-2.0851419665914435,-57.83649923341083,30.0,4.0,[30.0 4.0],1000.0,False,True,4.892680012082929,66,59.35085588912497,1351.884,in_progress,0.0,0
325,28.0,4.799690414145782,-2.2160442193987,-57.723391542645956,-7.104290291088365,1.0,[-7.104290291088365 1.0],3.897171968009063,False,True,5.21263140349636,67,59.35085588912497,1351.977,in_progress,0.0,0
325,29.0,4.9526348737153,-2.3466091227346393,-52.119529233086475,14.451219945204777,1.9411562214131237,[14.451219945204777 1.9411562214131237],48.71763473552819,False,True,5.520367590585446,67,59.35085588912497,1352.054,in_progress,0.0,0
325,30.0,5.079141603509225,-2.4582660957462164,-46.273642214079494,24.55124740703249,4.0,[24.55124740703249 4.0],424.61859238146593,False,True,5.773999595999363,68,59.35085588912497,1352.154,in_progress,0.0,0
325,31.0,5.259147397113506,-2.5834345931957206,-37.84620718047643,-30.0,4.0,[-30.0 4.0],400.00001602980575,False,True,6.069314077896493,68,59.35085588912497,1352.239,in_progress,0.0,0
325,32.0,5.434448188130606,-2.697042849258594,-32.80917866482575,24.149158568763916,4.0,[24.149158568763916 4.0],400.029398347201,False,True,6.385453450656514,69,59.35085588912497,1352.329,in_progress,0.0,0
325,33.0,5.639269999641937,-2.8370425645668504,-32.80100117862319,21.07964834883775,3.309422577853753,[21.07964834883775 3.309422577853753],168.38099966225462,False,True,6.660395400348717,69,59.35085588912497,1352.416,in_progress,0.0,0
325,34.0,5.83238616295962,-2.9345488464624423,-28.450546703006,-30.0,1.0149312523303256,[-30.0 1.0149312523303256],0.16971802739869257,False,True,6.913520366641023,70,59.35085588912497,1352.497,in_progress,0.0,0
325,35.0,6.032149465373489,-3.0238588441218095,-24.03697899797871,-30.0,4.0,[-30.0 4.0],0.001,False,False,7.167978223926647,70,59.35085588912497,1352.573,in_progress,0.0,0
325,36.0,6.211278055662402,-3.1123451835317044,-25.375142982597893,-28.781585509910123,3.112748279525155,[-28.781585509910123 3.112748279525155],0.001,False,False,7.422926577380506,71,59.35085588912497,1352.643,in_progress,0.0,0
325,37.0,6.381882204016167,-3.224660721353339,-30.77842707567983,30.0,3.6801930834164844,[30.0 3.6801930834164844],0.001,True,False,7.512226706288866,71,59.35085588912497,1352.722,off_track,0.0,0
326,1.0,4.8113208312723055,-2.2242267140279464,-22.94377124103655,-18.117972133586342,1.0,[-18.117972133586342 1.0],0.0,False,True,0.23605331168848886,67,59.35085588912497,1352.91,prepare,0.0,0
326,2.0,4.811811251687311,-2.2242216784791036,-22.85621223786614,30.0,4.0,[30.0 4.0],899.9736728243593,False,True,0.2368108270854652,67,59.35085588912497,1352.999,in_progress,0.0,0
326,3.0,4.82173004421454,-2.227142360192268,-22.464856684584515,30.0,1.0,[30.0 1.0],106.11345784551497,False,True,0.2541185012178482,67,59.35085588912497,1353.07,in_progress,0.0,0
326,4.0,4.850876363294925,-2.215450968471903,-17.51019132647699,-5.125792446630257,1.0,[-5.125792446630257 1.0],32.46570090123321,False,True,0.2916499840888098,67,59.35085588912497,1353.146,in_progress,0.0,0
326,5.0,4.891974487418498,-2.2183062044832607,-15.31579440196537,-30.0,1.7388353650803445,[-30.0 1.7388353650803445],26.702032269225818,False,True,0.357285444579053,67,59.35085588912497,1353.209,in_progress,0.0,0
326,6.0,4.94030485167923,-2.240372926596793,-17.378726249584222,1.7901983170380085,3.472622280325274,[1.7901983170380085 3.472622280325274],706.629670941938,False,True,0.4552195204272802,67,59.35085588912497,1353.281,in_progress,0.0,0
326,7.0,4.991237492614188,-2.2712322347902205,-20.803275526688154,-30.0,1.0,[-30.0 1.0],106.77819178601935,False,True,0.5513579989627815,67,59.35085588912497,1353.338,in_progress,0.0,0
326,8.0,5.044759589618312,-2.3014563132776034,-23.055109844109175,-15.094540151767786,1.0,[-15.094540151767786 1.0],117.05350670535832,False,True,0.6514497280595666,67,59.35085588912497,1353.408,in_progress,0.0,0
326,9.0,5.106141055717829,-2.349742733757978,-27.575677121880222,24.037832654174778,2.7987266611068,[24.037832654174778 2.7987266611068],370.2545440701471,False,True,0.7720155972607001,68,59.35085588912497,1353.485,in_progress,0.0,0
326,10.0,5.173498795859932,-2.3985860231756133,-30.03827780988644,30.0,1.7861893271983817,[30.0 1.7861893271983817],15.47442934007037,False,True,0.902562955546804,68,59.35085588912497,1353.558,in_progress,0.0,0
326,11.0,5.267700371172919,-2.4363078795394175,-26.871723827749534,30.0,1.0,[30.0 1.0],1.5143459184078347,False,True,1.0539697981762741,68,59.35085588912497,1353.653,in_progress,0.0,0
326,12.0,5.379850861040292,-2.4576919106197903,-20.264854826467,30.0,1.0,[30.0 1.0],1.6337536122203276,False,True,1.24588470189112,69,59.35085588912497,1353.73,in_progress,0.0,0
326,13.0,5.472542456594449,-2.461211110803968,-14.036400990143598,30.0,1.2822142330321702,[30.0 1.2822142330321702],3.7333721195289518,False,True,1.4016483417495451,69,59.35085588912497,1353.815,in_progress,0.0,0
326,14.0,5.566136210473485,-2.44978964833404,-6.706577472653038,30.0,1.0,[30.0 1.0],20.84513769342785,False,True,1.5412957300246999,69,59.35085588912497,1353.906,in_progress,0.0,0
326,15.0,5.673333569576234,-2.4150604031964717,3.2978731731466593,30.0,1.0,[30.0 1.0],94.90564820207108,False,True,1.722278040721853,70,59.35085588912497,1353.986,in_progress,0.0,0
326,16.0,5.754433116914781,-2.377687145285319,10.399685029701715,30.0,1.7607478880903153,[30.0 1.7607478880903153],228.54322841233557,False,True,1.8593172727148166,70,59.35085588912497,1354.068,in_progress,0.0,0
326,17.0,5.845740020655279,-2.3150664894190283,19.984567653575027,30.0,1.0,[30.0 1.0],22.641636929247788,False,True,2.026458473504783,70,59.35085588912497,1354.154,in_progress,0.0,0
326,18.0,5.920521253772167,-2.243992998889527,28.927885183866227,-18.287545633471325,4.0,[-18.287545633471325 4.0],1000.0,False,True,2.168168206988863,70,59.35085588912497,1354.233,in_progress,0.0,0
326,19.0,5.994913172216683,-2.165718711952687,35.64850828965528,13.518126667893732,3.0587859228200194,[13.518126667893732 3.0587859228200194],116.5435822702798,False,True,2.310949445970162,71,59.35085588912497,1354.314,in_progress,0.0,0
326,20.0,6.085183057714178,-2.073882342753149,40.32550393620247,30.0,4.0,[30.0 4.0],171.01196902570695,False,True,2.5351809660603744,71,59.35085588912497,1354.404,in_progress,0.0,0
326,21.0,6.176274463653022,-1.9411036690783785,48.84204781698083,10.345039079651585,4.0,[10.345039079651585 4.0],400.0013450141515,False,True,2.741684602207062,72,59.35085588912497,1354.503,in_progress,0.0,0
326,22.0,6.266776462005468,-1.7610805738711994,58.22556934367776,-30.0,4.0,[-30.0 4.0],400.0001465669573,False,True,3.057999700248526,72,59.35085588912497,1354.587,in_progress,0.0,0
326,23.0,6.362133892227797,-1.5800985783243096,60.592449274001616,-18.360496714396895,3.8997908514590307,[-18.360496714396895 3.8997908514590307],357.73436693707947,False,True,3.318128302152096,73,59.35085588912497,1354.685,in_progress,0.0,0
326,24.0,6.505537450376241,-1.3882056222454036,54.84597636869556,30.0,1.0,[30.0 1.0],0.001,False,False,3.7364179004041596,74,59.35085588912497,1354.768,in_progress,0.0,0
326,25.0,6.651956838749925,-1.2119631498903054,49.44041817894671,30.0,1.0,[30.0 1.0],0.001,False,False,4.109543888009765,74,59.35085588912497,1354.865,in_progress,0.0,0
326,26.0,6.7700368796070824,-1.047509812273417,51.33694542156794,30.0,4.0,[30.0 4.0],0.001,True,False,4.408821165630222,75,59.35085588912497,1354.947,off_track,0.0,0
327,1.0,7.62403118061879,-1.6918539579059892,24.10260748977487,24.8496635198983,2.2868036373890708,[24.8496635198983 2.2868036373890708],0.0,False,True,0.23620627074846245,77,59.35085588912497,1355.162,prepare,0.0,0
327,2.0,7.623849527619729,-1.6919142534630607,24.088686765434144,-11.260392976546143,2.351872011769233,[-11.260392976546143 2.351872011769233],388.0584835380559,False,True,0.23588539356793614,77,59.35085588912497,1355.243,in_progress,0.0,0
327,3.0,7.634325496252022,-1.6904002155664433,23.377192476483895,-12.990556619265753,3.9030497878019803,[-12.990556619265753 3.9030497878019803],679.2846844811279,False,True,0.2530403636038958,77,59.35085588912497,1355.321,in_progress,0.0,0
327,4.0,7.663256245609833,-1.6837126587071762,22.03272613459817,-30.0,3.7332219777294284,[-30.0 3.7332219777294284],736.8900686740574,False,True,0.3021396329397519,77,59.35085588912497,1355.386,in_progress,0.0,0
327,5.0,7.70682963767565,-1.682925132821282,18.400674611694296,19.046430911255968,2.589349763832817,[19.046430911255968 2.589349763832817],76.86623420101162,False,True,0.3697043245191989,77,59.35085588912497,1355.455,in_progress,0.0,0
327,6.0,7.761686159042318,-1.6809509649897572,14.66853695479607,30.0,2.7049315357927104,[30.0 2.7049315357927104],211.04166035448694,False,True,0.45705580561436476,77,59.35085588912497,1355.551,in_progress,0.0,0
327,7.0,7.855705767633887,-1.6380681912716466,18.598506583847154,14.638979287729228,4.0,[14.638979287729228 4.0],532.4576003468314,False,True,0.631098995316326,77,59.35085588912497,1355.62,in_progress,0.0,0
327,8.0,7.920765177888489,-1.5886073083275034,24.573883089063123,30.0,3.8715316067830363,[30.0 3.8715316067830363],779.764598552782,False,True,0.7645050218997473,78,59.35085588912497,1355.694,in_progress,0.0,0
327,9.0,8.00711514712812,-1.497439493263353,34.71679388361925,16.61083424122593,1.0,[16.61083424122593 1.0],73.90539035558984,False,True,0.9581037941108483,78,59.35085588912497,1355.776,in_progress,0.0,0
327,10.0,8.073409285315702,-1.394366208123175,46.63906422457425,-10.756910113161474,2.689405795118433,[-10.756910113161474 2.689405795118433],255.1008005166577,False,True,1.1280816249228165,78,59.35085588912497,1355.864,in_progress,0.0,0
327,11.0,8.139318935920791,-1.2836361389638622,54.96333000364836,-29.1049478968443,4.0,[-29.1049478968443 4.0],221.2113010605576,False,True,1.3024312264652838,79,59.35085588912497,1355.947,in_progress,0.0,0
327,12.0,8.245055443690152,-1.1624157396426973,51.97408854728375,-30.0,4.0,[-30.0 4.0],400.00053597641005,False,True,1.545398745545773,79,59.35085588912497,1356.038,in_progress,0.0,0
327,13.0,8.38779368585296,-1.0549162032543093,42.7175928623507,-30.0,4.0,[-30.0 4.0],400.0000003742484,False,True,1.8370888965521193,80,59.35085588912497,1356.118,in_progress,0.0,0
327,14.0,8.562345181655417,-0.9658691273607873,31.55172700473954,-30.0,4.0,[-30.0 4.0],400.0095046773201,False,True,2.1658124861723635,80,59.35085588912497,1356.198,in_progress,0.0,0
327,15.0,8.756582381180346,-0.9057789133523149,17.836754755324844,30.0,4.0,[30.0 4.0],418.91266760035427,False,True,2.5017789575862484,81,59.35085588912497,1356.282,in_progress,0.0,0
327,16.0,8.945233398663081,-0.8527105014077685,7.41841031598024,-10.827880471922011,4.0,[-10.827880471922011 4.0],400.41588869432115,False,True,2.829997453595329,82,59.35085588912497,1356.368,in_progress,0.0,0
327,17.0,9.191026886628268,-0.7851753007601472,-0.0721748394623375,-15.881176418186968,2.492916189209902,[-15.881176418186968 2.492916189209902],55.137660235603114,False,True,3.288115933302266,83,59.35085588912497,1356.466,in_progress,0.0,0
327,18.0,9.456732208967816,-0.7447978769062278,-7.350199920185001,18.65530805848386,1.9109873307631957,[18.65530805848386 1.9109873307631957],229.59520339094956,False,True,3.761444859854696,84,59.35085588912497,1356.568,in_progress,0.0,0
327,19.0,9.699602078051266,-0.7100036318144258,-8.735271234601372,-30.0,1.8787007837551455,[-30.0 1.8787007837551455],43.93017152104131,False,True,4.100350502403094,84,59.35085588912497,1356.651,in_progress,0.0,0
327,20.0,9.90616538461491,-0.6815843141879749,-5.349792391992032,-30.0,4.0,[-30.0 4.0],460.4847220246871,False,True,4.3461855273383145,85,59.35085588912497,1356.729,in_progress,0.0,0
327,21.0,10.072294140685056,-0.6747375405500533,-2.550271346114624,18.72619583570134,2.6268232915359166,[18.72619583570134 2.6268232915359166],56.25071308277617,False,True,4.449115293472328,85,59.35085588912497,1356.808,in_progress,0.0,0
327,22.0,10.270210014729495,-0.679757549029496,-1.9267280605219816,-30.0,3.961407569576405,[-30.0 3.961407569576405],228.35312659912844,False,True,4.494663884767281,85,59.35085588912497,1356.876,in_progress,0.0,0
327,23.0,10.434084134310336,-0.6888158641581643,-3.080683472421008,-28.81005600327181,4.0,[-28.81005600327181 4.0],126.62484315896856,False,True,4.582890730350209,85,59.35085588912497,1356.945,in_progress,0.0,0
327,24.0,10.61668558590148,-0.7230748355172957,-7.823702969960433,30.0,4.0,[30.0 4.0],0.001,False,False,4.643387377774472,85,59.35085588912497,1357.031,in_progress,0.0,0
327,25.0,10.852979762034755,-0.7707858472118675,-10.779114821715183,-12.459420890621274,3.3717566065577818,[-12.459420890621274 3.3717566065577818],0.001,True,False,4.716386311915261,86,59.35085588912497,1357.13,off_track,0.0,0
328,1.0,9.910584591019731,-0.0691756903516571,83.7941858048985,19.65211660872813,3.092424612880249,[19.65211660872813 3.092424612880249],0.0,False,True,0.2362105539955972,87,59.35085588912497,1357.382,prepare,0.0,0
328,2.0,9.910784541122004,-0.06939174680234544,83.74514277860158,-27.606316024432935,1.0,[-27.606316024432935 1.0],126.5625,False,True,0.23588539356793614,87,59.35085588912497,1357.455,in_progress,0.0,0
328,3.0,9.915916386718981,-0.05840682468505792,82.8548907313803,30.0,1.0,[30.0 1.0],125.30185500441085,False,True,0.2552257220556686,87,59.35085588912497,1357.542,in_progress,0.0,0
328,4.0,9.915242944270263,-0.02726989906848079,83.94857027945226,30.0,1.0,[30.0 1.0],126.54787006448286,False,True,0.3072522648835063,87,59.35085588912497,1357.634,in_progress,0.0,0
328,5.0,9.885184773791243,0.025215870451253106,92.12783490993009,30.0,1.571346482403369,[30.0 1.571346482403369],14.364574048444117,False,True,0.38964106020263345,87,59.35085588912497,1357.708,in_progress,0.0,0
328,6.0,9.846178642386176,0.07934993027656953,100.60279735563981,30.0,1.9423375379600432,[30.0 1.9423375379600432],161.3075296866248,False,True,0.5078899965424655,87,59.35085588912497,1357.79,in_progress,0.0,0
328,7.0,9.78323099094871,0.14400263992526036,111.76340265689821,-30.0,1.0,[-30.0 1.0],0.6739787747559607,False,True,0.6325060533857008,87,59.35085588912497,1357.874,in_progress,0.0,0
328,8.0,9.710798280217483,0.22609640215760557,120.31044999909396,30.0,1.0,[30.0 1.0],1.56250000000043,False,True,0.7887016928847301,88,59.35085588912497,1357.962,in_progress,0.0,0
328,9.0,9.66082963880242,0.30036682574877716,121.78991786460384,27.496505321550856,1.0,[27.496505321550856 1.0],1.901694970025801,False,True,1.0195721482649467,88,59.35085588912497,1358.057,in_progress,0.0,0
328,10.0,9.58003163986431,0.37906636456109505,127.46387631101715,10.50325468740023,1.0,[10.50325468740023 1.0],1.5625138357536879,False,True,1.1962118630942542,89,59.35085588912497,1358.149,in_progress,0.0,0
328,11.0,9.501458837878312,0.44337306749481076,132.34480837752596,3.8199222406517634,2.8674146231783677,[3.8199222406517634 2.8674146231783677],343.19127061425166,False,True,1.3491848576159926,89,59.35085588912497,1358.243,in_progress,0.0,0
328,12.0,9.410206925500267,0.5143561740550037,136.49183669390519,7.986598822895104,4.0,[7.986598822895104 4.0],194.5988531769336,False,True,1.6557433071188343,89,59.35085588912497,1358.328,in_progress,0.0,0
328,13.0,9.300592781802509,0.5913181149766311,140.46599735047158,-7.404692307213381,1.2031163168811227,[-7.404692307213381 1.2031163168811227],0.6068238273068374,False,True,2.002650418799279,90,59.35085588912497,1358.412,in_progress,0.0,0
328,14.0,9.186431432704618,0.6851623548901156,141.056497128008,0.43568429058198177,1.757493384826052,[0.43568429058198177 1.757493384826052],19.104881010622893,False,True,2.2516224172526913,91,59.35085588912497,1358.514,in_progress,0.0,0
328,15.0,9.078779848762117,0.7852675947178608,139.09193856253472,-26.750162056471293,1.5158196207081787,[-26.750162056471293 1.5158196207081787],15.539242136015625,False,True,2.597693188314565,91,59.35085588912497,1358.606,in_progress,0.0,0
328,16.0,8.963389402837056,0.9018745738773827,136.55827831159897,-20.324902501920644,2.9062950124518836,[-20.324902501920644 2.9062950124518836],159.26736639062125,False,True,2.865186710164014,92,59.35085588912497,1358.692,in_progress,0.0,0
328,17.0,8.876193002200933,1.0144911052532446,132.01031425527677,30.0,1.8376073841434062,[30.0 1.8376073841434062],35.81198187081132,False,True,3.129121208586411,92,59.35085588912497,1358.778,in_progress,0.0,0
328,18.0,8.775536313140124,1.1515461592244003,127.50786391223197,-30.0,3.65451648786095,[-30.0 3.65451648786095],315.6916389522423,False,True,3.3805571281994515,93,59.35085588912497,1358.865,in_progress,0.0,0
328,19.0,8.67674932520016,1.2687613755316254,128.30474391306927,30.0,1.0,[30.0 1.0],106.84520724938464,False,True,3.615381356020908,93,59.35085588912497,1358.929,in_progress,0.0,0
328,20.0,8.602044749032013,1.376032339059937,126.42562954547665,12.18123076629643,2.701695514938964,[12.18123076629643 2.701695514938964],668.6734902142827,False,True,3.8056693171828195,94,59.35085588912497,1359.014,in_progress,0.0,0
328,21.0,8.500809081938367,1.4976923770362602,128.28380445772123,27.103254069757988,3.3230867781394027,[27.103254069757988 3.3230867781394027],102.22710804644117,False,True,4.040786217876052,94,59.35085588912497,1359.093,in_progress,0.0,0
328,22.0,8.368205028059581,1.6173623682209972,134.37817244453308,30.0,1.757938090837695,[30.0 1.757938090837695],10.031334396827631,False,True,4.320360481493762,95,59.35085588912497,1359.167,in_progress,0.0,0
328,23.0,8.237428328375227,1.7089957086657888,140.78698941320178,30.0,1.0,[30.0 1.0],0.5247203175450816,False,True,4.567495004562239,95,59.35085588912497,1359.248,in_progress,0.0,0
328,24.0,8.103294401172889,1.7878100948345075,145.92717367804664,30.0,2.082154007828379,[30.0 2.082154007828379],69.59950170323738,False,True,4.822945651970445,96,59.35085588912497,1359.325,in_progress,0.0,0
328,25.0,7.974318172878503,1.8460547566889856,150.8125295879556,30.0,1.0,[30.0 1.0],0.3984933776321947,False,True,5.060773751724451,96,59.35085588912497,1359.397,in_progress,0.0,0
328,26.0,7.852299710284937,1.8844152443352082,156.30677478723746,-16.389478076205158,1.6486283954179393,[-16.389478076205158 1.6486283954179393],19.115581306751643,False,True,5.276281286208495,97,59.35085588912497,1359.484,in_progress,0.0,0
328,27.0,7.716973538051323,1.9293997579848812,158.66800842999137,30.0,4.0,[30.0 4.0],604.6394864838877,False,True,5.515688353979442,97,59.35085588912497,1359.57,in_progress,0.0,0
328,28.0,7.575604879483538,1.9889220973831991,158.18735993853159,19.07201091470821,1.8838215802771163,[19.07201091470821 1.8838215802771163],10.177790901776586,False,True,5.773019233348298,98,59.35085588912497,1359.645,in_progress,0.0,0
328,29.0,7.437576500267259,2.02163380027488,162.27155898644787,30.0,3.658887288273461,[30.0 3.658887288273461],322.1104469668478,False,True,6.011874585328092,98,59.35085588912497,1359.747,in_progress,0.0,0
328,30.0,7.242124559823652,2.0477340070766674,168.95726275844174,-25.54166234896189,3.1299104214772098,[-25.54166234896189 3.1299104214772098],155.1912662292029,False,True,6.339081084639386,99,59.35085588912497,1359.821,in_progress,0.0,0
328,31.0,7.0712700658314,2.0619341051496947,173.29452589842828,-12.151598308876082,3.631870129815841,[-12.151598308876082 3.631870129815841],182.4854731996542,False,True,6.620547060711729,99,59.35085588912497,1359.897,in_progress,0.0,0
328,32.0,6.8946130156830865,2.104138550007543,169.22566644547484,-15.168669248701912,3.1735207109256502,[-15.168669248701912 3.1735207109256502],168.02277176694213,False,True,6.925783796291801,100,59.35085588912497,1359.97,in_progress,0.0,0
328,33.0,6.71175306054432,2.1752653924417804,161.8709559991477,-30.0,4.0,[-30.0 4.0],160.30726337357564,False,True,7.255772637277053,101,59.35085588912497,1360.034,in_progress,0.0,0
328,34.0,6.550268621000303,2.259893089300002,153.92200324976136,30.0,4.0,[30.0 4.0],410.5473608501744,False,True,7.558147911594471,101,59.35085588912497,1360.123,in_progress,0.0,0
328,35.0,6.325968181797676,2.3806338165236838,147.26553851386055,30.0,4.0,[30.0 4.0],402.00037665633096,False,True,7.979880834959907,102,59.35085588912497,1360.196,in_progress,0.0,0
328,36.0,6.1230764624905065,2.459915665267705,150.66594746104144,-30.0,1.6229414400022364,[-30.0 1.6229414400022364],4.354954437190286,False,True,8.34610751826626,103,59.35085588912497,1360.285,in_progress,0.0,0
328,37.0,5.8686155328452605,2.5436909781166084,159.00003378747397,15.462088758060887,1.0,[15.462088758060887 1.0],0.593296671518849,False,True,8.797429985449313,104,59.35085588912497,1360.365,in_progress,0.0,0
328,38.0,5.658177204672795,2.614628126114247,161.24997605802423,-10.411599548193688,4.0,[-10.411599548193688 4.0],1000.0,False,True,9.171550738373146,104,59.35085588912497,1360.449,in_progress,0.0,0
328,39.0,5.425711224135905,2.681816727318165,162.80728134762447,30.0,1.0,[30.0 1.0],0.3154727456141399,False,True,9.579125910096076,105,59.35085588912497,1360.53,in_progress,0.0,0
328,40.0,5.2425551929474565,2.7424248920639447,161.83395099365197,-30.0,1.0,[-30.0 1.0],1.5625000141897238,False,True,9.904154373145174,106,59.35085588912497,1360.611,in_progress,0.0,0
328,41.0,5.057786549720537,2.803732473733875,161.6618858982022,-6.041251972232061,1.0,[-6.041251972232061 1.0],193.79715584457196,False,True,10.23213058725792,107,59.35085588912497,1360.691,in_progress,0.0,0
328,42.0,4.910763905175487,2.8667315030955187,158.9590076704401,-14.051918271335262,1.0,[-14.051918271335262 1.0],2.199048131480768,False,True,10.500334055969724,107,59.35085588912497,1360.771,in_progress,0.0,0
328,43.0,4.788281092932939,2.93313930191887,155.2388553692678,30.0,2.9564552535162547,[30.0 2.9564552535162547],396.9435630941374,False,True,10.730849690723081,108,59.35085588912497,1360.83,in_progress,0.0,0
328,44.0,4.696168510830926,2.989304848901648,152.71542531236557,30.0,2.002044013757084,[30.0 2.002044013757084],25.882450735183102,False,True,10.907372497328,108,59.35085588912497,1360.898,in_progress,0.0,0
328,45.0,4.577667530714938,3.037849091259258,154.91105154222728,30.0,1.0,[30.0 1.0],0.3921683820915114,False,True,11.122403904474371,108,59.35085588912497,1360.981,in_progress,0.0,0
328,46.0,4.434843298620331,3.076608404665751,159.96540814997059,30.0,1.0,[30.0 1.0],1.562500057663162,False,True,11.371536357640972,109,59.35085588912497,1361.061,in_progress,0.0,0
328,47.0,4.327631087648083,3.098178902167113,163.4939708633028,30.0,2.154195060074051,[30.0 2.154195060074051],85.46966906631815,False,True,11.554733905501985,109,59.35085588912497,1361.143,in_progress,0.0,0
