episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
740,27.0,-7.440264714489842,-3.8235182181162495,-54.810515188443844,30.0,1.0,[30.0 1.0],74.10635738120484,False,True,4.676128462669281,9,59.35085588912497,3194.446,in_progress,0.0,0
740,28.0,-7.31551587351164,-3.932674866889905,-44.58425817812604,12.075961400893235,1.0,[12.075961400893235 1.0],29.089331280221092,False,True,4.962848150776298,10,59.35085588912497,3194.532,in_progress,0.0,0
740,29.0,-7.205823354565009,-4.011626489888794,-36.34631222630392,30.0,1.0,[30.0 1.0],1.6858687573487432,False,True,5.1823284039376825,10,59.35085588912497,3194.62,in_progress,0.0,0
740,30.0,-7.092339367420345,-4.069426254052597,-28.547185038284432,14.654027132055049,4.0,[14.654027132055049 4.0],1000.0,False,True,5.378036715661427,11,59.35085588912497,3194.714,in_progress,0.0,0
740,31.0,-6.956244946963569,-4.116206844939888,-23.375318869199393,30.0,4.0,[30.0 4.0],400.0034430597198,False,True,5.65996606049585,11,59.35085588912497,3194.816,in_progress,0.0,0
740,32.0,-6.783000370509764,-4.124792458430623,-11.121084227681438,30.0,1.0,[30.0 1.0],0.09782928830526223,False,True,6.02729742510288,12,59.35085588912497,3194.909,in_progress,0.0,0
740,33.0,-6.6274012082258675,-4.102239382325838,1.695772086500676,30.0,1.0,[30.0 1.0],1.5625115579809805,False,True,6.244656757836075,13,59.35085588912497,3194.994,in_progress,0.0,0
740,34.0,-6.518033952029023,-4.0713554177012785,11.560608710248959,1.9599005960000184,3.051074775493169,[1.9599005960000184 3.051074775493169],460.665394743663,False,True,6.614485951735174,13,59.35085588912497,3195.077,in_progress,0.0,0
740,35.0,-6.395494039414873,-4.031290798710053,15.283130948328102,-20.17411014831469,1.0,[-20.17411014831469 1.0],0.16791361010871103,False,True,6.804367285680446,14,59.35085588912497,3195.167,in_progress,0.0,0
740,36.0,-6.266844180709522,-3.9984076544349234,14.794040646484065,-0.975034415505867,4.0,[-0.975034415505867 4.0],1000.0,False,True,7.21214468250256,15,59.35085588912497,3195.249,in_progress,0.0,0
740,37.0,-6.142791042399044,-3.9814993298335017,11.752491205701112,9.623536615522276,4.0,[9.623536615522276 4.0],400.09225155659567,False,True,7.871363995363716,17,59.35085588912497,3195.344,in_progress,0.0,0
740,38.0,-5.974801567736862,-3.9322691387440765,14.643210807201955,-30.0,1.0,[-30.0 1.0],0.17030817043569366,False,True,8.361896865535282,18,59.35085588912497,3195.441,in_progress,0.0,0
740,39.0,-5.826875208197815,-3.8762005474574384,19.760524550479644,-5.645795891264104,3.4501817410765647,[-5.645795891264104 3.4501817410765647],915.7650249841638,False,True,8.80581517462918,18,59.35085588912497,3195.529,in_progress,0.0,0
740,40.0,-5.684862101556238,-3.832709875922009,18.552229030770214,30.0,1.0,[30.0 1.0],0.490991424192947,False,True,9.003766993444327,19,59.35085588912497,3195.607,in_progress,0.0,0
740,41.0,-5.540862173671407,-3.793786249315527,16.144490053418263,30.0,3.098477700260576,[30.0 3.098477700260576],1000.0,False,True,9.280222854641345,19,59.35085588912497,3195.693,in_progress,0.0,0
740,42.0,-5.406271405123742,-3.7382210463249743,19.476418371264106,5.759868234292405,4.0,[5.759868234292405 4.0],521.547608511565,False,True,9.45627940046633,20,59.35085588912497,3195.783,in_progress,0.0,0
740,43.0,-5.25910892895635,-3.6542434226656186,25.279678025034734,30.0,1.5443281176021975,[30.0 1.5443281176021975],4.5458572833672415,False,True,9.68986454342832,20,59.35085588912497,3195.878,in_progress,0.0,0
740,44.0,-5.110675787132054,-3.554823066123558,30.71601748900751,-4.581179758100511,1.0,[-4.581179758100511 1.0],0.6551720572779863,False,True,9.919556557875135,21,59.35085588912497,3195.962,in_progress,0.0,0
740,45.0,-4.99586999056666,-3.482608685895127,31.555414560027085,30.0,2.888516241892619,[30.0 2.888516241892619],459.36591944344,False,True,10.089625385937438,21,59.35085588912497,3196.048,in_progress,0.0,0
740,46.0,-4.870061957633253,-3.3972189412293057,33.20253826718917,30.0,4.0,[30.0 4.0],191.7654460141453,False,True,10.272935041260677,21,59.35085588912497,3196.123,in_progress,0.0,0
740,47.0,-4.767071261651793,-3.2948152404555984,39.19746090203369,30.0,1.0249924393202097,[30.0 1.0249924393202097],0.12984626658444678,False,True,10.48307093379587,22,59.35085588912497,3196.196,in_progress,0.0,0
740,48.0,-4.6813359825793075,-3.1831325178645495,47.29482523098927,30.0,4.0,[30.0 4.0],1000.0,False,True,10.70115477761308,22,59.35085588912497,3196.307,in_progress,0.0,0
740,49.0,-4.57929663025843,-3.0077053205138875,56.05829680307667,30.0,4.0,[30.0 4.0],400.00000067064906,False,True,11.102100448752763,23,59.35085588912497,3196.411,in_progress,0.0,0
740,50.0,-4.511935233875834,-2.7982054852532308,68.36134659257714,-30.0,3.2131042265184693,[-30.0 3.2131042265184693],147.23886044326176,False,True,11.683708358965488,24,59.35085588912497,3196.496,in_progress,0.0,0
740,51.0,-4.470000469357061,-2.61986688110861,78.2281902377804,-30.0,4.0,[-30.0 4.0],169.65213538367615,False,True,12.058583903148639,26,59.35085588912497,3196.579,in_progress,0.0,0
740,52.0,-4.400484111410425,-2.4299161343682854,79.03002301274353,-30.0,1.0,[-30.0 1.0],4.208737086790202,False,True,12.448339349738678,27,59.35085588912497,3196.658,in_progress,0.0,0
740,53.0,-4.307091238670368,-2.2476345962042887,72.33216244135721,-30.0,2.6142327425762777,[-30.0 2.6142327425762777],342.3220875790306,False,True,12.769869450092774,28,59.35085588912497,3196.751,in_progress,0.0,0
740,54.0,-4.192453411348799,-2.0656777232270493,62.565355757852295,-30.0,1.0,[-30.0 1.0],0.2286303427557437,False,True,13.07387312597538,29,59.35085588912497,3196.835,in_progress,0.0,0
740,55.0,-4.0864843313051,-1.9369361417108244,53.94374554926309,-30.0,4.0,[-30.0 4.0],1000.0,False,True,13.31161661817207,29,59.35085588912497,3196.92,in_progress,0.0,0
740,56.0,-3.966888934165821,-1.8147649355776376,46.482645865818036,-30.0,3.15708187079913,[-30.0 3.15708187079913],135.19514897689766,False,True,13.568795251262532,30,59.35085588912497,3196.998,in_progress,0.0,0
740,57.0,-3.82412254298292,-1.7151071002775613,36.894575219729354,-30.0,4.0,[-30.0 4.0],160.60759130934747,False,True,13.866866995160896,30,59.35085588912497,3197.083,in_progress,0.0,0
740,58.0,-3.6465724895565206,-1.6331684265714392,23.935802050774655,-12.065354114529612,4.0,[-12.065354114529612 4.0],473.7813762537851,False,True,14.250187494338254,31,59.35085588912497,3197.163,in_progress,0.0,0
740,59.0,-3.446586819283195,-1.5757987960768565,8.963254057734694,-2.121998556528574,2.981783429245275,[-2.121998556528574 2.981783429245275],116.67673702964107,False,True,14.591989961749505,32,59.35085588912497,3197.242,in_progress,0.0,0
740,60.0,-3.2419654434878145,-1.5422836341336188,-5.892695457336752,-3.438601565911334,1.0,[-3.438601565911334 1.0],30.994195324437936,False,True,14.952969997263788,32,59.35085588912497,3197.334,in_progress,0.0,0
740,61.0,-3.0380499200763165,-1.5299781650992856,-23.655183449553228,30.0,1.0,[30.0 1.0],1.5705857929283162,False,True,15.237045327830106,33,59.35085588912497,3197.414,in_progress,0.0,0
740,62.0,-2.881081188286197,-1.5302804860257537,-40.01214128609333,5.628142465623547,4.0,[5.628142465623547 4.0],1000.0,False,True,15.423517659237614,33,59.35085588912497,3197.51,in_progress,0.0,0
740,63.0,-2.726466781336335,-1.5473921680112277,-57.96830663642988,30.0,1.0700314123992927,[30.0 1.0700314123992927],7.699774676031964,False,True,15.58643784333372,33,59.35085588912497,3197.609,in_progress,0.0,0
740,64.0,-2.596244550244287,-1.5813263337524022,-78.15762547530869,9.868926248311723,2.452514545661771,[9.868926248311723 2.452514545661771],412.7380742721589,False,True,15.700294942718715,34,59.35085588912497,3197.697,in_progress,0.0,0
740,65.0,-2.4983018654237923,-1.6253302847938111,-92.32192787809073,30.0,1.6312428135834698,[30.0 1.6312428135834698],25.0355212864848,False,True,15.763813774759395,34,59.35085588912497,3197.778,in_progress,0.0,0
740,66.0,-2.4264667325807188,-1.6845544245577504,-105.53257103149977,28.995852501791248,4.0,[28.995852501791248 4.0],606.8308839535302,False,True,15.778152169414678,34,59.35085588912497,3197.868,in_progress,0.0,0
740,67.0,-2.3633372096881375,-1.769003639859216,-116.2699564854946,23.034085498886377,2.0352896312728386,[23.034085498886377 2.0352896312728386],15.482335117744418,False,True,15.751979402542867,34,59.35085588912497,3197.962,in_progress,0.0,0
740,68.0,-2.3253475696319503,-1.8797984307269637,-126.59024515307507,2.0624084952648545,4.0,[2.0624084952648545 4.0],0.001,False,False,15.664461080661226,33,59.35085588912497,3198.063,in_progress,0.0,0
740,69.0,-2.329058962509902,-2.006774266244511,-134.6063688177102,-29.309254094443077,1.8784051098771535,[-29.309254094443077 1.8784051098771535],0.001,True,False,15.508116270626196,33,59.35085588912497,3198.146,off_track,0.0,0
741,1.0,-7.280911181947984,-4.11285575264618,-51.17502567837432,19.453981777492224,2.7266651117320184,[19.453981777492224 2.7266651117320184],0.0,False,True,0.23597992381185415,11,59.35085588912497,3198.361,prepare,0.0,0
741,2.0,-7.280982729959245,-4.112841288200491,-51.20053910463505,-9.498644817604973,4.0,[-9.498644817604973 4.0],900.0,False,True,0.23588539356793475,11,59.35085588912497,3198.438,in_progress,0.0,0
741,3.0,-7.270082146711069,-4.121291097185782,-50.3325465684889,3.783142567159672,2.371094677997478,[3.783142567159672 2.371094677997478],248.96793297765709,False,True,0.2584892358074041,11,59.35085588912497,3198.517,in_progress,0.0,0
741,4.0,-7.251331154886225,-4.141726866710372,-49.96186765051503,-30.0,2.332020924001326,[-30.0 2.332020924001326],371.2270738707239,False,True,0.30512006622709154,11,59.35085588912497,3198.609,in_progress,0.0,0
741,5.0,-7.232769136513886,-4.188337026517686,-53.67957615287671,10.703875869046186,2.5168360803378294,[10.703875869046186 2.5168360803378294],115.4129591364863,False,True,0.3859213226177459,11,59.35085588912497,3198.688,in_progress,0.0,0
741,6.0,-7.207989638603182,-4.24825041264152,-57.11227273043106,-30.0,2.174160892815893,[-30.0 2.174160892815893],132.06689269720144,False,True,0.4808940509364624,11,59.35085588912497,3198.765,in_progress,0.0,0
741,7.0,-7.17895578500572,-4.318832434634231,-60.19863459428174,30.0,1.3256017213822453,[30.0 1.3256017213822453],8.02258223689945,False,True,0.5951913731483807,11,59.35085588912497,3198.859,in_progress,0.0,0
741,8.0,-7.148492433014804,-4.418156261628051,-65.48229828405333,30.0,2.659407556137552,[30.0 2.659407556137552],135.8927580532409,False,True,0.742689592467688,12,59.35085588912497,3198.936,in_progress,0.0,0
741,9.0,-7.0913306975821975,-4.501797307761785,-61.61084660797056,30.0,4.0,[30.0 4.0],226.23058310150336,False,True,0.907346603360458,12,59.35085588912497,3199.024,in_progress,0.0,0
741,10.0,-6.997215264631477,-4.589470919798592,-52.88182262871698,30.0,4.0,[30.0 4.0],400.07346855272067,False,True,1.0553925584791297,12,59.35085588912497,3199.113,in_progress,0.0,0
741,11.0,-6.840180030542147,-4.67320865021366,-37.04354815892023,2.4766050857701174,4.0,[2.4766050857701174 4.0],400.00000000048925,False,True,1.3551513291464228,13,59.35085588912497,3199.202,in_progress,0.0,0
741,12.0,-6.681989311547721,-4.738255560121837,-23.747955150728345,30.0,3.7079268775057717,[30.0 3.7079268775057717],285.4634735079491,False,True,1.5567516220852395,13,59.35085588912497,3199.296,in_progress,0.0,0
741,13.0,-6.483192376349577,-4.791572650246385,-7.924843725839402,30.0,2.1722138609127066,[30.0 2.1722138609127066],25.24332086149153,False,True,1.9026703800826357,14,59.35085588912497,3199.382,in_progress,0.0,0
741,14.0,-6.3052745584060315,-4.807312350396189,7.761487326763448,30.0,1.6216511678837497,[30.0 1.6216511678837497],15.099248786092328,False,True,2.130072718265874,14,59.35085588912497,3199.455,in_progress,0.0,0
741,15.0,-6.146670134686299,-4.8026683734906825,22.06101220608278,30.0,4.0,[30.0 4.0],667.1739223247014,False,True,2.3396715833453055,15,59.35085588912497,3199.526,in_progress,0.0,0
741,16.0,-6.006609355864045,-4.777176821390222,35.08781999980076,30.0,1.0,[30.0 1.0],0.20857477826303117,False,True,2.5561184833769652,16,59.35085588912497,3199.603,in_progress,0.0,0
741,17.0,-5.883540085655697,-4.740240415169058,48.616222227733665,30.0,1.0,[30.0 1.0],26.305312614711035,False,True,2.6883598074746438,16,59.35085588912497,3199.692,in_progress,0.0,0
741,18.0,-5.755637095528263,-4.691689719555656,62.477603519985216,3.5187791491328753,1.0,[3.5187791491328753 1.0],6.1179384695709595,False,True,2.909562252509658,17,59.35085588912497,3199.776,in_progress,0.0,0
741,19.0,-5.648807965874008,-4.638779745233977,72.60370470722982,-30.0,3.3315768407781507,[-30.0 3.3315768407781507],1000.0,False,True,3.046886160725115,17,59.35085588912497,3199.849,in_progress,0.0,0
741,20.0,-5.56445250570679,-4.585428044472241,78.49223245286042,11.60377375981735,4.0,[11.60377375981735 4.0],458.8383802633312,False,True,3.183000625117291,17,59.35085588912497,3199.934,in_progress,0.0,0
741,21.0,-5.476879151361329,-4.487162310819561,87.4556003715085,-30.0,4.0,[-30.0 4.0],642.4968012174622,False,True,3.402485096734556,18,59.35085588912497,3200.024,in_progress,0.0,0
741,22.0,-5.418164583663686,-4.372855751528336,96.78719062254923,-30.0,4.0,[-30.0 4.0],839.7137765418312,False,True,3.5699204554138912,18,59.35085588912497,3200.114,in_progress,0.0,0
741,23.0,-5.376622017814164,-4.240637193636105,103.2241854212651,-30.0,2.542895044283388,[-30.0 2.542895044283388],250.3939550490863,False,True,3.742287656865467,18,59.35085588912497,3200.204,in_progress,0.0,0
741,24.0,-5.34592181303754,-4.0657161034288425,106.76759501209237,25.853582795425332,4.0,[25.853582795425332 4.0],660.3255834535769,False,True,4.012814397999359,19,59.35085588912497,3200.298,in_progress,0.0,0
741,25.0,-5.330497345395996,-3.8665225869364335,105.99761482708793,2.7616680428896743,4.0,[2.7616680428896743 4.0],422.82706081854155,False,True,4.308675374125381,19,59.35085588912497,3200.386,in_progress,0.0,0
741,26.0,-5.355385967682367,-3.6662626133261327,106.28120142487691,-30.0,1.0,[-30.0 1.0],0.10407109100324696,False,True,4.601613405546789,20,59.35085588912497,3200.49,in_progress,0.0,0
741,27.0,-5.401313150109752,-3.436836111273699,107.43007093267919,27.353431633831107,4.0,[27.353431633831107 4.0],1000.0,False,True,4.976395412421331,21,59.35085588912497,3200.577,in_progress,0.0,0
741,28.0,-5.433672266248966,-3.2520244612201097,103.25553148389764,-22.713119931196154,4.0,[-22.713119931196154 4.0],400.0005748593987,False,True,5.274803536737112,21,59.35085588912497,3200.655,in_progress,0.0,0
741,29.0,-5.472682791905451,-3.0646016422446487,101.99939684893282,17.831750894686273,1.6419324587473672,[17.831750894686273 1.6419324587473672],4.665578033552296,False,True,5.564480564813355,22,59.35085588912497,3200.749,in_progress,0.0,0
741,30.0,-5.501774436462303,-2.8626436209249424,98.95636439256678,-19.228629128865983,1.8169958273101852,[-19.228629128865983 1.8169958273101852],12.369030734358986,False,True,5.809518701750324,22,59.35085588912497,3200.831,in_progress,0.0,0
741,31.0,-5.5267615536709735,-2.70361554009295,98.7186781455271,10.05680723523124,1.0,[10.05680723523124 1.0],0.4735071796851502,False,True,6.047694768311255,23,59.35085588912497,3200.924,in_progress,0.0,0
741,32.0,-5.553712651180204,-2.509541225969178,98.48758877713975,-8.354858300190052,2.056806235836308,[-8.354858300190052 2.056806235836308],65.2566896279416,False,True,6.209025873548322,23,59.35085588912497,3201.031,in_progress,0.0,0
741,33.0,-5.582342084178333,-2.34650457375277,99.0437001499584,30.0,1.0,[30.0 1.0],0.001,False,False,6.432890021153627,24,59.35085588912497,3201.131,in_progress,0.0,0
741,34.0,-5.610842685400976,-2.191215616239742,99.78274210441238,-2.9776950061436978,1.0,[-2.9776950061436978 1.0],0.001,False,False,6.601794897068684,24,59.35085588912497,3201.215,in_progress,0.0,0
741,35.0,-5.637142910007854,-2.076783203295557,101.12508099793843,17.740010772245732,1.0,[17.740010772245732 1.0],0.001,False,False,6.601794897068684,24,59.35085588912497,3201.319,in_progress,0.0,0
741,36.0,-5.681835688968285,-1.9511204344709352,105.28219252753853,-13.725658059023445,2.678579901009167,[-13.725658059023445 2.678579901009167],0.001,True,False,6.657862731721577,24,59.35085588912497,3201.405,off_track,0.0,0
742,1.0,-5.14968298879091,-3.34832190368362,74.10681524056827,-13.376731419314869,4.0,[-13.376731419314869 4.0],0.0,False,True,0.23609183088485058,21,59.35085588912497,3201.657,prepare,0.0,0
742,2.0,-5.1497051634980675,-3.348456477516829,74.07872463928153,-8.879657419683838,1.0,[-8.879657419683838 1.0],126.13378382484049,False,True,0.2358628979095792,21,59.35085588912497,3201.728,in_progress,0.0,0
742,3.0,-5.1476369151581265,-3.340094622471497,74.19184728407312,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.2503758867488118,21,59.35085588912497,3201.789,in_progress,0.0,0
742,4.0,-5.131359098447473,-3.3169877383861444,71.78239049070503,-30.0,4.0,[-30.0 4.0],885.8539629206957,False,True,0.2948875095221348,21,59.35085588912497,3201.854,in_progress,0.0,0
742,5.0,-5.100498126485068,-3.2881955709228885,67.03093847647182,-16.205411488995065,2.595766640224727,[-16.205411488995065 2.595766640224727],244.46799251884664,False,True,0.354764310842888,21,59.35085588912497,3201.927,in_progress,0.0,0
742,6.0,-5.054511096015686,-3.244380681212727,61.33846589378031,22.17997578085668,3.6599694631564432,[22.17997578085668 3.6599694631564432],192.46321523426732,False,True,0.44547543745908635,21,59.35085588912497,3202.013,in_progress,0.0,0
742,7.0,-4.994092044104504,-3.1713934702703623,57.69612985646435,-30.0,1.451663456757081,[-30.0 1.451663456757081],2.610906805590437,False,True,0.5898294322421394,22,59.35085588912497,3202.092,in_progress,0.0,0
742,8.0,-4.941749451752788,-3.0955994206207125,57.16229796378827,-30.0,4.0,[-30.0 4.0],789.6191037120825,False,True,0.7572379990216982,22,59.35085588912497,3202.167,in_progress,0.0,0
742,9.0,-4.863931106001015,-3.025989572935816,51.099924993275195,-30.0,4.0,[-30.0 4.0],400.0213926728426,False,True,0.9117893037558861,22,59.35085588912497,3202.249,in_progress,0.0,0
742,10.0,-4.746035291398455,-2.9680279439654846,39.01389111153163,-6.56323553781225,2.293576239735067,[-6.56323553781225 2.293576239735067],28.650277434965563,False,True,1.0705693366622346,23,59.35085588912497,3202.327,in_progress,0.0,0
742,11.0,-4.617025250651549,-2.930396671942935,25.459479433225486,30.0,1.9943517662506438,[30.0 1.9943517662506438],42.13101075598185,False,True,1.2833197576871873,23,59.35085588912497,3202.429,in_progress,0.0,0
742,12.0,-4.4483215461609875,-2.8595970041390992,18.11876425740223,30.0,4.0,[30.0 4.0],406.6882426935953,False,True,1.5174524277593027,24,59.35085588912497,3202.516,in_progress,0.0,0
742,13.0,-4.302873010745605,-2.7717794895670673,23.063967895626927,5.641960312636478,1.7956725650342924,[5.641960312636478 1.7956725650342924],7.80421150535054,False,True,2.0807561171750697,26,59.35085588912497,3202.609,in_progress,0.0,0
742,14.0,-4.151820602442605,-2.66703357732927,31.210825369623684,26.03567150389869,1.0,[26.03567150389869 1.0],0.4845864577208762,False,True,2.7013165706312265,28,59.35085588912497,3202.692,in_progress,0.0,0
742,15.0,-4.036978465905799,-2.5743417442004306,36.42983368432016,30.0,1.0,[30.0 1.0],1.5647210172774102,False,True,3.0153806365307014,29,59.35085588912497,3202.782,in_progress,0.0,0
742,16.0,-3.947930292785922,-2.483649628692009,41.15023091349289,30.0,2.222563963713095,[30.0 2.222563963713095],116.10925655791797,False,True,3.2351245244263804,29,59.35085588912497,3202.855,in_progress,0.0,0
742,17.0,-3.877936871836603,-2.3880954375166885,46.68312681116901,30.0,2.9384040808211305,[30.0 2.9384040808211305],91.29266378665749,False,True,3.3987248312894374,30,59.35085588912497,3202.942,in_progress,0.0,0
742,18.0,-3.8201705703048314,-2.2676282938342425,55.17287260212479,-30.0,4.0,[-30.0 4.0],201.8949834447314,False,True,3.5563809908849304,30,59.35085588912497,3203.025,in_progress,0.0,0
742,19.0,-3.7468122359594784,-2.116625737910234,60.14932406194504,-30.0,3.3262397146645872,[-30.0 3.3262397146645872],518.9078761325296,False,True,3.7436402699194127,30,59.35085588912497,3203.111,in_progress,0.0,0
742,20.0,-3.6334161166696637,-1.9731752989468356,54.79560310833345,-30.0,3.9264760575825615,[-30.0 3.9264760575825615],463.27978457711424,False,True,4.00918091015578,31,59.35085588912497,3203.188,in_progress,0.0,0
742,21.0,-3.5075512978060517,-1.861733121095518,46.386010709803585,-30.0,2.1788242992587676,[-30.0 2.1788242992587676],190.886440446133,False,True,4.269687727395785,31,59.35085588912497,3203.255,in_progress,0.0,0
742,22.0,-3.3724316274696884,-1.7701292519118346,37.21010923412717,-3.85693005779342,4.0,[-3.85693005779342 4.0],797.6009120052018,False,True,4.543558563693714,32,59.35085588912497,3203.345,in_progress,0.0,0
742,23.0,-3.1752219340697647,-1.6609701793667337,27.66014954877032,-15.635707361671194,4.0,[-15.635707361671194 4.0],826.6618394348399,False,True,4.919132223881043,32,59.35085588912497,3203.424,in_progress,0.0,0
742,24.0,-2.983982553130015,-1.5859710236680575,17.760795714980322,-9.679329567455174,4.0,[-9.679329567455174 4.0],400.1443109181751,False,True,5.251129363516055,33,59.35085588912497,3203.51,in_progress,0.0,0
742,25.0,-2.734206910672651,-1.530918890644529,2.9175672200320903,30.0,1.0,[30.0 1.0],0.09765625000016084,False,True,5.59696920422236,33,59.35085588912497,3203.595,in_progress,0.0,0
742,26.0,-2.5036057462291854,-1.4964999294843317,-12.695481634859343,19.36416052040338,4.0,[19.36416052040338 4.0],1000.0,False,True,5.911684249783905,34,59.35085588912497,3203.692,in_progress,0.0,0
742,27.0,-2.2748426590986988,-1.4580202358859653,-22.394358116047204,30.0,1.1060977082744643,[30.0 1.1060977082744643],1.0993975284441122,False,True,6.240666852894133,35,59.35085588912497,3203.778,in_progress,0.0,0
