episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
780,12.0,-8.626058242366975,-2.155950368765658,-98.26892126381182,30.0,4.0,[30.0 4.0],1000.0,False,True,1.26207127618276,3,59.35085588912497,3381.016,in_progress,0.0,0
780,13.0,-8.62419646392503,-2.2544611650861057,-94.5492609337186,30.0,4.0,[30.0 4.0],400.05109997760707,False,True,1.411469208009895,3,59.35085588912497,3381.101,in_progress,0.0,0
780,14.0,-8.58321039309679,-2.39484068537245,-83.84900894910852,30.0,4.0,[30.0 4.0],400.00000093472994,False,True,1.650561601602192,3,59.35085588912497,3381.176,in_progress,0.0,0
780,15.0,-8.523781644859655,-2.5058992075574777,-73.26957025798025,30.0,4.0,[30.0 4.0],400.0,False,True,1.862762696270722,4,59.35085588912497,3381.259,in_progress,0.0,0
780,16.0,-8.425087111675946,-2.635070693807814,-59.115834340416605,30.0,1.0,[30.0 1.0],0.1276039381326504,False,True,2.126993845951647,4,59.35085588912497,3381.327,in_progress,0.0,0
780,17.0,-8.337450769671158,-2.7236996874514148,-46.91457938417693,13.675358248104523,2.1034924141035662,[13.675358248104523 2.1034924141035662],73.70453072970612,False,True,2.3279609970562563,5,59.35085588912497,3381.395,in_progress,0.0,0
780,18.0,-8.239635321743101,-2.8101707299609022,-36.029226218344434,-23.641936654343784,3.1944615908162888,[-23.641936654343784 3.1944615908162888],396.1837974731455,False,True,2.5415598447920105,5,59.35085588912497,3381.473,in_progress,0.0,0
780,19.0,-8.128247250060387,-2.9074400854467517,-29.42988874852491,-30.0,1.683076979335891,[-30.0 1.683076979335891],49.00621495162944,False,True,2.7722618204894576,6,59.35085588912497,3381.546,in_progress,0.0,0
780,20.0,-8.03889815944182,-3.0067563800850645,-29.429936804272234,-22.569944254886856,1.8305696397569187,[-22.569944254886856 1.8305696397569187],173.28790300109364,False,True,2.9952871630872737,6,59.35085588912497,3381.632,in_progress,0.0,0
780,21.0,-7.930785570005177,-3.142641743849647,-35.36067348692491,-20.254687286442046,4.0,[-20.254687286442046 4.0],928.3040790188546,False,True,3.2801093381947375,7,59.35085588912497,3381.714,in_progress,0.0,0
780,22.0,-7.841668918409536,-3.277010343524137,-46.58316966253299,5.044297212174101,2.331856968700292,[5.044297212174101 2.331856968700292],242.77193758525408,False,True,3.5501165208669194,7,59.35085588912497,3381.795,in_progress,0.0,0
780,23.0,-7.756507279038201,-3.406898434692702,-54.3049192894294,-10.908323097034557,1.0,[-10.908323097034557 1.0],21.715646010707562,False,True,3.8089663209040454,8,59.35085588912497,3381.864,in_progress,0.0,0
780,24.0,-7.681756365156905,-3.520237385667133,-58.20302417861004,-13.348144666704219,2.6800830138217053,[-13.348144666704219 2.6800830138217053],658.7821308496345,False,True,4.033449136658636,8,59.35085588912497,3381.928,in_progress,0.0,0
780,25.0,-7.619466779839279,-3.637924969399453,-60.63906801899412,30.0,1.0,[30.0 1.0],85.0666022352999,False,True,4.257715306397546,9,59.35085588912497,3382.003,in_progress,0.0,0
780,26.0,-7.561402934187825,-3.7485272211857614,-61.54852931521889,8.755374798423517,1.0,[8.755374798423517 1.0],117.28344180709794,False,True,4.464458372502484,9,59.35085588912497,3382.075,in_progress,0.0,0
780,27.0,-7.499846749236112,-3.847850773383738,-60.07277716737808,12.391245108536914,1.5673164941115214,[12.391245108536914 1.5673164941115214],171.98581611719922,False,True,4.66125564026638,9,59.35085588912497,3382.137,in_progress,0.0,0
780,28.0,-7.432210180822497,-3.93035676074759,-56.35085739278315,30.0,1.0,[30.0 1.0],107.50350771665015,False,True,4.838675078444756,10,59.35085588912497,3382.215,in_progress,0.0,0
780,29.0,-7.351165279627273,-4.012043359227552,-51.740124837440376,30.0,2.9573055105447494,[30.0 2.9573055105447494],895.422446589688,False,True,5.029431107862135,10,59.35085588912497,3382.288,in_progress,0.0,0
780,30.0,-7.2701314235216135,-4.079141157952095,-46.96845291694775,-16.719615559916637,3.78364894159817,[-16.719615559916637 3.78364894159817],416.1118424501537,False,True,5.203089574666255,11,59.35085588912497,3382.367,in_progress,0.0,0
780,31.0,-7.165534632210338,-4.160778571301622,-42.5907913944676,30.0,1.0,[30.0 1.0],0.10914362077071961,False,True,5.420716761424549,11,59.35085588912497,3382.447,in_progress,0.0,0
780,32.0,-7.06594003567862,-4.258256683150264,-43.26504169535627,30.0,1.0,[30.0 1.0],97.92221845689679,False,True,5.674166293686732,11,59.35085588912497,3382.539,in_progress,0.0,0
780,33.0,-6.965583691084612,-4.341032900891769,-41.405581489856466,30.0,1.7705949831347605,[30.0 1.7705949831347605],28.860634596303605,False,True,5.893329463765701,12,59.35085588912497,3382.621,in_progress,0.0,0
780,34.0,-6.871522155703403,-4.400102149127182,-37.55740118401026,21.807943882155016,2.121885492958636,[21.807943882155016 2.121885492958636],222.6378324519228,False,True,6.101778490008644,12,59.35085588912497,3382.705,in_progress,0.0,0
780,35.0,-6.748682426330581,-4.446177267891555,-29.735189204869034,-30.0,1.0,[-30.0 1.0],1.9598976557426036,False,True,6.321596908749387,13,59.35085588912497,3382.792,in_progress,0.0,0
780,36.0,-6.616394468858387,-4.486064690604369,-22.519703422529766,30.0,1.4215890528197166,[30.0 1.4215890528197166],159.3807573860141,False,True,6.584530113100491,13,59.35085588912497,3382.883,in_progress,0.0,0
780,37.0,-6.495024430383593,-4.521490424797057,-19.476193728184708,30.0,1.8798661549351592,[30.0 1.8798661549351592],83.07124501046269,False,True,6.79664150107212,14,59.35085588912497,3382.958,in_progress,0.0,0
780,38.0,-6.374568425047733,-4.531497151904898,-13.111112954247107,18.46156406200449,4.0,[18.46156406200449 4.0],976.7449421057114,False,True,7.019236933275169,14,59.35085588912497,3383.048,in_progress,0.0,0
780,39.0,-6.218565132474194,-4.5196053618001395,-3.5270063049348432,30.0,1.514900891870794,[30.0 1.514900891870794],2.927507592475324,False,True,7.282319676916216,15,59.35085588912497,3383.124,in_progress,0.0,0
780,40.0,-6.076359187762762,-4.487376808849735,6.21212701794246,30.0,4.0,[30.0 4.0],784.5352022426024,False,True,7.552455194956284,16,59.35085588912497,3383.211,in_progress,0.0,0
780,41.0,-5.928056399426892,-4.440427465622593,12.74670767609728,-30.0,3.753997726746144,[-30.0 3.753997726746144],698.2779607294175,False,True,7.842830072804316,16,59.35085588912497,3383.287,in_progress,0.0,0
780,42.0,-5.784878026438544,-4.394801900772117,15.377692077856715,-10.766416176670926,1.0,[-10.766416176670926 1.0],70.6156629895993,False,True,8.10538137403671,17,59.35085588912497,3383.366,in_progress,0.0,0
780,43.0,-5.6209217542214,-4.373457972553883,11.132255696640662,30.0,1.7140801270555936,[30.0 1.7140801270555936],24.650719960324427,False,True,8.339983132351083,18,59.35085588912497,3383.451,in_progress,0.0,0
780,44.0,-5.470367114251919,-4.352462979207526,9.720593070215436,5.167137273415314,2.766745069608672,[5.167137273415314 2.766745069608672],98.4962206887403,False,True,8.556921946944186,18,59.35085588912497,3383.524,in_progress,0.0,0
780,45.0,-5.3234249044563215,-4.31194042264572,12.718128202929414,-18.061224346816754,4.0,[-18.061224346816754 4.0],209.01704004133165,False,True,8.695919967399735,18,59.35085588912497,3383.611,in_progress,0.0,0
780,46.0,-5.14307878183712,-4.265237307489935,13.522121576810628,-30.0,1.0,[-30.0 1.0],0.09924529531095197,False,True,8.935572284709876,19,59.35085588912497,3383.701,in_progress,0.0,0
780,47.0,-4.946858421584374,-4.245203732061847,8.357031913504342,28.537831262509407,4.0,[28.537831262509407 4.0],1000.0,False,True,9.09754814547337,19,59.35085588912497,3383.778,in_progress,0.0,0
780,48.0,-4.780805738364953,-4.22544740523414,7.790227796569239,-30.0,4.0,[-30.0 4.0],401.03763622445786,False,True,9.121956649749992,19,59.35085588912497,3383.862,in_progress,0.0,0
780,49.0,-4.604835675672996,-4.197697038747472,7.982062397012329,-19.883348830625586,3.722796184975864,[-19.883348830625586 3.722796184975864],0.001,False,False,9.28272695150842,19,59.35085588912497,3383.947,in_progress,0.0,0
780,50.0,-4.370847552330536,-4.196115964699555,2.2987986542470593,-18.272624763886753,2.4212641625292406,[-18.272624763886753 2.4212641625292406],0.001,True,False,9.441899962295755,20,59.35085588912497,3384.04,off_track,0.0,0
781,1.0,-7.28089060185568,-4.113140177954247,-51.239149232345106,30.0,1.7523168628849104,[30.0 1.7523168628849104],0.0,False,True,0.23637513383447106,11,59.35085588912497,3384.263,prepare,0.0,0
781,2.0,-7.280982729959212,-4.112841288200532,-51.20053910463505,26.54718089617556,2.684572461813353,[26.54718089617556 2.684572461813353],474.30645475109276,False,True,0.23588539356793475,11,59.35085588912497,3384.34,in_progress,0.0,0
781,3.0,-7.273394997785192,-4.121762601730659,-51.18421300391945,-2.9428394730340166,2.709888433414059,[-2.9428394730340166 2.709888433414059],256.78337816777906,False,True,0.25561083309742005,11,59.35085588912497,3384.411,in_progress,0.0,0
781,4.0,-7.255761926495929,-4.146373541209373,-51.653982630484265,30.0,1.0,[30.0 1.0],109.16003539763635,False,True,0.30654388959648754,11,59.35085588912497,3384.499,in_progress,0.0,0
781,5.0,-7.219693343044228,-4.185353023356199,-50.82349244803251,-12.125098510178926,1.2973718740416895,[-12.125098510178926 1.2973718740416895],138.855043952948,False,True,0.39580775392282563,11,59.35085588912497,3384.593,in_progress,0.0,0
781,6.0,-7.177067687522787,-4.234352222075678,-50.50831455552252,-30.0,2.223752937460925,[-30.0 2.223752937460925],286.61675992467445,False,True,0.5054222525393497,11,59.35085588912497,3384.667,in_progress,0.0,0
781,7.0,-7.148168876514899,-4.300639765273647,-55.12002473160933,-30.0,2.5530939886726522,[-30.0 2.5530939886726522],99.08134359134341,False,True,0.6148596699497952,11,59.35085588912497,3384.735,in_progress,0.0,0
781,8.0,-7.136274314385248,-4.378814904890758,-63.02114932943973,-30.0,1.0,[-30.0 1.0],0.2653368095755313,False,True,0.7154412164398056,12,59.35085588912497,3384.805,in_progress,0.0,0
781,9.0,-7.136283106124234,-4.462210361122753,-71.58418978486834,-0.887175016706216,4.0,[-0.887175016706216 4.0],1000.0,False,True,0.8064390561325525,12,59.35085588912497,3384.892,in_progress,0.0,0
781,10.0,-7.131293956691231,-4.566010783601132,-77.67918582409493,30.0,4.0,[30.0 4.0],402.13441073525695,False,True,0.9261207288622355,12,59.35085588912497,3384.969,in_progress,0.0,0
781,11.0,-7.110833161322814,-4.674710497172135,-78.53309357531838,30.0,4.0,[30.0 4.0],400.0000026973669,False,True,0.9485914226083747,12,59.35085588912497,3385.039,in_progress,0.0,0
781,12.0,-7.06258894355845,-4.797256422081082,-73.68227082866566,30.0,4.0,[30.0 4.0],400.0168138979008,False,True,1.113770069980711,12,59.35085588912497,3385.115,in_progress,0.0,0
781,13.0,-6.992210644391285,-4.922181549850796,-66.78818517460705,0.6069642158322708,4.0,[0.6069642158322708 4.0],400.6428912333975,False,True,1.3140860039348197,13,59.35085588912497,3385.192,in_progress,0.0,0
781,14.0,-6.920863367781731,-5.044087395300424,-63.11140840325822,11.864071115146785,1.0,[11.864071115146785 1.0],0.09766916182906968,False,True,1.4332120368664047,13,59.35085588912497,3385.279,in_progress,0.0,0
781,15.0,-6.825104062578775,-5.192037074642778,-59.10462014962529,-15.316316283035487,1.0,[-15.316316283035487 1.0],1.567928220878377,False,True,1.4652704341072644,13,59.35085588912497,3385.345,in_progress,0.0,0
781,16.0,-6.7615225421878495,-5.288555840945211,-58.01962688256904,30.0,3.6487795664247438,[30.0 3.6487795664247438],0.001,False,False,1.6013441524686824,13,59.35085588912497,3385.417,in_progress,0.0,0
781,17.0,-6.7000287645089935,-5.386250356847664,-57.724683202890525,-30.0,2.4403416753147145,[-30.0 2.4403416753147145],0.001,False,False,1.734340681117895,14,59.35085588912497,3385.48,in_progress,0.0,0
781,18.0,-6.6347929774726335,-5.477082900458435,-56.20525258627737,-30.0,4.0,[-30.0 4.0],0.001,True,False,1.8713306791872801,14,59.35085588912497,3385.546,off_track,0.0,0
782,1.0,-5.149476873533717,-3.3484019717315134,74.02614845833071,-2.9184807605666414,3.7263333708253534,[-2.9184807605666414 3.7263333708253534],0.0,False,True,0.23604712170952336,21,59.35085588912497,3385.737,prepare,0.0,0
782,2.0,-5.149540424788734,-3.34814357828818,74.07835591096949,30.0,2.3945643386662026,[30.0 2.3945643386662026],397.8669462525804,False,True,0.23644241380206543,21,59.35085588912497,3385.807,in_progress,0.0,0
782,3.0,-5.146451287533576,-3.3416925453300603,73.49345604121112,-30.0,4.0,[-30.0 4.0],710.8492133831006,False,True,0.24826207192924776,21,59.35085588912497,3385.878,in_progress,0.0,0
782,4.0,-5.139212686699615,-3.325135372055918,72.6829685504541,-30.0,4.0,[-30.0 4.0],893.8777677024324,False,True,0.27831045454584785,21,59.35085588912497,3385.944,in_progress,0.0,0
782,5.0,-5.113309656582175,-3.298853844054119,68.68263867449377,-30.0,1.1258390324696932,[-30.0 1.1258390324696932],92.85779806724729,False,True,0.3320202761924254,21,59.35085588912497,3386.01,in_progress,0.0,0
782,6.0,-5.065089817463632,-3.2709497328745973,60.827981835670556,28.68340418883652,1.0,[28.68340418883652 1.0],8.769579451615204,False,True,0.39768988049162096,21,59.35085588912497,3386.085,in_progress,0.0,0
782,7.0,-5.004205248461589,-3.2293544610054714,53.469724106310224,-13.044808252879065,1.0,[-13.044808252879065 1.0],1.589505107173562,False,True,0.4909932221903168,22,59.35085588912497,3386.168,in_progress,0.0,0
782,8.0,-4.949576387396232,-3.1799563350145394,50.200802403251984,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.594424097636928,22,59.35085588912497,3386.244,in_progress,0.0,0
782,9.0,-4.882106155728772,-3.1372420645437766,44.47929341510484,1.6632750846293902,2.188246961299412,[1.6632750846293902 2.188246961299412],22.54091135056979,False,True,0.6923017939594739,22,59.35085588912497,3386.325,in_progress,0.0,0
782,10.0,-4.794935013370349,-3.0860144671369216,39.27195152435185,30.0,4.0,[30.0 4.0],334.1391123413442,False,True,0.8556447301835843,22,59.35085588912497,3386.409,in_progress,0.0,0
782,11.0,-4.7045110953900835,-3.004534269650584,40.840010114116055,30.0,1.280818536787692,[30.0 1.280818536787692],0.9259425781837531,False,True,1.0361745953735748,23,59.35085588912497,3386.491,in_progress,0.0,0
782,12.0,-4.619604292055088,-2.906470127910782,44.61393814108276,30.0,2.394179881558823,[30.0 2.394179881558823],86.71875557420825,False,True,1.317399494259798,23,59.35085588912497,3386.571,in_progress,0.0,0
782,13.0,-4.554692700510677,-2.8081299562876936,49.77357532491175,7.221482574740797,4.0,[7.221482574740797 4.0],279.1299440787426,False,True,1.5145483705886795,24,59.35085588912497,3386.675,in_progress,0.0,0
782,14.0,-4.467557657807148,-2.6421454857120774,58.03270257885627,8.639179522072865,3.974750453560513,[8.639179522072865 3.974750453560513],389.1334853657822,False,True,2.0352663867990715,25,59.35085588912497,3386.779,in_progress,0.0,0
782,15.0,-4.38275800916053,-2.4389320362106,64.70872309024766,-30.0,4.0,[-30.0 4.0],103.55991673924889,False,True,2.46530762618625,27,59.35085588912497,3386.843,in_progress,0.0,0
782,16.0,-4.324779159328438,-2.2926682835526506,66.7600291466135,-15.887531961802356,1.641420064848762,[-15.887531961802356 1.641420064848762],47.134789696446454,False,True,2.710269960716627,28,59.35085588912497,3386.919,in_progress,0.0,0
782,17.0,-4.242615560608512,-2.1378218361032846,63.95110260686039,-0.8613532960152774,3.6336294841047403,[-0.8613532960152774 3.6336294841047403],492.8750426821498,False,True,2.951788656208926,28,59.35085588912497,3386.99,in_progress,0.0,0
782,18.0,-4.1639776943042,-2.003504104518281,61.641243286946015,-26.897842759317108,4.0,[-26.897842759317108 4.0],121.82481014379972,False,True,3.1518263715561323,29,59.35085588912497,3387.053,in_progress,0.0,0
782,19.0,-4.0644473383549125,-1.8629239547564345,57.279663937451154,-30.0,4.0,[-30.0 4.0],400.00000001664915,False,True,3.387023693576377,29,59.35085588912497,3387.127,in_progress,0.0,0
782,20.0,-3.929894989011191,-1.7145615747973573,50.27351609528243,-30.0,4.0,[-30.0 4.0],400.0077241343818,False,True,3.7010472895097264,30,59.35085588912497,3387.207,in_progress,0.0,0
782,21.0,-3.7603739517217445,-1.5714399318725871,40.48872228298139,-17.341490253599613,2.4631243376563763,[-17.341490253599613 2.4631243376563763],40.96964121992448,False,True,4.054551126238534,31,59.35085588912497,3387.292,in_progress,0.0,0
782,22.0,-3.5723479686528545,-1.4362162343991618,30.702458548728856,-26.652337749412656,3.991132066809656,[-26.652337749412656 3.991132066809656],261.10928201087916,False,True,4.519766449509413,32,59.35085588912497,3387.361,in_progress,0.0,0
782,23.0,-3.404306266076978,-1.330304300593049,24.280774486341187,6.065573917285754,2.720944759373252,[6.065573917285754 2.720944759373252],75.87204589818862,False,True,4.956005628122267,32,59.35085588912497,3387.436,in_progress,0.0,0
782,24.0,-3.210489608352806,-1.227744644360688,17.476063106050848,-30.0,2.7471652057699805,[-30.0 2.7471652057699805],37.805887824154695,False,True,5.319914697299821,33,59.35085588912497,3387.513,in_progress,0.0,0
782,25.0,-3.0255237506562915,-1.1446919920199468,12.635677926734255,30.0,2.323159365262089,[30.0 2.323159365262089],105.73983883917954,False,True,5.713591610055224,34,59.35085588912497,3387.589,in_progress,0.0,0
782,26.0,-2.828617903396663,-1.0674641867556192,7.559290560039528,-12.737403556652236,4.0,[-12.737403556652236 4.0],736.4520114146578,False,True,6.035076153466889,34,59.35085588912497,3387.674,in_progress,0.0,0
782,27.0,-2.6217670574810814,-0.983763132853101,6.644159597275118,-30.0,1.0,[-30.0 1.0],82.79681887328931,False,True,6.382675903083404,35,59.35085588912497,3387.742,in_progress,0.0,0
782,28.0,-2.4376976394268546,-0.9272338757095606,4.396811799283128,1.2604262621869147,1.0,[1.2604262621869147 1.0],83.42811199364215,False,True,6.668496647187625,36,59.35085588912497,3387.821,in_progress,0.0,0
782,29.0,-2.27250484877201,-0.8865825738002605,2.576739163563356,30.0,1.8090025979544497,[30.0 1.8090025979544497],32.6411039769135,False,True,6.935831426735669,37,59.35085588912497,3387.889,in_progress,0.0,0
782,30.0,-2.1320703998950714,-0.8545862079806212,3.4203193425578053,19.50701556768321,3.3944460183273524,[19.50701556768321 3.3944460183273524],231.61162996497865,False,True,7.184170964265061,37,59.35085588912497,3387.969,in_progress,0.0,0
782,31.0,-1.987161989136159,-0.8077522009348607,10.282076697453697,10.965520751243005,4.0,[10.965520751243005 4.0],143.9751160595374,False,True,7.467481280112024,38,59.35085588912497,3388.04,in_progress,0.0,0
782,32.0,-1.8271088869783514,-0.7353501667731599,19.41521976153503,-30.0,1.0,[-30.0 1.0],69.68367306624482,False,True,7.774138625180435,39,59.35085588912497,3388.107,in_progress,0.0,0
782,33.0,-1.6828194619131294,-0.6636165712424178,27.0613704143092,30.0,2.6476329747567027,[30.0 2.6476329747567027],568.1701526265254,False,True,8.031486926736283,40,59.35085588912497,3388.177,in_progress,0.0,0
782,34.0,-1.5472891262412012,-0.5925917479457488,30.567349876454262,-30.0,3.4280838564754785,[-30.0 3.4280838564754785],164.33485188012574,False,True,8.274020967433254,41,59.35085588912497,3388.243,in_progress,0.0,0
782,35.0,-1.414856638960903,-0.5144453095243069,33.14633351453645,-15.266369094362718,3.139456663059534,[-15.266369094362718 3.139456663059534],180.07519432872562,False,True,8.513013984573133,41,59.35085588912497,3388.313,in_progress,0.0,0
782,36.0,-1.2609325694011246,-0.4454988344028076,28.88109015926541,-30.0,1.0,[-30.0 1.0],0.1585539029435257,False,True,8.785768564057971,42,59.35085588912497,3388.374,in_progress,0.0,0
782,37.0,-1.1043365823007616,-0.39354296660461974,20.90412691778605,-30.0,4.0,[-30.0 4.0],1000.0,False,True,9.087371331087054,43,59.35085588912497,3388.44,in_progress,0.0,0
782,38.0,-0.9452010787623564,-0.3510751927722468,14.837718015212698,3.583691829311661,2.4988811289216644,[3.583691829311661 2.4988811289216644],109.41523693690536,False,True,9.401152991913865,43,59.35085588912497,3388.52,in_progress,0.0,0
782,39.0,-0.7559550933734757,-0.3157378060871493,7.629260811525101,-6.283802392367718,2.881623780317573,[-6.283802392367718 2.881623780317573],64.85383828393212,False,True,9.720536004608658,44,59.35085588912497,3388.587,in_progress,0.0,0
782,40.0,-0.591469992289183,-0.29774042286775815,1.8956836306862206,-30.0,2.4504137052098836,[-30.0 2.4504137052098836],543.7498858012817,False,True,10.001784683708486,44,59.35085588912497,3388.656,in_progress,0.0,0
782,41.0,-0.4128617432295868,-0.29411821768117397,-5.027480232236981,13.765201732641977,4.0,[13.765201732641977 4.0],589.6382081367437,False,True,10.277470982888575,45,59.35085588912497,3388.724,in_progress,0.0,0
782,42.0,-0.23342569615839043,-0.30147680738476007,-10.915877447251193,-30.0,1.0,[-30.0 1.0],0.24376519521452739,False,True,10.550130923006012,45,59.35085588912497,3388.813,in_progress,0.0,0
782,43.0,-0.024234485706154135,-0.3105361717937205,-15.01621661593419,-2.2918303866617933,4.0,[-2.2918303866617933 4.0],1000.0,False,True,10.868655754442797,46,59.35085588912497,3388.885,in_progress,0.0,0
782,44.0,0.15907476792553274,-0.3260219174535459,-14.481281244842169,30.0,1.0,[30.0 1.0],0.09826825227600705,False,True,11.198716758931157,47,59.35085588912497,3388.958,in_progress,0.0,0
782,45.0,0.33295876045417894,-0.342553360986023,-11.348222559554017,30.0,1.0,[30.0 1.0],1.5625003689969892,False,True,11.591578969184294,48,59.35085588912497,3389.032,in_progress,0.0,0
782,46.0,0.49390017085079607,-0.34407884916532067,-5.29096104833808,-2.6180370844716663,2.3433418347724446,[-2.6180370844716663 2.3433418347724446],127.73107107830755,False,True,11.950573681919707,50,59.35085588912497,3389.1,in_progress,0.0,0
782,47.0,0.6336816451954219,-0.34571940125559125,-3.181195593757498,-30.0,1.0,[-30.0 1.0],0.2861540795791921,False,True,12.230436487341667,51,59.35085588912497,3389.182,in_progress,0.0,0
782,48.0,0.7898963073969639,-0.36284101894352366,-4.788808378189912,-28.760899793835108,4.0,[-28.760899793835108 4.0],1000.0,False,True,12.56095073001211,52,59.35085588912497,3389.258,in_progress,0.0,0
782,49.0,0.9355278297772258,-0.3866166444457412,-7.120267918662868,-30.0,1.0,[-30.0 1.0],80.37383957798316,False,True,12.777172943320359,52,59.35085588912497,3389.334,in_progress,0.0,0
782,50.0,1.070875415559957,-0.42774058878446053,-13.028078278604973,-30.0,1.0,[-30.0 1.0],38.933561769195244,False,True,12.998236717008757,53,59.35085588912497,3389.404,in_progress,0.0,0
782,51.0,1.1853561458377477,-0.47277218794842474,-17.70146970584595,30.0,2.131643746379015,[30.0 2.131643746379015],106.93778811203703,False,True,13.189426457330317,53,59.35085588912497,3389.48,in_progress,0.0,0
782,52.0,1.2922017491672175,-0.5087824173228943,-17.794619629380964,-11.610735660767386,1.0,[-11.610735660767386 1.0],0.5145309404006673,False,True,13.358935834948879,53,59.35085588912497,3389.557,in_progress,0.0,0
782,53.0,1.4107148064890147,-0.5431623720959863,-17.164373460154245,-30.0,1.0,[-30.0 1.0],1.5625001079619685,False,True,13.540274789125395,54,59.35085588912497,3389.636,in_progress,0.0,0
782,54.0,1.5071798530660778,-0.5795468558603223,-18.487414897879848,30.0,1.0,[30.0 1.0],1.5638536809037529,False,True,13.697966833866312,54,59.35085588912497,3389.715,in_progress,0.0,0
782,55.0,1.5996235918965696,-0.6080963384061937,-17.901520783738047,-30.0,1.0,[-30.0 1.0],1.5668914882440457,False,True,13.847092597776973,54,59.35085588912497,3389.791,in_progress,0.0,0
782,56.0,1.6924166973324002,-0.6355589372159027,-17.38418262576997,-30.0,1.0,[-30.0 1.0],1.56250053817258,False,True,13.990824384027833,54,59.35085588912497,3389.866,in_progress,0.0,0
782,57.0,1.764677777541754,-0.6654583861574755,-18.908571411371536,-30.0,1.0,[-30.0 1.0],1.562500000000001,False,True,14.112835675679245,55,59.35085588912497,3389.925,in_progress,0.0,0
782,58.0,1.8313090675375723,-0.699918341319107,-21.36221627118025,-30.0,1.0,[-30.0 1.0],1.5625025936427388,False,True,14.233501055301803,55,59.35085588912497,3390.007,in_progress,0.0,0
782,59.0,1.8991623650511404,-0.7507589424843057,-26.33596460765203,-30.0,3.247328245585044,[-30.0 3.247328245585044],617.0284695354514,False,True,14.458742530420771,55,59.35085588912497,3390.097,in_progress,0.0,0
782,60.0,1.9850828365786852,-0.839057088359225,-35.125396741660126,30.0,4.0,[30.0 4.0],151.74668275557514,False,True,14.663526645624556,56,59.35085588912497,3390.18,in_progress,0.0,0
782,61.0,2.0695795996942414,-0.932130722564696,-40.63105534072172,-30.0,1.0,[-30.0 1.0],5.753899045237844,False,True,14.994515477108338,56,59.35085588912497,3390.264,in_progress,0.0,0
782,62.0,2.1570829005241747,-1.0115584156533355,-41.4481354887006,30.0,1.0,[30.0 1.0],3.015170182132921,False,True,15.181445562866566,57,59.35085588912497,3390.332,in_progress,0.0,0
782,63.0,2.2298159061892093,-1.0788774992660857,-42.06814890296327,30.0,3.4406853533098474,[30.0 3.4406853533098474],806.8967627600873,False,True,15.337644942731668,57,59.35085588912497,3390.414,in_progress,0.0,0
