episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
540,20.0,-8.042780205590846,-3.2927245231435007,-32.54637383972419,26.788789166139658,4.0,[26.788789166139658 4.0],295.6799199759909,False,True,3.4281559009361424,7,59.35085588912497,2304.065,in_progress,0.0,0
540,21.0,-7.897957798593139,-3.392565158127691,-20.80799068853955,-30.0,1.2713112533823214,[-30.0 1.2713112533823214],116.6953340968707,False,True,3.6870859659920603,7,59.35085588912497,2304.144,in_progress,0.0,0
540,22.0,-7.75078374117912,-3.471823544857546,-7.541988543321854,-30.0,2.5504360250708826,[-30.0 2.5504360250708826],377.3937464940368,False,True,3.912316813860178,8,59.35085588912497,2304.239,in_progress,0.0,0
540,23.0,-7.594448454265226,-3.569985601463274,-3.326458554630353,-30.0,1.7562713963375887,[-30.0 1.7562713963375887],16.94706420410168,False,True,4.173767113620426,8,59.35085588912497,2304.317,in_progress,0.0,0
540,24.0,-7.4451403467717014,-3.662553781784848,-4.075428706763283,-30.0,1.0,[-30.0 1.0],3.502839163818208,False,True,4.425046456633157,9,59.35085588912497,2304.404,in_progress,0.0,0
540,25.0,-7.311884033231181,-3.764141127259013,-11.111485622661888,-30.0,1.0,[-30.0 1.0],1.5625003917619258,False,True,4.698046441837668,10,59.35085588912497,2304.502,in_progress,0.0,0
540,26.0,-7.197895805746407,-3.868007826696194,-21.38416621185039,-30.0,1.9224591838783267,[-30.0 1.9224591838783267],45.475867574080794,False,True,5.00211036383171,10,59.35085588912497,2304.59,in_progress,0.0,0
540,27.0,-7.1163542253252645,-3.9671837547750743,-34.484247981678116,-30.0,3.401007381470554,[-30.0 3.401007381470554],206.76851299342837,False,True,5.218427072145695,11,59.35085588912497,2304.682,in_progress,0.0,0
540,28.0,-7.035629715420723,-4.104367591898938,-48.887367930048185,-6.758490978802271,1.0165570380054774,[-6.758490978802271 1.0165570380054774],6.868724054504919,False,True,5.5451378236309194,11,59.35085588912497,2304.769,in_progress,0.0,0
540,29.0,-6.986041771031979,-4.236860926114323,-63.32822135170991,30.0,1.0,[30.0 1.0],24.199946657052728,False,True,5.753384484993649,12,59.35085588912497,2304.857,in_progress,0.0,0
540,30.0,-6.943842471991193,-4.349393718963098,-71.80769424144354,30.0,1.0,[30.0 1.0],8.284387673499133,False,True,5.9545615367690115,12,59.35085588912497,2304.938,in_progress,0.0,0
540,31.0,-6.899757814703517,-4.425321167368555,-71.56821345402086,30.0,3.8433832471293297,[30.0 3.8433832471293297],1000.0,False,True,6.078283396393634,12,59.35085588912497,2305.037,in_progress,0.0,0
540,32.0,-6.823536620224966,-4.525875757822742,-63.53695678193433,-30.0,4.0,[-30.0 4.0],108.43472481555783,False,True,6.2690039725377735,13,59.35085588912497,2305.119,in_progress,0.0,0
540,33.0,-6.74737949209202,-4.622558307966566,-58.23100338628144,30.0,3.5965172731720454,[30.0 3.5965172731720454],247.03321713441542,False,True,6.433212036866938,13,59.35085588912497,2305.199,in_progress,0.0,0
540,34.0,-6.667212420356873,-4.725131685952141,-54.88971772500665,-3.6663165825896584,3.9248692904826936,[-3.6663165825896584 3.9248692904826936],113.56639781618078,False,True,6.5769945744649325,13,59.35085588912497,2305.283,in_progress,0.0,0
540,35.0,-6.568587218000685,-4.841951076428454,-52.44050002444975,11.479138711645192,2.7847000833254993,[11.479138711645192 2.7847000833254993],77.46884774580155,False,True,6.777536262225873,14,59.35085588912497,2305.363,in_progress,0.0,0
540,36.0,-6.459571050557261,-4.964699258760821,-50.14940820291856,11.105863251249211,4.0,[11.105863251249211 4.0],206.33059568459828,False,True,6.937864008262662,14,59.35085588912497,2305.433,in_progress,0.0,0
540,37.0,-6.331997029856158,-5.081742756772667,-45.540378385940805,-5.84117666945507,1.186269667347879,[-5.84117666945507 1.186269667347879],0.5228616385426373,False,True,7.079173724750063,14,59.35085588912497,2305.521,in_progress,0.0,0
540,38.0,-6.1725141676457165,-5.224405928923125,-41.004690634697845,-7.9330218582291,1.2617461210254608,[-7.9330218582291 1.2617461210254608],2.362329378120645,False,True,7.3396715833457495,15,59.35085588912497,2305.6,in_progress,0.0,0
540,39.0,-6.075487988312497,-5.331538032005432,-43.32173282752337,-30.0,1.0,[-30.0 1.0],0.001,False,False,7.3396715833457495,15,59.35085588912497,2305.667,in_progress,0.0,0
540,40.0,-6.001175774225278,-5.42777779741739,-47.21691773697049,0.024935386996602915,1.4291212974568723,[0.024935386996602915 1.4291212974568723],0.001,False,False,7.3396715833457495,15,59.35085588912497,2305.742,in_progress,0.0,0
540,41.0,-5.922652660123998,-5.525381285976164,-49.17844880023363,21.919265077707458,1.0,[21.919265077707458 1.0],0.001,True,False,7.407843164950749,15,59.35085588912497,2305.817,off_track,0.0,0
541,1.0,-7.280923299486722,-4.112880535583423,-51.18742807776561,24.665587522050338,4.0,[24.665587522050338 4.0],0.0,False,True,0.2359996735239317,11,59.35085588912497,2306.053,prepare,0.0,0
541,2.0,-7.28098272995941,-4.112841288200285,-51.200539104635126,-26.063219291619212,1.0,[-26.063219291619212 1.0],126.5625,False,True,0.23588539356793406,11,59.35085588912497,2306.146,in_progress,0.0,0
541,3.0,-7.275720813331054,-4.123193231355927,-51.775370019151545,22.99093474246463,1.913249603530372,[22.99093474246463 1.913249603530372],276.72181624910166,False,True,0.2550339325461698,11,59.35085588912497,2306.219,in_progress,0.0,0
541,4.0,-7.25911729157394,-4.14542711084566,-51.78463293913068,30.0,4.0,[30.0 4.0],951.7544662966558,False,True,0.3017586938442014,11,59.35085588912497,2306.304,in_progress,0.0,0
541,5.0,-7.216765388473247,-4.16992067262004,-47.5393549311033,30.0,3.061752340809475,[30.0 3.061752340809475],194.73176729279024,False,True,0.37863451922162883,11,59.35085588912497,2306.388,in_progress,0.0,0
541,6.0,-7.144545399830395,-4.194810632714869,-39.368788284045074,30.0,2.5602608264272764,[30.0 2.5602608264272764],338.375310723675,False,True,0.5040203062264339,11,59.35085588912497,2306.479,in_progress,0.0,0
541,7.0,-7.0395891706945,-4.209739596261604,-27.458439534608427,15.610067316341343,1.99549811641175,[15.610067316341343 1.99549811641175],37.43547520808318,False,True,0.6550470215202115,11,59.35085588912497,2306.56,in_progress,0.0,0
541,8.0,-6.9204993325515884,-4.215439946690516,-16.982957848330827,30.0,4.0,[30.0 4.0],401.8068518214309,False,True,0.8141462371135867,12,59.35085588912497,2306.658,in_progress,0.0,0
541,9.0,-6.756451328180599,-4.206864966155858,-5.623188188794893,4.224190763152123,4.0,[4.224190763152123 4.0],400.00010827588034,False,True,1.1292435671993013,12,59.35085588912497,2306.761,in_progress,0.0,0
541,10.0,-6.56023986179382,-4.187019838610368,1.4735354144674628,30.0,4.0,[30.0 4.0],400.00256424462134,False,True,1.5816940348228794,13,59.35085588912497,2306.838,in_progress,0.0,0
541,11.0,-6.381204418170251,-4.157228344026783,6.48145057378401,-4.09035355316426,1.2781062612490093,[-4.09035355316426 1.2781062612490093],0.9118258097816703,False,True,2.0160733859053757,14,59.35085588912497,2306.926,in_progress,0.0,0
541,12.0,-6.191079482100237,-4.1130128123666445,12.556072128491023,19.418731839580595,4.0,[19.418731839580595 4.0],979.4588935284678,False,True,2.5073270831139247,15,59.35085588912497,2307.018,in_progress,0.0,0
541,13.0,-5.993456693756538,-4.06773522441544,13.502944844862965,2.2802299915924493,1.0,[2.2802299915924493 1.0],2.8345866898535723,False,True,3.190967276476252,17,59.35085588912497,2307.099,in_progress,0.0,0
541,14.0,-5.80767521863968,-4.017058189936486,14.56957887217941,30.0,1.0,[30.0 1.0],1.6387531989308282,False,True,3.4855201955805146,18,59.35085588912497,2307.189,in_progress,0.0,0
541,15.0,-5.654139112444986,-3.978043130428523,14.369004597404148,0.2013866808366025,3.536826028623301,[0.2013866808366025 3.536826028623301],1000.0,False,True,3.8336862073305515,18,59.35085588912497,2307.269,in_progress,0.0,0
541,16.0,-5.489529355480849,-3.9421171604361676,12.765788202889778,20.967657847074598,1.099573227874667,[20.967657847074598 1.099573227874667],5.497844426017862,False,True,4.043206206211219,19,59.35085588912497,2307.349,in_progress,0.0,0
541,17.0,-5.336665821270531,-3.9109752532496405,10.442285135038427,6.031286490059486,1.0,[6.031286490059486 1.0],1.3392427537586817,False,True,4.235818293029883,19,59.35085588912497,2307.44,in_progress,0.0,0
541,18.0,-5.193256052393203,-3.8683034327884767,13.438544169530712,-30.0,3.6386254205589994,[-30.0 3.6386254205589994],1000.0,False,True,4.397848320627623,20,59.35085588912497,2307.535,in_progress,0.0,0
541,19.0,-5.040572209241184,-3.8226124632314407,14.827289169242848,-30.0,2.7464591928796622,[-30.0 2.7464591928796622],88.44617525857413,False,True,4.570757964860977,20,59.35085588912497,2307.63,in_progress,0.0,0
541,20.0,-4.8530741738235905,-3.8139840870787376,7.158223324450708,30.0,4.0,[30.0 4.0],212.27659634650882,False,True,4.632695095387479,20,59.35085588912497,2307.726,in_progress,0.0,0
541,21.0,-4.658832055446738,-3.815334958235349,1.9676622831864077,-25.407385121889202,1.0,[-25.407385121889202 1.0],0.5788592707013908,False,True,4.706298604364689,20,59.35085588912497,2307.806,in_progress,0.0,0
541,22.0,-4.4938124806825925,-3.8082814725083547,0.9435363675291027,-30.0,3.4808436865388743,[-30.0 3.4808436865388743],0.001,False,False,4.793998220557868,20,59.35085588912497,2307.91,in_progress,0.0,0
541,23.0,-4.276871673911682,-3.817361403637143,-1.5693794343789544,-30.0,3.7644225703161713,[-30.0 3.7644225703161713],0.001,True,False,4.8795551718618695,20,59.35085588912497,2307.986,off_track,0.0,0
542,1.0,-5.149689963457859,-3.348347553329858,74.09272804641903,-17.125027107296187,1.0,[-17.125027107296187 1.0],0.0,False,True,0.23604704987299913,21,59.35085588912497,2308.196,prepare,0.0,0
542,2.0,-5.14970516349814,-3.348456477517082,74.07872463928169,-15.469477426963667,3.7987393665187126,[-15.469477426963667 3.7987393665187126],825.0136487106404,False,True,0.2358628979095792,21,59.35085588912497,2308.266,in_progress,0.0,0
542,3.0,-5.15165551960917,-3.3400321581232064,75.2273017186905,-30.0,4.0,[-30.0 4.0],421.4667958373819,False,True,0.24880120843909226,21,59.35085588912497,2308.339,in_progress,0.0,0
542,4.0,-5.143100508024738,-3.322693124108647,74.30762031599087,-30.0,1.0,[-30.0 1.0],106.0409752539923,False,True,0.2806751516513467,21,59.35085588912497,2308.418,in_progress,0.0,0
542,5.0,-5.109556900050358,-3.2942516910618074,68.58031596057566,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.3410986588380252,21,59.35085588912497,2308.476,in_progress,0.0,0
542,6.0,-5.072735180218091,-3.2626959106341475,63.08335605528668,-3.5315064768840827,1.0,[-3.5315064768840827 1.0],10.065333776637067,False,True,0.4079737910254122,21,59.35085588912497,2308.575,in_progress,0.0,0
542,7.0,-5.02031805005206,-3.205173797430402,57.82977792302651,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.5237436572193401,22,59.35085588912497,2308.636,in_progress,0.0,0
542,8.0,-4.970453440192219,-3.152685568032603,54.19002513939695,-30.0,1.8788314734238882,[-30.0 1.8788314734238882],10.030507832923714,False,True,0.6302311379453516,22,59.35085588912497,2308.718,in_progress,0.0,0
542,9.0,-4.885477968259282,-3.1088374497563027,44.70057330254705,-30.0,4.0,[-30.0 4.0],453.37879140377913,False,True,0.7681210608847827,22,59.35085588912497,2308.814,in_progress,0.0,0
542,10.0,-4.750839790736089,-3.0704412044537985,29.970580792621426,30.0,4.0,[30.0 4.0],400.00004932861793,False,True,0.9053436381126156,22,59.35085588912497,2308.893,in_progress,0.0,0
542,11.0,-4.613087372698602,-3.035559764864583,19.66242226338123,30.0,4.0,[30.0 4.0],403.7265692602575,False,True,1.0387539397050227,23,59.35085588912497,2308.974,in_progress,0.0,0
542,12.0,-4.483145707705436,-2.9779193663211214,18.83941355056597,30.0,1.0,[30.0 1.0],0.09960663080919815,False,True,1.3129565225245,23,59.35085588912497,2309.058,in_progress,0.0,0
542,13.0,-4.35419657038625,-2.901202882972576,23.378693629319482,12.255042406469059,1.0,[12.255042406469059 1.0],1.5628105132057626,False,True,1.7023809384350774,24,59.35085588912497,2309.14,in_progress,0.0,0
542,14.0,-4.24797562428426,-2.8246170226793232,29.031527947181736,22.22502078892081,4.0,[22.22502078892081 4.0],1000.0,False,True,2.084576446490867,26,59.35085588912497,2309.231,in_progress,0.0,0
542,15.0,-4.1456672044829945,-2.7337070603998423,35.33425137190245,22.49667730299376,2.7928059250961916,[22.49667730299376 2.7928059250961916],75.62476255985223,False,True,2.662246183691394,27,59.35085588912497,2309.315,in_progress,0.0,0
542,16.0,-4.05441672737423,-2.6165726421860405,43.9684151672079,29.25680639448673,1.0,[29.25680639448673 1.0],0.2244149516374172,False,True,2.9627069136892143,28,59.35085588912497,2309.396,in_progress,0.0,0
542,17.0,-3.9864166670374246,-2.49005520864518,53.8910290010341,-3.2673050841213467,4.0,[-3.2673050841213467 4.0],1000.0,False,True,3.1702675437268764,29,59.35085588912497,2309.482,in_progress,0.0,0
542,18.0,-3.918773168271978,-2.3682225558227215,57.096498301999574,5.60163130705449,3.8686239974391174,[5.60163130705449 3.8686239974391174],520.2178045342811,False,True,3.3444172129343253,29,59.35085588912497,2309.551,in_progress,0.0,0
542,19.0,-3.845414106099179,-2.2484961999731197,57.73550053584952,-30.0,4.0,[-30.0 4.0],142.37992593228807,False,True,3.5265352510565173,30,59.35085588912497,2309.629,in_progress,0.0,0
542,20.0,-3.752186645176783,-2.1145645336232763,55.98156284505933,-30.0,4.0,[-30.0 4.0],892.9103867852577,False,True,3.7364539202656006,30,59.35085588912497,2309.702,in_progress,0.0,0
542,21.0,-3.636004134039765,-1.9924565792328035,50.144906150167415,-4.089816013974154,4.0,[-4.089816013974154 4.0],884.0200296145796,False,True,3.9933663023332095,31,59.35085588912497,2309.774,in_progress,0.0,0
542,22.0,-3.4858141173838244,-1.8621336281837648,43.50255861900381,-30.0,2.850223347011333,[-30.0 2.850223347011333],353.1699290826536,False,True,4.301447721739154,31,59.35085588912497,2309.855,in_progress,0.0,0
542,23.0,-3.3138747696262367,-1.7425786768615175,35.68626614625123,-21.335797439394298,4.0,[-21.335797439394298 4.0],573.9099315540649,False,True,4.6523762374843844,32,59.35085588912497,2309.932,in_progress,0.0,0
542,24.0,-3.1227594415838738,-1.6384475886769225,28.126960515406207,-30.0,4.0,[-30.0 4.0],784.7534404028049,False,True,5.012221948458684,32,59.35085588912497,2310.025,in_progress,0.0,0
542,25.0,-2.8735320360131382,-1.5423240658949708,17.498227839793014,11.49339136474817,1.0767749311459012,[11.49339136474817 1.0767749311459012],0.40813055748149957,False,True,5.418060459337215,33,59.35085588912497,2310.111,in_progress,0.0,0
542,26.0,-2.6388853584348886,-1.462820012249539,9.884830994361552,30.0,1.0,[30.0 1.0],1.3476402629405677,False,True,5.791524078533242,34,59.35085588912497,2310.202,in_progress,0.0,0
542,27.0,-2.40477643813283,-1.362675524464498,9.637938127519938,30.0,1.0,[30.0 1.0],1.562500000138154,False,True,6.196801707777178,34,59.35085588912497,2310.295,in_progress,0.0,0
542,28.0,-2.2376233144834408,-1.275177636400873,14.830580342443959,30.0,3.423334909590454,[30.0 3.423334909590454],787.6010713672808,False,True,6.552513733326496,35,59.35085588912497,2310.377,in_progress,0.0,0
542,29.0,-2.0859299151631743,-1.1785248425851829,26.08220262512119,30.0,1.0,[30.0 1.0],0.13332796442903963,False,True,6.930383342086616,37,59.35085588912497,2310.466,in_progress,0.0,0
542,30.0,-1.9493143727243458,-1.0560866670098008,42.48160361720298,3.0874178072088014,3.217745638802193,[3.0874178072088014 3.217745638802193],618.4420306480818,False,True,7.4171898397370954,38,59.35085588912497,2310.547,in_progress,0.0,0
542,31.0,-1.853070195598809,-0.9613325624305695,52.82052792629293,-28.066312115440486,4.0,[-28.066312115440486 4.0],441.5336881468821,False,True,7.6787755818994246,39,59.35085588912497,2310.628,in_progress,0.0,0
542,32.0,-1.740373909101502,-0.8455734219106451,59.22483169331174,-30.0,3.6474411899775765,[-30.0 3.6474411899775765],350.6066009477197,False,True,7.893528751266829,40,59.35085588912497,2310.704,in_progress,0.0,0
542,33.0,-1.6087249870519293,-0.7343066932437804,56.658325231528096,-30.0,2.553121810355191,[-30.0 2.553121810355191],301.533266273713,False,True,8.138881258334187,41,59.35085588912497,2310.778,in_progress,0.0,0
542,34.0,-1.4628231080898493,-0.6356887349851515,48.36294322842286,-18.097111342564922,4.0,[-18.097111342564922 4.0],274.07629090264453,False,True,8.405117400691756,41,59.35085588912497,2310.85,in_progress,0.0,0
542,35.0,-1.3085605468958976,-0.5499148179942537,36.77842717075748,-19.842154917812387,4.0,[-19.842154917812387 4.0],400.0636042227068,False,True,8.682299757150968,42,59.35085588912497,2310.922,in_progress,0.0,0
542,36.0,-1.111748802050454,-0.4715963418702081,21.201403047583316,-30.0,4.0,[-30.0 4.0],454.95368867857985,False,True,9.044847817741509,42,59.35085588912497,2311.005,in_progress,0.0,0
542,37.0,-0.8969992071658,-0.41650194622306086,3.1321538857687012,14.618889428659536,2.6136007513493347,[14.618889428659536 2.6136007513493347],302.589641597068,False,True,9.438302286934148,43,59.35085588912497,2311.089,in_progress,0.0,0
542,38.0,-0.68393019401455,-0.37795809103929806,-13.181031286030565,30.0,1.0,[30.0 1.0],94.00718463866706,False,True,9.797152953976685,44,59.35085588912497,2311.182,in_progress,0.0,0
542,39.0,-0.4790162974152039,-0.35409534798295217,-28.561029736234598,30.0,1.0,[30.0 1.0],244.05736748086954,False,True,10.133877949462578,44,59.35085588912497,2311.254,in_progress,0.0,0
542,40.0,-0.3397288002639033,-0.3476930087134824,-42.24397509579425,30.0,1.9772013075928896,[30.0 1.9772013075928896],53.12360632161256,False,True,10.35140264177388,45,59.35085588912497,2311.338,in_progress,0.0,0
542,41.0,-0.19724056413093619,-0.35244499312963284,-54.50250907739004,30.0,2.4906266699054997,[30.0 2.4906266699054997],44.29072015511027,False,True,10.572727055263547,45,59.35085588912497,2311.426,in_progress,0.0,0
542,42.0,-0.03511158186471325,-0.38248137830143414,-64.9989432303051,30.0,4.0,[30.0 4.0],368.54962797702893,False,True,10.804450910974065,46,59.35085588912497,2311.516,in_progress,0.0,0
542,43.0,0.12691967539807092,-0.4354684855029302,-70.05422300173034,5.5802224220804035,4.0,[5.5802224220804035 4.0],651.9155585035606,False,True,11.099385356318814,46,59.35085588912497,2311.604,in_progress,0.0,0
542,44.0,0.28460363837311337,-0.5171734264570811,-71.367099546552,-30.0,1.0,[-30.0 1.0],40.580841042956465,False,True,11.420866285458104,48,59.35085588912497,2311.68,in_progress,0.0,0
542,45.0,0.3977313994903664,-0.6055906906837383,-74.68093245164754,-21.397876433225314,4.0,[-21.397876433225314 4.0],1000.0,False,True,11.885642592536982,50,59.35085588912497,2311.758,in_progress,0.0,0
542,46.0,0.5005142559664397,-0.7149649155858437,-77.52393087846396,4.927993915997554,4.0,[4.927993915997554 4.0],404.55784844256794,False,True,12.39074337880278,51,59.35085588912497,2311.841,in_progress,0.0,0
542,47.0,0.5806370909984059,-0.8449912802421593,-81.26550229967395,4.006348678938011,1.0,[4.006348678938011 1.0],0.09934197603499077,False,True,12.795962612382136,52,59.35085588912497,2311.917,in_progress,0.0,0
542,48.0,0.6305410771403867,-0.9842546780172744,-90.981599699957,24.500371050572603,3.1724154141213594,[24.500371050572603 3.1724154141213594],0.001,False,False,13.00863569977468,53,59.35085588912497,2311.997,in_progress,0.0,0
542,49.0,0.6635861825194491,-1.1109724755544415,-98.39598414584701,30.0,4.0,[30.0 4.0],0.001,False,False,13.339332158153383,53,59.35085588912497,2312.088,in_progress,0.0,0
542,50.0,0.6902515050189837,-1.280344959484495,-103.30806754353284,-30.0,1.0,[-30.0 1.0],0.001,False,False,13.574261449501096,54,59.35085588912497,2312.18,in_progress,0.0,0
542,51.0,0.7063183225996704,-1.4554085467494222,-106.48937727247416,-19.56915966660366,3.403849680162808,[-19.56915966660366 3.403849680162808],0.001,True,False,13.780000972200579,54,59.35085588912497,2312.27,off_track,0.0,0
543,1.0,-3.0403829950105883,-1.5278146685937455,37.8182952286091,30.0,3.336754968076438,[30.0 3.336754968076438],0.0,False,True,0.2361764678714129,33,59.35085588912497,2312.5,prepare,0.0,0
543,2.0,-3.040570625521095,-1.5278555917284533,37.82001337584173,17.244112470115333,4.0,[17.244112470115333 4.0],899.9999072614943,False,True,0.23588448887173208,33,59.35085588912497,2312.581,in_progress,0.0,0
543,3.0,-3.034762856081506,-1.5256623440898271,37.404532694348035,12.444090094591672,3.7695404756413415,[12.444090094591672 3.7695404756413415],754.893038549188,False,True,0.24587971303223488,33,59.35085588912497,2312.663,in_progress,0.0,0
543,4.0,-3.015192719317454,-1.505614509745336,38.451106305238746,1.7555488046907328,4.0,[1.7555488046907328 4.0],423.2385576458797,False,True,0.2926407783108126,33,59.35085588912497,2312.735,in_progress,0.0,0
543,5.0,-2.986075186147752,-1.47646981793399,39.58654318706321,-2.4032049426531827,4.0,[-2.4032049426531827 4.0],629.1669235899111,False,True,0.3615080321573566,33,59.35085588912497,2312.809,in_progress,0.0,0
543,6.0,-2.9415225725394243,-1.439020289550532,39.665209416623085,30.0,4.0,[30.0 4.0],892.0683289414579,False,True,0.46102916586537035,33,59.35085588912497,2312.884,in_progress,0.0,0
543,7.0,-2.889789337468996,-1.384101385830005,41.859075610745755,-30.0,1.0,[-30.0 1.0],106.01112174931414,False,True,0.5881100997103095,33,59.35085588912497,2312.964,in_progress,0.0,0
543,8.0,-2.828946505004596,-1.314413435614716,44.55400301570024,30.0,1.0,[30.0 1.0],122.89565862292993,False,True,0.7436694349327866,34,59.35085588912497,2313.054,in_progress,0.0,0
543,9.0,-2.757567906380698,-1.2442698156167227,44.61086909169278,19.345051259645615,2.2433915899350314,[19.345051259645615 2.2433915899350314],160.1493704572711,False,True,0.9122710748709684,34,59.35085588912497,2313.136,in_progress,0.0,0
543,10.0,-2.7017616035089196,-1.164132294569322,48.51392732547279,30.0,4.0,[30.0 4.0],739.4108117026194,False,True,1.0736776537631747,34,59.35085588912497,2313.208,in_progress,0.0,0
543,11.0,-2.6550142885555514,-1.061995471029241,55.67506584814004,-30.0,4.0,[-30.0 4.0],456.42296173867896,False,True,1.250396236775625,35,59.35085588912497,2313.291,in_progress,0.0,0
543,12.0,-2.587567237632578,-0.9390827711494053,58.09515974913224,-25.603846911259055,1.8020684191982932,[-25.603846911259055 1.8020684191982932],7.961178367942545,False,True,1.4765255911859954,35,59.35085588912497,2313.377,in_progress,0.0,0
543,13.0,-2.4783844883195156,-0.8132051810861007,53.011470049168594,-16.379833108072997,4.0,[-16.379833108072997 4.0],492.6941786805175,False,True,1.7387273699984995,36,59.35085588912497,2313.468,in_progress,0.0,0
543,14.0,-2.337560113425473,-0.6952856771228757,44.34393793934834,-3.090240403574029,3.2972104611605206,[-3.090240403574029 3.2972104611605206],165.51740978291812,False,True,2.0201207213582317,37,59.35085588912497,2313.544,in_progress,0.0,0
543,15.0,-2.2020407716408146,-0.6044326762688976,37.972954372927575,-30.0,4.0,[-30.0 4.0],147.17249234233913,False,True,2.257561871794028,38,59.35085588912497,2313.605,in_progress,0.0,0
543,16.0,-2.050157821895945,-0.5219292010078298,32.143327621698276,-30.0,4.0,[-30.0 4.0],400.00000103280445,False,True,2.4938085516952038,38,59.35085588912497,2313.684,in_progress,0.0,0
