episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
223,114.0,10.867401027764558,0.03768339875274601,27.623122139936203,-30.0,2.8927667167608817,[-30.0 2.8927667167608817],0.001,True,False,25.430484328943432,87,59.35085588912497,864.747,off_track,0.0,0
224,1.0,-0.4278962611511355,-0.31957385529754706,24.803699296606702,18.484156845231546,2.7838079476418818,[18.484156845231546 2.7838079476418818],0.0,False,True,0.23647188232682192,45,59.35085588912497,865.042,prepare,0.0,0
224,2.0,-0.428236739703302,-0.31966691673404396,24.826949342640347,-16.99833623909334,3.322887088656123,[-16.99833623909334 3.322887088656123],663.9921072581001,False,True,0.23588539356793614,45,59.35085588912497,865.11,in_progress,0.0,0
224,3.0,-0.42054604631343545,-0.31809981565814743,24.427922498735228,-30.0,4.0,[-30.0 4.0],485.1520031588698,False,True,0.24875448014471113,45,59.35085588912497,865.185,in_progress,0.0,0
224,4.0,-0.3997751943989227,-0.31770728526340025,22.47159554455106,-10.163884683083033,1.3868737728558278,[-10.163884683083033 1.3868737728558278],116.29042760423174,False,True,0.2807945014289409,45,59.35085588912497,865.245,in_progress,0.0,0
224,5.0,-0.37061508615717154,-0.31581347623543815,20.13649037697393,-30.0,1.0,[-30.0 1.0],24.902064634441544,False,True,0.3267252699551221,45,59.35085588912497,865.321,in_progress,0.0,0
224,6.0,-0.31762651230866323,-0.3193584609489821,15.114573341402233,30.0,1.0100157492886352,[30.0 1.0100157492886352],0.4394000125517322,False,True,0.4052463107598464,45,59.35085588912497,865.41,in_progress,0.0,0
224,7.0,-0.25168920743249584,-0.3252417235088991,9.999241994128639,-17.118593329038877,4.0,[-17.118593329038877 4.0],1000.0,False,True,0.506166647034409,45,59.35085588912497,865.479,in_progress,0.0,0
224,8.0,-0.18234726545764776,-0.32679431500411743,6.536299327669849,-30.0,3.305255431822999,[-30.0 3.305255431822999],179.26596879361358,False,True,0.6127043048145625,45,59.35085588912497,865.553,in_progress,0.0,0
224,9.0,-0.09688773089186284,-0.35238100785325316,-1.303342831677014,-30.0,1.0,[-30.0 1.0],0.14306883491114888,False,True,0.7284305201209623,46,59.35085588912497,865.63,in_progress,0.0,0
224,10.0,-0.016232781077856168,-0.3930929080862268,-10.11715307896299,-30.0,1.3009136091518836,[-30.0 1.3009136091518836],4.1469002715268415,False,True,0.8267532354040985,46,59.35085588912497,865.717,in_progress,0.0,0
224,11.0,0.07627706578714265,-0.45705908869385037,-19.937555889131474,-30.0,4.0,[-30.0 4.0],950.455548802443,False,True,0.9281655136945927,46,59.35085588912497,865.806,in_progress,0.0,0
224,12.0,0.16059129838786756,-0.5370092006470527,-30.082025940413587,30.0,3.505701148606117,[30.0 3.505701148606117],220.76608194229058,False,True,1.110702620582077,47,59.35085588912497,865.88,in_progress,0.0,0
224,13.0,0.24365544444836126,-0.6213632509881836,-37.40481052854936,30.0,2.530281682245296,[30.0 2.530281682245296],61.33771234507665,False,True,1.3311576010387516,47,59.35085588912497,865.952,in_progress,0.0,0
224,14.0,0.3508961142375757,-0.6885512025426932,-35.601222670308786,23.832849271099022,1.0,[23.832849271099022 1.0],0.2493831306021532,False,True,1.6238267614701236,48,59.35085588912497,866.03,in_progress,0.0,0
224,15.0,0.45665937020226055,-0.7348519601306157,-30.200890113819444,-22.457741687226633,4.0,[-22.457741687226633 4.0],1000.0,False,True,2.181172337092069,51,59.35085588912497,866.111,in_progress,0.0,0
224,16.0,0.5870151608410175,-0.8014485781075424,-29.131183026225138,27.064110667706807,1.0,[27.064110667706807 1.0],0.10213633987645039,False,True,2.758310462646535,52,59.35085588912497,866.195,in_progress,0.0,0
224,17.0,0.7189686371849272,-0.8902621486677577,-32.4228013642445,30.0,4.0,[30.0 4.0],1000.0,False,True,3.0253248244841213,53,59.35085588912497,866.291,in_progress,0.0,0
224,18.0,0.8551358769589085,-0.9599292326426061,-29.57526527927415,30.0,1.0,[30.0 1.0],0.13510965277576525,False,True,3.3842835970304934,53,59.35085588912497,866.382,in_progress,0.0,0
224,19.0,0.9998053295308881,-1.0104738377139293,-23.44665494463303,30.0,3.2938992287156204,[30.0 3.2938992287156204],659.4751524873084,False,True,3.6159458076065882,54,59.35085588912497,866.461,in_progress,0.0,0
224,20.0,1.11930482674154,-1.036028440943321,-18.313281954767227,30.0,4.0,[30.0 4.0],264.970564872802,False,True,3.7782639251879635,54,59.35085588912497,866.536,in_progress,0.0,0
224,21.0,1.255996266455856,-1.0333792392288648,-8.52296329434277,-20.625016980381453,2.085931618507593,[-20.625016980381453 2.085931618507593],164.47247870502008,False,True,3.938943551451468,54,59.35085588912497,866.635,in_progress,0.0,0
224,22.0,1.4462149262700459,-1.0314473914514801,0.37322545001895285,-30.0,2.903875296935248,[-30.0 2.903875296935248],333.0577794915976,False,True,4.164622159196963,55,59.35085588912497,866.699,in_progress,0.0,0
224,23.0,1.570320777220394,-1.0520468152187377,-2.1786282280433906,-16.788747567159668,3.079387476355756,[-16.788747567159668 3.079387476355756],63.61139173375864,False,True,4.33775236945472,55,59.35085588912497,866.779,in_progress,0.0,0
224,24.0,1.7347132587875933,-1.1017432635959217,-11.022197731634762,-30.0,3.5043410770783088,[-30.0 3.5043410770783088],346.37052482619225,False,True,4.5862240101197385,55,59.35085588912497,866.855,in_progress,0.0,0
224,25.0,1.9053059262571628,-1.1817682803686704,-22.017469275948354,6.754136220751775,3.364293405206059,[6.754136220751775 3.364293405206059],259.7376870304202,False,True,4.897629841118362,56,59.35085588912497,866.93,in_progress,0.0,0
224,26.0,2.07815299309861,-1.273410330757178,-31.003060988845743,-30.0,2.3704002605217123,[-30.0 2.3704002605217123],143.86959478892226,False,True,5.224076259998867,57,59.35085588912497,867.005,in_progress,0.0,0
224,27.0,2.2572346516588233,-1.371877956780045,-36.838591856729245,15.9848271890815,2.7871907240252454,[15.9848271890815 2.7871907240252454],56.65127833610322,False,True,5.541718570448162,57,59.35085588912497,867.094,in_progress,0.0,0
224,28.0,2.444473514828259,-1.4760419476342068,-39.19442736063992,30.0,1.0,[30.0 1.0],0.20348519193560366,False,True,5.878183945210025,58,59.35085588912497,867.178,in_progress,0.0,0
224,29.0,2.64542580271419,-1.5586041523870164,-34.36167461545204,30.0,3.4387312597467137,[30.0 3.4387312597467137],804.0570061498777,False,True,6.1833271408176955,59,59.35085588912497,867.263,in_progress,0.0,0
224,30.0,2.8477427230792993,-1.6222584660337156,-22.69945277083614,28.141929447058615,1.737279389295741,[28.141929447058615 1.737279389295741],8.75880888900418,False,True,6.530211058004198,59,59.35085588912497,867.352,in_progress,0.0,0
224,31.0,3.036557534035792,-1.6543605002604538,-9.395356231959568,30.0,1.5646670493296941,[30.0 1.5646670493296941],18.527180215108874,False,True,6.848982767761186,60,59.35085588912497,867.415,in_progress,0.0,0
224,32.0,3.1813002466319995,-1.6735046356394232,-1.9223614712510115,-10.007976328516925,4.0,[-10.007976328516925 4.0],653.7898454088606,False,True,7.170346100393465,61,59.35085588912497,867.505,in_progress,0.0,0
224,33.0,3.3551108089883077,-1.6946391399732486,2.1436686751263876,-30.0,3.883550290347939,[-30.0 3.883550290347939],388.6878679731376,False,True,7.564495709590652,61,59.35085588912497,867.581,in_progress,0.0,0
224,34.0,3.533588713285612,-1.7239253516006254,-0.24421445230192973,-30.0,3.7027074737108174,[-30.0 3.7027074737108174],669.1263135473499,False,True,7.944186444613549,62,59.35085588912497,867.655,in_progress,0.0,0
224,35.0,3.7156644251194564,-1.7767566132202945,-10.185017202613208,-30.0,1.8875693095169381,[-30.0 1.8875693095169381],12.456122419865741,False,True,8.253850544102049,63,59.35085588912497,867.722,in_progress,0.0,0
224,36.0,3.878808650420515,-1.8411238749630725,-20.936438289204638,-30.0,4.0,[-30.0 4.0],582.5257644253617,False,True,8.577457672569938,63,59.35085588912497,867.814,in_progress,0.0,0
224,37.0,4.069847715314797,-1.942200995262813,-33.06847431761785,14.831071909729303,3.9625297752035973,[14.831071909729303 3.9625297752035973],568.8527621546455,False,True,8.936379299243674,64,59.35085588912497,867.889,in_progress,0.0,0
224,38.0,4.252317492975422,-2.057425534476081,-42.507714061191706,28.808870109028376,1.0,[28.808870109028376 1.0],0.09966274828440717,False,True,9.299129635727137,65,59.35085588912497,867.987,in_progress,0.0,0
224,39.0,4.467332683353692,-2.1660454536463636,-45.07854494212784,22.217506131307033,3.0692785437956704,[22.217506131307033 3.0692785437956704],478.4710217467409,False,True,9.684699330868412,66,59.35085588912497,868.08,in_progress,0.0,0
224,40.0,4.672513791004878,-2.256483872223577,-38.79755599067651,30.0,1.0,[30.0 1.0],201.31497862446304,False,True,10.041915977794453,66,59.35085588912497,868.165,in_progress,0.0,0
224,41.0,4.861147059612399,-2.3189757348565236,-27.069569771732226,11.426673720688818,1.0,[11.426673720688818 1.0],1.5626077811802832,False,True,10.375635903402818,67,59.35085588912497,868.249,in_progress,0.0,0
224,42.0,5.0335399880839855,-2.3632224275114355,-16.58143786921895,30.0,2.784619894422626,[30.0 2.784619894422626],452.39840311182417,False,True,10.659341590992694,67,59.35085588912497,868.327,in_progress,0.0,0
224,43.0,5.186783864182411,-2.390406912579158,-10.543653585399992,-21.601001440542344,2.6476172520275516,[-21.601001440542344 2.6476172520275516],398.9945130777647,False,True,10.918537833829928,68,59.35085588912497,868.406,in_progress,0.0,0
224,44.0,5.380023551978258,-2.4227143495626056,-7.67809521910656,30.0,1.4150243354051741,[30.0 1.4150243354051741],19.357190793267844,False,True,11.239124256998977,69,59.35085588912497,868.486,in_progress,0.0,0
224,45.0,5.526963098413012,-2.4611134641833674,-10.900109414372773,30.0,2.034331569106299,[30.0 2.034331569106299],65.48555221443816,False,True,11.475173945100053,69,59.35085588912497,868.569,in_progress,0.0,0
224,46.0,5.687309288751037,-2.4879472919705226,-10.034878721546704,30.0,1.0,[30.0 1.0],0.3950033893333166,False,True,11.745049625759856,70,59.35085588912497,868.65,in_progress,0.0,0
224,47.0,5.851828311823056,-2.498385412142702,-6.4944471527695775,30.0,4.0,[30.0 4.0],1000.0,False,True,11.992803797512785,70,59.35085588912497,868.732,in_progress,0.0,0
224,48.0,6.009234116380838,-2.494674272659597,-1.995906030927915,30.0,1.0,[30.0 1.0],0.09822378737836322,False,True,12.256221812852285,71,59.35085588912497,868.814,in_progress,0.0,0
224,49.0,6.1586789050703175,-2.4637331080113576,6.875397118662853,-29.161207909434626,1.0,[-29.161207909434626 1.0],5.1264812112352915,False,True,12.483458024407534,71,59.35085588912497,868.892,in_progress,0.0,0
224,50.0,6.2870923018991025,-2.4340458014927817,12.392439421126399,30.0,4.0,[30.0 4.0],1000.0,False,True,12.705379174692327,72,59.35085588912497,868.975,in_progress,0.0,0
224,51.0,6.40362195795229,-2.4141735461693496,11.807555081400272,-30.0,1.7799295693939872,[-30.0 1.7799295693939872],7.4273760561226805,False,True,12.903658074994368,72,59.35085588912497,869.068,in_progress,0.0,0
224,52.0,6.54548805848624,-2.3907938292255735,10.368067124463229,-25.12189382173497,1.4361180668984788,[-25.12189382173497 1.4361180668984788],10.484902363775173,False,True,13.11181524242076,72,59.35085588912497,869.153,in_progress,0.0,0
224,53.0,6.688282900083899,-2.388069539195042,5.884898053643509,30.0,1.0,[30.0 1.0],0.7575995959488719,False,True,13.337764226370746,73,59.35085588912497,869.24,in_progress,0.0,0
224,54.0,6.819004089792602,-2.391650223924254,2.3356399738985045,30.0,3.6892683868595624,[30.0 3.6892683868595624],1000.0,False,True,13.511601120554356,73,59.35085588912497,869.323,in_progress,0.0,0
224,55.0,6.943923907419671,-2.3819602426943134,3.585266013264785,22.32667994191341,1.0,[22.32667994191341 1.0],0.11479937540056484,False,True,13.709719661924414,74,59.35085588912497,869.4,in_progress,0.0,0
224,56.0,7.065393430174932,-2.3455135693736335,10.374301888645961,30.0,4.0,[30.0 4.0],1000.0,False,True,13.921349763804736,74,59.35085588912497,869.477,in_progress,0.0,0
224,57.0,7.1828036426384445,-2.2943683352064217,16.476751047761546,30.0,2.4856494677903753,[30.0 2.4856494677903753],42.86120149660921,False,True,14.126536080702056,74,59.35085588912497,869.568,in_progress,0.0,0
224,58.0,7.3091019452157395,-2.210134411644498,25.546823298324394,30.0,1.0,[30.0 1.0],0.2528950100666068,False,True,14.379798054775694,75,59.35085588912497,869.666,in_progress,0.0,0
224,59.0,7.437012049497846,-2.0898997498545313,37.03168706118519,6.529891840548231,1.7320935663400576,[6.529891840548231 1.7320935663400576],27.101347959941588,False,True,14.663225410174995,75,59.35085588912497,869.756,in_progress,0.0,0
224,60.0,7.523220040036152,-1.988980487637229,42.9955766607249,30.0,2.5859993427700827,[30.0 2.5859993427700827],69.51478933699906,False,True,14.867482767685003,76,59.35085588912497,869.842,in_progress,0.0,0
224,61.0,7.597765925701628,-1.8639662274355024,51.37658744627933,-27.6730231387114,3.7405419538818983,[-27.6730231387114 3.7405419538818983],529.0294699167329,False,True,15.077445967850666,76,59.35085588912497,869.92,in_progress,0.0,0
224,62.0,7.666303385544607,-1.742122882904881,55.4766765588379,-30.0,4.0,[-30.0 4.0],428.2185635788837,False,True,15.266658482954632,77,59.35085588912497,870.001,in_progress,0.0,0
224,63.0,7.785459157831567,-1.6092187665089,50.97114164900001,9.877816450826593,1.920861219045407,[9.877816450826593 1.920861219045407],31.16024899120501,False,True,15.540981204779946,77,59.35085588912497,870.081,in_progress,0.0,0
224,64.0,7.902135020723973,-1.4976498517141528,45.88615941928265,-30.0,3.825906468384325,[-30.0 3.825906468384325],355.00226475142404,False,True,15.795219509963704,78,59.35085588912497,870.17,in_progress,0.0,0
224,65.0,8.051637814652004,-1.3518388894462046,44.108546406226814,-30.0,4.0,[-30.0 4.0],109.63158002508914,False,True,16.121832013679548,78,59.35085588912497,870.259,in_progress,0.0,0
224,66.0,8.233503612755177,-1.2291922070504266,36.85144138515247,-30.0,4.0,[-30.0 4.0],406.5751117857259,False,True,16.48412336692259,79,59.35085588912497,870.355,in_progress,0.0,0
224,67.0,8.454742786548339,-1.1287537934454026,25.10790194383142,30.0,4.0,[30.0 4.0],400.0000003231422,False,True,16.893306536988188,80,59.35085588912497,870.447,in_progress,0.0,0
224,68.0,8.704611429358955,-1.0274671247235114,15.099884079864417,30.0,3.643892655986268,[30.0 3.643892655986268],262.2447022081613,False,True,17.347262823846304,81,59.35085588912497,870.52,in_progress,0.0,0
224,69.0,8.899727808391322,-0.9167649344108815,17.834582176859463,30.0,4.0,[30.0 4.0],121.7006794212421,False,True,17.718500568587675,82,59.35085588912497,870.596,in_progress,0.0,0
224,70.0,9.08397261006189,-0.7877107486053528,27.74696796080913,30.0,3.5820096485786372,[30.0 3.5820096485786372],243.80496979657786,False,True,18.125048970731218,82,59.35085588912497,870.678,in_progress,0.0,0
224,71.0,9.280587057276561,-0.6199987653759284,42.02558029945417,-16.29224563087334,1.0,[-16.29224563087334 1.0],0.12383672703742155,False,True,18.663085242661566,83,59.35085588912497,870.749,in_progress,0.0,0
224,72.0,9.43667351601549,-0.4665105013598687,56.99672809083787,13.871257335276631,1.5108411981284873,[13.871257335276631 1.5108411981284873],11.276536337721971,False,True,19.165859065960117,84,59.35085588912497,870.818,in_progress,0.0,0
224,73.0,9.575201612664713,-0.33473373698013625,68.94951438871747,30.0,1.9082502707797886,[30.0 1.9082502707797886],19.69952700084419,False,True,19.600242866572014,85,59.35085588912497,870.895,in_progress,0.0,0
224,74.0,9.705741323219113,-0.19937139086322242,80.3208929006441,9.616911592258909,1.0,[9.616911592258909 1.0],0.4290909557217429,False,True,19.89362041090449,86,59.35085588912497,870.994,in_progress,0.0,0
224,75.0,9.843406540890085,-0.040668141632903304,95.6533455677129,12.431215593558434,3.2174078739051293,[12.431215593558434 3.2174078739051293],1000.0,False,True,20.271624905629682,87,59.35085588912497,871.067,in_progress,0.0,0
224,76.0,9.934382373511113,0.07759988613351218,104.17177714562357,-12.060706194949635,2.960488902848654,[-12.060706194949635 2.960488902848654],502.3624320042724,False,True,20.481005317056994,87,59.35085588912497,871.155,in_progress,0.0,0
224,77.0,10.016218537412588,0.23707438626089083,114.7606656546522,30.0,4.0,[30.0 4.0],245.60342781621046,False,True,20.72393988719791,88,59.35085588912497,871.247,in_progress,0.0,0
224,78.0,10.063314656094652,0.400585172498768,125.94005531784508,-30.0,1.0,[-30.0 1.0],28.159730679370433,False,True,20.920634974378068,88,59.35085588912497,871.344,in_progress,0.0,0
224,79.0,10.08152635409967,0.5547017661260679,143.49852234111503,10.677305831148082,2.176814073467015,[10.677305831148082 2.176814073467015],145.3972410478601,False,True,21.121205996796515,88,59.35085588912497,871.432,in_progress,0.0,0
224,80.0,10.072765023677896,0.6628815887731002,157.1743080849473,30.0,1.7369439953218382,[30.0 1.7369439953218382],37.946920107462475,False,True,21.293609872033493,89,59.35085588912497,871.52,in_progress,0.0,0
224,81.0,10.042155985699926,0.7362088926246739,174.25286633612188,-26.823167683704593,4.0,[-26.823167683704593 4.0],1000.0,False,True,21.412643293340544,89,59.35085588912497,871.611,in_progress,0.0,0
224,82.0,10.000300147432041,0.7859853288021065,-166.3036654475283,-25.43708674889885,1.500900462725098,[-25.43708674889885 1.500900462725098],49.49784341142578,False,True,21.412713831233553,89,59.35085588912497,871.698,in_progress,0.0,0
224,83.0,9.94964005659606,0.8137759143784031,-146.54858139488167,-30.0,1.9602331021322459,[-30.0 1.9602331021322459],34.74617137458629,False,True,21.50185569044265,89,59.35085588912497,871.784,in_progress,0.0,0
224,84.0,9.901486626958667,0.8175927163708357,-130.7008384226423,-30.0,3.8379976993737115,[-30.0 3.8379976993737115],348.5161163303187,False,True,21.55639746749906,89,59.35085588912497,871.858,in_progress,0.0,0
224,85.0,9.856736753945635,0.8029819242610738,-118.29857825568692,-1.5864932941274965,4.0,[-1.5864932941274965 4.0],108.63325276873682,False,True,21.58282733740659,89,59.35085588912497,871.937,in_progress,0.0,0
224,86.0,9.82048677666173,0.7677883105399562,-105.77819050990338,30.0,1.0,[30.0 1.0],0.09765624999999997,False,True,21.57303334051247,89,59.35085588912497,872.024,in_progress,0.0,0
224,87.0,9.814485220100616,0.7169209668358095,-87.43068676943402,-18.230339043983584,1.9763212523929368,[-18.230339043983584 1.9763212523929368],52.869946673061996,False,True,21.511242533670966,89,59.35085588912497,872.119,in_progress,0.0,0
224,88.0,9.8332297971331,0.6582833622400945,-68.8905379025475,-30.0,3.2042549367416626,[-30.0 3.2042549367416626],185.0860705586043,False,True,21.413662703549974,89,59.35085588912497,872.202,in_progress,0.0,0
224,89.0,9.854793598733433,0.5964653917861116,-58.68485761698825,-9.33466650332553,4.0,[-9.33466650332553 4.0],156.38441154333972,False,True,21.341471067093607,89,59.35085588912497,872.294,in_progress,0.0,0
224,90.0,9.906521564795215,0.5088976240205352,-49.38321774011637,-30.0,1.0,[-30.0 1.0],39.384366433676455,False,True,21.17119819625447,89,59.35085588912497,872.388,in_progress,0.0,0
224,91.0,9.96282576826804,0.4189066371045567,-44.56143143822722,-30.0,3.8751601588732654,[-30.0 3.8751601588732654],1000.0,False,True,20.99404923577122,88,59.35085588912497,872.48,in_progress,0.0,0
224,92.0,10.012266225615331,0.31820865298003687,-49.739134142659445,-30.0,4.0,[-30.0 4.0],114.71573323552116,False,True,20.859926392229333,88,59.35085588912497,872.552,in_progress,0.0,0
224,93.0,10.038333299459511,0.22219404386734348,-59.104080125475164,-8.130370012203802,3.5827139405654687,[-8.130370012203802 3.5827139405654687],375.1132074479898,False,True,20.693185441923962,88,59.35085588912497,872.599,in_progress,0.0,0
224,94.0,10.056314155697054,0.1355487853298252,-66.37191502867455,-30.0,4.0,[-30.0 4.0],287.39498738694095,False,True,20.54422201324876,87,59.35085588912497,872.654,in_progress,0.0,0
224,95.0,10.070893628653044,0.048358024605165,-72.52561789803349,-20.432991982058724,4.0,[-20.432991982058724 4.0],698.4064437134517,False,True,20.430484328943432,87,59.35085588912497,872.712,in_progress,0.0,0
224,96.0,10.074043930769914,-0.06780768806094209,-81.16501561816386,-30.0,1.0,[-30.0 1.0],0.446987407208513,False,True,20.26850821958564,87,59.35085588912497,872.805,in_progress,0.0,0
224,97.0,10.051763516156617,-0.23947948202508085,-97.48515288335858,-30.0,4.0,[-30.0 4.0],1000.0,False,True,19.976890981752987,86,59.35085588912497,872.867,in_progress,0.0,0
224,98.0,10.032328082948489,-0.3505539286381791,-105.86803033025738,-30.0,4.0,[-30.0 4.0],400.0167633953452,False,True,19.86113502305864,86,59.35085588912497,872.924,in_progress,0.0,0
224,99.0,10.002622389882145,-0.4392836441222826,-113.3375652841152,-30.0,3.6799807556489,[-30.0 3.6799807556489],276.35536776679805,False,True,19.703733927167477,86,59.35085588912497,872.981,in_progress,0.0,0
224,100.0,9.956543248728707,-0.5292220895639573,-122.35454657205203,-30.0,4.0,[-30.0 4.0],124.86772350999837,True,True,19.534210137406294,85,59.35085588912497,873.06,reversed,0.0,0
225,1.0,2.0933680328238644,-1.2548393535134645,-22.12448164248686,25.928585425621073,2.3967442676589874,[25.928585425621073 2.3967442676589874],0.0,False,True,0.23606811396925664,57,59.35085588912497,873.308,prepare,0.0,0
225,2.0,2.0932971882644544,-1.2547255104907895,-22.082632972452636,30.0,3.9952531489211403,[30.0 3.9952531489211403],898.2208110249262,False,True,0.23588539356793614,57,59.35085588912497,873.378,in_progress,0.0,0
225,3.0,2.1050275791497497,-1.2589307219751737,-21.926218084287385,5.5444658228214365,1.665923998614589,[5.5444658228214365 1.665923998614589],150.19112740266382,False,True,0.2568636954838832,57,59.35085588912497,873.457,in_progress,0.0,0
225,4.0,2.128512356532529,-1.2648479577825302,-21.0840353124918,-30.0,1.8867505899301686,[-30.0 1.8867505899301686],188.52040447678795,False,True,0.2972785154650104,57,59.35085588912497,873.519,in_progress,0.0,0
225,5.0,2.16472283795221,-1.2824036454280225,-21.978957246637087,30.0,2.107084130700571,[30.0 2.107084130700571],210.62410661423436,False,True,0.36493401929261204,57,59.35085588912497,873.606,in_progress,0.0,0
225,6.0,2.2266209641928323,-1.3068198700857452,-21.794991264066883,30.0,2.4863064211754167,[30.0 2.4863064211754167],218.4934999773789,False,True,0.4756704882174223,57,59.35085588912497,873.677,in_progress,0.0,0
225,7.0,2.288310172319362,-1.3078704149605211,-16.7575892997235,-15.045612257690138,4.0,[-15.045612257690138 4.0],654.4283207854359,False,True,0.5788806515878542,57,59.35085588912497,873.751,in_progress,0.0,0
225,8.0,2.3698808461137686,-1.3097740504856787,-12.12484763555906,-2.042340391292168,1.281678261438222,[-2.042340391292168 1.281678261438222],120.2228726194295,False,True,0.7154720605267173,58,59.35085588912497,873.829,in_progress,0.0,0
225,9.0,2.471193175438535,-1.3352330210418206,-12.614919675353068,-11.506860371136376,2.4475498247665186,[-11.506860371136376 2.4475498247665186],144.63955278319065,False,True,0.8904279023178585,58,59.35085588912497,873.901,in_progress,0.0,0
225,10.0,2.570014186832719,-1.3708011883614415,-15.524518371064962,28.03312145166629,3.4876599756153484,[28.03312145166629 3.4876599756153484],237.05721008998026,False,True,1.056301181167324,58,59.35085588912497,873.973,in_progress,0.0,0
225,11.0,2.6766931748608522,-1.40676192355683,-16.561804526136104,-22.965671990022294,1.0,[-22.965671990022294 1.0],0.16838921575663518,False,True,1.2360374919925032,59,59.35085588912497,874.046,in_progress,0.0,0
225,12.0,2.805312047201988,-1.4352905135874279,-14.666053228895812,-30.0,1.0,[-30.0 1.0],6.634110303336227,False,True,1.4548677843047642,59,59.35085588912497,874.129,in_progress,0.0,0
225,13.0,2.9012140334907865,-1.467791717860974,-16.158660851716242,-30.0,1.2068411948310684,[-30.0 1.2068411948310684],2.4992638319792992,False,True,1.6171110500693364,59,59.35085588912497,874.223,in_progress,0.0,0
225,14.0,3.012565673833675,-1.5155945108215925,-19.308108250798615,30.0,2.649606734161736,[30.0 2.649606734161736],161.03542535590037,False,True,1.8056991094624775,60,59.35085588912497,874.309,in_progress,0.0,0
225,15.0,3.123089381464586,-1.5554198167474462,-19.128952664702936,-3.0314316027699846,1.0,[-3.0314316027699846 1.0],0.24438584565190855,False,True,2.043177902672416,60,59.35085588912497,874.394,in_progress,0.0,0
225,16.0,3.2383529217668388,-1.5861534567064315,-17.28395925038207,-8.313531618163474,3.598978327741423,[-8.313531618163474 3.598978327741423],990.9633501404397,False,True,2.242997765437199,61,59.35085588912497,874.476,in_progress,0.0,0
225,17.0,3.3699153755522104,-1.6319600185473053,-18.103275627494295,20.82381797442622,1.0,[20.82381797442622 1.0],0.2190289751937668,False,True,2.552052426197038,61,59.35085588912497,874.553,in_progress,0.0,0
225,18.0,3.468204785900677,-1.6697778435714195,-20.23395524347836,-7.8420450134166195,4.0,[-7.8420450134166195 4.0],1000.0,False,True,2.7294581532776974,62,59.35085588912497,874.631,in_progress,0.0,0
225,19.0,3.5940975787193365,-1.716954303023187,-20.650153983128035,30.0,3.0622393446429976,[30.0 3.0622393446429976],137.8246285829801,False,True,3.0261917870509745,62,59.35085588912497,874.707,in_progress,0.0,0
225,20.0,3.7154915479986648,-1.7636283173179867,-21.05401271304031,-1.5629850970485641,2.912079067539594,[-1.5629850970485641 2.912079067539594],157.75837113133545,False,True,3.242410456274608,63,59.35085588912497,874.784,in_progress,0.0,0
225,21.0,3.859876702503707,-1.8121960902454708,-20.034199528810817,19.675890711952015,4.0,[19.675890711952015 4.0],363.2502636581585,False,True,3.5228272517765333,63,59.35085588912497,874.869,in_progress,0.0,0
225,22.0,4.028359460206909,-1.8649312842304908,-18.25108235044373,-30.0,2.256794085425126,[-30.0 2.256794085425126],28.571616914010807,False,True,3.8038898835646484,64,59.35085588912497,874.934,in_progress,0.0,0
225,23.0,4.188595512813535,-1.908219410550731,-15.739848859919825,-24.983517802834434,1.9646695337973954,[-24.983517802834434 1.9646695337973954],250.58486768685944,False,True,4.063988608717494,64,59.35085588912497,875.015,in_progress,0.0,0
225,24.0,4.356170383062177,-1.969645713954637,-18.257745850404753,-8.159877283765066,2.3731807443966284,[-8.159877283765066 2.3731807443966284],50.88087095987229,False,True,4.35294141434483,65,59.35085588912497,875.084,in_progress,0.0,0
225,25.0,4.511640314134705,-2.043147114087147,-22.428083264596278,4.05671907082958,1.0,[4.05671907082958 1.0],74.96378900917175,False,True,4.643176191751635,65,59.35085588912497,875.162,in_progress,0.0,0
225,26.0,4.652185349377883,-2.111495008038682,-25.130105421420286,22.80186368956352,4.0,[22.80186368956352 4.0],1000.0,False,True,4.905586487048952,66,59.35085588912497,875.241,in_progress,0.0,0
225,27.0,4.811638177416685,-2.174495752987623,-22.945834080818774,10.649263045933338,1.8930866249531078,[10.649263045933338 1.8930866249531078],122.54107505758225,False,True,5.2038548804098586,67,59.35085588912497,875.316,in_progress,0.0,0
225,28.0,4.964095696353159,-2.2124834303534078,-18.111533753251706,-11.08614776748064,4.0,[-11.08614776748064 4.0],927.1890901922354,False,True,5.482190251872532,67,59.35085588912497,875.381,in_progress,0.0,0
225,29.0,5.110946536332173,-2.248577144505447,-16.085394083445284,-30.0,1.0,[-30.0 1.0],6.393707446243837,False,True,5.736959867726771,68,59.35085588912497,875.442,in_progress,0.0,0
225,30.0,5.241881255078046,-2.2930561481432363,-16.974202538734936,22.299874769690547,1.0,[22.299874769690547 1.0],126.23634451006394,False,True,5.981908886531773,68,59.35085588912497,875.521,in_progress,0.0,0
225,31.0,5.385716225223861,-2.343756087302804,-17.92760862626932,-30.0,1.0,[-30.0 1.0],126.50502591578426,False,True,6.232733831012172,69,59.35085588912497,875.592,in_progress,0.0,0
225,32.0,5.510630008782266,-2.386417981948756,-18.457252722435843,-26.152127328608756,1.7727108037077062,[-26.152127328608756 1.7727108037077062],109.47361774056984,False,True,6.448449760864761,69,59.35085588912497,875.685,in_progress,0.0,0
