episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,35.0,-6.5267660004051775,-4.860853762773875,-48.42635868042982,30.0,3.3204704376076033,[30.0 3.3204704376076033],171.12087706312388,False,True,6.852768187286714,14,59.35085588912497,651.144,in_progress,0.0,0
180,36.0,-6.4178276278740345,-4.986673622018645,-48.55325499254633,30.0,1.4192273544758558,[30.0 1.4192273544758558],2.7366385093781225,False,True,6.937864008263461,14,59.35085588912497,651.218,in_progress,0.0,0
180,37.0,-6.312302668774854,-5.0811820098042215,-45.09731196050547,1.774338738130357,1.0,[1.774338738130357 1.0],0.7965789297863181,False,True,7.112365997743265,14,59.35085588912497,651.302,in_progress,0.0,0
180,38.0,-6.198403698820562,-5.177182583156147,-42.58786578290468,-11.044038398862916,2.170964386495819,[-11.044038398862916 2.170964386495819],89.37542443747128,False,True,7.3022021245570095,15,59.35085588912497,651.383,in_progress,0.0,0
180,39.0,-6.096926483440557,-5.276478277365745,-43.670057687098364,-1.5744328417694078,3.9689308793515705,[-1.5744328417694078 3.9689308793515705],0.001,False,False,7.339671583346549,15,59.35085588912497,651.458,in_progress,0.0,0
180,40.0,-5.993725996325681,-5.3828020607418186,-44.66145378724921,14.97661912158415,3.238613770770957,[14.97661912158415 3.238613770770957],0.001,False,False,7.345724497291699,15,59.35085588912497,651.541,in_progress,0.0,0
180,41.0,-5.865263284736388,-5.492608183136647,-42.25279761266651,22.85296728114563,1.0,[22.85296728114563 1.0],0.001,True,False,7.5145456148899035,16,59.35085588912497,651.613,off_track,0.0,0
181,1.0,-7.2806962326700075,-4.112950758475498,-51.161889694589696,30.0,4.0,[30.0 4.0],0.0,False,True,0.23633160984576698,11,59.35085588912497,651.875,prepare,0.0,0
181,2.0,-7.280982729959708,-4.112841288199916,-51.20053910463505,30.0,1.0,[30.0 1.0],126.5625,False,True,0.23588539356793406,11,59.35085588912497,651.967,in_progress,0.0,0
181,3.0,-7.271727184872523,-4.122741213797052,-51.01100101974223,-21.103361747020525,2.5507716052916596,[-21.103361747020525 2.5507716052916596],573.7128159788327,False,True,0.25865665438747976,11,59.35085588912497,652.053,in_progress,0.0,0
181,4.0,-7.246369079999997,-4.144526241069798,-49.72431753164163,30.0,3.5207991540721224,[30.0 3.5207991540721224],459.07607296380246,False,True,0.31403467039197164,11,59.35085588912497,652.145,in_progress,0.0,0
181,5.0,-7.209322940526813,-4.177306071420621,-47.87210394207528,8.761625280966115,3.0330848540178144,[8.761625280966115 3.0330848540178144],168.52292674179208,False,True,0.3961897452290919,11,59.35085588912497,652.226,in_progress,0.0,0
181,6.0,-7.14883845776213,-4.207879915027392,-42.30682194163279,14.706729181933873,2.795613584042989,[14.706729181933873 2.795613584042989],452.40073520474755,False,True,0.5127716612758848,11,59.35085588912497,652.315,in_progress,0.0,0
181,7.0,-7.0547663715943285,-4.249982202596425,-35.35005807727367,14.477360091573573,1.0,[14.477360091573573 1.0],10.821624218189699,False,True,0.6794802836064123,11,59.35085588912497,652.408,in_progress,0.0,0
181,8.0,-6.944658747194452,-4.282278287721184,-26.879976569140176,26.703759787148456,1.4246580384881227,[26.703759787148456 1.4246580384881227],7.734032581198995,False,True,0.8560726369256304,12,59.35085588912497,652.49,in_progress,0.0,0
181,9.0,-6.830814129291131,-4.296573026990701,-18.630468080378805,-25.580017586840274,1.0,[-25.580017586840274 1.0],1.396050959268198,False,True,1.0849468033361966,12,59.35085588912497,652.581,in_progress,0.0,0
181,10.0,-6.721450876088386,-4.307308705759647,-13.474013496369825,25.906466366916312,1.0,[25.906466366916312 1.0],1.5625299824667531,False,True,1.2577883200588655,13,59.35085588912497,652.658,in_progress,0.0,0
181,11.0,-6.61812682358907,-4.317057880725571,-10.171167964106592,-27.971586250654806,1.0,[-27.971586250654806 1.0],2.6750265436271743,False,True,1.5275635532390615,13,59.35085588912497,652.774,in_progress,0.0,0
181,12.0,-6.49402817083277,-4.333351580882306,-9.0764058660668,-25.013999085143467,1.6531181863361595,[-25.013999085143467 1.6531181863361595],19.439120553196574,False,True,1.738064266996682,14,59.35085588912497,652.868,in_progress,0.0,0
181,13.0,-6.381379228388956,-4.370797239764504,-13.128919364618506,30.0,2.782017030142632,[30.0 2.782017030142632],143.30518695539487,False,True,2.0112044168040173,14,59.35085588912497,652.954,in_progress,0.0,0
181,14.0,-6.254092614616611,-4.414641779117344,-15.422806812951466,30.0,1.0,[30.0 1.0],0.2799837519901695,False,True,2.224712639860223,15,59.35085588912497,653.043,in_progress,0.0,0
181,15.0,-6.135136783988899,-4.43282882350478,-12.553946528872036,6.638484032277141,1.0,[6.638484032277141 1.0],37.37374430556606,False,True,2.4768582309738982,15,59.35085588912497,653.119,in_progress,0.0,0
181,16.0,-6.043248901659665,-4.439566059674657,-9.674171062925279,18.24403506513709,1.0,[18.24403506513709 1.0],2.0419762737867866,False,True,2.625065891939196,16,59.35085588912497,653.192,in_progress,0.0,0
181,17.0,-5.951894652249291,-4.4351781158474575,-5.36092618341182,5.44534705443057,1.0,[5.44534705443057 1.0],124.63700038570236,False,True,2.8110538635837052,16,59.35085588912497,653.281,in_progress,0.0,0
181,18.0,-5.8468150156417,-4.425009545043727,-1.2362184928296005,3.4490660444395687,2.491918581270495,[3.4490660444395687 2.491918581270495],486.80774436612506,False,True,2.9765939853134844,17,59.35085588912497,653.366,in_progress,0.0,0
181,19.0,-5.7356808324145225,-4.4129515230326914,1.715617079356867,-30.0,3.6806467320856955,[-30.0 3.6806467320856955],190.62430833732108,False,True,3.1491556034114576,17,59.35085588912497,653.452,in_progress,0.0,0
181,20.0,-5.624311361016769,-4.410349255673118,1.36240079267223,30.0,4.0,[30.0 4.0],118.12809713407333,False,True,3.2956147115102583,17,59.35085588912497,653.516,in_progress,0.0,0
181,21.0,-5.496330164579709,-4.4119963812109955,0.5797701467864875,4.730913365144374,4.0,[4.730913365144374 4.0],400.00357538026526,False,True,3.4588915477282183,18,59.35085588912497,653.601,in_progress,0.0,0
181,22.0,-5.352473056457207,-4.390554723491988,4.5687929207501,30.0,4.0,[30.0 4.0],400.0,False,True,3.5699204554151347,18,59.35085588912497,653.689,in_progress,0.0,0
181,23.0,-5.183229171421042,-4.337733050067912,13.281735071478263,30.0,4.0,[30.0 4.0],400.00057175668,False,True,3.796779206136115,18,59.35085588912497,653.77,in_progress,0.0,0
181,24.0,-4.999510033865787,-4.239786392484705,26.227533919275604,28.16214453149322,3.846421715930497,[28.16214453149322 3.846421715930497],335.2230652273282,False,True,4.097548145474701,19,59.35085588912497,653.864,in_progress,0.0,0
181,25.0,-4.832985612230335,-4.113113704712033,41.17262801948423,-30.0,4.0,[-30.0 4.0],108.14493572047999,False,True,4.26067757314202,19,59.35085588912497,653.942,in_progress,0.0,0
181,26.0,-4.677304001793767,-3.9805113602372906,52.77350093319528,30.0,4.0,[30.0 4.0],400.00001559018983,False,True,4.569963132242602,20,59.35085588912497,654.022,in_progress,0.0,0
181,27.0,-4.50654955398402,-3.833228254123154,60.111258208962866,30.0,4.0,[30.0 4.0],0.001,False,False,4.7476908882965585,20,59.35085588912497,654.126,in_progress,0.0,0
181,28.0,-4.3408096512407095,-3.6314389917570007,71.39364802240684,-30.0,1.4359950065469205,[-30.0 1.4359950065469205],0.001,True,False,5.151246464395998,21,59.35085588912497,654.208,off_track,0.0,0
182,1.0,-5.149868625449795,-3.348205790711583,74.11490469387671,30.0,3.974754376045241,[30.0 3.974754376045241],0.0,False,True,0.23620392467361,21,59.35085588912497,654.403,prepare,0.0,0
182,2.0,-5.14970516349827,-3.348456477517539,74.07872463928153,-30.0,2.1002906599673423,[-30.0 2.1002906599673423],327.89048002413136,False,True,0.2358628979095792,21,59.35085588912497,654.465,in_progress,0.0,0
182,3.0,-5.14761692427023,-3.3424039359572486,74.19594119874866,25.967776326222975,3.695538356804888,[25.967776326222975 3.695538356804888],670.9351250969518,False,True,0.24661445435929935,21,59.35085588912497,654.533,in_progress,0.0,0
182,4.0,-5.141780897748724,-3.3217478374905527,75.15099587700446,-29.730640675143835,1.7372956168031266,[-29.730640675143835 1.7372956168031266],162.52474105970535,False,True,0.2827688270754969,21,59.35085588912497,654.606,in_progress,0.0,0
182,5.0,-5.133456886168388,-3.2966867664599597,75.40360080083363,-30.0,2.299986119014929,[-30.0 2.299986119014929],262.35226405832407,False,True,0.32715201155433526,21,59.35085588912497,654.676,in_progress,0.0,0
182,6.0,-5.107621921396205,-3.2694038783027906,71.1319218222068,-30.0,2.139280333649853,[-30.0 2.139280333649853],293.41114023778425,False,True,0.38246807676278194,21,59.35085588912497,654.735,in_progress,0.0,0
182,7.0,-5.065295397468752,-3.2423953657332247,63.72312805328285,-16.034725329153126,4.0,[-16.034725329153126 4.0],445.1195625834407,False,True,0.4442168713454292,21,59.35085588912497,654.81,in_progress,0.0,0
182,8.0,-5.000593725543243,-3.2039897243530056,54.23462004370885,-9.595418713910327,2.9833733665019917,[-9.595418713910327 2.9833733665019917],103.65037456201995,False,True,0.533905967393708,22,59.35085588912497,654.889,in_progress,0.0,0
182,9.0,-4.898992426855337,-3.15638430799867,42.36916263540648,26.408907896345482,1.0,[26.408907896345482 1.0],0.17566612052882669,False,True,0.6540082758336174,22,59.35085588912497,654.966,in_progress,0.0,0
182,10.0,-4.815156799070118,-3.1145383823934814,35.04717274954511,30.0,1.0,[30.0 1.0],1.5625000038360033,False,True,0.7989253051426572,22,59.35085588912497,655.053,in_progress,0.0,0
182,11.0,-4.736746674308049,-3.055318510073502,34.92651637781705,30.0,3.1223333587456126,[30.0 3.1223333587456126],513.4612971484685,False,True,0.9373257912690822,22,59.35085588912497,655.14,in_progress,0.0,0
182,12.0,-4.654939454788542,-2.974477933215625,39.056006104926595,30.0,1.3981458070795465,[30.0 1.3981458070795465],2.8065551386415066,False,True,1.1119577699331336,23,59.35085588912497,655.232,in_progress,0.0,0
182,13.0,-4.585591443317887,-2.866219702176049,47.43668500353718,30.0,1.0,[30.0 1.0],0.7993097246733406,False,True,1.403719436089193,24,59.35085588912497,655.321,in_progress,0.0,0
182,14.0,-4.537671099018043,-2.763031116411605,54.88887182893401,-24.85052162366394,1.0,[-24.85052162366394 1.0],1.562818479294539,False,True,1.705537202227514,24,59.35085588912497,655.415,in_progress,0.0,0
182,15.0,-4.48892940284662,-2.6606002442523455,58.85605772621962,30.0,1.0,[30.0 1.0],1.6591217513539467,False,True,1.9877827381245674,25,59.35085588912497,655.505,in_progress,0.0,0
182,16.0,-4.440220246067889,-2.575030896183737,59.46126470832757,-13.038465494754533,1.9787990921192316,[-13.038465494754533 1.9787990921192316],53.14172172027255,False,True,2.1472857567180053,26,59.35085588912497,655.587,in_progress,0.0,0
182,17.0,-4.389705022233915,-2.4920354320133473,58.83801172947981,-30.0,1.1296213138509914,[-30.0 1.1296213138509914],1.650223253610925,False,True,2.40722047959611,27,59.35085588912497,655.674,in_progress,0.0,0
182,18.0,-4.308168946643777,-2.4028744939413533,54.03470380429912,-28.447302510903025,1.5312893201090187,[-28.447302510903025 1.5312893201090187],15.369457663360674,False,True,2.655479038340236,27,59.35085588912497,655.77,in_progress,0.0,0
182,19.0,-4.2123652577382815,-2.3262350561912886,47.18597999465855,-4.137117056239891,4.0,[-4.137117056239891 4.0],815.4297861656376,False,True,2.887043961613392,28,59.35085588912497,655.852,in_progress,0.0,0
182,20.0,-4.106945885648165,-2.257092853983946,40.90428843333562,-30.0,4.0,[-30.0 4.0],400.1128030228341,False,True,3.0944077906465584,29,59.35085588912497,655.922,in_progress,0.0,0
182,21.0,-3.981630602805468,-2.19953623302466,32.79095640635887,-2.5867093493684017,1.3979789484195808,[-2.5867093493684017 1.3979789484195808],18.81101375748394,False,True,3.3359548492650686,29,59.35085588912497,656.002,in_progress,0.0,0
182,22.0,-3.8543688476610445,-2.158521161981786,23.78076224964897,17.97403418109439,3.309748606951078,[17.97403418109439 3.309748606951078],344.8405044798291,False,True,3.5612060478501517,30,59.35085588912497,656.083,in_progress,0.0,0
182,23.0,-3.6986755231923047,-2.099029616342558,20.582127575410972,-24.23360618974582,1.0,[-24.23360618974582 1.0],1.9020272893410002,False,True,3.8299779543203876,30,59.35085588912497,656.166,in_progress,0.0,0
182,24.0,-3.5753159198471662,-2.0429151729283888,22.25161955797138,16.814169022383822,4.0,[16.814169022383822 4.0],1000.0,False,True,4.05795065620243,31,59.35085588912497,656.253,in_progress,0.0,0
182,25.0,-3.4216102256876266,-1.97313975228439,23.940325711759666,28.78130239858313,4.0,[28.78130239858313 4.0],455.18531349812577,False,True,4.306026675819743,31,59.35085588912497,656.336,in_progress,0.0,0
182,26.0,-3.2941835980533414,-1.8899059119277744,29.042307812512753,-29.896778328234888,3.6077370609211545,[-29.896778328234888 3.6077370609211545],254.73533287494269,False,True,4.561741661313276,32,59.35085588912497,656.408,in_progress,0.0,0
182,27.0,-3.1632569400848483,-1.7993412458892661,32.50810191106013,-16.107462555388093,3.0096219719482615,[-16.107462555388093 3.0096219719482615],219.36259575066595,False,True,4.792055691340183,32,59.35085588912497,656.488,in_progress,0.0,0
182,28.0,-2.9829889014254705,-1.7107441963394525,28.350121640508515,12.211878631336347,1.7152686007407696,[12.211878631336347 1.7152686007407696],10.762619293569392,False,True,5.1235055077904015,33,59.35085588912497,656.571,in_progress,0.0,0
182,29.0,-2.803291258378981,-1.6312276408687743,25.146048048471968,30.0,1.0,[30.0 1.0],0.5862127583156758,False,True,5.396602204051021,33,59.35085588912497,656.664,in_progress,0.0,0
182,30.0,-2.6346138806156993,-1.537095507991991,27.542395944916077,21.746816237905392,1.0,[21.746816237905392 1.0],1.5625001638641631,False,True,5.707710752981798,34,59.35085588912497,656.751,in_progress,0.0,0
182,31.0,-2.5139109012765117,-1.4551490086128245,30.941848599914582,-11.20042554246012,1.6798092334607064,[-11.20042554246012 1.6798092334607064],21.56710831095077,False,True,5.956420986237104,34,59.35085588912497,656.824,in_progress,0.0,0
182,32.0,-2.4043664546249786,-1.3827647304518593,31.89280667726528,30.0,1.2041934011356958,[30.0 1.2041934011356958],3.2799225543538997,False,True,6.173598846976313,34,59.35085588912497,656.905,in_progress,0.0,0
182,33.0,-2.291461258304248,-1.319873718342834,30.492413063259896,28.312521646338652,3.383240417335575,[28.312521646338652 3.383240417335575],514.4023361229515,False,True,6.3836224233753125,35,59.35085588912497,656.994,in_progress,0.0,0
182,34.0,-2.1768390225116647,-1.2400834876945663,32.713145876077014,10.617294779340384,1.0334533387149625,[10.617294779340384 1.0334533387149625],0.1986443595415825,False,True,6.669056029973347,36,59.35085588912497,657.06,in_progress,0.0,0
182,35.0,-2.091196531471405,-1.1580440365386937,38.02566519320059,-1.1689341341103052,4.0,[-1.1689341341103052 4.0],1000.0,False,True,6.94180437262241,37,59.35085588912497,657.139,in_progress,0.0,0
182,36.0,-1.9980107673391034,-1.0546603706050681,43.85726029728937,20.7577294020666,1.864819332934179,[20.7577294020666 1.864819332934179],9.689000283622825,False,True,7.244455712856573,38,59.35085588912497,657.207,in_progress,0.0,0
182,37.0,-1.9216148694061594,-0.9578214192955619,47.96019886406235,-25.029967494074597,3.7595582898227504,[-25.029967494074597 3.7595582898227504],375.47966695845844,False,True,7.506382465089445,39,59.35085588912497,657.299,in_progress,0.0,0
182,38.0,-1.807675494902659,-0.8225256639014543,48.47222457351897,4.170541239245537,1.1056584755599719,[4.170541239245537 1.1056584755599719],78.69885011206168,False,True,7.78650299002063,39,59.35085588912497,657.386,in_progress,0.0,0
182,39.0,-1.6892729520675351,-0.6962469695816244,47.235183192014944,-30.0,1.3792925648671646,[-30.0 1.3792925648671646],42.561653237420416,False,True,8.013202505467781,40,59.35085588912497,657.458,in_progress,0.0,0
182,40.0,-1.610334053306296,-0.6081920464016,47.65391100968746,-30.0,3.1690189231503063,[-30.0 3.1690189231503063],289.3170191696094,False,True,8.16523277283538,41,59.35085588912497,657.519,in_progress,0.0,0
182,41.0,-1.530310677748243,-0.5265611405376935,46.87243535601111,-30.0,1.583886415078658,[-30.0 1.583886415078658],6.053005265258501,False,True,8.317518596146353,41,59.35085588912497,657.596,in_progress,0.0,0
182,42.0,-1.417559378991189,-0.43660374410251956,42.751201508442335,-24.2379749035397,2.92498415697467,[-24.2379749035397 2.92498415697467],150.38703807632663,False,True,8.526371292328715,42,59.35085588912497,657.673,in_progress,0.0,0
182,43.0,-1.2978896364946526,-0.35498089854714765,38.45712416371773,6.437505270302331,4.0,[6.437505270302331 4.0],187.02907595327665,False,True,8.744858940370715,42,59.35085588912497,657.734,in_progress,0.0,0
182,44.0,-1.1802294032697747,-0.2808626033550791,35.45543180056404,-30.0,2.825519785729975,[-30.0 2.825519785729975],79.96683767807637,False,True,9.006803148210963,42,59.35085588912497,657.815,in_progress,0.0,0
182,45.0,-1.0398476101910326,-0.19689154497156341,32.785701332052476,-30.0,2.5202095017743997,[-30.0 2.5202095017743997],91.96010011243563,False,True,9.269612578466676,43,59.35085588912497,657.887,in_progress,0.0,0
182,46.0,-0.8754117065260445,-0.12619286555488377,27.12827958013636,7.176312532887636,4.0,[7.176312532887636 4.0],251.91123092063432,False,True,9.644742544384261,44,59.35085588912497,657.973,in_progress,0.0,0
182,47.0,-0.6776585738336756,-0.04851516411889891,23.47591052687331,-30.0,3.4587095051032644,[-30.0 3.4587095051032644],286.21881111365445,False,True,10.046302012165611,44,59.35085588912497,658.049,in_progress,0.0,0
182,48.0,-0.47502427316991847,0.03069646574162495,21.70221202335715,-17.747653199198723,1.6595129998323486,[-17.747653199198723 1.6595129998323486],6.643517399471709,False,True,10.412204329736024,45,59.35085588912497,658.128,in_progress,0.0,0
182,49.0,-0.2796457057050033,0.0792539953328528,15.372004594120437,-30.0,1.0,[-30.0 1.0],0.6028300031090824,False,True,10.728920957175594,46,59.35085588912497,658.224,in_progress,0.0,0
182,50.0,-0.07082787006543426,0.11752917440678427,10.000393594723107,-30.0,2.991027207096346,[-30.0 2.991027207096346],419.97696768345014,False,True,11.014336938003776,46,59.35085588912497,658.313,in_progress,0.0,0
182,51.0,0.12798925464836383,0.1403759434647442,7.298820643600475,-30.0,1.2592432074309767,[-30.0 1.2592432074309767],1.4677116471872897,False,True,11.292851099130786,47,59.35085588912497,658.401,in_progress,0.0,0
182,52.0,0.31489933815040283,0.14488890521141284,3.6360601328392717,-30.0,2.9588873652273793,[-30.0 2.9588873652273793],251.3268651050426,False,True,11.558297516890336,48,59.35085588912497,658.471,in_progress,0.0,0
182,53.0,0.4764863676305579,0.1334157384287079,-0.6547478900779753,-30.0,4.0,[-30.0 4.0],182.76909515428676,False,True,11.753797998186153,49,59.35085588912497,658.548,in_progress,0.0,0
182,54.0,0.6480822591062401,0.09784534606739057,-7.310258069251673,-30.0,4.0,[-30.0 4.0],400.0312585015787,False,True,12.006356655728133,50,59.35085588912497,658.642,in_progress,0.0,0
182,55.0,0.8665426172628706,0.01537367853944345,-17.981535060755835,-30.0,3.180601533867025,[-30.0 3.180601533867025],139.9699279001384,False,True,12.323982677918838,51,59.35085588912497,658.72,in_progress,0.0,0
182,56.0,1.090645780905677,-0.11438006572988466,-31.806069845805247,-30.0,4.0,[-30.0 4.0],159.98507141274132,False,True,12.692981026199535,52,59.35085588912497,658.813,in_progress,0.0,0
182,57.0,1.2724052297583828,-0.25346009579106277,-44.71516563837781,-6.079914415518008,4.0,[-6.079914415518008 4.0],400.00001210916776,False,True,13.078477006662137,53,59.35085588912497,658.898,in_progress,0.0,0
182,58.0,1.4454898937131482,-0.4226403458903888,-59.78029612183969,-13.77134713909308,1.0,[-13.77134713909308 1.0],0.6878881821216114,False,True,13.436620345686901,54,59.35085588912497,658.988,in_progress,0.0,0
182,59.0,1.6067963498125657,-0.6049568723987634,-77.76680432352103,30.0,1.6032993110051623,[30.0 1.6032993110051623],189.9342519638375,False,True,13.851970631518249,54,59.35085588912497,659.08,in_progress,0.0,0
182,60.0,1.726681754987185,-0.7546863986963501,-94.22555837443652,-23.144152931183246,1.0,[-23.144152931183246 1.0],90.02287889230013,False,True,14.17297369421341,55,59.35085588912497,659.151,in_progress,0.0,0
182,61.0,1.8146776013589738,-0.8749153070098942,-107.81079132492516,13.925054595523854,3.6702902296208597,[13.925054595523854 3.6702902296208597],1000.0,False,True,14.468135273832022,55,59.35085588912497,659.227,in_progress,0.0,0
