episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
560,18.0,-8.80563480824451,-3.042106355264493,159.36506449745818,-30.0,1.5626691055869926,[-30.0 1.5626691055869926],0.001,False,False,2.4345186196146065,5,59.35085588912497,2384.83,in_progress,0.0,0
560,19.0,-8.880569553000358,-3.0866366545411204,143.29851885316566,0.47407844702549795,4.0,[0.47407844702549795 4.0],0.001,True,False,2.441987741954023,5,59.35085588912497,2384.908,off_track,0.0,0
561,1.0,-7.280962949119976,-4.113029012614581,-51.22517651809702,-10.751518698123206,4.0,[-10.751518698123206 4.0],0.0,False,True,0.23615278056970876,11,59.35085588912497,2385.123,prepare,0.0,0
561,2.0,-7.280982729959394,-4.112841288200306,-51.20053910463505,8.83248903086023,1.0900507889380502,[8.83248903086023 1.0900507889380502],139.5426556548963,False,True,0.23588539356793337,11,59.35085588912497,2385.208,in_progress,0.0,0
561,3.0,-7.27012276684396,-4.1249404182820015,-50.95089195662291,15.25506225577481,4.0,[15.25506225577481 4.0],1000.0,False,True,0.2632383224345052,11,59.35085588912497,2385.29,in_progress,0.0,0
561,4.0,-7.2471550727768,-4.149605532287416,-50.38852439514879,10.48196978775902,3.8624384561960756,[10.48196978775902 3.8624384561960756],806.7014063849616,False,True,0.3198745425703142,11,59.35085588912497,2385.37,in_progress,0.0,0
561,5.0,-7.201206406588761,-4.189617244849033,-48.1381145710057,30.0,3.85296613864571,[30.0 3.85296613864571],362.4108340291486,False,True,0.4209247364802368,11,59.35085588912497,2385.459,in_progress,0.0,0
561,6.0,-7.117846670949278,-4.2339206534899985,-41.01017111494942,18.640213343302946,1.0,[18.640213343302946 1.0],96.80308281810414,False,True,0.5809747052221717,11,59.35085588912497,2385.534,in_progress,0.0,0
561,7.0,-7.039432144960885,-4.259812127526656,-34.05816545467863,30.0,2.9833032869401057,[30.0 2.9833032869401057],486.94876358160985,False,True,0.7098925510837892,12,59.35085588912497,2385.62,in_progress,0.0,0
561,8.0,-6.9196453139785215,-4.279476449591099,-23.21227622795791,30.0,1.0,[30.0 1.0],0.17555985487670897,False,True,0.8851253389586575,12,59.35085588912497,2385.723,in_progress,0.0,0
561,9.0,-6.8032707868098505,-4.2699632752835015,-11.249044245177764,30.0,4.0,[30.0 4.0],1000.0,False,True,1.1063492086138418,12,59.35085588912497,2385.805,in_progress,0.0,0
561,10.0,-6.692710967545301,-4.2449754245740206,-1.2374265801251583,30.0,2.7087600075830074,[30.0 2.7087600075830074],65.26551417930129,False,True,1.2540263645939007,13,59.35085588912497,2385.906,in_progress,0.0,0
561,11.0,-6.549366190754948,-4.165674758476838,16.237148013327012,17.703671510287123,3.4331589156584124,[17.703671510287123 3.4331589156584124],108.76794911712335,False,True,1.5928485551535227,13,59.35085588912497,2385.994,in_progress,0.0,0
561,12.0,-6.413771716166491,-4.052943140212006,33.761933503663705,30.0,4.0,[30.0 4.0],136.57444684183818,False,True,1.7810633609715285,14,59.35085588912497,2386.092,in_progress,0.0,0
561,13.0,-6.292946512684319,-3.895030187537969,55.921051080532195,10.327997110340846,2.8124851399655926,[10.327997110340846 2.8124851399655926],0.001,False,False,2.170382783712621,15,59.35085588912497,2386.182,in_progress,0.0,0
561,14.0,-6.2034407319149185,-3.718440553706971,79.86175434186686,-30.0,4.0,[-30.0 4.0],0.001,False,False,3.298839709564738,17,59.35085588912497,2386.284,in_progress,0.0,0
561,15.0,-6.118685906051601,-3.5306589896144938,99.53450588447515,19.51111475326684,4.0,[19.51111475326684 4.0],0.001,False,False,4.299991964197039,19,59.35085588912497,2386.357,in_progress,0.0,0
561,16.0,-6.063989477165258,-3.385209858487581,110.49330114770149,30.0,1.0,[30.0 1.0],0.001,False,False,4.7537582091413135,20,59.35085588912497,2386.447,in_progress,0.0,0
561,17.0,-6.026146803307122,-3.2208434916382513,126.66061663909868,-18.895678361712555,1.0,[-18.895678361712555 1.0],0.001,False,False,5.037565500210517,21,59.35085588912497,2386.548,in_progress,0.0,0
561,18.0,-5.9997703459427445,-3.061587931039081,145.8844378520434,-19.791032371367386,1.0,[-19.791032371367386 1.0],0.001,False,False,5.349488177613367,21,59.35085588912497,2386.626,in_progress,0.0,0
561,19.0,-5.986805491538656,-2.955231191366168,155.5935109449987,-30.0,3.2212902680697386,[-30.0 3.2212902680697386],0.001,False,False,5.528516417774508,22,59.35085588912497,2386.707,in_progress,0.0,0
561,20.0,-5.988478526212812,-2.8356884397103093,160.61056237891034,12.16043654348966,2.143426271222754,[12.16043654348966 2.143426271222754],0.001,False,False,5.722962551775224,22,59.35085588912497,2386.804,in_progress,0.0,0
561,21.0,-6.0182963413872805,-2.7301020769013844,166.12635878759363,-11.521639392290172,2.391355270556934,[-11.521639392290172 2.391355270556934],0.001,True,False,5.73802469694278,22,59.35085588912497,2386.901,off_track,0.0,0
562,1.0,-5.149603236768816,-3.348150517596301,74.02074968096548,-25.187979593954857,2.190030283488584,[-25.187979593954857 2.190030283488584],0.0,False,True,0.23640487944505545,21,59.35085588912497,2387.138,prepare,0.0,0
562,2.0,-5.149705163498133,-3.348456477517057,74.07872463928169,26.761258290363187,1.0,[26.761258290363187 1.0],126.13378382484129,False,True,0.23586289790957782,21,59.35085588912497,2387.215,in_progress,0.0,0
562,3.0,-5.148791709268308,-3.3374848566361184,74.48173588589451,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.25415432020198525,21,59.35085588912497,2387.277,in_progress,0.0,0
562,4.0,-5.144521780089647,-3.319289347337715,74.06291551674184,-30.0,4.0,[-30.0 4.0],899.3473859909307,False,True,0.28563856541759525,21,59.35085588912497,2387.359,in_progress,0.0,0
562,5.0,-5.11059480871317,-3.281752119907609,68.84472081872192,-30.0,4.0,[-30.0 4.0],845.7689918638931,False,True,0.36107019030718335,21,59.35085588912497,2387.436,in_progress,0.0,0
562,6.0,-5.0613404403497295,-3.2468837512896775,61.181762843942835,16.243372259587815,1.0,[16.243372259587815 1.0],3.7239155686016883,False,True,0.4385400256592384,21,59.35085588912497,2387.517,in_progress,0.0,0
562,7.0,-5.008001589218035,-3.199748503169718,55.47380607390179,-30.0,1.0,[-30.0 1.0],1.5824884730377775,False,True,0.5377387112647875,22,59.35085588912497,2387.591,in_progress,0.0,0
562,8.0,-4.953632892992293,-3.149056742617213,51.74573487533848,-3.6292313866349275,4.0,[-3.6292313866349275 4.0],1000.0,False,True,0.6431727973442297,22,59.35085588912497,2387.668,in_progress,0.0,0
562,9.0,-4.8840615736534625,-3.0970487696195583,46.84872935470434,-0.3238115874070573,2.4417613637830056,[-0.3238115874070573 2.4417613637830056],39.28874951680896,False,True,0.7876292650349365,22,59.35085588912497,2387.756,in_progress,0.0,0
562,10.0,-4.784603659491462,-3.016692622613331,43.161882668405035,30.0,4.0,[30.0 4.0],268.35738268787753,False,True,0.9714950095901898,23,59.35085588912497,2387.847,in_progress,0.0,0
562,11.0,-4.671232259094815,-2.9081192920894825,43.97217438109239,30.0,4.0,[30.0 4.0],400.00003067940867,False,True,1.2758912942490264,23,59.35085588912497,2387.954,in_progress,0.0,0
562,12.0,-4.559049928498797,-2.7323831451710228,53.10099230966675,5.8496581823298825,3.918405315665778,[5.8496581823298825 3.918405315665778],364.52386704461713,False,True,1.7256049363307644,24,59.35085588912497,2388.043,in_progress,0.0,0
562,13.0,-4.462626432670432,-2.5374883651137052,61.51045186767584,-13.17749073208632,3.8421411602905176,[-13.17749073208632 3.8421411602905176],417.63384132582826,False,True,2.2624521698514295,26,59.35085588912497,2388.119,in_progress,0.0,0
562,14.0,-4.387246939235152,-2.3904109361529255,63.42303280113466,-30.0,1.7348718997932724,[-30.0 1.7348718997932724],139.50343911315142,False,True,2.544308152583244,27,59.35085588912497,2388.186,in_progress,0.0,0
562,15.0,-4.296647963971511,-2.2376442399292205,61.4287802103198,-30.0,1.0,[-30.0 1.0],1.3897647392718437,False,True,2.7930025661880578,28,59.35085588912497,2388.267,in_progress,0.0,0
562,16.0,-4.206181350475235,-2.1021462908354445,58.541604007302304,-30.0,2.01604606341501,[-30.0 2.01604606341501],91.63880012310976,False,True,3.030483779155407,29,59.35085588912497,2388.348,in_progress,0.0,0
562,17.0,-4.100291687012571,-1.9723313891491259,54.10446854913381,-30.0,3.92117315569602,[-30.0 3.92117315569602],361.62050407445986,False,True,3.270342215069333,29,59.35085588912497,2388.416,in_progress,0.0,0
562,18.0,-3.9843305915702723,-1.866580149662275,47.541592346728734,-30.0,2.637455956328247,[-30.0 2.637455956328247],59.666738724327494,False,True,3.51279223947244,30,59.35085588912497,2388.5,in_progress,0.0,0
562,19.0,-3.821760117037237,-1.7570452536669592,37.937913285623274,-1.8713282156396183,4.0,[-1.8713282156396183 4.0],230.64639562830607,False,True,3.8450225834960023,30,59.35085588912497,2388.585,in_progress,0.0,0
562,20.0,-3.641436081065841,-1.6512128155916628,32.173050401488474,-18.250275319364604,4.0,[-18.250275319364604 4.0],400.0000002588894,False,True,4.192773722222026,31,59.35085588912497,2388.666,in_progress,0.0,0
562,21.0,-3.4508500478977973,-1.5565663728965358,27.509862014651297,30.0,4.0,[30.0 4.0],400.17455925517817,False,True,4.60132307264772,32,59.35085588912497,2388.757,in_progress,0.0,0
562,22.0,-3.1881375953177016,-1.4290089405819348,26.53078473551673,6.6389789944973,1.8307983394614,[6.6389789944973 1.8307983394614],16.2631761001423,False,True,5.141663913545635,33,59.35085588912497,2388.849,in_progress,0.0,0
562,23.0,-2.9915724465066167,-1.3001058307254238,31.552885556254896,-18.553595742120596,3.5756239886744465,[-18.553595742120596 3.5756239886744465],631.319046803821,False,True,5.567890908762704,33,59.35085588912497,2388.928,in_progress,0.0,0
562,24.0,-2.7962929718489775,-1.173956620355173,32.08770103326996,18.40643644921846,3.2529851767681954,[18.40643644921846 3.2529851767681954],571.9244256863435,False,True,5.948354928432681,34,59.35085588912497,2389.009,in_progress,0.0,0
562,25.0,-2.5720449273803365,-1.0336845763229776,32.3708622556299,27.56445136834556,4.0,[27.56445136834556 4.0],472.296201027076,False,True,6.383613992079795,35,59.35085588912497,2389.088,in_progress,0.0,0
562,26.0,-2.3786301710737607,-0.8782171402169222,37.50730056819024,18.206726111617115,1.0,[18.206726111617115 1.0],90.30893023764212,False,True,6.79376787991714,36,59.35085588912497,2389.17,in_progress,0.0,0
562,27.0,-2.2136240636804074,-0.7104086326931641,46.19885927892739,-30.0,3.267335515872411,[-30.0 3.267335515872411],636.1908894043099,False,True,7.163661459720519,37,59.35085588912497,2389.237,in_progress,0.0,0
562,28.0,-2.069327658521894,-0.5616374534952359,47.33657375441945,4.928250530253521,3.288947473794498,[4.928250530253521 3.288947473794498],61.299638644318655,False,True,7.444814768407867,38,59.35085588912497,2389.302,in_progress,0.0,0
562,29.0,-1.9309364963101847,-0.4221913229626142,46.24007635462123,-19.09610464448037,4.0,[-19.09610464448037 4.0],147.91291917779148,False,True,7.672944241609225,39,59.35085588912497,2389.375,in_progress,0.0,0
562,30.0,-1.7516030067390131,-0.24605312496668114,44.595671365354626,-30.0,2.7484674312871245,[-30.0 2.7484674312871245],70.01979740710608,False,True,8.012822653505944,40,59.35085588912497,2389.449,in_progress,0.0,0
562,31.0,-1.5827991628217977,-0.09823689495476486,42.1675551957178,10.412043503518959,1.0,[10.412043503518959 1.0],0.20684205463891572,False,True,8.32822824897344,41,59.35085588912497,2389.521,in_progress,0.0,0
562,32.0,-1.4198360424172276,0.047502670625769246,41.76540308058819,-12.624560081777613,4.0,[-12.624560081777613 4.0],1000.0,False,True,8.633698680640652,42,59.35085588912497,2389.608,in_progress,0.0,0
562,33.0,-1.2157355542819352,0.22444416731199518,40.586444402610645,-3.6230541150177693,3.1160552038361375,[-3.6230541150177693 3.1160552038361375],0.001,False,False,9.14522244220397,43,59.35085588912497,2389.685,in_progress,0.0,0
562,34.0,-1.027867207280056,0.37352408874119686,39.177221886829415,-2.5508224136348794,4.0,[-2.5508224136348794 4.0],0.001,True,False,9.701114787918424,44,59.35085588912497,2389.753,off_track,0.0,0
563,1.0,-3.0405168740907333,-1.5277542306299303,37.833605151891604,1.081756070625321,4.0,[1.081756070625321 4.0],0.0,False,True,0.2360607690567923,33,59.35085588912497,2389.951,prepare,0.0,0
563,2.0,-3.040540964933224,-1.5278929094570857,37.83271678570315,6.952301603573673,4.0,[6.952301603573673 4.0],900.0,False,True,0.23588539356793337,33,59.35085588912497,2390.045,in_progress,0.0,0
563,3.0,-3.0307970905304646,-1.5218371428822133,37.46721777117583,23.763149974423705,4.0,[23.763149974423705 4.0],899.4914250324621,False,True,0.2551102444437986,33,59.35085588912497,2390.119,in_progress,0.0,0
563,4.0,-3.0109115210044695,-1.496149272265201,39.50157729516849,-20.903512022487572,2.141841544381786,[-20.903512022487572 2.141841544381786],195.75095288367447,False,True,0.30811973271502036,33,59.35085588912497,2390.202,in_progress,0.0,0
563,5.0,-2.9690763012874855,-1.460973122548377,39.61210152994612,24.73858710463277,4.0,[24.73858710463277 4.0],816.4576396867884,False,True,0.40207688639474215,33,59.35085588912497,2390.286,in_progress,0.0,0
563,6.0,-2.9153960004127706,-1.4168208502641644,40.080250880067695,2.5880846693491435,4.0,[2.5880846693491435 4.0],891.640880741309,False,True,0.5185837135296023,33,59.35085588912497,2390.357,in_progress,0.0,0
563,7.0,-2.8486521849280533,-1.3415198725239936,42.96564856300181,-19.760320438547797,3.8097690552397303,[-19.760320438547797 3.8097690552397303],779.2632200486098,False,True,0.6878592140129619,34,59.35085588912497,2390.433,in_progress,0.0,0
563,8.0,-2.7817651511619856,-1.2819900601897583,42.52606015116738,6.033111125545879,4.0,[6.033111125545879 4.0],419.84633737606237,False,True,0.8384324141177429,34,59.35085588912497,2390.509,in_progress,0.0,0
563,9.0,-2.690455640021534,-1.1999669450042576,42.35932920500683,-0.6655020847847197,2.2813528840972825,[-0.6655020847847197 2.2813528840972825],231.80225088552274,False,True,1.045011719395711,34,59.35085588912497,2390.578,in_progress,0.0,0
563,10.0,-2.6071338160427997,-1.1140970217243813,43.809530347291734,1.300315960907966,1.0,[1.300315960907966 1.0],111.07210796618476,False,True,1.246547018295402,35,59.35085588912497,2390.662,in_progress,0.0,0
563,11.0,-2.5082569793447327,-0.9964267460443176,47.15409634567218,18.843895228513617,4.0,[18.843895228513617 4.0],1000.0,False,True,1.5043071341912988,35,59.35085588912497,2390.764,in_progress,0.0,0
563,12.0,-2.40547055995955,-0.8611799261127171,50.46062757321415,-6.130896553729471,3.8950659313627787,[-6.130896553729471 3.8950659313627787],354.82114119005365,False,True,1.7814322328002592,36,59.35085588912497,2390.846,in_progress,0.0,0
563,13.0,-2.301621008464121,-0.713665335454058,52.766006107999324,15.105432969869653,4.0,[15.105432969869653 4.0],105.46114555619658,False,True,2.053918932420501,37,59.35085588912497,2390.924,in_progress,0.0,0
563,14.0,-2.206418485856527,-0.5682064730012131,55.289346332982376,-30.0,4.0,[-30.0 4.0],400.00205240305405,False,True,2.2769581295711134,38,59.35085588912497,2390.99,in_progress,0.0,0
563,15.0,-2.118498405656229,-0.4214214062734134,57.25860811977113,-30.0,2.61101587686149,[-30.0 2.61101587686149],54.59107172261903,False,True,2.428070176094213,38,59.35085588912497,2391.066,in_progress,0.0,0
563,16.0,-1.9988927247434072,-0.2663819689784429,54.08164348749186,-30.0,1.0,[-30.0 1.0],0.22947578767770815,False,True,2.6460757149791183,39,59.35085588912497,2391.14,in_progress,0.0,0
563,17.0,-1.869993663136384,-0.12269532312274166,50.31029346138967,0.3390460351369988,3.903847655117959,[0.3390460351369988 3.903847655117959],1000.0,False,True,2.8436207207387016,40,59.35085588912497,2391.22,in_progress,0.0,0
563,18.0,-1.7506191321080247,0.0044317254173662085,48.421752532019724,5.1507646708640635,2.3527960048926566,[5.1507646708640635 2.3527960048926566],34.423231189613,False,True,3.072137561684793,40,59.35085588912497,2391.301,in_progress,0.0,0
563,19.0,-1.6261052345009217,0.15893488280896453,50.168453528208964,15.210058135470668,3.4097914806818888,[15.210058135470668 3.4097914806818888],0.001,False,False,3.3149766714797635,41,59.35085588912497,2391.374,in_progress,0.0,0
563,20.0,-1.5114150115239058,0.3275911220895915,53.96627461053482,4.523228731034095,4.0,[4.523228731034095 4.0],0.001,True,False,3.5451312625020908,42,59.35085588912497,2391.466,off_track,0.0,0
564,1.0,-0.4281492457622236,-0.3194541987141884,24.88530931136743,-1.706125157765765,4.0,[-1.706125157765765 4.0],0.0,False,True,0.23616967521475352,45,59.35085588912497,2391.67,prepare,0.0,0
564,2.0,-0.4282367397028958,-0.319666916733856,24.826949342640347,-14.607238296732287,4.0,[-14.607238296732287 4.0],900.0,False,True,0.23588539356793337,45,59.35085588912497,2391.735,in_progress,0.0,0
564,3.0,-0.4225547305093506,-0.3161525630922665,24.874103231814797,-30.0,4.0,[-30.0 4.0],899.9163249197726,False,True,0.24706043331763072,45,59.35085588912497,2391.803,in_progress,0.0,0
564,4.0,-0.40404797824805017,-0.31075684831645217,24.294542639401065,-30.0,2.0438263402725734,[-30.0 2.0438263402725734],194.61714009082073,False,True,0.2791777582256516,45,59.35085588912497,2391.898,in_progress,0.0,0
564,5.0,-0.35378876147241756,-0.3072972722979608,20.246674408072536,-30.0,4.0,[-30.0 4.0],473.2303817985767,False,True,0.3584805197215546,45,59.35085588912497,2391.978,in_progress,0.0,0
564,6.0,-0.28207617561582754,-0.3060410370818612,14.9732054097125,30.0,2.432288677192264,[30.0 2.432288677192264],211.1752947006033,False,True,0.4716643634708362,45,59.35085588912497,2392.056,in_progress,0.0,0
564,7.0,-0.2082470759280515,-0.2999362311170543,12.01628507377992,-9.02017183913063,3.199157594887218,[-9.02017183913063 3.199157594887218],159.76978233945422,False,True,0.5902000559040999,45,59.35085588912497,2392.121,in_progress,0.0,0
564,8.0,-0.13094986053671764,-0.2825494419159198,12.025522668372366,-30.0,4.0,[-30.0 4.0],172.3690737330009,False,True,0.7215377297107001,46,59.35085588912497,2392.187,in_progress,0.0,0
564,9.0,-0.029451487511177488,-0.2748844983490317,9.121036458342527,-26.546188070102048,4.0,[-26.546188070102048 4.0],400.00001447700737,False,True,0.8840187780169345,46,59.35085588912497,2392.27,in_progress,0.0,0
564,10.0,0.10415085545545213,-0.2877975042646645,2.0103413083370434,-30.0,3.740683832455465,[-30.0 3.740683832455465],295.41920638966826,False,True,1.1256168121048904,47,59.35085588912497,2392.35,in_progress,0.0,0
564,11.0,0.2603900574944789,-0.3322659407024469,-8.59180177105917,2.7750003999624866,2.022594712625274,[2.7750003999624866 2.022594712625274],17.0702857534728,False,True,1.4180297636632115,48,59.35085588912497,2392.436,in_progress,0.0,0
564,12.0,0.42897573011587115,-0.38068500648781717,-15.382166879346807,-30.0,3.11865772143467,[-30.0 3.11865772143467],124.82212492165232,False,True,1.8567464660384392,49,59.35085588912497,2392.527,in_progress,0.0,0
564,13.0,0.6007473810282551,-0.43290008551761644,-17.203216773345655,30.0,1.6497437267042816,[30.0 1.6497437267042816],7.892844114726114,False,True,2.2300108835834305,51,59.35085588912497,2392.61,in_progress,0.0,0
564,14.0,0.7682587867215149,-0.4986987756198907,-20.171987921172107,25.627563175164482,4.0,[25.627563175164482 4.0],775.3697897246368,False,True,2.6761497455851213,52,59.35085588912497,2392.696,in_progress,0.0,0
564,15.0,0.9521426285155004,-0.5454972072846267,-16.329858135888973,-30.0,3.159267365724752,[-30.0 3.159267365724752],150.039453505846,False,True,2.9668988002143766,53,59.35085588912497,2392.764,in_progress,0.0,0
564,16.0,1.1033282961942528,-0.5741986585099357,-12.974242408756325,30.0,4.0,[30.0 4.0],452.98290472786846,False,True,3.214307780775774,53,59.35085588912497,2392.843,in_progress,0.0,0
564,17.0,1.2911068460938542,-0.6094691829657544,-11.187657772993932,30.0,1.0,[30.0 1.0],0.8983679720624665,False,True,3.4785681103118806,54,59.35085588912497,2392.915,in_progress,0.0,0
564,18.0,1.464622749795627,-0.6232505229675077,-6.072912331784896,-1.0606326667775932,1.1715591342256788,[-1.0606326667775932 1.1715591342256788],1.9078211881181826,False,True,3.7001653208738383,54,59.35085588912497,2392.984,in_progress,0.0,0
564,19.0,1.6108062460986978,-0.6273320416181737,-1.9252832937688868,-30.0,1.0,[-30.0 1.0],1.1383914086279965,False,True,3.8832755368830822,54,59.35085588912497,2393.041,in_progress,0.0,0
564,20.0,1.7373893049692988,-0.6302744314266295,-0.19194101022721766,-30.0,4.0,[-30.0 4.0],1000.0,False,True,4.038463038995454,55,59.35085588912497,2393.107,in_progress,0.0,0
564,21.0,1.8671464958414525,-0.6427922486691386,-2.601106094111761,-24.519542134210216,2.4008525167305783,[-24.519542134210216 2.4008525167305783],36.18788048461702,False,True,4.208794892629259,55,59.35085588912497,2393.18,in_progress,0.0,0
564,22.0,2.0090014192632815,-0.6752787686253652,-7.843683210612061,-30.0,2.1167592875018437,[-30.0 2.1167592875018437],52.64835405378591,False,True,4.53237582042331,55,59.35085588912497,2393.26,in_progress,0.0,0
564,23.0,2.1768354270883425,-0.7350530619375777,-14.772235976803408,-30.0,1.9201228798707743,[-30.0 1.9201228798707743],40.32828001759806,False,True,5.037139588589973,56,59.35085588912497,2393.336,in_progress,0.0,0
564,24.0,2.3264446069344773,-0.8040408427569938,-20.297811186903445,30.0,1.0456225539429074,[30.0 1.0456225539429074],0.789830057679395,False,True,5.526762254112655,57,59.35085588912497,2393.398,in_progress,0.0,0
564,25.0,2.4368277908381333,-0.8637607203593001,-25.148858081979334,-30.0,1.0,[-30.0 1.0],1.4537863643664817,False,True,5.724731262816568,58,59.35085588912497,2393.487,in_progress,0.0,0
564,26.0,2.5617960718131103,-0.9313688480232147,-27.141177202766965,-2.1492911513036645,4.0,[-2.1492911513036645 4.0],1000.0,False,True,6.042535812119892,58,59.35085588912497,2393.57,in_progress,0.0,0
564,27.0,2.673420054658969,-1.0022364564022586,-29.489244841712257,30.0,4.0,[30.0 4.0],415.98515903211694,False,True,6.230597465290133,59,59.35085588912497,2393.649,in_progress,0.0,0
564,28.0,2.8189909833099422,-1.0809823777736638,-28.670273616996294,-5.038715629287093,4.0,[-5.038715629287093 4.0],804.5618805436842,False,True,6.47060383800821,59,59.35085588912497,2393.751,in_progress,0.0,0
564,29.0,2.9963470076164125,-1.1664735572770084,-27.203220940245316,-12.387445783628507,4.0,[-12.387445783628507 4.0],429.41535281482186,False,True,6.771171616835159,60,59.35085588912497,2393.836,in_progress,0.0,0
564,30.0,3.1707615224596184,-1.2863200264271877,-32.293701021828305,30.0,4.0,[30.0 4.0],892.2382439844463,False,True,7.053683587820925,60,59.35085588912497,2393.934,in_progress,0.0,0
564,31.0,3.37301298380705,-1.4245695818499406,-33.31413278784061,11.851447974323676,1.0,[11.851447974323676 1.0],27.745188892994186,False,True,7.438170106832187,61,59.35085588912497,2394.02,in_progress,0.0,0
564,32.0,3.5753627386518763,-1.5293399184058851,-28.623926685806243,-30.0,1.0,[-30.0 1.0],1.5625017439420927,False,True,7.818813855914536,62,59.35085588912497,2394.102,in_progress,0.0,0
564,33.0,3.7584403162115883,-1.616060050567623,-26.414837049091332,18.18514720639498,4.0,[18.18514720639498 4.0],1000.0,False,True,8.17906665769631,63,59.35085588912497,2394.184,in_progress,0.0,0
564,34.0,3.9233703122212855,-1.6862832881779442,-23.855501472971596,23.828324368513208,4.0,[23.828324368513208 4.0],876.4858518135253,False,True,8.48266863066237,63,59.35085588912497,2394.254,in_progress,0.0,0
564,35.0,4.0992113135235195,-1.7301558571779205,-17.5504606938871,18.974043075844442,4.0,[18.974043075844442 4.0],401.4290963812769,False,True,8.764818131596158,64,59.35085588912497,2394.343,in_progress,0.0,0
564,36.0,4.330435425236527,-1.7584622168006379,-8.148755490350279,-30.0,2.893154123710154,[-30.0 2.893154123710154],89.53559354790613,False,True,9.10775267086905,64,59.35085588912497,2394.414,in_progress,0.0,0
