episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
83,42.0,1.575595658391207,0.44499630685524794,6.663157021274789,30.0,3.6199264386445886,[30.0 3.6199264386445886],0.001,True,False,7.738099975498988,52,59.35085588912497,255.129,off_track,0.0,0
84,1.0,-0.4280711950205335,-0.3194300791218357,24.82269835239367,-28.007715172350487,3.1262049344073537,[-28.007715172350487 3.1262049344073537],0.0,False,True,0.23630609213576015,45,59.35085588912497,255.365,prepare,0.0,0
84,2.0,-0.42823673970346965,-0.3196669167341215,24.826949342640347,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,45,59.35085588912497,255.436,in_progress,0.0,0
84,3.0,-0.41922180622729843,-0.3176710689283839,24.25764055867613,-25.837098652609708,1.0847357202597823,[-25.837098652609708 1.0847357202597823],109.53658386561109,False,True,0.251082796503066,45,59.35085588912497,255.504,in_progress,0.0,0
84,4.0,-0.3973771308791304,-0.31599803954365085,23.09541269292324,20.01285305889573,3.166102287089209,[20.01285305889573 3.166102287089209],971.6376970180493,False,True,0.28567077669235663,45,59.35085588912497,255.583,in_progress,0.0,0
84,5.0,-0.35478412878941556,-0.30364154508740815,22.298125917752188,-3.11903554808589,1.0,[-3.11903554808589 1.0],17.887086479121482,False,True,0.35954467889824926,45,59.35085588912497,255.648,in_progress,0.0,0
84,6.0,-0.3141950571053824,-0.28117763301716825,23.404756122741876,-30.0,3.414561326755793,[-30.0 3.414561326755793],1000.0,False,True,0.4382011551065129,45,59.35085588912497,255.704,in_progress,0.0,0
84,7.0,-0.26585905761167916,-0.26099329007047756,23.021983074272995,-30.0,4.0,[-30.0 4.0],469.49198225740537,False,True,0.5264564246373366,45,59.35085588912497,255.78,in_progress,0.0,0
84,8.0,-0.1931678421018886,-0.25292154558625735,18.261111267579736,-30.0,1.9777878624209042,[-30.0 1.9777878624209042],154.02034718711334,False,True,0.644521152466837,45,59.35085588912497,255.837,in_progress,0.0,0
84,9.0,-0.11614576520785477,-0.26041249193015975,11.158574818056707,20.458711762538137,4.0,[20.458711762538137 4.0],433.84111519754157,False,True,0.7590649215393902,46,59.35085588912497,255.908,in_progress,0.0,0
84,10.0,-0.013829889425142933,-0.268448104645806,5.49852418619479,-14.312286306701873,1.0,[-14.312286306701873 1.0],0.09765624999999997,False,True,0.9124845953240923,46,59.35085588912497,255.98,in_progress,0.0,0
84,11.0,0.09671996222330526,-0.26469180933403585,3.730203715016209,-30.0,1.0,[-30.0 1.0],1.5625131377209551,False,True,1.1234181431941659,47,59.35085588912497,256.051,in_progress,0.0,0
84,12.0,0.20153548735468926,-0.27665117415011625,-0.36828076293705064,21.13811717414869,4.0,[21.13811717414869 4.0],1000.0,False,True,1.330920690767487,47,59.35085588912497,256.128,in_progress,0.0,0
84,13.0,0.28634586626421216,-0.28909697811975554,-2.884075764113815,-30.0,1.0,[-30.0 1.0],0.09765625009365964,False,True,1.4702344630542596,48,59.35085588912497,256.211,in_progress,0.0,0
84,14.0,0.38153346096014706,-0.2925999818430697,-2.253962146505386,-30.0,2.4530948062347084,[-30.0 2.4530948062347084],160.59213733492626,False,True,1.6731293602069042,49,59.35085588912497,256.295,in_progress,0.0,0
84,15.0,0.4891793794207653,-0.31684242355187486,-6.6404716369269385,-26.177492078095266,3.571848890338574,[-26.177492078095266 3.571848890338574],159.07434891819264,False,True,1.9330708390362994,50,59.35085588912497,256.368,in_progress,0.0,0
84,16.0,0.5909755397636298,-0.3677307806656921,-15.06653791055838,-25.484261201332927,1.0,[-25.484261201332927 1.0],0.12258389683309025,False,True,2.176067646267893,51,59.35085588912497,256.472,in_progress,0.0,0
84,17.0,0.7069039259332257,-0.4583427803822278,-28.427533340906688,30.0,3.638984653772161,[30.0 3.638984653772161],1000.0,False,True,2.4814553215988493,52,59.35085588912497,256.545,in_progress,0.0,0
84,18.0,0.7808307941630354,-0.5194856075909666,-33.923593942758835,-15.114052247506505,4.0,[-15.114052247506505 4.0],130.97902938127817,False,True,2.7146164170784552,52,59.35085588912497,256.62,in_progress,0.0,0
84,19.0,0.8818716409080096,-0.5934663534902466,-35.75430043160674,-20.256461381048194,2.3936279830343437,[-20.256461381048194 2.3936279830343437],35.563620974033064,False,True,2.9253910286719447,53,59.35085588912497,256.693,in_progress,0.0,0
84,20.0,0.9709865587034299,-0.6876035874643271,-40.795324968568075,-17.57407600750267,4.0,[-17.57407600750267 4.0],323.55545354340995,False,True,3.1941189197992577,53,59.35085588912497,256.763,in_progress,0.0,0
84,21.0,1.056805651303681,-0.7975060756781077,-46.46353368553939,-30.0,1.197786484230672,[-30.0 1.197786484230672],0.5745169537017734,False,True,3.427526617953153,54,59.35085588912497,256.838,in_progress,0.0,0
84,22.0,1.1299309071942314,-0.9228564262177886,-54.942282101741014,30.0,2.4586103691049583,[30.0 2.4586103691049583],113.19034848364373,False,True,3.6644869570832266,54,59.35085588912497,256.906,in_progress,0.0,0
84,23.0,1.1998139850425018,-1.038517861590585,-57.88940218593064,30.0,1.3837515838287178,[30.0 1.3837515838287178],4.22520372220704,False,True,3.8776979514316885,54,59.35085588912497,256.995,in_progress,0.0,0
84,24.0,1.3027337945571202,-1.165560693775217,-54.24419958736212,14.668925578242572,1.0,[14.668925578242572 1.0],0.8160256234243194,False,True,4.151500476951845,55,59.35085588912497,257.071,in_progress,0.0,0
84,25.0,1.3843940921445275,-1.2448054878410786,-50.00127256897824,12.951916044978788,4.0,[12.951916044978788 4.0],1000.0,False,True,4.3432166826409855,55,59.35085588912497,257.151,in_progress,0.0,0
84,26.0,1.4895130174231541,-1.3288654662053492,-44.53567726112332,-17.271713718938646,1.0,[-17.271713718938646 1.0],0.09930195191789473,False,True,4.480409105780825,55,59.35085588912497,257.23,in_progress,0.0,0
84,27.0,1.5770832432243498,-1.3944230006943314,-39.939562980683256,30.0,4.0,[30.0 4.0],1000.0,False,True,4.664715206130146,56,59.35085588912497,257.309,in_progress,0.0,0
84,28.0,1.6843954563346317,-1.464387212029979,-35.81125734915259,23.484172762053525,2.3030018766856752,[23.484172762053525 2.3030018766856752],29.251469025226477,False,True,4.880209888876827,56,59.35085588912497,257.373,in_progress,0.0,0
84,29.0,1.8026069098618405,-1.50510137060919,-28.191004636635043,-11.357627050440652,4.0,[-11.357627050440652 4.0],302.4605079978049,False,True,4.940626214494165,56,59.35085588912497,257.44,in_progress,0.0,0
84,30.0,1.9202926531735145,-1.5409562358497513,-22.662643955580588,30.0,1.0084259813273029,[30.0 1.0084259813273029],0.10884322585155426,False,True,5.147079894932921,56,59.35085588912497,257.509,in_progress,0.0,0
84,31.0,2.0352219686982176,-1.5819028281264873,-20.987478442579878,-2.9311830348397017,3.1483257000394875,[-2.9311830348397017 3.1483257000394875],524.9137654735565,False,True,5.3524552045890905,57,59.35085588912497,257.567,in_progress,0.0,0
84,32.0,2.1449784151524787,-1.6181749138374732,-19.95161795140315,-21.828161959188694,3.1888244996821657,[-21.828161959188694 3.1888244996821657],57.2961974609767,False,True,5.410940104122297,57,59.35085588912497,257.634,in_progress,0.0,0
84,33.0,2.2583845059144685,-1.6594919302612945,-20.05608579855165,30.0,3.7934427242635733,[30.0 3.7934427242635733],123.83638506933615,False,True,5.60972617498402,57,59.35085588912497,257.696,in_progress,0.0,0
84,34.0,2.3897295014665634,-1.7107458027474318,-20.41811166036357,30.0,3.9353018086473464,[30.0 3.9353018086473464],103.31128850697122,False,True,5.840738338497042,58,59.35085588912497,257.755,in_progress,0.0,0
84,35.0,2.537759489567923,-1.7437842577731368,-15.975492567707317,30.0,4.0,[30.0 4.0],103.3152531313421,False,True,6.001886377982468,58,59.35085588912497,257.827,in_progress,0.0,0
84,36.0,2.6824945121692023,-1.7575033810881813,-9.43056680520917,30.0,3.889550079204511,[30.0 3.889550079204511],352.5569378904707,False,True,6.2457472510415615,59,59.35085588912497,257.896,in_progress,0.0,0
84,37.0,2.8708133628413215,-1.7511845813333873,0.6549923424507845,30.0,4.0,[30.0 4.0],105.81728801773303,False,True,6.571739664023074,59,59.35085588912497,257.973,in_progress,0.0,0
84,38.0,3.0517313108492146,-1.7202567756543916,12.275142689175949,-30.0,4.0,[-30.0 4.0],445.4367491307363,False,True,6.966537838494036,60,59.35085588912497,258.061,in_progress,0.0,0
84,39.0,3.28113156781969,-1.669919399411285,25.283271627000087,13.965438081118208,1.3423040886715407,[13.965438081118208 1.3423040886715407],121.39396002549267,False,True,7.433112996685287,61,59.35085588912497,258.13,in_progress,0.0,0
84,40.0,3.480379538418798,-1.6359344676033323,30.892217582928346,-5.240892792122711,2.5096596743761883,[-5.240892792122711 2.5096596743761883],329.8750822293398,False,True,7.72936455787383,62,59.35085588912497,258.224,in_progress,0.0,0
84,41.0,3.6864809516185666,-1.588098115730164,35.11136658548563,-30.0,4.0,[-30.0 4.0],260.91158230368546,False,True,8.050646354458046,62,59.35085588912497,258.301,in_progress,0.0,0
84,42.0,3.8852916374400404,-1.5360910036395088,33.836069342310765,-2.608676924920001,2.5300843402899416,[-2.608676924920001 2.5300843402899416],48.200233893398064,False,True,8.295283545084814,63,59.35085588912497,258.386,in_progress,0.0,0
84,43.0,4.110173306155326,-1.475794499020534,27.680841697982803,30.0,4.0,[30.0 4.0],250.01148709450976,False,True,8.524795728364666,63,59.35085588912497,258.466,in_progress,0.0,0
84,44.0,4.2944667738351265,-1.4078184244011251,23.56103631645113,-30.0,2.8087720213574334,[-30.0 2.8087720213574334],84.86739745541296,False,True,8.70632185927417,64,59.35085588912497,258.531,in_progress,0.0,0
84,45.0,4.480279192663786,-1.3296902117681124,22.794061320578752,-30.0,4.0,[-30.0 4.0],203.28874683112736,False,True,8.884678230259297,64,59.35085588912497,258.614,in_progress,0.0,0
84,46.0,4.704339307055315,-1.2648901619717225,17.797910609565,18.274131079551935,3.0960842553932517,[18.274131079551935 3.0960842553932517],0.001,False,False,9.124780256970688,64,59.35085588912497,258.695,in_progress,0.0,0
84,47.0,4.942894037009001,-1.2100533422050204,12.959682379212776,-30.0,4.0,[-30.0 4.0],0.001,True,False,9.551354051291073,65,59.35085588912497,258.774,off_track,0.0,0
85,1.0,2.093434344336131,-1.25472895257023,-22.066128746145697,10.957703566444408,3.0121085695041634,[10.957703566444408 3.0121085695041634],0.0,False,True,0.23610171511511124,57,59.35085588912497,258.98,prepare,0.0,0
85,2.0,2.093297188264283,-1.2547255104907202,-22.082632972452583,30.0,3.467702701447199,[30.0 3.467702701447199],711.4564979663953,False,True,0.23588539356793614,57,59.35085588912497,259.064,in_progress,0.0,0
85,3.0,2.1047947374949967,-1.2582607354079443,-21.952331696580856,22.47570132935263,1.0,[22.47570132935263 1.0],107.2590855143983,False,True,0.2560757741876085,57,59.35085588912497,259.145,in_progress,0.0,0
85,4.0,2.14411043369324,-1.2551564446494325,-18.61887681493963,7.263391779475278,2.6689756011534658,[7.263391779475278 2.6689756011534658],406.52905940855754,False,True,0.315492882530205,57,59.35085588912497,259.221,in_progress,0.0,0
85,5.0,2.1987650186135697,-1.255530541517901,-14.78001945964096,-30.0,1.0,[-30.0 1.0],109.51968628353393,False,True,0.41738930450378464,57,59.35085588912497,259.28,in_progress,0.0,0
85,6.0,2.2449757835563586,-1.2654063799921178,-13.915854032669987,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.4967914554141639,57,59.35085588912497,259.357,in_progress,0.0,0
85,7.0,2.3276914636528647,-1.308540905038891,-18.759677862863796,30.0,4.0,[30.0 4.0],867.8987358034876,False,True,0.6447681444113562,57,59.35085588912497,259.44,in_progress,0.0,0
85,8.0,2.410633763635694,-1.3446490394251398,-20.11111536536556,18.581996347992366,1.0,[18.581996347992366 1.0],7.309752259620981,False,True,0.791508563437443,58,59.35085588912497,259.508,in_progress,0.0,0
85,9.0,2.4964800425956692,-1.363107615146011,-17.35414362006286,-30.0,3.75106391936212,[-30.0 3.75106391936212],1000.0,False,True,0.9324052441653075,58,59.35085588912497,259.578,in_progress,0.0,0
85,10.0,2.588199220154749,-1.3777284412850184,-14.616746654542622,-30.0,1.0,[-30.0 1.0],10.029739176300136,False,True,1.0869397832780625,58,59.35085588912497,259.665,in_progress,0.0,0
85,11.0,2.7036550230442304,-1.4152305965187486,-15.59804025243898,28.513593003008907,3.8489581258823073,[28.513593003008907 3.8489581258823073],1000.0,False,True,1.2814638261850975,59,59.35085588912497,259.76,in_progress,0.0,0
85,12.0,2.8215739715756407,-1.4525213828916355,-15.937262920908273,-12.54129047262673,1.0,[-12.54129047262673 1.0],0.8425393683731347,False,True,1.4826208694287801,59,59.35085588912497,259.836,in_progress,0.0,0
85,13.0,2.921719390261642,-1.4711329344051853,-13.075164034994716,25.59744804784068,1.7322873607971863,[25.59744804784068 1.7322873607971863],25.81100827717191,False,True,1.6517267799699586,60,59.35085588912497,259.915,in_progress,0.0,0
85,14.0,3.0209210709180896,-1.4839467062497507,-10.772538153948542,30.0,4.0,[30.0 4.0],533.1876846064188,False,True,1.8191230945070247,60,59.35085588912497,259.999,in_progress,0.0,0
85,15.0,3.1501579130824577,-1.4802788695433127,-4.911816153052775,-30.0,1.6228679567528976,[-30.0 1.6228679567528976],16.417824420302708,False,True,2.06902145667211,60,59.35085588912497,260.078,in_progress,0.0,0
85,16.0,3.2904911714992444,-1.4716392843417747,0.3895815438974181,-26.76721992117573,4.0,[-26.76721992117573 4.0],608.5511201551404,False,True,2.300512040429048,61,59.35085588912497,260.149,in_progress,0.0,0
85,17.0,3.418084205990066,-1.4796002050806973,-1.1667148814584791,-23.51911931124433,3.3788481001948734,[-23.51911931124433 3.3788481001948734],556.6783809350746,False,True,2.5411084065204426,61,59.35085588912497,260.23,in_progress,0.0,0
85,18.0,3.553403565599425,-1.5108457668927735,-7.176539894097955,-30.0,2.3472221388924064,[-30.0 2.3472221388924064],66.79477471914332,False,True,2.7734253056522054,62,59.35085588912497,260.297,in_progress,0.0,0
85,19.0,3.6939691222387214,-1.5700617006328892,-16.01268940794501,-6.237911433421868,1.5679692958332383,[-6.237911433421868 1.5679692958332383],173.93832562547934,False,True,3.046158177192221,62,59.35085588912497,260.366,in_progress,0.0,0
85,20.0,3.8119224678408052,-1.6289284468516314,-21.950051618834678,-29.607089542097775,1.0,[-29.607089542097775 1.0],28.6445741784934,False,True,3.267767544924449,63,59.35085588912497,260.445,in_progress,0.0,0
85,21.0,3.939554433546532,-1.701790902759038,-26.327187911540776,5.085061492488869,1.0,[5.085061492488869 1.0],123.91097236729586,False,True,3.520129858073928,63,59.35085588912497,260.53,in_progress,0.0,0
85,22.0,4.039466152811189,-1.7590374389831644,-27.783746070985842,12.501819908495293,4.0,[12.501819908495293 4.0],1000.0,False,True,3.712828583511263,64,59.35085588912497,260.611,in_progress,0.0,0
85,23.0,4.155784842314484,-1.805836256568238,-25.199714167221323,-30.0,3.765481359020118,[-30.0 3.765481359020118],678.3877277167568,False,True,3.9174759222016906,64,59.35085588912497,260.69,in_progress,0.0,0
85,24.0,4.287591709038824,-1.8709978594700658,-25.954516823197483,-16.41764210389318,1.4517943164155251,[-16.41764210389318 1.4517943164155251],17.434803512924766,False,True,4.161521440696797,65,59.35085588912497,260.778,in_progress,0.0,0
85,25.0,4.40909598331939,-1.9590885914644105,-31.223512554361836,30.0,3.297398595038069,[30.0 3.297398595038069],742.899640924297,False,True,4.4223064744929985,65,59.35085588912497,260.871,in_progress,0.0,0
85,26.0,4.542117072351163,-2.0481952874532516,-32.34244915370991,21.393156069449454,4.0,[21.393156069449454 4.0],434.0756843495615,False,True,4.691672610210052,66,59.35085588912497,260.964,in_progress,0.0,0
85,27.0,4.723380273045159,-2.1231808201657016,-25.976378602354046,-10.672150577766878,3.7173123061065296,[-10.672150577766878 3.7173123061065296],685.432796319192,False,True,5.033201873082072,66,59.35085588912497,261.054,in_progress,0.0,0
85,28.0,4.904705987564805,-2.1893630340864076,-22.428600030205846,-14.852168210702203,2.9723204982011344,[-14.852168210702203 2.9723204982011344],117.94676149885143,False,True,5.358010908937233,67,59.35085588912497,261.14,in_progress,0.0,0
85,29.0,5.10240570848245,-2.2993822339253174,-27.323232231751867,-7.925148260102933,2.650896550468227,[-7.925148260102933 2.650896550468227],409.4672332388318,False,True,5.744572725267172,68,59.35085588912497,261.233,in_progress,0.0,0
85,30.0,5.292422209901148,-2.4412737509781337,-35.172561396019645,30.0,2.2939526641860626,[30.0 2.2939526641860626],66.26188073606932,False,True,6.096325273116232,68,59.35085588912497,261.317,in_progress,0.0,0
85,31.0,5.477862696900719,-2.57831465434676,-37.020408815953665,26.393599842300418,3.8602557182704347,[26.393599842300418 3.8602557182704347],258.99322406304344,False,True,6.416359648122594,69,59.35085588912497,261.409,in_progress,0.0,0
85,32.0,5.7129189170598345,-2.703423786632689,-29.169809477434537,-30.0,4.0,[-30.0 4.0],107.37192871258588,False,True,6.7859054769629275,70,59.35085588912497,261.495,in_progress,0.0,0
85,33.0,5.93826606775527,-2.808623443889769,-23.237364903978996,6.260017896961372,4.0,[6.260017896961372 4.0],400.000000065819,False,True,7.062830112438006,70,59.35085588912497,261.572,in_progress,0.0,0
85,34.0,6.150966538223076,-2.9173257876614125,-24.315634907294346,24.614508025009457,1.0,[24.614508025009457 1.0],0.1052322359705348,False,True,7.391607694242336,71,59.35085588912497,261.656,in_progress,0.0,0
85,35.0,6.36442298455797,-3.002523268375488,-22.757189466006235,30.0,4.0,[30.0 4.0],0.001,False,False,7.5814184129430195,71,59.35085588912497,261.728,in_progress,0.0,0
85,36.0,6.553294214027461,-3.0681700401021104,-20.40631591487977,-30.0,4.0,[-30.0 4.0],0.001,False,False,7.859798092335756,72,59.35085588912497,261.808,in_progress,0.0,0
85,37.0,6.775531246125791,-3.1417906324515132,-18.61842091740914,30.0,4.0,[30.0 4.0],0.001,True,False,8.01523674322578,72,59.35085588912497,261.895,off_track,0.0,0
86,1.0,4.811469647993923,-2.2241711860040243,-22.881740603563927,-21.832635812340865,3.6071773062532637,[-21.832635812340865 3.6071773062532637],0.0,False,True,0.23624768062974755,67,59.35085588912497,262.153,prepare,0.0,0
86,2.0,4.8111866127537155,-2.224288028213377,-22.96346749441732,1.926767195395474,2.872083135354518,[1.926767195395474 2.872083135354518],526.7263497248073,False,True,0.2358853935679306,67,59.35085588912497,262.233,in_progress,0.0,0
86,3.0,4.824875783869006,-2.2308715327765096,-23.213664631694307,30.0,2.6554346846659813,[30.0 2.6554346846659813],429.2690581937182,False,True,0.2614500998108338,67,59.35085588912497,262.309,in_progress,0.0,0
86,4.0,4.856980549891992,-2.23232152093688,-20.521669304939504,30.0,1.7516274041310504,[30.0 1.7516274041310504],171.78159394331564,False,True,0.3122097548600711,67,59.35085588912497,262.384,in_progress,0.0,0
86,5.0,4.911456833422185,-2.21804661484948,-12.910828109309204,-4.984575928240439,3.242321807005928,[-4.984575928240439 3.242321807005928],199.5881655835943,False,True,0.3873392096098882,67,59.35085588912497,262.459,in_progress,0.0,0
86,6.0,4.979390446442199,-2.203250599204099,-6.079629298731727,30.0,3.0382199916080506,[30.0 3.0382199916080506],272.15806517656534,False,True,0.5032165791971632,67,59.35085588912497,262.529,in_progress,0.0,0
86,7.0,5.062948046440361,-2.1893797259153045,-0.709636157004054,-21.604874711079546,3.413534407332473,[-21.604874711079546 3.413534407332473],87.79216432042087,False,True,0.6335913298833262,67,59.35085588912497,262.605,in_progress,0.0,0
86,8.0,5.155728961088095,-2.1644375765981954,4.763662265785556,23.334764182146152,1.1928853966312944,[23.334764182146152 1.1928853966312944],0.7363439926915153,False,True,0.7743123817309627,68,59.35085588912497,262.685,in_progress,0.0,0
86,9.0,5.260603017946034,-2.14918571472535,6.254764010096531,-14.582527214112652,2.06512483722781,[-14.582527214112652 2.06512483722781],48.239817933475805,False,True,0.9842312096382533,68,59.35085588912497,262.77,in_progress,0.0,0
86,10.0,5.377738595185501,-2.1321543610436264,6.801933305012517,-30.0,4.0,[-30.0 4.0],375.172697663114,False,True,1.176742985707807,69,59.35085588912497,262.851,in_progress,0.0,0
86,11.0,5.5263363194492605,-2.137174174280795,2.1028681976485872,-30.0,4.0,[-30.0 4.0],413.7408968678964,False,True,1.4775648789111862,69,59.35085588912497,262.942,in_progress,0.0,0
86,12.0,5.695146339172034,-2.1796121094130094,-7.594710793496114,-7.731469245472539,2.5222549883918575,[-7.731469245472539 2.5222549883918575],46.35701429360038,False,True,1.761534904620643,70,59.35085588912497,263.016,in_progress,0.0,0
86,13.0,5.838753426643554,-2.2371834553440966,-16.178539998511337,-15.22602069320194,2.5188452417364506,[-15.22602069320194 2.5188452417364506],423.8997494963648,False,True,2.0334180955176584,70,59.35085588912497,263.088,in_progress,0.0,0
86,14.0,5.984790497422117,-2.307259062920202,-22.632380420216425,30.0,4.0,[30.0 4.0],645.4350616706138,False,True,2.260241258460854,71,59.35085588912497,263.181,in_progress,0.0,0
86,15.0,6.183808193063297,-2.396430664950886,-25.208557584066657,18.919287832531516,3.4007987620659454,[18.919287832531516 3.4007987620659454],191.1375640298913,False,True,2.5539014205460897,71,59.35085588912497,263.274,in_progress,0.0,0
86,16.0,6.426611609612131,-2.4552923970734066,-16.201339150583348,-24.90546637603039,4.0,[-24.90546637603039 4.0],138.62591894537658,False,True,2.9229886673097063,72,59.35085588912497,263.35,in_progress,0.0,0
86,17.0,6.629651776675844,-2.493336090480715,-10.729486677793936,-22.28450259568556,4.0,[-22.28450259568556 4.0],400.00000025264484,False,True,3.1814878350334586,73,59.35085588912497,263.436,in_progress,0.0,0
86,18.0,6.880293504649225,-2.5693735529427713,-14.85743046648097,30.0,4.0,[30.0 4.0],400.00001331077465,False,True,3.4806201989296124,73,59.35085588912497,263.511,in_progress,0.0,0
86,19.0,7.0929106340757135,-2.6407117304538885,-19.830907564626887,30.0,1.0,[30.0 1.0],0.12384661325214408,False,True,3.756125717375464,74,59.35085588912497,263.589,in_progress,0.0,0
86,20.0,7.340829801964878,-2.701123886989823,-19.40155632894178,9.76518961801662,4.0,[9.76518961801662 4.0],0.001,False,False,4.069947307121713,74,59.35085588912497,263.665,in_progress,0.0,0
86,21.0,7.5444219508948684,-2.7478650542884795,-16.545870563182593,-5.357559693766245,3.8422008931924383,[-5.357559693766245 3.8422008931924383],0.001,True,False,4.345101499715537,75,59.35085588912497,263.736,off_track,0.0,0
87,1.0,7.624019236444953,-1.691782529030115,24.08346159699332,30.0,3.9231642689595816,[30.0 3.9231642689595816],0.0,False,True,0.23623701958579435,77,59.35085588912497,263.988,prepare,0.0,0
87,2.0,7.6238495276194405,-1.69191425346319,24.088686765434243,26.68838369235239,3.7655171593109396,[26.68838369235239 3.7655171593109396],814.2166770297903,False,True,0.23588539356793614,77,59.35085588912497,264.066,in_progress,0.0,0
87,3.0,7.63048642448101,-1.6911782333576757,23.568215100932843,-30.0,4.0,[-30.0 4.0],424.7025397696901,False,True,0.24660019782985487,77,59.35085588912497,264.165,in_progress,0.0,0
87,4.0,7.669154157341869,-1.6916903982141431,19.669886851830764,-30.0,2.61248441368878,[-30.0 2.61248441368878],246.43741104277865,False,True,0.30572538538498617,77,59.35085588912497,264.242,in_progress,0.0,0
87,5.0,7.722017699294019,-1.706401123250908,12.312199761297737,21.180449557905796,4.0,[21.180449557905796 4.0],234.45787328961688,False,True,0.3769218709535449,77,59.35085588912497,264.311,in_progress,0.0,0
87,6.0,7.779578025778937,-1.715291888827934,7.835719679849939,-10.000276551844564,2.487570830246063,[-10.000276551844564 2.487570830246063],73.43589492675761,False,True,0.4623125895373281,77,59.35085588912497,264.399,in_progress,0.0,0
87,7.0,7.869468390528573,-1.7211157621320017,3.9185553776822393,22.76251447725626,4.0,[22.76251447725626 4.0],262.1403371834369,False,True,0.5980151460449112,77,59.35085588912497,264.472,in_progress,0.0,0
87,8.0,7.961599299800206,-1.7206830109347484,2.873564202676364,30.0,1.2756164207074336,[30.0 1.2756164207074336],0.8987286690842661,False,True,0.7412970717492418,78,59.35085588912497,264.559,in_progress,0.0,0
87,9.0,8.080695084334588,-1.6934038565264282,7.098491354886829,18.629873636060438,1.8641581059110615,[18.629873636060438 1.8641581059110615],25.778214825655024,False,True,0.9453211610298717,78,59.35085588912497,264.635,in_progress,0.0,0
87,10.0,8.185097637401647,-1.6537020037443375,12.711436125092236,16.78058591892821,3.2833842191164972,[16.78058591892821 3.2833842191164972],187.9141714739653,False,True,1.1334216219314353,78,59.35085588912497,264.715,in_progress,0.0,0
87,11.0,8.306848706196208,-1.5911592928464882,19.83162958373162,30.0,1.0,[30.0 1.0],0.14493836040775873,False,True,1.3633214782169056,79,59.35085588912497,264.789,in_progress,0.0,0
87,12.0,8.406368839997336,-1.5180814645956935,28.67091845394781,30.0,4.0,[30.0 4.0],1000.0,False,True,1.5655618733369014,79,59.35085588912497,264.871,in_progress,0.0,0
87,13.0,8.510841391508029,-1.4212523198950369,38.277377999223766,-30.0,2.1586768130135185,[-30.0 2.1586768130135185],48.04608250423498,False,True,1.7908260494339412,80,59.35085588912497,264.96,in_progress,0.0,0
87,14.0,8.618813374948187,-1.300058660654802,47.07249002919881,-30.0,1.2173249622587725,[-30.0 1.2173249622587725],91.38001844896914,False,True,2.0373748308465167,80,59.35085588912497,265.048,in_progress,0.0,0
87,15.0,8.73330857541196,-1.2021576966052965,47.880756645168454,-7.405644312273946,1.0,[-7.405644312273946 1.0],4.541730926063666,False,True,2.2788484543372736,81,59.35085588912497,265.143,in_progress,0.0,0
87,16.0,8.850961527675297,-1.117362498802628,43.44753533882092,-2.8582196510786453,2.862946718650655,[-2.8582196510786453 2.862946718650655],405.57184188569613,False,True,2.5157918417167027,81,59.35085588912497,265.227,in_progress,0.0,0
87,17.0,8.960337414277328,-1.0522713411742792,37.66740898531424,28.518897745026706,2.442086459615558,[28.518897745026706 2.442086459615558],82.91525615197284,False,True,2.727733557140316,82,59.35085588912497,265.296,in_progress,0.0,0
87,18.0,9.061848515922724,-0.9851230454155415,35.68362046053768,29.045531272249065,1.476572962519012,[29.045531272249065 1.476572962519012],6.5369786081479075,False,True,2.928684760808953,82,59.35085588912497,265.376,in_progress,0.0,0
87,19.0,9.15640697728609,-0.8992697909107624,38.656486180027365,-10.388427603577572,4.0,[-10.388427603577572 4.0],743.4317236928273,False,True,3.149638982680547,82,59.35085588912497,265.46,in_progress,0.0,0
87,20.0,9.274927033511029,-0.7956261678637717,39.73495566189276,6.859221595634516,1.0,[6.859221595634516 1.0],0.09765625000250362,False,True,3.406499207178171,83,59.35085588912497,265.543,in_progress,0.0,0
87,21.0,9.389664629802116,-0.7061885967888385,38.30584038841549,30.0,2.722264030249768,[30.0 2.722264030249768],271.64317309388946,False,True,3.714549970053982,84,59.35085588912497,265.619,in_progress,0.0,0
87,22.0,9.479679044400738,-0.6084651579680834,42.94101995627718,30.0,2.4809899317154405,[30.0 2.4809899317154405],171.2894431159906,False,True,4.016952152824921,84,59.35085588912497,265.678,in_progress,0.0,0
87,23.0,9.550884679572706,-0.498284477361416,49.61479121227756,-1.9137503677814962,2.7838165246833353,[-1.9137503677814962 2.7838165246833353],49.14363615897445,False,True,4.237527667928287,85,59.35085588912497,265.761,in_progress,0.0,0
87,24.0,9.63492794865589,-0.3593539413983003,55.19663693621195,13.152697063522744,2.8236096170331226,[13.152697063522744 2.8236096170331226],73.5126459752015,False,True,4.599040150157746,85,59.35085588912497,265.831,in_progress,0.0,0
87,25.0,9.725658398765628,-0.21913555868890977,56.414074257946936,-20.696749903055633,3.247558934995327,[-20.696749903055633 3.247558934995327],77.42237044020291,False,True,4.875140333725852,86,59.35085588912497,265.919,in_progress,0.0,0
87,26.0,9.847970174472879,-0.03415964094997828,56.05547626610047,30.0,4.0,[30.0 4.0],474.29607924407736,False,True,5.283363522142554,87,59.35085588912497,266.019,in_progress,0.0,0
