episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
41,1.0,-7.280903787464936,-4.113276904286516,-51.28309947339522,12.999241645425457,2.644806219438946,[12.999241645425457 2.644806219438946],0.0,False,True,0.2365407502705398,11,59.35085588912497,126.676,prepare,0.0,0
41,2.0,-7.280982729959823,-4.112841288199772,-51.2005391046351,-30.0,4.0,[-30.0 4.0],900.0,False,True,0.23588539356793475,11,59.35085588912497,126.772,in_progress,0.0,0
41,3.0,-7.27166629218248,-4.12906274292978,-52.03159584909777,13.193536982480687,1.0,[13.193536982480687 1.0],105.56059870855309,False,True,0.2670218245115194,11,59.35085588912497,126.881,in_progress,0.0,0
41,4.0,-7.241255517720094,-4.166875360412319,-52.10524420128747,-9.12857099559308,2.6702292540897488,[-9.12857099559308 2.6702292540897488],650.2707018108974,False,True,0.34878023346745013,11,59.35085588912497,126.982,in_progress,0.0,0
41,5.0,-7.19329483268397,-4.226868283633492,-52.124549658267284,30.0,1.004335196771493,[30.0 1.004335196771493],88.9066149102051,False,True,0.47642389001381763,11,59.35085588912497,127.072,in_progress,0.0,0
41,6.0,-7.140644536470519,-4.288632379170224,-51.44862080969597,23.977450688238775,1.528627355292666,[23.977450688238775 1.528627355292666],138.47718307025045,False,True,0.6114152313507669,11,59.35085588912497,127.153,in_progress,0.0,0
41,7.0,-7.068894666978504,-4.338208134237586,-45.8774029481158,-30.0,2.773898598826145,[-30.0 2.773898598826145],412.81572483988424,False,True,0.7576240604007813,12,59.35085588912497,127.227,in_progress,0.0,0
41,8.0,-6.994249378990934,-4.385913644164638,-41.41743282374933,-13.856240943773138,4.0,[-13.856240943773138 4.0],595.362547369208,False,True,0.9055088157603551,12,59.35085588912497,127.312,in_progress,0.0,0
41,9.0,-6.912623474633589,-4.473946366496338,-44.00923830851739,23.58250547585824,4.0,[23.58250547585824 4.0],520.1716231816606,False,True,1.0956093650258611,12,59.35085588912497,127.39,in_progress,0.0,0
41,10.0,-6.8338287937945505,-4.565420577202333,-46.22882649277055,8.80625842102885,1.9864068677186186,[8.80625842102885 1.9864068677186186],13.584121093294243,False,True,1.2833519188053075,13,59.35085588912497,127.464,in_progress,0.0,0
41,11.0,-6.731279811573777,-4.651806865918185,-43.43499718212585,30.0,1.8679850726464267,[30.0 1.8679850726464267],39.83698535593825,False,True,1.4475417549433796,13,59.35085588912497,127.546,in_progress,0.0,0
41,12.0,-6.6033517285888035,-4.733170240842635,-37.71707001390334,-24.73918469217986,2.872452935626835,[-24.73918469217986 2.872452935626835],99.18106824115414,False,True,1.6852066391714438,13,59.35085588912497,127.631,in_progress,0.0,0
41,13.0,-6.470802093681712,-4.8210949853813805,-35.973375111799434,30.0,3.4543085023356617,[30.0 3.4543085023356617],99.52666414210093,False,True,1.9326168939233292,14,59.35085588912497,127.715,in_progress,0.0,0
41,14.0,-6.315791320769035,-4.934604653856754,-35.797114940131024,28.065190171654933,1.0,[28.065190171654933 1.0],0.13095878774882427,False,True,2.1096280147733864,14,59.35085588912497,127.789,in_progress,0.0,0
41,15.0,-6.196063779213896,-5.005039666080361,-33.04983146926379,-27.7287499549696,1.8382256113569184,[-27.7287499549696 1.8382256113569184],35.744457476926485,False,True,2.3098314746665696,15,59.35085588912497,127.859,in_progress,0.0,0
41,16.0,-6.06673731116939,-5.080524007933568,-31.868118817948787,30.0,3.8495444062494646,[30.0 3.8495444062494646],398.315909452229,False,True,2.3414797261320954,15,59.35085588912497,127.93,in_progress,0.0,0
41,17.0,-5.941622297131252,-5.157552819283145,-31.151366958857597,30.0,1.5850591866636334,[30.0 1.5850591866636334],4.234361090275558,False,True,2.5173384457828005,16,59.35085588912497,128.008,in_progress,0.0,0
41,18.0,-5.801739269701934,-5.221816484801098,-27.670644917127355,30.0,2.7716216181129933,[30.0 2.7716216181129933],0.001,False,False,2.688359807476198,16,59.35085588912497,128.091,in_progress,0.0,0
41,19.0,-5.635814133724119,-5.279089991936471,-22.45149695575512,1.507972289179115,4.0,[1.507972289179115 4.0],0.001,False,False,2.688359807476198,16,59.35085588912497,128.166,in_progress,0.0,0
41,20.0,-5.473179369802162,-5.324025243845896,-17.95057839698269,30.0,2.963669380989793,[30.0 2.963669380989793],0.001,True,False,2.8501056105998663,16,59.35085588912497,128.252,off_track,0.0,0
42,1.0,-5.149813791360778,-3.3482775563274836,74.10978477845035,7.728902044848823,1.0,[7.728902044848823 1.0],0.0,False,True,0.2361096508761415,21,59.35085588912497,128.496,prepare,0.0,0
42,2.0,-5.149705163498321,-3.3484564775177157,74.07872463928143,30.0,4.0,[30.0 4.0],898.8561507443843,False,True,0.2358628979095806,21,59.35085588912497,128.578,in_progress,0.0,0
42,3.0,-5.148866846995487,-3.341793961824702,74.22608627769708,-30.0,1.3326930118529354,[-30.0 1.3326930118529354],123.12625481172559,False,True,0.24708869515586707,21,59.35085588912497,128.636,in_progress,0.0,0
42,4.0,-5.147431423502204,-3.331671463222746,75.07359464167118,-17.61901326671392,2.8308400116727928,[-17.61901326671392 2.8308400116727928],551.2979706347164,False,True,0.2642117685498768,21,59.35085588912497,128.715,in_progress,0.0,0
42,5.0,-5.133436739064571,-3.3051891445864015,73.53244093981394,12.45482127477721,4.0,[12.45482127477721 4.0],578.6818129822269,False,True,0.31328095240026055,21,59.35085588912497,128.785,in_progress,0.0,0
42,6.0,-5.122190382449962,-3.267236624258754,73.64684210356631,-22.01958594702378,3.3704569128744684,[-22.01958594702378 3.3704569128744684],549.3330791091468,False,True,0.3799276799503981,21,59.35085588912497,128.855,in_progress,0.0,0
42,7.0,-5.101744331380143,-3.209387302934525,72.8032826331497,-23.379393878842993,1.6953291963289017,[-23.379393878842993 1.6953291963289017],155.0746628694533,False,True,0.48289267983336603,22,59.35085588912497,128.939,in_progress,0.0,0
42,8.0,-5.046460027037829,-3.1425241371033827,65.45726647376695,7.098131577466447,1.5185922304026447,[7.098131577466447 1.5185922304026447],18.975315216014902,False,True,0.6151073267569696,22,59.35085588912497,129.006,in_progress,0.0,0
42,9.0,-4.991997032049557,-3.0779707680282673,60.23412615217203,-27.919884665207466,1.0400336955034608,[-27.919884665207466 1.0400336955034608],14.076908860868175,False,True,0.756735378887434,22,59.35085588912497,129.084,in_progress,0.0,0
42,10.0,-4.937074494550344,-3.0042272166937227,57.76634136081635,30.0,1.5942594469210536,[30.0 1.5942594469210536],16.44798702032406,False,True,0.9048710197293517,22,59.35085588912497,129.168,in_progress,0.0,0
42,11.0,-4.876230924472185,-2.909871127139269,57.69599017000894,-23.376635234007765,2.329521214173273,[-23.376635234007765 2.329521214173273],48.7782785125041,False,True,1.0890687411435866,23,59.35085588912497,129.267,in_progress,0.0,0
42,12.0,-4.813162328283937,-2.8043722676206766,58.02879032591973,-28.43224199990983,3.8030944796264183,[-28.43224199990983 3.8030944796264183],239.8163032277952,False,True,1.3248332743911684,23,59.35085588912497,129.351,in_progress,0.0,0
42,13.0,-4.716460343249651,-2.69947277182243,52.550745333129775,30.0,4.0,[30.0 4.0],110.62308186012712,False,True,1.555889254302742,24,59.35085588912497,129.435,in_progress,0.0,0
42,14.0,-4.614165124889495,-2.590814459283893,49.79153812602292,-30.0,2.86065598489982,[-30.0 2.86065598489982],84.83641525382441,False,True,1.8620517733359,25,59.35085588912497,129.518,in_progress,0.0,0
42,15.0,-4.5036397481692445,-2.4641599718857004,48.99790881250534,30.0,1.0,[30.0 1.0],2.288521404607885,False,True,2.270843381100285,26,59.35085588912497,129.603,in_progress,0.0,0
42,16.0,-4.387052887125309,-2.3549375305894604,45.51292970536267,4.10628802529002,1.448973866811742,[4.10628802529002 1.448973866811742],35.360490922224145,False,True,2.5703677859253595,27,59.35085588912497,129.698,in_progress,0.0,0
42,17.0,-4.27180571758487,-2.2254425465609353,47.35464691016347,30.0,2.2397394386870584,[30.0 2.2397394386870584],283.45417608301057,False,True,2.8535167079070503,28,59.35085588912497,129.781,in_progress,0.0,0
42,18.0,-4.201043399163403,-2.1143761317650984,52.26017565098556,-30.0,1.0,[-30.0 1.0],91.3951215346534,False,True,3.03128323524908,29,59.35085588912497,129.866,in_progress,0.0,0
42,19.0,-4.131700387618548,-1.9846302925004846,57.469446441169126,-22.06950668140706,3.609248209539189,[-22.06950668140706 3.609248209539189],1000.0,False,True,3.2135653732897507,29,59.35085588912497,129.937,in_progress,0.0,0
42,20.0,-4.07069396433283,-1.8837751594239545,58.02172583422889,9.316310786894334,4.0,[9.316310786894334 4.0],122.82492223821583,False,True,3.365718567540352,29,59.35085588912497,130.018,in_progress,0.0,0
42,21.0,-3.996391926841619,-1.7632813118705486,58.46020322862106,3.142140487656647,3.841898965797351,[3.142140487656647 3.841898965797351],333.48784723017553,False,True,3.5497578650708017,30,59.35085588912497,130.096,in_progress,0.0,0
42,22.0,-3.931356689360542,-1.6207304977039747,62.278817832396825,-30.0,1.3144364174006076,[-30.0 1.3144364174006076],1.210070662186743,False,True,3.7559280533689012,30,59.35085588912497,130.17,in_progress,0.0,0
42,23.0,-3.8627145121458666,-1.468072358376537,64.98336350232573,-7.603472015895289,3.659611033895943,[-7.603472015895289 3.659611033895943],619.1328845091673,False,True,3.9567779844303734,31,59.35085588912497,130.244,in_progress,0.0,0
42,24.0,-3.7927715687334542,-1.3313148713628247,63.90827535004754,-30.0,1.7682876987854175,[-30.0 1.7682876987854175],9.083171553675369,False,True,4.149982002365466,31,59.35085588912497,130.326,in_progress,0.0,0
42,25.0,-3.711979829723496,-1.2034990554677454,60.79372050972729,-30.0,2.5486460555742987,[-30.0 2.5486460555742987],62.03330573773821,False,True,4.502738628155586,32,59.35085588912497,130.416,in_progress,0.0,0
42,26.0,-3.5957616321970125,-1.0592664470254396,54.81350368597922,30.0,2.7453802850250026,[30.0 2.7453802850250026],0.001,False,False,4.981331106039019,32,59.35085588912497,130.488,in_progress,0.0,0
42,27.0,-3.484016949582284,-0.9285682280669569,51.76445466338431,30.0,3.555881265458127,[30.0 3.555881265458127],0.001,False,False,5.2651034508325285,33,59.35085588912497,130.571,in_progress,0.0,0
42,28.0,-3.384626897398885,-0.7763881591105138,55.01572116606535,9.467071366886564,2.4537080462905108,[9.467071366886564 2.4537080462905108],0.001,False,False,5.728361835282961,34,59.35085588912497,130.655,in_progress,0.0,0
42,29.0,-3.2821608531460362,-0.5777656596311815,60.334666879524576,6.295646656949742,1.0,[6.295646656949742 1.0],0.001,True,False,6.067021999129829,34,59.35085588912497,130.715,off_track,0.0,0
43,1.0,-3.04043479999622,-1.527686889066875,37.86963027155611,20.657101558160278,1.5113034014536786,[20.657101558160278 1.5113034014536786],0.0,False,True,0.23623958201173245,33,59.35085588912497,130.897,prepare,0.0,0
43,2.0,-3.040540964933764,-1.527892909457505,37.8327167857032,30.0,3.762503317739341,[30.0 3.762503317739341],813.1420517336913,False,True,0.23588539356793614,33,59.35085588912497,130.991,in_progress,0.0,0
43,3.0,-3.0284806671343256,-1.5182800822616986,37.54123161976035,30.0,1.0,[30.0 1.0],106.75198590862064,False,True,0.2618688237449429,33,59.35085588912497,131.058,in_progress,0.0,0
43,4.0,-3.0183141309810004,-1.492689750813165,40.201427572943246,9.63782897148031,3.987960157958568,[9.63782897148031 3.987960157958568],1000.0,False,True,0.30184401529365634,33,59.35085588912497,131.137,in_progress,0.0,0
43,5.0,-2.9980743741950633,-1.4455595182005805,45.44235768399223,29.391534416786648,1.0,[29.391534416786648 1.0],0.09824683372318481,False,True,0.377484324978386,33,59.35085588912497,131.226,in_progress,0.0,0
43,6.0,-2.970310774295673,-1.370666775238909,52.64961100441318,4.6810801580630965,1.796378454317413,[4.6810801580630965 1.796378454317413],98.0378058891758,False,True,0.5086754929891274,33,59.35085588912497,131.31,in_progress,0.0,0
43,7.0,-2.9431723699885324,-1.290227244562154,58.433865976987484,6.636678225566676,1.0,[6.636678225566676 1.0],1.0886161910171699,False,True,0.6371218098611298,33,59.35085588912497,131.39,in_progress,0.0,0
43,8.0,-2.9141522962198785,-1.210685581767136,62.12731515648009,-18.793486544692257,3.603446500785291,[-18.793486544692257 3.603446500785291],996.6081205704139,False,True,0.7667256643984682,34,59.35085588912497,131.482,in_progress,0.0,0
43,9.0,-2.857209789737723,-1.1033024700642862,61.567874484992636,-29.147881802974272,2.7843048764512446,[-29.147881802974272 2.7843048764512446],97.0360961679156,False,True,0.958403227511187,34,59.35085588912497,131.562,in_progress,0.0,0
43,10.0,-2.7758645853321706,-1.0141082706993412,55.519715695006084,-0.33502587552409224,3.0452039000196085,[-0.33502587552409224 3.0452039000196085],59.86473489710301,False,True,1.1614815101914227,34,59.35085588912497,131.642,in_progress,0.0,0
43,11.0,-2.683466983472127,-0.9200466820280262,50.96838524246685,-14.783897623437946,1.6921664864672765,[-14.783897623437946 1.6921664864672765],9.600888639546426,False,True,1.3835986825604552,35,59.35085588912497,131.716,in_progress,0.0,0
43,12.0,-2.5956638345754617,-0.8151569563404385,50.50595759353713,30.0,2.405904305527236,[30.0 2.405904305527236],50.91363845710328,False,True,1.5847531037349287,35,59.35085588912497,131.807,in_progress,0.0,0
43,13.0,-2.49051524948081,-0.6694967997572127,52.971220522472166,3.775032544557888,2.5740111860726227,[3.775032544557888 2.5740111860726227],35.17846825061847,False,True,1.828009750196402,36,59.35085588912497,131.886,in_progress,0.0,0
43,14.0,-2.424969161006759,-0.5380132573605515,58.40382802844805,30.0,2.3442123588726265,[30.0 2.3442123588726265],77.27167878160242,False,True,2.0415436203473942,37,59.35085588912497,131.951,in_progress,0.0,0
43,15.0,-2.373200238201699,-0.39608360761945394,64.38399401368231,9.726042226412382,1.0,[9.726042226412382 1.0],0.2852544422017176,False,True,2.1467083830374905,37,59.35085588912497,132.023,in_progress,0.0,0
43,16.0,-2.340756523375411,-0.26472184713042846,70.18301015067917,30.0,1.140623546480809,[30.0 1.140623546480809],1.838717866835119,False,True,2.2906561683258997,38,59.35085588912497,132.1,in_progress,0.0,0
43,17.0,-2.315660434677869,-0.12226361912453718,75.23367239637072,30.0,1.0,[30.0 1.0],1.456681060830975,False,True,2.3555861968443113,38,59.35085588912497,132.183,in_progress,0.0,0
43,18.0,-2.3031365323308446,-0.0037364655704250627,79.11493715078309,-30.0,3.9238468698856046,[-30.0 3.9238468698856046],0.001,False,False,2.3555861968443113,38,59.35085588912497,132.261,in_progress,0.0,0
43,19.0,-2.2838520803457234,0.11729880643292329,79.58090980763549,-6.240794519141279,3.016290124465915,[-6.240794519141279 3.016290124465915],0.001,False,False,2.401996892964653,38,59.35085588912497,132.333,in_progress,0.0,0
43,20.0,-2.249010542644786,0.24541494664293617,77.33932539533127,30.0,1.8845525894196977,[30.0 1.8845525894196977],0.001,True,False,2.5162182087256957,39,59.35085588912497,132.41,off_track,0.0,0
44,1.0,-0.42808198751093185,-0.3194520638027134,24.85504018610546,-12.664092270083739,3.5882267168604827,[-12.664092270083739 3.5882267168604827],0.0,False,True,0.23627403538585834,45,59.35085588912497,132.616,prepare,0.0,0
44,2.0,-0.42823673970351805,-0.3196669167341439,24.826949342640347,14.978563779146079,3.2048856236752075,[14.978563779146079 3.2048856236752075],626.527689793764,False,True,0.23588539356793337,45,59.35085588912497,132.692,in_progress,0.0,0
44,3.0,-0.41948715769297346,-0.3179845598190073,24.156118526909456,-5.155716810685021,2.8811885856478883,[-5.155716810685021 2.8811885856478883],469.71662534305545,False,True,0.2504552470827204,45,59.35085588912497,132.771,in_progress,0.0,0
44,4.0,-0.394392970082931,-0.3094628584158575,23.43966608018908,11.053165600737444,2.3959057360991745,[11.053165600737444 2.3959057360991745],329.17259147215236,False,True,0.2948574181280278,45,59.35085588912497,132.846,in_progress,0.0,0
44,5.0,-0.360301983990294,-0.2830528802800499,25.854989008433126,-30.0,1.3055905114586985,[-30.0 1.3055905114586985],127.68601562638823,False,True,0.36567239637018134,45,59.35085588912497,132.921,in_progress,0.0,0
44,6.0,-0.31126308075564246,-0.2513247375905069,27.492765412377683,-21.041514310264063,3.346004774728322,[-21.041514310264063 3.346004774728322],905.3787202781876,False,True,0.4623893597754891,45,59.35085588912497,133.0,in_progress,0.0,0
44,7.0,-0.23925054682847346,-0.22847915913549563,24.457677829557827,1.1411583376451233,2.77310211433024,[1.1411583376451233 2.77310211433024],406.49617749277934,False,True,0.589121100314613,45,59.35085588912497,133.061,in_progress,0.0,0
44,8.0,-0.1621236664301898,-0.20695778207513812,21.648924637689046,-30.0,3.4902553767616213,[-30.0 3.4902553767616213],421.631850311246,False,True,0.7229147165593225,46,59.35085588912497,133.132,in_progress,0.0,0
44,9.0,-0.07363105136253104,-0.1819777585661457,19.48133697204784,30.0,1.69336729528041,[30.0 1.69336729528041],116.87085667808121,False,True,0.876613639370688,46,59.35085588912497,133.203,in_progress,0.0,0
44,10.0,0.032015774079128964,-0.15781313550448423,15.542323357751538,-8.637894227795229,4.0,[-8.637894227795229 4.0],1000.0,False,True,1.0638256513788746,46,59.35085588912497,133.277,in_progress,0.0,0
44,11.0,0.1458156351916881,-0.1191911950403537,16.6074914656494,-30.0,2.9591569457433966,[-30.0 2.9591569457433966],397.1973272932222,False,True,1.2697982215637587,47,59.35085588912497,133.361,in_progress,0.0,0
44,12.0,0.3055479513711582,-0.09452417965388685,12.17166811261493,16.355230655139913,3.0401350721054934,[16.355230655139913 3.0401350721054934],279.8453227228939,False,True,1.543942979182844,48,59.35085588912497,133.444,in_progress,0.0,0
44,13.0,0.46413206857425643,-0.07110208427184904,10.313321862774155,30.0,2.706630162728766,[30.0 2.706630162728766],150.28900407462717,False,True,1.8040426806209013,49,59.35085588912497,133.511,in_progress,0.0,0
44,14.0,0.6176304912303675,-0.023334454417931264,14.156216582520406,-30.0,4.0,[-30.0 4.0],218.41501342654144,False,True,2.0145306917856183,50,59.35085588912497,133.591,in_progress,0.0,0
44,15.0,0.7961235095494462,0.03529015571389069,16.26953840074522,8.325746852784455,1.0,[8.325746852784455 1.0],0.1256229450240804,False,True,2.26149786500319,51,59.35085588912497,133.672,in_progress,0.0,0
44,16.0,0.9872363188996777,0.0789680911560984,14.077336954227258,18.184715304714814,4.0,[18.184715304714814 4.0],1000.0,False,True,2.448552479691485,52,59.35085588912497,133.745,in_progress,0.0,0
44,17.0,1.141875799826821,0.1341201492591731,17.428971923083036,5.623438477083205,1.7774766367314545,[5.623438477083205 1.7774766367314545],7.370570811483626,False,True,2.535289916015013,52,59.35085588912497,133.834,in_progress,0.0,0
44,18.0,1.3231939927992484,0.22009152666386878,23.09606350238588,-8.841440575456268,2.4906931646415025,[-8.841440575456268 2.4906931646415025],56.293743029230704,False,True,2.644613144523025,52,59.35085588912497,133.903,in_progress,0.0,0
44,19.0,1.4704410808273307,0.28697745686630066,23.678431064267137,-3.0711852275755227,4.0,[-3.0711852275755227 4.0],0.001,False,False,2.7671330238348086,52,59.35085588912497,133.976,in_progress,0.0,0
44,20.0,1.6429573836702707,0.3522542153734303,21.83138390200354,30.0,3.888526776058181,[30.0 3.888526776058181],0.001,True,False,2.9245111622768523,53,59.35085588912497,134.06,off_track,0.0,0
45,1.0,2.0933346148867313,-1.254821418440904,-22.108317385134317,-23.14068406163966,1.0,[-23.14068406163966 1.0],0.0,False,True,0.23600457814241804,57,59.35085588912497,134.295,prepare,0.0,0
45,2.0,2.0932971882642337,-1.2547255104907,-22.082632972452636,6.963235999045267,1.9705353012801852,[6.963235999045267 1.9705353012801852],299.8385099859252,False,True,0.23588539356793614,57,59.35085588912497,134.373,in_progress,0.0,0
45,3.0,2.102914771219725,-1.2586791270164832,-22.187960516001226,23.15483326304677,4.0,[23.15483326304677 4.0],918.0258338298332,False,True,0.2534056099627313,57,59.35085588912497,134.44,in_progress,0.0,0
45,4.0,2.1282635475935163,-1.2618806035062302,-20.43516657783602,30.0,2.8883326764462414,[30.0 2.8883326764462414],365.24069530447235,False,True,0.2950104534192921,57,59.35085588912497,134.517,in_progress,0.0,0
45,5.0,2.170395395071955,-1.2630267057084736,-17.339214882096755,-30.0,3.8579731184120982,[-30.0 3.8579731184120982],174.8866856266694,False,True,0.36151671482254066,57,59.35085588912497,134.589,in_progress,0.0,0
45,6.0,2.2286050521231946,-1.2757128607407546,-16.548087686406532,-29.23706993606172,3.2113843294564335,[-29.23706993606172 3.2113843294564335],504.716867150197,False,True,0.4718344259051155,57,59.35085588912497,134.662,in_progress,0.0,0
45,7.0,2.284931409531623,-1.3161627260353512,-21.78543234187558,-3.773926102226877,3.559491004943937,[-3.773926102226877 3.559491004943937],322.4293081887838,False,True,0.5751463955613656,57,59.35085588912497,134.732,in_progress,0.0,0
45,8.0,2.3485631890845085,-1.3700363281132975,-27.77682147087494,-11.21229732518216,4.0,[-11.21229732518216 4.0],135.13589354284258,False,True,0.6937367614364476,58,59.35085588912497,134.805,in_progress,0.0,0
45,9.0,2.4216891177999402,-1.4374544650287573,-33.40378025522376,23.269779130661014,3.1468283187499058,[23.269779130661014 3.1468283187499058],133.15233657328886,False,True,0.8312866023895193,58,59.35085588912497,134.878,in_progress,0.0,0
45,10.0,2.5167716795839317,-1.5188116531496787,-36.64815663149938,-29.06020948941683,1.7833128054852947,[-29.06020948941683 1.7833128054852947],12.130183623231797,False,True,0.9665657291675844,58,59.35085588912497,134.952,in_progress,0.0,0
45,11.0,2.618348098648181,-1.5990744416090785,-37.60185370953966,13.333403066801317,1.7555266807056846,[13.333403066801317 1.7555266807056846],34.562526765186696,False,True,1.1376965475896728,58,59.35085588912497,135.034,in_progress,0.0,0
45,12.0,2.7194404168823203,-1.6854066099572014,-38.9176267340037,28.20527226899297,2.729533024319041,[28.20527226899297 2.729533024319041],88.08638376805659,False,True,1.3080105837581346,59,59.35085588912497,135.116,in_progress,0.0,0
45,13.0,2.8562848659823548,-1.7733534286368202,-35.32873696006954,30.0,1.0,[30.0 1.0],0.20972179850447764,False,True,1.5477198675038883,59,59.35085588912497,135.191,in_progress,0.0,0
45,14.0,2.985319189220144,-1.8309038620597162,-29.574460382625787,30.0,1.6289551759918592,[30.0 1.6289551759918592],17.808421174065547,False,True,1.7663002745139489,60,59.35085588912497,135.298,in_progress,0.0,0
45,15.0,3.153798402622778,-1.882951452976829,-22.39446510393918,-11.430048752577747,2.2775563607192786,[-11.430048752577747 2.2775563607192786],41.67812308055025,False,True,2.178160714920796,61,59.35085588912497,135.385,in_progress,0.0,0
45,16.0,3.3115520872995936,-1.9285064960583,-19.30704911875146,30.0,3.5645348879315657,[30.0 3.5645348879315657],182.8152811420979,False,True,2.629431153049816,62,59.35085588912497,135.467,in_progress,0.0,0
45,17.0,3.454684761192189,-1.974693481729398,-18.159073417898895,-14.351568823369657,3.3111963910793527,[-14.351568823369657 3.3111963910793527],213.14016282059404,False,True,3.0432251111227493,62,59.35085588912497,135.545,in_progress,0.0,0
45,18.0,3.619532312011287,-2.0184518817109334,-16.46510164136535,24.826495968339152,1.774497754537259,[24.826495968339152 1.774497754537259],16.79729935904924,False,True,3.4039330871580233,63,59.35085588912497,135.629,in_progress,0.0,0
45,19.0,3.8012772542556688,-2.073040105558686,-16.586195921728287,27.08977116844708,3.040120238224634,[27.08977116844708 3.040120238224634],144.64397837721756,False,True,3.704817024045198,64,59.35085588912497,135.704,in_progress,0.0,0
45,20.0,3.9593715880273335,-2.1006601231431996,-12.911837294474553,-10.916453264118687,3.7555903764855127,[-10.916453264118687 3.7555903764855127],209.96457302133226,False,True,3.943914648053587,64,59.35085588912497,135.794,in_progress,0.0,0
45,21.0,4.166565716020667,-2.1332838626679638,-10.47843404777646,-30.0,3.218338906661337,[-30.0 3.218338906661337],177.1152155101308,False,True,4.258059489350519,65,59.35085588912497,135.869,in_progress,0.0,0
45,22.0,4.352628316195638,-2.1850918962381156,-13.856928495496648,30.0,4.0,[30.0 4.0],305.7922774048117,False,True,4.534901563440286,65,59.35085588912497,135.949,in_progress,0.0,0
