episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
640,26.0,-7.335575137345953,-3.444433366851305,111.79732204319566,30.0,4.0,[30.0 4.0],1000.0,False,True,4.177358747217735,8,59.35085588912497,2720.023,in_progress,0.0,0
640,27.0,-7.33592716250899,-3.4041130241355404,122.64719658272139,-7.113860196363994,4.0,[-7.113860196363994 4.0],400.0668720349215,False,True,4.116191423485156,8,59.35085588912497,2720.093,in_progress,0.0,0
640,28.0,-7.36389920041838,-3.3658429808663617,133.3430442906673,30.0,4.0,[30.0 4.0],400.01101161948185,False,True,4.037503684743929,8,59.35085588912497,2720.175,in_progress,0.0,0
640,29.0,-7.416013346268875,-3.3336409928117168,144.1297251593205,30.0,1.1631679679897955,[30.0 1.1631679679897955],0.44199319017898325,False,True,3.9375280355941964,8,59.35085588912497,2720.237,in_progress,0.0,0
640,30.0,-7.479123095466208,-3.3250307751307138,157.0063998281487,-30.0,3.918960341727723,[-30.0 3.918960341727723],1000.0,False,True,3.8797613890551608,8,59.35085588912497,2720.313,in_progress,0.0,0
640,31.0,-7.549473274147745,-3.3221056387689463,166.20543089014075,-3.615492159834421,1.4474428497195306,[-3.615492159834421 1.4474428497195306],2.2457425247011784,False,True,3.8255738357684645,8,59.35085588912497,2720.39,in_progress,0.0,0
640,32.0,-7.646425752247489,-3.295895057186937,170.43577711004042,-30.0,2.942993599856341,[-30.0 2.942993599856341],185.40334965086308,False,True,3.7169714395296767,8,59.35085588912497,2720.479,in_progress,0.0,0
640,33.0,-7.748572691771107,-3.2607577146080162,167.26226488723546,-30.0,4.0,[-30.0 4.0],185.71891157472027,False,True,3.5910444543983164,7,59.35085588912497,2720.549,in_progress,0.0,0
640,34.0,-7.8545000605003885,-3.198731465584715,159.3035333397054,-30.0,1.0,[-30.0 1.0],14.203222603802187,False,True,3.420460583410989,7,59.35085588912497,2720.626,in_progress,0.0,0
640,35.0,-7.948816548565651,-3.123531966222429,150.9482822029531,-30.0,1.12108300312159,[-30.0 1.12108300312159],114.69537644742091,False,True,3.238019875408524,7,59.35085588912497,2720.681,in_progress,0.0,0
640,36.0,-8.003733207049429,-3.070458410056548,146.45839327970256,-28.437350983932248,3.842803249913307,[-28.437350983932248 3.842803249913307],1000.0,False,True,3.1176422053223583,6,59.35085588912497,2720.732,in_progress,0.0,0
640,37.0,-8.055928660310837,-3.0190013429987266,143.2521078138537,-30.0,3.0852095744775196,[-30.0 3.0852095744775196],453.2190623423859,False,True,3.0016855739191506,6,59.35085588912497,2720.826,in_progress,0.0,0
640,38.0,-8.139528803182905,-2.9052993075392837,134.75027745734207,-22.388174407315855,4.0,[-22.388174407315855 4.0],188.305880828286,False,True,2.760504962053005,6,59.35085588912497,2720.876,in_progress,0.0,0
640,39.0,-8.181430234532437,-2.8231722645390045,128.4513648815106,-10.50246501409855,1.0,[-10.50246501409855 1.0],7.277936610779141,True,True,2.6051629155604643,5,59.35085588912497,2720.932,reversed,0.0,0
641,1.0,-7.280967255804061,-4.112988348292395,-51.24066363760989,24.17055016864238,1.8446933249271429,[24.17055016864238 1.8446933249271429],0.0,False,True,0.23609483693516897,11,59.35085588912497,2721.196,prepare,0.0,0
641,2.0,-7.280883608139802,-4.112655768761178,-51.15390415734233,4.010627025765551,4.0,[4.010627025765551 4.0],899.9927584439639,False,True,0.23574643339338563,11,59.35085588912497,2721.302,in_progress,0.0,0
641,3.0,-7.275317954710228,-4.127683805768659,-51.93961742988475,6.398402209938865,3.958854547141288,[6.398402209938865 3.958854547141288],868.293591290835,False,True,0.26135588247660074,11,59.35085588912497,2721.391,in_progress,0.0,0
641,4.0,-7.2538573779696645,-4.165621970633933,-53.58951070863157,12.559224353833343,4.0,[12.559224353833343 4.0],361.4384274369902,False,True,0.33382998085399185,11,59.35085588912497,2721.488,in_progress,0.0,0
641,5.0,-7.205304114927634,-4.225214226337413,-52.770261079253075,26.216631534444105,3.15527573300543,[26.216631534444105 3.15527573300543],410.43188633045685,False,True,0.45920222386009735,11,59.35085588912497,2721.562,in_progress,0.0,0
641,6.0,-7.143940916669088,-4.281379027329143,-49.44869481472771,8.63385747071301,2.639058935626395,[8.63385747071301 2.639058935626395],340.5978663255531,False,True,0.5992680363258264,11,59.35085588912497,2721.637,in_progress,0.0,0
641,7.0,-7.075022078441951,-4.345646553711489,-47.2205141558263,6.045040151292525,3.7092468759849346,[6.045040151292525 3.7092468759849346],433.4084779629898,False,True,0.757875674408294,12,59.35085588912497,2721.719,in_progress,0.0,0
641,8.0,-7.006535183380834,-4.428788327858383,-48.67546170202833,30.0,3.6262616070966702,[30.0 3.6262616070966702],389.80430313718085,False,True,0.9326334216366736,12,59.35085588912497,2721.795,in_progress,0.0,0
641,9.0,-6.906206892023211,-4.537853812375748,-47.64332920091823,15.04062692465179,2.5191697931963586,[15.04062692465179 2.5191697931963586],57.445659155200666,False,True,1.1535169834654981,12,59.35085588912497,2721.89,in_progress,0.0,0
641,10.0,-6.755986029303312,-4.6490664235121715,-40.87256228123808,17.982142187602683,3.1062127697394875,[17.982142187602683 3.1062127697394875],80.51430878777194,False,True,1.4332120368667156,13,59.35085588912497,2721.982,in_progress,0.0,0
641,11.0,-6.572624494684148,-4.748091468222624,-32.245293384987484,-12.887226792356735,4.0,[-12.887226792356735 4.0],165.82790444226487,False,True,1.7408123052806743,14,59.35085588912497,2722.076,in_progress,0.0,0
641,12.0,-6.370044509305263,-4.84911657535689,-26.51814116394969,17.04100411789838,4.0,[17.04100411789838 4.0],400.0000019830107,False,True,2.0200555176394226,14,59.35085588912497,2722.146,in_progress,0.0,0
641,13.0,-6.1949480783215325,-4.942904517124726,-26.558717403306005,30.0,4.0,[30.0 4.0],400.06668570484123,False,True,2.3130420420269777,15,59.35085588912497,2722.231,in_progress,0.0,0
641,14.0,-5.987965675434134,-5.025860120056207,-23.12559827063117,24.38315447925047,4.0,[24.38315447925047 4.0],400.0263455993492,False,True,2.4916383870489804,15,59.35085588912497,2722.303,in_progress,0.0,0
641,15.0,-5.75082198388031,-5.092948059584625,-17.311453139621605,-30.0,1.0,[-30.0 1.0],0.09787139234701925,False,True,2.688359807474866,16,59.35085588912497,2722.386,in_progress,0.0,0
641,16.0,-5.504019145159418,-5.150857115203848,-11.982540859029486,-30.0,2.1320441139541257,[-30.0 2.1320441139541257],0.001,False,False,2.9362212249578965,17,59.35085588912497,2722.476,in_progress,0.0,0
641,17.0,-5.291393306130755,-5.208957349997273,-12.800245626187447,-14.618541698637241,1.2978108929989856,[-14.618541698637241 1.2978108929989856],0.001,True,False,3.0468861607253372,17,59.35085588912497,2722.555,off_track,0.0,0
642,1.0,-5.149472586339512,-3.3483024535977637,74.03770915548678,2.168038338723015,4.0,[2.168038338723015 4.0],0.0,False,True,0.23621136595989023,21,59.35085588912497,2722.785,prepare,0.0,0
642,2.0,-5.149705163498104,-3.3484564775169554,74.07872463928133,30.0,1.0,[30.0 1.0],126.13378382484082,False,True,0.23586289790957782,21,59.35085588912497,2722.853,in_progress,0.0,0
642,3.0,-5.148629899814322,-3.340344035386377,74.31255561983225,-30.0,3.0459917681766853,[-30.0 3.0459917681766853],983.9435879878564,False,True,0.24955444561910456,21,59.35085588912497,2722.925,in_progress,0.0,0
642,4.0,-5.140644148303664,-3.3124576531404637,74.02437922089666,-30.0,4.0,[-30.0 4.0],534.1565490304985,False,True,0.29840859967308897,21,59.35085588912497,2723.007,in_progress,0.0,0
642,5.0,-5.107916763810412,-3.279424393570166,68.73127843868278,-30.0,3.0907509972254807,[-30.0 3.0907509972254807],401.7243696267595,False,True,0.365987357617141,21,59.35085588912497,2723.072,in_progress,0.0,0
642,6.0,-5.054251475654673,-3.2430153259518297,60.16137897595918,6.108976026980983,1.0,[6.108976026980983 1.0],2.191556940601933,False,True,0.44781259184300537,21,59.35085588912497,2723.146,in_progress,0.0,0
642,7.0,-5.002022853696513,-3.204510751971099,53.32514198905275,-30.0,1.0,[-30.0 1.0],1.5691539551009488,False,True,0.5324591683211657,22,59.35085588912497,2723.229,in_progress,0.0,0
642,8.0,-4.925903549648889,-3.1494694481235603,46.9934116192456,30.0,4.0,[30.0 4.0],1000.0,False,True,0.6540683543463057,22,59.35085588912497,2723.319,in_progress,0.0,0
642,9.0,-4.854912072349862,-3.1003141560755876,43.270317116480776,30.0,4.0,[30.0 4.0],400.0058405743372,False,True,0.7989666112628233,22,59.35085588912497,2723.398,in_progress,0.0,0
642,10.0,-4.788350817602446,-3.0166060998192967,46.65156899935373,30.0,4.0,[30.0 4.0],400.00000000019725,False,True,0.9695088306885438,23,59.35085588912497,2723.503,in_progress,0.0,0
642,11.0,-4.721421206485136,-2.85417252895494,58.968623187186196,-30.0,4.0,[-30.0 4.0],400.2543933132744,False,True,1.3191885872707698,23,59.35085588912497,2723.588,in_progress,0.0,0
642,12.0,-4.670523106814644,-2.7144581463286848,65.5083871912208,-30.0,4.0,[-30.0 4.0],413.5129518133842,False,True,1.6381170384043144,24,59.35085588912497,2723.668,in_progress,0.0,0
642,13.0,-4.587521093228191,-2.572784603367924,62.524418314130095,-30.0,4.0,[-30.0 4.0],431.34282556345414,False,True,1.9725807419244026,25,59.35085588912497,2723.737,in_progress,0.0,0
642,14.0,-4.48866167135664,-2.4499740623352437,56.14906989343723,-30.0,2.2895035373350834,[-30.0 2.2895035373350834],49.30950287301128,False,True,2.304983441871375,26,59.35085588912497,2723.828,in_progress,0.0,0
642,15.0,-4.34467763387561,-2.317947938469658,45.85056761072794,-30.0,4.0,[-30.0 4.0],344.77954738755164,False,True,2.6616572476179905,27,59.35085588912497,2723.903,in_progress,0.0,0
642,16.0,-4.182465265590467,-2.209566002183977,34.31248703658466,-27.040494535860468,4.0,[-27.040494535860468 4.0],415.5525375557877,False,True,3.003765216788648,29,59.35085588912497,2723.977,in_progress,0.0,0
642,17.0,-4.00503974206461,-2.126191150565623,21.124327620690785,4.662650370764119,4.0,[4.662650370764119 4.0],579.9024309152038,False,True,3.3385285944136034,29,59.35085588912497,2724.069,in_progress,0.0,0
642,18.0,-3.7747355366876127,-2.048457782249216,5.356589275956167,30.0,1.263871415949068,[30.0 1.263871415949068],5.2416242210656705,False,True,3.7413158892117937,30,59.35085588912497,2724.164,in_progress,0.0,0
642,19.0,-3.550545377214049,-1.9790210816669924,-8.787075004048285,30.0,1.0,[30.0 1.0],0.9781697893076006,False,True,4.135795819935137,31,59.35085588912497,2724.25,in_progress,0.0,0
642,20.0,-3.3590719540281873,-1.9295960035715465,-22.695585482050348,30.0,2.4988791092688736,[30.0 2.4988791092688736],176.00114288342814,False,True,4.433715238269639,31,59.35085588912497,2724.337,in_progress,0.0,0
642,21.0,-3.2022525511062363,-1.9063037384673658,-34.378142884263006,-14.066728658275807,4.0,[-14.066728658275807 4.0],273.5547601061771,False,True,4.68411461231672,32,59.35085588912497,2724.422,in_progress,0.0,0
642,22.0,-3.0219252646683836,-1.9078426004117774,-46.888117924334225,30.0,4.0,[30.0 4.0],404.3641701722312,False,True,4.868001118200505,32,59.35085588912497,2724.504,in_progress,0.0,0
642,23.0,-2.8621656099378936,-1.9393900904814059,-58.7947498916619,-30.0,4.0,[-30.0 4.0],663.8756046538697,False,True,5.047996919782538,32,59.35085588912497,2724.602,in_progress,0.0,0
642,24.0,-2.697512300063744,-2.0041460683053685,-71.95011543989587,-30.0,3.775387533886179,[-30.0 3.775387533886179],702.0619881767881,False,True,5.200185770050311,33,59.35085588912497,2724.691,in_progress,0.0,0
642,25.0,-2.56060620543878,-2.0982472327779074,-88.99769345367996,-11.725292013340603,1.0,[-11.725292013340603 1.0],0.001,False,False,5.285123701498273,33,59.35085588912497,2724.787,in_progress,0.0,0
642,26.0,-2.4765403393309215,-2.1887953551012957,-108.230778392073,-30.0,4.0,[-30.0 4.0],0.001,False,False,5.30341695919696,33,59.35085588912497,2724.867,in_progress,0.0,0
642,27.0,-2.4191639200116737,-2.270366138695591,-127.5684124024491,30.0,4.0,[30.0 4.0],0.001,True,False,5.295471114019773,33,59.35085588912497,2724.957,off_track,0.0,0
643,1.0,-3.040363175197912,-1.5279047669510806,37.82111946470587,18.639277268617825,4.0,[18.639277268617825 4.0],0.0,False,True,0.2361097312160193,33,59.35085588912497,2725.177,prepare,0.0,0
643,2.0,-3.039504368066207,-1.5277295482548663,37.76487054908339,-30.0,2.172596867562388,[-30.0 2.172596867562388],345.13735586635056,False,True,0.2374336580354408,33,59.35085588912497,2725.253,in_progress,0.0,0
643,3.0,-3.0288967573507657,-1.5232645055046201,37.046848478475006,3.663235331540534,4.0,[3.663235331540534 4.0],803.7028456079236,False,True,0.2561639916316166,33,59.35085588912497,2725.33,in_progress,0.0,0
643,4.0,-3.00449203659369,-1.512707909355957,35.78141957166379,-2.7234703809280525,4.0,[-2.7234703809280525 4.0],849.8552380988883,False,True,0.29954995797921435,33,59.35085588912497,2725.413,in_progress,0.0,0
643,5.0,-2.9612327454676746,-1.4843896963793828,35.21131636159976,30.0,4.0,[30.0 4.0],400.0105196352212,False,True,0.3863820787205763,33,59.35085588912497,2725.48,in_progress,0.0,0
643,6.0,-2.912201913986554,-1.4391324327457333,37.179240403810674,10.915314535238686,1.3339235989379004,[10.915314535238686 1.3339235989379004],106.5573306081996,False,True,0.4956737817654655,33,59.35085588912497,2725.602,in_progress,0.0,0
643,7.0,-2.8388826989353957,-1.341725858489614,44.02698193012202,19.690934938347077,3.2864278391392885,[19.690934938347077 3.2864278391392885],848.8578425438251,False,True,0.699200838463887,34,59.35085588912497,2725.675,in_progress,0.0,0
643,8.0,-2.7793766143937577,-1.2545848324287296,48.643020779312394,18.22954876891351,3.8535636885148135,[18.22954876891351 3.8535636885148135],197.0256901858872,False,True,0.8740593813801406,34,59.35085588912497,2725.759,in_progress,0.0,0
643,9.0,-2.7249350332621227,-1.1335673166289915,56.68406516268655,-15.242850341669666,4.0,[-15.242850341669666 4.0],184.36950206922535,False,True,1.081849545157973,34,59.35085588912497,2725.835,in_progress,0.0,0
643,10.0,-2.66181467257893,-1.0004794693705443,60.42985755455192,-9.717688279355944,4.0,[-9.717688279355944 4.0],400.31361966599417,False,True,1.3147753319028315,35,59.35085588912497,2725.924,in_progress,0.0,0
643,11.0,-2.5692368297366155,-0.8644808503741161,57.67868878409627,-14.535987481037305,4.0,[-14.535987481037305 4.0],400.0370322334858,False,True,1.5658056198086716,35,59.35085588912497,2726.003,in_progress,0.0,0
643,12.0,-2.442750464027865,-0.7293265723166521,50.68149929499528,-30.0,4.0,[-30.0 4.0],400.00550745774916,False,True,1.8403401215553172,36,59.35085588912497,2726.081,in_progress,0.0,0
643,13.0,-2.2842541338754248,-0.6027578934996656,40.66839869876383,-30.0,1.697118272152169,[-30.0 1.697118272152169],5.659536346274532,False,True,2.1335122397541872,37,59.35085588912497,2726.149,in_progress,0.0,0
643,14.0,-2.146453647198879,-0.5158756466481912,30.950328308706602,-30.0,4.0,[-30.0 4.0],555.5535137724828,False,True,2.355586196842979,38,59.35085588912497,2726.218,in_progress,0.0,0
643,15.0,-2.0117063651575733,-0.4425081244974238,23.95856712362968,-30.0,3.829700839731442,[-30.0 3.829700839731442],328.67694880741135,False,True,2.591979677969264,39,59.35085588912497,2726.299,in_progress,0.0,0
643,16.0,-1.8165279213241332,-0.3725735197785792,12.61532562417021,-30.0,2.301058606264164,[-30.0 2.301058606264164],31.77466586481486,False,True,2.8753266703101743,40,59.35085588912497,2726.372,in_progress,0.0,0
643,17.0,-1.6183189181286837,-0.32927415568816193,0.4317237667105087,-30.0,3.2892215482967506,[-30.0 3.2892215482967506],123.63973245850813,False,True,3.216124597202921,41,59.35085588912497,2726.464,in_progress,0.0,0
643,18.0,-1.387783419362169,-0.31618879020079893,-14.775826913196337,30.0,3.4528524180922684,[30.0 3.4528524180922684],81.0035036183993,False,True,3.6037143692193103,42,59.35085588912497,2726.556,in_progress,0.0,0
643,19.0,-1.1702782386791424,-0.32012267243084114,-26.932781874351257,30.0,2.4127584026080853,[30.0 2.4127584026080853],265.14672408948513,False,True,4.0078395836341985,42,59.35085588912497,2726.659,in_progress,0.0,0
643,20.0,-0.9053569767190619,-0.3274109926351298,-34.650678612716774,30.0,4.0,[30.0 4.0],604.1062635386949,False,True,4.478031162262189,43,59.35085588912497,2726.738,in_progress,0.0,0
643,21.0,-0.7113113604919586,-0.34826362900805685,-38.15520616660612,30.0,1.740148434872224,[30.0 1.740148434872224],153.37542815924965,False,True,4.77161333206721,44,59.35085588912497,2726.832,in_progress,0.0,0
643,22.0,-0.4622012895810841,-0.39325147822914086,-41.58103353787793,-30.0,4.0,[-30.0 4.0],528.3812432696087,False,True,5.131889989808075,44,59.35085588912497,2726.903,in_progress,0.0,0
643,23.0,-0.3026770211745441,-0.4342376519495169,-42.997356022170344,15.526586448559087,2.342943113804363,[15.526586448559087 2.342943113804363],41.54319435587716,False,True,5.346835188616206,45,59.35085588912497,2727.013,in_progress,0.0,0
643,24.0,-0.06144471172856461,-0.5334663945672568,-46.48526638862594,30.0,4.0,[30.0 4.0],296.9102843761349,False,True,5.6642710897001685,45,59.35085588912497,2727.101,in_progress,0.0,0
643,25.0,0.12939747981240715,-0.6172016972265784,-42.04819065522629,-30.0,3.708908935893916,[-30.0 3.708908935893916],373.00384580256366,False,True,5.905204518385881,46,59.35085588912497,2727.181,in_progress,0.0,0
643,26.0,0.3499749215243876,-0.7150488592948362,-31.816244338293963,30.0,1.0,[30.0 1.0],0.11461906385249494,False,True,6.622429769424573,48,59.35085588912497,2727.275,in_progress,0.0,0
643,27.0,0.5470594058586354,-0.8279104983607196,-29.14768922851295,20.62835058755241,1.0,[20.62835058755241 1.0],0.001,False,False,7.733849941548429,52,59.35085588912497,2727.377,in_progress,0.0,0
643,28.0,0.7669847314842018,-0.9277936972827341,-25.652492000333847,-14.45588308239044,4.0,[-14.45588308239044 4.0],0.001,False,False,8.241519223170862,53,59.35085588912497,2727.468,in_progress,0.0,0
643,29.0,0.9402301397877708,-1.0093334256115856,-25.905846999252272,15.374532885871382,4.0,[15.374532885871382 4.0],400.59260227408134,False,True,8.544175504945105,54,59.35085588912497,2727.569,in_progress,0.0,0
643,30.0,1.161348964872096,-1.1147578792781685,-25.029642250482144,30.0,4.0,[30.0 4.0],428.7626744625607,False,True,8.921892014568947,54,59.35085588912497,2727.652,in_progress,0.0,0
643,31.0,1.3831791823633062,-1.1780569945213126,-18.335235153363488,16.043920499076513,4.0,[16.043920499076513 4.0],401.75800271907,False,True,9.26270938416944,55,59.35085588912497,2727.736,in_progress,0.0,0
643,32.0,1.6317189992380605,-1.2128028183008037,-8.689393535708929,-30.0,1.0,[-30.0 1.0],80.27916908480812,False,True,9.557419554244726,55,59.35085588912497,2727.82,in_progress,0.0,0
643,33.0,1.8749884062666677,-1.2321786280635478,1.897373986758849,20.43350550609123,2.533635305399234,[20.43350550609123 2.533635305399234],517.7050187701309,False,True,9.9023824407136,56,59.35085588912497,2727.895,in_progress,0.0,0
643,34.0,2.0508285997936775,-1.248115529549697,6.227561285143108,-19.76395923275202,4.0,[-19.76395923275202 4.0],931.8164736601872,False,True,10.165392420102576,57,59.35085588912497,2727.971,in_progress,0.0,0
643,35.0,2.294598280285163,-1.2634959593352035,6.682566367027472,-30.0,1.0,[-30.0 1.0],11.196779325070741,False,True,10.579180048646297,57,59.35085588912497,2728.048,in_progress,0.0,0
643,36.0,2.4887426517639226,-1.291285378134922,1.0736491722764345,-13.668002127782415,2.6079196815861723,[-13.668002127782415 2.6079196815861723],586.0727134836094,False,True,10.919381835433345,58,59.35085588912497,2728.123,in_progress,0.0,0
643,37.0,2.675368473453416,-1.3241726139746872,-5.528130119255099,20.797673226221534,3.719064953335455,[20.797673226221534 3.719064953335455],529.3473049215587,False,True,11.233820787793587,59,59.35085588912497,2728.195,in_progress,0.0,0
643,38.0,2.864376524812989,-1.3575869744175362,-8.395448843206472,-30.0,1.0,[-30.0 1.0],83.87337955131332,False,True,11.552774689424016,59,59.35085588912497,2728.263,in_progress,0.0,0
643,39.0,3.0615922098630617,-1.3833816038926767,-7.543948739834857,-30.0,4.0,[-30.0 4.0],1000.0,False,True,11.885569805109908,60,59.35085588912497,2728.35,in_progress,0.0,0
643,40.0,3.2829551145228133,-1.4278966285884538,-10.489710806902734,-30.0,4.0,[-30.0 4.0],409.08424907502274,False,True,12.27676466846087,61,59.35085588912497,2728.431,in_progress,0.0,0
643,41.0,3.5188233556587223,-1.5109161718694206,-17.54383841890591,-30.0,4.0,[-30.0 4.0],448.20996348414786,False,True,12.718671677473974,62,59.35085588912497,2728.516,in_progress,0.0,0
643,42.0,3.7318402198746763,-1.619344855066728,-26.269563098128632,23.518527229286278,1.0,[23.518527229286278 1.0],22.85359544604612,False,True,13.143204310512496,63,59.35085588912497,2728.596,in_progress,0.0,0
643,43.0,3.954106907030149,-1.7455443003809845,-35.87712543706051,30.0,4.0,[30.0 4.0],1000.0,False,True,13.5836833018743,63,59.35085588912497,2728.684,in_progress,0.0,0
643,44.0,4.155820464991445,-1.8469700808225287,-38.104165853304835,30.0,1.0,[30.0 1.0],104.31864114101249,False,True,13.958467203751601,64,59.35085588912497,2728.753,in_progress,0.0,0
643,45.0,4.340175701639707,-1.923662763796208,-35.338170575693205,30.0,1.0540900686215156,[30.0 1.0540900686215156],11.757216613248547,False,True,14.28542778434334,65,59.35085588912497,2728.824,in_progress,0.0,0
643,46.0,4.522926599416556,-1.9862676239573682,-27.905728618428498,30.0,1.0,[30.0 1.0],17.670318486634418,False,True,14.610600741787122,65,59.35085588912497,2728.906,in_progress,0.0,0
643,47.0,4.687743149649808,-2.028197512081559,-19.49128528711343,0.2406414554056049,4.0,[0.2406414554056049 4.0],1000.0,False,True,14.885450759115354,66,59.35085588912497,2728.978,in_progress,0.0,0
643,48.0,4.8377374235774,-2.060889898043176,-14.811133503596889,-22.617866837655143,2.1750991689747905,[-22.617866837655143 2.1750991689747905],22.161002048588514,False,True,15.169665522387676,67,59.35085588912497,2729.06,in_progress,0.0,0
643,49.0,4.9891534595260065,-2.1102115727724473,-16.48369918578967,30.0,1.0,[30.0 1.0],6.914694354760189,False,True,15.479690477054437,67,59.35085588912497,2729.119,in_progress,0.0,0
643,50.0,5.104017428704171,-2.154473109251038,-19.047247446339465,-0.3687568958351193,1.0,[-0.3687568958351193 1.0],2.586278760880507,False,True,15.685762722212592,68,59.35085588912497,2729.198,in_progress,0.0,0
