episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
243,22.0,-1.274129312224432,-0.5426633795625224,31.84673021065974,-30.0,4.0,[-30.0 4.0],400.00001303894476,False,True,3.7414364471238026,42,59.35085588912497,968.127,in_progress,0.0,0
243,23.0,-1.1490132115409437,-0.4978590107765686,25.36878798212227,30.0,2.6602178595261963,[30.0 2.6602178595261963],98.16691775851261,False,True,3.9735391432544676,42,59.35085588912497,968.209,in_progress,0.0,0
243,24.0,-0.987362763519178,-0.4424510467607494,19.81205584621558,-30.0,4.0,[-30.0 4.0],226.11158185762267,False,True,4.260100730337185,43,59.35085588912497,968.275,in_progress,0.0,0
243,25.0,-0.8384556851495097,-0.3843630272380379,19.66691916865296,30.0,1.0,[30.0 1.0],14.574203598729884,False,True,4.549697932550598,43,59.35085588912497,968.371,in_progress,0.0,0
243,26.0,-0.6424168455029666,-0.3231767681638644,18.17276566983963,-7.817436805353168,4.0,[-7.817436805353168 4.0],1000.0,False,True,4.905882887213095,44,59.35085588912497,968.449,in_progress,0.0,0
243,27.0,-0.478437029949894,-0.2680548718122859,18.192897040928568,5.078989567087589,1.0,[5.078989567087589 1.0],66.77358187289107,False,True,5.195633287818799,45,59.35085588912497,968.521,in_progress,0.0,0
243,28.0,-0.3484173987981082,-0.2174272478450697,19.2066865596158,-30.0,1.3791394689742391,[-30.0 1.3791394689742391],149.6914501789749,False,True,5.427059028794925,45,59.35085588912497,968.583,in_progress,0.0,0
243,29.0,-0.21766591390561893,-0.16429039199089884,20.623153698407023,4.280546857017995,2.5521361051607183,[4.280546857017995 2.5521361051607183],355.0819999408867,False,True,5.664831858959193,45,59.35085588912497,968.668,in_progress,0.0,0
243,30.0,-0.08883905739465825,-0.11182990510380832,21.66645125841438,-5.873619215964425,1.0,[-5.873619215964425 1.0],0.373200103998898,False,True,5.899174334733759,46,59.35085588912497,968.754,in_progress,0.0,0
243,31.0,0.07099246647055377,-0.04964719159514526,21.485597634230956,-3.9578784310383135,3.104563576534292,[-3.9578784310383135 3.104563576534292],499.9214797496753,False,True,6.173722960374084,47,59.35085588912497,968.839,in_progress,0.0,0
243,32.0,0.22318460586776612,-0.0037310653310364886,18.83269922663331,-18.78791540405073,2.73909796441618,[-18.78791540405073 2.73909796441618],114.33390314298262,False,True,6.42271761260384,48,59.35085588912497,968.922,in_progress,0.0,0
243,33.0,0.38764721059652035,0.035685935864244483,15.721082536510865,-30.0,4.0,[-30.0 4.0],213.25776448726896,False,True,6.6815086055235975,49,59.35085588912497,969.004,in_progress,0.0,0
243,34.0,0.5775511355907699,0.056018585416646366,9.019970657424706,-30.0,4.0,[-30.0 4.0],400.00000500186985,False,True,6.945386323294525,50,59.35085588912497,969.082,in_progress,0.0,0
243,35.0,0.7999301408990487,0.04872413031475262,-0.7816918882006793,-30.0,2.3425054940276944,[-30.0 2.3425054940276944],31.87627705855499,False,True,7.25956230546995,51,59.35085588912497,969.157,in_progress,0.0,0
243,36.0,0.9807745874933447,0.026016283384994187,-7.974043370961369,16.39254304776164,4.0,[16.39254304776164 4.0],291.5813213007027,False,True,7.482863440408622,52,59.35085588912497,969.24,in_progress,0.0,0
243,37.0,1.1980833754777662,0.00456154976278654,-9.591319294066771,-30.0,1.0,[-30.0 1.0],0.09765624999999997,False,True,7.708245287608148,52,59.35085588912497,969.337,in_progress,0.0,0
243,38.0,1.4368026222191328,-0.009393364869342835,-5.794757548205115,-30.0,3.0272233497537675,[-30.0 3.0272233497537675],444.1839175854049,False,True,8.036234631517857,53,59.35085588912497,969.414,in_progress,0.0,0
243,39.0,1.6322961826624989,-0.03164797819690115,-6.4247885153201185,-30.0,1.0,[-30.0 1.0],0.17050624583279644,False,True,8.187784385024264,53,59.35085588912497,969.514,in_progress,0.0,0
243,40.0,1.8484413149701382,-0.08226546058045522,-11.153976246168893,-30.0,1.0,[-30.0 1.0],0.001,False,False,8.50399771394634,54,59.35085588912497,969.607,in_progress,0.0,0
243,41.0,2.012687969835873,-0.1373302678767367,-15.52369146519456,30.0,1.694516304022519,[30.0 1.694516304022519],0.001,False,False,8.78459166739985,54,59.35085588912497,969.694,in_progress,0.0,0
243,42.0,2.160460557221132,-0.17495023303209462,-14.608954738821625,-0.15402827024797006,1.0,[-0.15402827024797006 1.0],0.001,True,False,9.006242846512466,54,59.35085588912497,969.782,off_track,0.0,0
244,1.0,-0.42801117939026306,-0.3196101458286704,24.812323496353276,30.0,4.0,[30.0 4.0],0.0,False,True,0.23627047809079427,45,59.35085588912497,970.011,prepare,0.0,0
244,2.0,-0.4282367397032778,-0.31966691673403275,24.826949342640347,-4.852526524026825,1.3598685877432817,[-4.852526524026825 1.3598685877432817],182.22782485625612,False,True,0.23588539356793614,45,59.35085588912497,970.096,in_progress,0.0,0
244,3.0,-0.4182298100606317,-0.31106110703597456,25.70909705996739,-30.0,1.4742595644337861,[-30.0 1.4742595644337861],149.62094913410724,False,True,0.2572759679247888,45,59.35085588912497,970.174,in_progress,0.0,0
244,4.0,-0.3836932608529009,-0.30843705465783555,22.729967679121714,-30.0,1.6320513753737322,[-30.0 1.6320513753737322],153.1006886739428,False,True,0.3119448827482524,45,59.35085588912497,970.247,in_progress,0.0,0
244,5.0,-0.3358148022269615,-0.3125469206883446,17.477370256228603,-30.0,1.0,[-30.0 1.0],0.6138208091639857,False,True,0.38225202241449485,45,59.35085588912497,970.323,in_progress,0.0,0
244,6.0,-0.2712880616088643,-0.324051260233563,10.618190188103013,28.077521128277517,2.1066963492379696,[28.077521128277517 2.1066963492379696],148.4515934434065,False,True,0.4765492745649025,45,59.35085588912497,970.389,in_progress,0.0,0
244,7.0,-0.21085053557332908,-0.3325303720698234,6.261792432609459,-4.929819089570607,1.0,[-4.929819089570607 1.0],1.8924226542575804,False,True,0.5647179544004954,45,59.35085588912497,970.466,in_progress,0.0,0
244,8.0,-0.12850965314406274,-0.32517160446137605,5.89695260317596,-26.1459104997609,2.407289224872541,[-26.1459104997609 2.407289224872541],147.23995009759867,False,True,0.6972816044696822,45,59.35085588912497,970.548,in_progress,0.0,0
244,9.0,-0.033115446872230475,-0.3269294156473731,3.2265802191852195,12.76616107195828,2.6485788878611416,[12.76616107195828 2.6485788878611416],40.39664547606328,False,True,0.8440949764069394,46,59.35085588912497,970.624,in_progress,0.0,0
244,10.0,0.0656328658587649,-0.3292401807996628,1.5765742103140956,-29.164020951034885,4.0,[-29.164020951034885 4.0],228.08457589323945,False,True,1.0450822238671247,46,59.35085588912497,970.697,in_progress,0.0,0
244,11.0,0.18230701605420374,-0.3238469753439574,1.7747566570606328,-29.424054397048266,1.9120376182255352,[-29.424054397048266 1.9120376182255352],11.046143425805111,False,True,1.2891475495550835,47,59.35085588912497,970.784,in_progress,0.0,0
244,12.0,0.3359741132617149,-0.3515191351541135,-4.607616637177727,-30.0,1.60558933330012,[-30.0 1.60558933330012],17.87583349416805,False,True,1.5967119773287353,48,59.35085588912497,970.868,in_progress,0.0,0
244,13.0,0.4870785806745861,-0.4005454807754795,-11.634535578463366,-30.0,1.0,[-30.0 1.0],0.6061094834821007,False,True,1.9595128128069295,50,59.35085588912497,970.962,in_progress,0.0,0
244,14.0,0.6168740429725437,-0.45477276139776235,-17.131065355158054,-25.83845954066156,1.0,[-25.83845954066156 1.0],1.6197318163099041,False,True,2.346346039377703,51,59.35085588912497,971.036,in_progress,0.0,0
244,15.0,0.7038312657921912,-0.5013616838165882,-21.173402036755558,-27.460557922162952,2.6308085031535926,[-27.460557922162952 2.6308085031535926],341.73210893775337,False,True,2.5944244138298824,52,59.35085588912497,971.111,in_progress,0.0,0
244,16.0,0.7925110324096378,-0.5684672304072749,-27.6499082133967,-29.094633297112605,2.1700618338477495,[-29.094633297112605 2.1700618338477495],54.58255541905309,False,True,2.7817126425793646,52,59.35085588912497,971.204,in_progress,0.0,0
244,17.0,0.8879992273502759,-0.6857027972188764,-39.518719846069104,-16.7904441988097,4.0,[-16.7904441988097 4.0],339.76275221654373,False,True,3.03091822405607,53,59.35085588912497,971.275,in_progress,0.0,0
244,18.0,0.9584441315764619,-0.8034468159712658,-49.94116038173659,-0.6082465213941184,2.05595852270896,[-0.6082465213941184 2.05595852270896],16.34985968356657,False,True,3.3184266428220868,53,59.35085588912497,971.356,in_progress,0.0,0
244,19.0,1.0284563319471602,-0.9383125569068862,-59.09182797549374,30.0,1.0,[30.0 1.0],0.3696505257860885,False,True,3.56313635966809,54,59.35085588912497,971.449,in_progress,0.0,0
244,20.0,1.1088838635720761,-1.080525863075202,-63.9539016362064,15.422802224231624,4.0,[15.422802224231624 4.0],1000.0,False,True,3.818473979002748,54,59.35085588912497,971.537,in_progress,0.0,0
244,21.0,1.1985985912065007,-1.2039772071582087,-59.393647955264555,14.5861437563237,4.0,[14.5861437563237 4.0],400.0000000048391,False,True,4.072197489288887,55,59.35085588912497,971.619,in_progress,0.0,0
244,22.0,1.318632272717751,-1.3151968719590081,-49.6324584212941,30.0,3.371252390895176,[30.0 3.371252390895176],183.44758719132568,False,True,4.347770414875349,55,59.35085588912497,971.705,in_progress,0.0,0
244,23.0,1.4887409260669273,-1.4251162834510227,-35.46202651879468,30.0,4.0,[30.0 4.0],140.81280340133887,False,True,4.575510086649512,55,59.35085588912497,971.794,in_progress,0.0,0
244,24.0,1.6666528948667045,-1.5022192759295143,-20.283424269207377,30.0,1.8254743675452607,[30.0 1.8254743675452607],8.555653082281927,False,True,4.893928069078698,56,59.35085588912497,971.878,in_progress,0.0,0
244,25.0,1.8695564605987927,-1.5627766986532388,-3.3076951117997977,30.0,1.0,[30.0 1.0],1.1690005112519537,False,True,5.081687308607363,56,59.35085588912497,971.964,in_progress,0.0,0
244,26.0,2.025064224151833,-1.6019390612885251,9.16346627448569,-30.0,1.0,[-30.0 1.0],1.7194666410195272,False,True,5.349287416431703,57,59.35085588912497,972.059,in_progress,0.0,0
244,27.0,2.1770227929016492,-1.6357606414771408,19.807942542543795,2.8772906555796567,3.0131817998357047,[2.8772906555796567 3.0131817998357047],598.7913159430769,False,True,5.468467966522223,57,59.35085588912497,972.13,in_progress,0.0,0
244,28.0,2.3025312666169686,-1.637985648140685,27.849299140520415,-8.07862657691853,2.7986679937971575,[-8.07862657691853 2.7986679937971575],181.6502779874318,False,True,5.678472160273906,58,59.35085588912497,972.215,in_progress,0.0,0
244,29.0,2.42333587653547,-1.6118335259089442,35.895632162061254,-30.0,1.0,[-30.0 1.0],0.781434646572188,False,True,5.87410434814089,58,59.35085588912497,972.292,in_progress,0.0,0
244,30.0,2.545162264158327,-1.5669072403443218,44.60269550281223,8.906546399396916,1.8114240255065872,[8.906546399396916 1.8114240255065872],247.0779651480286,False,True,6.014392003916125,58,59.35085588912497,972.382,in_progress,0.0,0
244,31.0,2.660676566827755,-1.501826930994261,54.11818711131471,-20.021282313163645,4.0,[-20.021282313163645 4.0],1000.0,False,True,6.209033591137852,59,59.35085588912497,972.465,in_progress,0.0,0
244,32.0,2.7752660643545077,-1.4022189835463401,64.28630656539629,-30.0,3.6054967362547625,[-30.0 3.6054967362547625],252.46282347541535,False,True,6.403564928239685,59,59.35085588912497,972.556,in_progress,0.0,0
244,33.0,2.884228466527411,-1.2945999644111479,69.41874518376376,-30.0,3.5767935380888503,[-30.0 3.5767935380888503],296.4181187915296,False,True,6.584921135393762,59,59.35085588912497,972.645,in_progress,0.0,0
244,34.0,3.0304263291204805,-1.1549606493162183,66.48884074554785,-30.0,3.720461979953154,[-30.0 3.720461979953154],116.30468206534567,False,True,6.828349888223883,60,59.35085588912497,972.729,in_progress,0.0,0
244,35.0,3.1924542262568627,-1.024656234737561,53.75279705247153,-3.910271201734272,1.0713141658211938,[-3.910271201734272 1.0713141658211938],0.24804603564541725,False,True,7.022828233199685,60,59.35085588912497,972.835,in_progress,0.0,0
244,36.0,3.3852906690194073,-0.8939112132809449,34.195734724904526,-30.0,4.0,[-30.0 4.0],1000.0,False,True,7.31049761008602,61,59.35085588912497,972.913,in_progress,0.0,0
244,37.0,3.5364863639583732,-0.8148981279643142,20.9426784557728,0.644231522795419,4.0,[0.644231522795419 4.0],400.0002503663553,False,True,7.373842223696814,61,59.35085588912497,972.986,in_progress,0.0,0
244,38.0,3.698254294028893,-0.7546016377940119,8.46851176150588,30.0,1.0,[30.0 1.0],0.001,False,False,7.569780949274962,61,59.35085588912497,973.052,in_progress,0.0,0
244,39.0,3.851562532459455,-0.7052789888278309,-3.908320096394327,-12.610819802948313,1.0,[-12.610819802948313 1.0],0.001,False,False,7.784453611727704,62,59.35085588912497,973.137,in_progress,0.0,0
244,40.0,3.9897152311048196,-0.6494195062847103,-12.673299170484924,-21.185827110024988,3.477414791375856,[-21.185827110024988 3.477414791375856],0.001,True,False,7.857588441822994,62,59.35085588912497,973.21,off_track,0.0,0
245,1.0,2.093297209706034,-1.2548823537823026,-22.108297098241437,28.896561052960365,1.0,[28.896561052960365 1.0],0.0,False,True,0.23598477557126296,57,59.35085588912497,973.427,prepare,0.0,0
245,2.0,2.0933451390517233,-1.255117407986538,-22.165534302698013,1.0540364194895808,1.0,[1.0540364194895808 1.0],126.55195348917653,False,True,0.23620849678044342,57,59.35085588912497,973.51,in_progress,0.0,0
245,3.0,2.1036722012672935,-1.2591323616288594,-22.161006443637614,-10.802494397111534,1.0,[-10.802494397111534 1.0],126.55732997504705,False,True,0.2548752728988968,57,59.35085588912497,973.579,in_progress,0.0,0
245,4.0,2.127183412087644,-1.2669128571372827,-21.72936121961653,7.357030586114291,1.0,[7.357030586114291 1.0],126.20742107054733,False,True,0.2965115993501022,57,59.35085588912497,973.641,in_progress,0.0,0
245,5.0,2.1600091284583582,-1.2748325494319235,-20.66031267248035,-27.661314529604052,1.0,[-27.661314529604052 1.0],106.3829625887498,False,True,0.352778798211939,57,59.35085588912497,973.715,in_progress,0.0,0
245,6.0,2.20683748746401,-1.2931631828352788,-20.89509276698667,-30.0,3.8231572977126347,[-30.0 3.8231572977126347],1000.0,False,True,0.4395107738016768,57,59.35085588912497,973.787,in_progress,0.0,0
245,7.0,2.255191202594182,-1.3329516770801684,-25.502931608235464,-2.8869202720676768,1.9676825033586305,[-2.8869202720676768 1.9676825033586305],53.97112869834373,False,True,0.5293632076686927,57,59.35085588912497,973.84,in_progress,0.0,0
245,8.0,2.309524275599165,-1.3723560769503986,-28.430878889834876,30.0,4.0,[30.0 4.0],435.84957797436624,False,True,0.6291078509248316,57,59.35085588912497,973.927,in_progress,0.0,0
245,9.0,2.3894479426874393,-1.414853822110134,-28.122063941272557,-16.056788949418706,4.0,[-16.056788949418706 4.0],400.0057329378363,False,True,0.7722779210506514,58,59.35085588912497,974.0,in_progress,0.0,0
245,10.0,2.481533964260556,-1.45707081257671,-27.032188616151505,30.0,2.286875466901999,[30.0 2.286875466901999],29.512023567175227,False,True,0.9072052779910189,58,59.35085588912497,974.075,in_progress,0.0,0
245,11.0,2.5786433680097,-1.5080793980331957,-27.20630423614988,30.0,1.6751564600786233,[30.0 1.6751564600786233],16.055713325870034,False,True,1.0708150538833339,58,59.35085588912497,974.151,in_progress,0.0,0
245,12.0,2.7096368528372277,-1.5460707742663717,-21.92846324521111,30.0,1.6823539770303522,[30.0 1.6823539770303522],7.668488027032642,False,True,1.2915183791176232,59,59.35085588912497,974.234,in_progress,0.0,0
245,13.0,2.8579380960748106,-1.5657321235029968,-14.629916208745303,30.0,1.0,[30.0 1.0],0.5597621846360881,False,True,1.5462217042171544,59,59.35085588912497,974.327,in_progress,0.0,0
245,14.0,3.0064338069404983,-1.5697654128541407,-7.970478068831091,30.0,2.830001332808828,[30.0 2.830001332808828],322.3042037183701,False,True,1.796485938248199,60,59.35085588912497,974.408,in_progress,0.0,0
245,15.0,3.1317764311711156,-1.5535754786027915,-1.0207178385871574,-30.0,2.462506946787034,[-30.0 2.462506946787034],95.30874534987558,False,True,2.0571726512907396,60,59.35085588912497,974.492,in_progress,0.0,0
245,16.0,3.2738122836719077,-1.5289606319271138,5.090686198948534,-30.0,3.051060358958991,[-30.0 3.051060358958991],76.24719585288432,False,True,2.2874092610008,61,59.35085588912497,974.572,in_progress,0.0,0
245,17.0,3.4199516625805364,-1.5294722326932082,2.426965594262201,-30.0,4.0,[-30.0 4.0],493.81143782809625,False,True,2.572633546419273,61,59.35085588912497,974.645,in_progress,0.0,0
245,18.0,3.575433057043943,-1.5528389332061652,-3.641434855073601,-30.0,2.3202342668746345,[-30.0 2.3202342668746345],30.40573437199783,False,True,2.83238521771883,62,59.35085588912497,974.718,in_progress,0.0,0
245,19.0,3.7276783582385797,-1.6000113656152766,-11.681910503866941,-30.0,1.0,[-30.0 1.0],110.96417699301158,False,True,3.120677953033102,63,59.35085588912497,974.79,in_progress,0.0,0
245,20.0,3.8684215962008985,-1.6564112413317131,-18.72133906136535,-30.0,4.0,[-30.0 4.0],1000.0,False,True,3.37830481130007,63,59.35085588912497,974.871,in_progress,0.0,0
245,21.0,4.014240835083554,-1.7330774479958404,-24.710613173865855,8.22127739461429,2.297669755483648,[8.22127739461429 2.297669755483648],215.61470214974437,False,True,3.6526470932773334,64,59.35085588912497,974.951,in_progress,0.0,0
245,22.0,4.167246337829415,-1.8294419026305344,-30.404825000516638,30.0,4.0,[30.0 4.0],729.3524548506466,False,True,3.956553443934224,64,59.35085588912497,975.019,in_progress,0.0,0
245,23.0,4.304472112238761,-1.9034436967402708,-29.91410158784485,30.0,3.0881928282993716,[30.0 3.0881928282993716],240.34118762555124,False,True,4.216764911209031,65,59.35085588912497,975.114,in_progress,0.0,0
245,24.0,4.526657007643483,-1.9870126760039735,-23.13814824842966,18.61289610509366,4.0,[18.61289610509366 4.0],215.15390228800524,False,True,4.616646157341503,65,59.35085588912497,975.198,in_progress,0.0,0
245,25.0,4.742478516417044,-2.040727148736825,-16.295104099507352,30.0,4.0,[30.0 4.0],443.79597030517806,False,True,5.0086292953447025,66,59.35085588912497,975.27,in_progress,0.0,0
245,26.0,4.981333167719376,-2.0683505307632046,-7.088426032556312,-30.0,1.0,[-30.0 1.0],0.4306667172109926,False,True,5.449189947109462,67,59.35085588912497,975.34,in_progress,0.0,0
245,27.0,5.184309119831345,-2.0723554138348215,3.352307362102978,30.0,3.51526140119088,[30.0 3.51526140119088],889.6897480710604,False,True,5.781876707055128,68,59.35085588912497,975.424,in_progress,0.0,0
245,28.0,5.397772745682163,-2.073347208760976,9.270046189266322,-21.944528121251153,4.0,[-21.944528121251153 4.0],129.4806090436849,False,True,6.198404187728713,69,59.35085588912497,975.503,in_progress,0.0,0
245,29.0,5.626236643864331,-2.0625788533038354,14.587311127601449,20.133646490542887,3.1823203161919826,[20.133646490542887 3.1823203161919826],140.322825820915,False,True,6.646676899192455,69,59.35085588912497,975.581,in_progress,0.0,0
245,30.0,5.864147231632655,-2.058883493132044,13.507071558119737,-14.646488902485842,1.0,[-14.646488902485842 1.0],0.15605606760962457,False,True,7.118381139823815,70,59.35085588912497,975.674,in_progress,0.0,0
245,31.0,6.121162733153502,-2.05085741961998,10.899381673584287,12.112158972806661,2.3842540319520045,[12.112158972806661 2.3842540319520045],142.43174074854403,False,True,7.603821398354444,71,59.35085588912497,975.757,in_progress,0.0,0
245,32.0,6.349704179609216,-2.045958940887482,4.841097116223311,-30.0,2.9089436874329557,[-30.0 2.9089436874329557],153.25986791489677,False,True,8.014554599593836,72,59.35085588912497,975.862,in_progress,0.0,0
245,33.0,6.619353810599758,-2.0460765796383185,0.46204569382252497,30.0,2.4982730195453886,[30.0 2.4982730195453886],361.4475943354504,False,True,8.448594468199044,73,59.35085588912497,975.947,in_progress,0.0,0
245,34.0,6.84074808222957,-2.0576370212186235,-1.9501312620841074,-30.0,2.0731545167561722,[-30.0 2.0731545167561722],104.57732376020037,False,True,8.779533654682076,74,59.35085588912497,976.034,in_progress,0.0,0
245,35.0,7.075013628675652,-2.0599159383388614,-1.148745625558267,-30.0,1.0,[-30.0 1.0],0.40028790600020636,False,True,9.133781204398062,74,59.35085588912497,976.118,in_progress,0.0,0
245,36.0,7.261191394794966,-2.0722281391556456,-2.712796165027707,-30.0,1.5735531095036377,[-30.0 1.5735531095036377],14.47703630353427,False,True,9.407590958480384,75,59.35085588912497,976.193,in_progress,0.0,0
245,37.0,7.413436565423651,-2.0894769362373204,-4.674645816155099,-30.0,3.22138209176589,[-30.0 3.22138209176589],239.96525534373302,False,True,9.627670066046845,75,59.35085588912497,976.265,in_progress,0.0,0
245,38.0,7.565592667456429,-2.117343748788168,-7.8699871392858975,-17.810033262472537,3.3000393688556686,[-17.810033262472537 3.3000393688556686],64.07579941356755,False,True,9.838930039996029,76,59.35085588912497,976.351,in_progress,0.0,0
245,39.0,7.732790672017392,-2.174443535467526,-14.630299833992167,30.0,1.8966544813595454,[30.0 1.8966544813595454],249.50998241592364,False,True,10.071624162564513,76,59.35085588912497,976.41,in_progress,0.0,0
245,40.0,7.865183950409415,-2.230882017451059,-20.83965082454421,-9.894521121655202,1.9351254369097963,[-9.894521121655202 1.9351254369097963],13.283062664531888,False,True,10.236454815122254,77,59.35085588912497,976.486,in_progress,0.0,0
245,41.0,8.026745144121453,-2.2968525789635903,-23.841771794051223,-19.125763288842993,1.0,[-19.125763288842993 1.0],0.001,False,False,10.464680689391853,77,59.35085588912497,976.564,in_progress,0.0,0
245,42.0,8.159374288391135,-2.366145011343985,-26.57098263720417,25.182797902224877,4.0,[25.182797902224877 4.0],0.001,False,False,10.62510965488218,77,59.35085588912497,976.642,in_progress,0.0,0
245,43.0,8.291986687294658,-2.434118672115855,-26.35387532210421,9.341474723619804,4.0,[9.341474723619804 4.0],0.001,True,False,10.786377201976139,78,59.35085588912497,976.719,off_track,0.0,0
246,1.0,4.811321648600521,-2.2246245307574863,-23.069139212734473,-24.407089754425602,3.168398192927943,[-24.407089754425602 3.168398192927943],0.0,False,True,0.23631608535058524,67,59.35085588912497,976.922,prepare,0.0,0
246,2.0,4.811337951850138,-2.2248853418193346,-23.162524808174535,3.920985504268508,2.0138099430177876,[3.920985504268508 2.0138099430177876],309.2334001984398,False,True,0.236512822500351,67,59.35085588912497,977.0,in_progress,0.0,0
246,3.0,4.820782427789027,-2.2297566537492273,-23.301121260989273,30.0,2.4745480485815454,[30.0 2.4745480485815454],269.71273319164965,False,True,0.25436690512159466,67,59.35085588912497,977.084,in_progress,0.0,0
246,4.0,4.854017788528552,-2.232007187430748,-20.721683771647093,30.0,2.6446715708545887,[30.0 2.6446715708545887],240.63921963570306,False,True,0.3074067758368437,67,59.35085588912497,977.181,in_progress,0.0,0
246,5.0,4.919333213123145,-2.2278380577449224,-14.602196527674467,-30.0,2.1379084802100876,[-30.0 2.1379084802100876],45.69277918054392,False,True,0.4059948469933905,67,59.35085588912497,977.258,in_progress,0.0,0
246,6.0,4.98707156314742,-2.234448228846665,-12.233878919820656,23.78607546194194,1.3832044066826639,[23.78607546194194 1.3832044066826639],123.76512245995022,False,True,0.5289691126287688,67,59.35085588912497,977.329,in_progress,0.0,0
246,7.0,5.0517277553467,-2.2478584002155975,-12.163729532321723,8.869497277754178,2.8446178219652447,[8.869497277754178 2.8446178219652447],337.75995698778047,False,True,0.6400882679322484,67,59.35085588912497,977.393,in_progress,0.0,0
246,8.0,5.142851213943502,-2.2487704804652657,-8.257605685043075,-9.303463261045529,1.6781501221089432,[-9.303463261045529 1.6781501221089432],11.142270153085805,False,True,0.7890681503045949,68,59.35085588912497,977.471,in_progress,0.0,0
246,9.0,5.234673230708491,-2.25615894272995,-7.072498828157966,-10.871641637065569,4.0,[-10.871641637065569 4.0],1000.0,False,True,0.9624151081724042,68,59.35085588912497,977.549,in_progress,0.0,0
246,10.0,5.345987519536787,-2.2795059178209596,-9.02911035179028,9.274792740269248,2.774376421850125,[9.274792740269248 2.774376421850125],153.50708287976488,False,True,1.1533268244452555,68,59.35085588912497,977.642,in_progress,0.0,0
246,11.0,5.4941292565403685,-2.302654200288438,-8.791757580331984,30.0,2.6881287089180477,[30.0 2.6881287089180477],130.73521181497256,False,True,1.4058034060606017,69,59.35085588912497,977.719,in_progress,0.0,0
246,12.0,5.669646304958559,-2.2950821591619603,-2.0674685558455037,30.0,1.0,[30.0 1.0],5.493237386756108,False,True,1.7173421717172344,70,59.35085588912497,977.817,in_progress,0.0,0
246,13.0,5.820271289715869,-2.2658654691081943,5.5349388033854625,-30.0,1.2503831410439086,[-30.0 1.2503831410439086],93.21934849123559,False,True,1.9957380874381758,70,59.35085588912497,977.906,in_progress,0.0,0
246,14.0,5.96810809078845,-2.232132763620853,10.361069961398572,-10.726286525707152,3.503411232552181,[-10.726286525707152 3.503411232552181],565.2928372291046,False,True,2.2503708068116524,71,59.35085588912497,977.984,in_progress,0.0,0
246,15.0,6.096707787954601,-2.216640082478265,8.872694480072134,-30.0,1.0,[-30.0 1.0],77.52859994275363,False,True,2.491209835503494,71,59.35085588912497,978.059,in_progress,0.0,0
246,16.0,6.215575995246374,-2.2178117610101316,4.6101825009947905,26.815874683700123,4.0,[26.815874683700123 4.0],1000.0,False,True,2.684047472975626,72,59.35085588912497,978.129,in_progress,0.0,0
246,17.0,6.325634167700297,-2.213465604233355,4.000306057575057,30.0,4.0,[30.0 4.0],416.02251736701805,False,True,2.8649787431596407,72,59.35085588912497,978.208,in_progress,0.0,0
246,18.0,6.4705212573866415,-2.177635280794236,9.149760699971445,30.0,3.3510490030742806,[30.0 3.3510490030742806],545.4180674821708,False,True,3.124034629912348,72,59.35085588912497,978.295,in_progress,0.0,0
246,19.0,6.623096643144588,-2.109646981525834,17.790195716529553,30.0,4.0,[30.0 4.0],142.49236420885097,False,True,3.405139525117795,73,59.35085588912497,978.384,in_progress,0.0,0
246,20.0,6.780894679521798,-2.0014919141590704,29.644525597403273,-30.0,2.0320508236319714,[-30.0 2.0320508236319714],23.845532823495844,False,True,3.7273095120393007,74,59.35085588912497,978.469,in_progress,0.0,0
246,21.0,6.939279607432714,-1.8810869675427888,39.819173156747176,-18.471770965854233,3.3862463980634856,[-18.471770965854233 3.3862463980634856],194.61337415180802,False,True,4.058019675814862,74,59.35085588912497,978.557,in_progress,0.0,0
246,22.0,7.133452983743152,-1.769359026867891,37.16727371965607,-30.0,4.0,[-30.0 4.0],139.53493027497743,False,True,4.434427467578322,75,59.35085588912497,978.647,in_progress,0.0,0
246,23.0,7.334448511424164,-1.684349802459086,26.955590024866666,-30.0,1.994672767565892,[-30.0 1.994672767565892],13.961077653658611,False,True,4.801059008511271,76,59.35085588912497,978.755,in_progress,0.0,0
246,24.0,7.586041689969664,-1.6110867376119822,12.913242324363251,11.10538582282993,4.0,[11.10538582282993 4.0],567.9607291356732,False,True,5.233314973346959,77,59.35085588912497,978.833,in_progress,0.0,0
246,25.0,7.772095740438737,-1.5550291453815885,9.449955574358938,-1.5780770946381324,1.0,[-1.5780770946381324 1.0],105.52710702685515,False,True,5.555765708767107,77,59.35085588912497,978.905,in_progress,0.0,0
246,26.0,7.956699991178582,-1.4958599392330534,10.60188189984796,-7.893623383099218,1.0,[-7.893623383099218 1.0],3.525600238026552,False,True,5.881084334332848,78,59.35085588912497,978.983,in_progress,0.0,0
246,27.0,8.136238705662208,-1.447178203668285,13.113081951297946,-30.0,1.7481232173342713,[-30.0 1.7481232173342713],230.3813845170369,False,True,6.191495701084659,78,59.35085588912497,979.065,in_progress,0.0,0
246,28.0,8.287899724719779,-1.4146856418483351,12.450270679984104,-22.89817171309708,3.7014401895416498,[-22.89817171309708 3.7014401895416498],811.2275334693912,False,True,6.4483996903206995,79,59.35085588912497,979.134,in_progress,0.0,0
