episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
665,56.0,7.763943211430364,-1.6971629652659577,-3.9569715573615376,30.0,3.906890724903459,[30.0 3.906890724903459],391.7635239399423,False,True,10.449930609322205,77,59.35085588912497,2827.09,in_progress,0.0,0
665,57.0,7.924324135838661,-1.6934714948931069,-4.440490581586084,-16.269725590165827,1.0,[-16.269725590165827 1.0],0.10280190954535169,False,True,10.701281123530388,78,59.35085588912497,2827.17,in_progress,0.0,0
665,58.0,8.105792723700707,-1.6812925296048509,-0.24384352094739226,-19.873420375341013,1.0,[-19.873420375341013 1.0],1.6254962657064638,False,True,10.992205469682636,78,59.35085588912497,2827.254,in_progress,0.0,0
665,59.0,8.249555428943744,-1.6805228657181381,0.03929127830282775,30.0,1.0,[30.0 1.0],1.5625000360330894,False,True,11.21623701772867,79,59.35085588912497,2827.327,in_progress,0.0,0
665,60.0,8.380699047776094,-1.6819117911351595,-0.2248208483475049,30.0,1.0,[30.0 1.0],1.5629828437149869,False,True,11.419246532832478,79,59.35085588912497,2827.416,in_progress,0.0,0
665,61.0,8.48765373993911,-1.6674118868445607,2.915117942726409,30.0,3.448358998485636,[30.0 3.448358998485636],814.4771563362759,False,True,11.59510721087566,79,59.35085588912497,2827.484,in_progress,0.0,0
665,62.0,8.582835795820614,-1.6492694482387857,5.804161835751184,30.0,2.091773362381479,[30.0 2.091773362381479],23.984849365633426,False,True,11.754887432339878,80,59.35085588912497,2827.576,in_progress,0.0,0
665,63.0,8.720572029734106,-1.5915088231633887,14.590203031114651,30.0,2.2232566335430235,[30.0 2.2232566335430235],22.44857103119809,False,True,12.0070532122107,80,59.35085588912497,2827.668,in_progress,0.0,0
665,64.0,8.849159443764016,-1.5075152644653778,24.46862764237871,10.006006106789904,1.0,[10.006006106789904 1.0],0.3167644163682627,False,True,12.261448649184098,81,59.35085588912497,2827.748,in_progress,0.0,0
665,65.0,8.948259718333317,-1.4268059555037083,32.60604940579459,30.0,3.8747212719267914,[30.0 3.8747212719267914],1000.0,False,True,12.472645517930193,81,59.35085588912497,2827.839,in_progress,0.0,0
665,66.0,9.053521166734836,-1.312165999186265,41.872585408805456,29.82121958808711,1.3679205806823658,[29.82121958808711 1.3679205806823658],7.395310551475032,False,True,12.709409110574683,82,59.35085588912497,2827.924,in_progress,0.0,0
665,67.0,9.13033454355829,-1.1845938594870926,54.1512589292203,-11.93010892026468,1.825335993132846,[-11.93010892026468 1.825335993132846],21.272483651881252,False,True,12.909881715881728,82,59.35085588912497,2828.005,in_progress,0.0,0
665,68.0,9.202351996277805,-1.072074807305162,59.4634650208449,13.655659687623405,4.0,[13.655659687623405 4.0],710.2202324071005,False,True,13.087994635997225,82,59.35085588912497,2828.096,in_progress,0.0,0
665,69.0,9.302640744798945,-0.9228898550709937,58.88926793973959,30.0,4.0,[30.0 4.0],400.0148174915732,False,True,13.35188400731549,83,59.35085588912497,2828.178,in_progress,0.0,0
665,70.0,9.372412200807721,-0.7738062196408647,62.34918405456434,13.12047792330074,1.8064223938084636,[13.12047792330074 1.8064223938084636],8.213445850626796,False,True,13.620270441142225,83,59.35085588912497,2828.269,in_progress,0.0,0
665,71.0,9.425974856537879,-0.6010141105718223,69.44050353109893,30.0,4.0,[30.0 4.0],490.32703799773253,False,True,13.873603439897497,84,59.35085588912497,2828.346,in_progress,0.0,0
665,72.0,9.456807324789576,-0.42752245673386324,76.48306080663092,29.290373329444,2.8970397115400024,[29.290373329444 2.8970397115400024],90.10777342096317,False,True,14.23882821546666,85,59.35085588912497,2828.433,in_progress,0.0,0
665,73.0,9.459610692462437,-0.249560836895385,85.33623182574667,5.9382285550282035,2.6975696264861564,[5.9382285550282035 2.6975696264861564],121.95283602494675,False,True,14.661286348528806,85,59.35085588912497,2828.517,in_progress,0.0,0
665,74.0,9.435195743391887,-0.01565136524626054,97.52953403816103,27.084769209540553,1.5755217106007577,[27.084769209540553 1.5755217106007577],8.014038298205982,False,True,15.23858885353203,87,59.35085588912497,2828.608,in_progress,0.0,0
665,75.0,9.399779537101537,0.18003501462718294,105.71086406199176,-30.0,4.0,[-30.0 4.0],644.5716474661539,False,True,15.796647602404178,88,59.35085588912497,2828.696,in_progress,0.0,0
665,76.0,9.3707071721016,0.3598772469550187,106.68735639064602,11.092577214650404,2.2069782890596095,[11.092577214650404 2.2069782890596095],23.540380925910206,False,True,16.310754883678293,89,59.35085588912497,2828.779,in_progress,0.0,0
665,77.0,9.346491501424,0.5545695547923873,101.89393727260672,30.0,2.785818985009836,[30.0 2.785818985009836],62.66928998297897,False,True,16.774885580427167,90,59.35085588912497,2828.873,in_progress,0.0,0
665,78.0,9.286975681106313,0.782598495910545,104.15617604752362,14.025442828961687,4.0,[14.025442828961687 4.0],285.20080103530694,False,True,17.228361182791087,91,59.35085588912497,2828.969,in_progress,0.0,0
665,79.0,9.18956629387137,1.0197927469481844,110.74943925582522,30.0,4.0,[30.0 4.0],863.6396679865537,False,True,17.6390164591493,91,59.35085588912497,2829.069,in_progress,0.0,0
665,80.0,9.06649862501327,1.2305500946835992,119.75424658208668,30.0,1.3846445157026108,[30.0 1.3846445157026108],2.7132108793867045,False,True,17.992831373890265,92,59.35085588912497,2829.155,in_progress,0.0,0
665,81.0,8.933118247628766,1.4190842036008027,128.77308494714208,30.0,1.0,[30.0 1.0],0.8149735993549256,False,True,18.330949222348238,93,59.35085588912497,2829.245,in_progress,0.0,0
665,82.0,8.79877218794138,1.5924808030918634,136.2542093435519,30.0,3.2075446265523504,[30.0 3.2075446265523504],582.363574445009,False,True,18.658652347681485,93,59.35085588912497,2829.342,in_progress,0.0,0
665,83.0,8.663741075691677,1.7325508299580779,141.36063135130132,30.0,1.0,[30.0 1.0],0.15278511202981593,False,True,18.92091086139791,94,59.35085588912497,2829.423,in_progress,0.0,0
665,84.0,8.523714172747628,1.8397353478657033,149.1820135420717,17.44626706637657,2.2792309234427277,[17.44626706637657 2.2792309234427277],111.00656317164733,False,True,19.204900632093953,95,59.35085588912497,2829.502,in_progress,0.0,0
665,85.0,8.401106495125713,1.9168510172674744,154.46351620777193,30.0,1.0,[30.0 1.0],0.30779727344741425,False,True,19.415192736383695,95,59.35085588912497,2829.597,in_progress,0.0,0
665,86.0,8.25826315549838,1.9843238025696817,159.84703489124456,23.329661941685735,1.0,[23.329661941685735 1.0],1.562569971914482,False,True,19.673335700204596,96,59.35085588912497,2829.674,in_progress,0.0,0
665,87.0,8.152410271842973,2.0297792994455173,161.2228330777156,30.0,1.0,[30.0 1.0],1.5625000000017175,False,True,19.866454934612886,96,59.35085588912497,2829.754,in_progress,0.0,0
665,88.0,8.05710390176671,2.0594646757805792,161.8949111797878,30.0,1.0,[30.0 1.0],211.83366532835444,False,True,20.036889491898762,96,59.35085588912497,2829.823,in_progress,0.0,0
665,89.0,7.973488123646407,2.075375033804654,164.30424500237746,30.0,1.0,[30.0 1.0],1.5632295624753376,False,True,20.179268939018772,97,59.35085588912497,2829.9,in_progress,0.0,0
665,90.0,7.889077809058009,2.0839952864954445,167.473344904263,6.3767696017834865,1.9375904427615387,[6.3767696017834865 1.9375904427615387],47.445666245942625,False,True,20.319199464390802,97,59.35085588912497,2829.964,in_progress,0.0,0
665,91.0,7.818150035439251,2.086214900041417,170.46063276034187,30.0,4.0,[30.0 4.0],438.7488061351646,False,True,20.432636499942063,97,59.35085588912497,2830.04,in_progress,0.0,0
665,92.0,7.701994602587316,2.081218467900257,175.71309233832733,30.0,2.6911764129716937,[30.0 2.6911764129716937],65.53118026805201,False,True,20.61673946175339,97,59.35085588912497,2830.116,in_progress,0.0,0
665,93.0,7.5909327760580965,2.053445490462597,-176.57309410741814,-12.59640968736199,4.0,[-12.59640968736199 4.0],222.96818113044654,False,True,20.781108727693432,98,59.35085588912497,2830.193,in_progress,0.0,0
665,94.0,7.4549660876117985,2.015523035092951,-170.66399811582613,4.593303648315363,2.0262296442343453,[4.593303648315363 2.0262296442343453],170.32657020482438,False,True,20.98083337980222,98,59.35085588912497,2830.287,in_progress,0.0,0
665,95.0,7.271533219264431,1.9728426643501338,-168.2024576501957,24.803288364126587,3.0476336507936717,[24.803288364126587 3.0476336507936717],343.5110388486952,False,True,21.2537110332702,99,59.35085588912497,2830.365,in_progress,0.0,0
665,96.0,7.104267481760514,1.9127093841309977,-163.21079360360406,-30.0,2.078534341853008,[-30.0 2.078534341853008],54.35774655448418,False,True,21.49172207242308,99,59.35085588912497,2830.453,in_progress,0.0,0
665,97.0,6.933622443122049,1.8417581785624493,-158.42212108681298,-30.0,1.9478328216279808,[-30.0 1.9478328216279808],45.19665308153264,False,True,21.729810433545232,100,59.35085588912497,2830.547,in_progress,0.0,0
665,98.0,6.73573470951257,1.783130997971685,-161.37630365160075,30.0,2.125265040229082,[30.0 2.125265040229082],20.418725263288977,False,True,22.01777885527359,100,59.35085588912497,2830.652,in_progress,0.0,0
665,99.0,6.526823377703472,1.7165278870831158,-161.61351135847508,-29.033874447099432,2.788041611355152,[-29.033874447099432 2.788041611355152],66.44935755228192,False,True,22.319467547095957,101,59.35085588912497,2830.746,in_progress,0.0,0
665,100.0,6.334343217367516,1.6489257515871067,-161.43533973594148,-30.0,1.487837008951606,[-30.0 1.487837008951606],5.263131669513813,False,True,22.5944222023812,101,59.35085588912497,2830.827,in_progress,0.0,0
665,101.0,6.14559795371146,1.6064100716741183,-165.27181361946344,30.0,3.924653568956897,[30.0 3.924653568956897],663.733817636409,False,True,22.87600602028308,102,59.35085588912497,2830.91,in_progress,0.0,0
665,102.0,5.980484745332803,1.5733119294448386,-167.23966841604187,2.1444454583812984,1.2827552519245609,[2.1444454583812984 1.2827552519245609],0.9725348105358717,False,True,23.124289012691573,102,59.35085588912497,2830.987,in_progress,0.0,0
665,103.0,5.795579735581991,1.5211936786415772,-165.52342741141493,-11.985091624422228,1.0,[-11.985091624422228 1.0],0.001,False,False,23.39480206677962,103,59.35085588912497,2831.059,in_progress,0.0,0
665,104.0,5.686781434174594,1.4987923032383188,-166.74521260770294,30.0,2.6142389292626413,[30.0 2.6142389292626413],0.001,False,False,23.55826346732987,103,59.35085588912497,2831.144,in_progress,0.0,0
665,105.0,5.535202487797818,1.4580093152951508,-165.28906335146948,-20.219259093495463,2.758586239929329,[-20.219259093495463 2.758586239929329],0.001,True,False,23.781017695812324,104,59.35085588912497,2831.24,off_track,0.0,0
666,1.0,4.811473389536323,-2.2243486117894875,-22.98494762343891,-5.470377512612121,1.0,[-5.470377512612121 1.0],0.0,False,True,0.23637011638089067,67,59.35085588912497,2831.461,prepare,0.0,0
666,2.0,4.8111866127544225,-2.2242880282136768,-22.96346749441737,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,67,59.35085588912497,2831.545,in_progress,0.0,0
666,3.0,4.819345342662529,-2.230508509313434,-23.667727541185243,30.0,1.0,[30.0 1.0],105.7539239662377,False,True,0.25263168235520883,67,59.35085588912497,2831.625,in_progress,0.0,0
666,4.0,4.845618405024545,-2.226558598601077,-20.759592539508862,30.0,1.8623378875834982,[30.0 1.8623378875834982],240.58022014520364,False,True,0.29079454833363383,67,59.35085588912497,2831.703,in_progress,0.0,0
666,5.0,4.89434374027363,-2.212488593882201,-13.619131314092565,12.609200965342701,1.2341440114488647,[12.609200965342701 1.2341440114488647],3.2827041834291975,False,True,0.3571368232722416,67,59.35085588912497,2831.779,in_progress,0.0,0
666,6.0,4.956174348856701,-2.206373576461384,-8.959183378564608,30.0,1.0,[30.0 1.0],39.913277769601486,False,True,0.4666826303887428,67,59.35085588912497,2831.846,in_progress,0.0,0
666,7.0,5.016087176193238,-2.198164656001923,-4.969198639989234,30.0,3.6938275764940567,[30.0 3.6938275764940567],1000.0,False,True,0.5609008689055839,67,59.35085588912497,2831.925,in_progress,0.0,0
666,8.0,5.090351620711259,-2.1733982084258545,2.175585511473181,14.505896279391315,1.8773999223267521,[14.505896279391315 1.8773999223267521],11.791610791282785,False,True,0.671501980997824,68,59.35085588912497,2831.985,in_progress,0.0,0
666,9.0,5.16895192836399,-2.135068666425024,10.234807862077515,-16.335508168810577,4.0,[-16.335508168810577 4.0],453.9482973793536,False,True,0.7834230510833318,68,59.35085588912497,2832.079,in_progress,0.0,0
666,10.0,5.287249267184176,-2.087884514837698,15.224812505335143,-30.0,4.0,[-30.0 4.0],400.00896910998057,False,True,1.0164504758239379,68,59.35085588912497,2832.165,in_progress,0.0,0
666,11.0,5.43455511120365,-2.066998567937288,11.364074600990776,-30.0,4.0,[-30.0 4.0],400.0,False,True,1.258654188074576,69,59.35085588912497,2832.247,in_progress,0.0,0
666,12.0,5.605473038647336,-2.076551051815218,2.648159100170334,-30.0,1.8658019714174974,[-30.0 1.8658019714174974],9.693922805037493,False,True,1.6115444131468204,69,59.35085588912497,2832.337,in_progress,0.0,0
666,13.0,5.7782408118295,-2.1065396114682797,-5.225589023706982,30.0,3.0392262776795964,[30.0 3.0392262776795964],183.30199450182772,False,True,1.9637123578122806,70,59.35085588912497,2832.412,in_progress,0.0,0
666,14.0,5.9419518631625365,-2.1279757950600438,-6.013737385338373,-19.41533234275004,1.0,[-19.41533234275004 1.0],0.3200276724703493,False,True,2.231637008382037,71,59.35085588912497,2832.475,in_progress,0.0,0
666,15.0,6.110601440772437,-2.137655523246713,-4.504471946749753,30.0,1.0,[30.0 1.0],84.45602484946997,False,True,2.5485094926303855,71,59.35085588912497,2832.571,in_progress,0.0,0
666,16.0,6.244908696278223,-2.1572263663663858,-6.356165177371557,-30.0,1.0,[-30.0 1.0],12.507713434179859,False,True,2.758377205404894,72,59.35085588912497,2832.65,in_progress,0.0,0
666,17.0,6.365566649465389,-2.171064076761106,-6.50844547660837,30.0,3.9302408774218196,[30.0 3.9302408774218196],1000.0,False,True,2.963189078613082,72,59.35085588912497,2832.729,in_progress,0.0,0
666,18.0,6.492281167113655,-2.1835544345666738,-5.720996341141531,30.0,1.7503328227616928,[30.0 1.7503328227616928],113.51981710549121,False,True,3.1546038235074016,72,59.35085588912497,2832.806,in_progress,0.0,0
666,19.0,6.627118305602093,-2.1644676531612115,0.7437399971647614,4.191678594652295,1.0,[4.191678594652295 1.0],4.286359428266571,False,True,3.3780303890161454,73,59.35085588912497,2832.883,in_progress,0.0,0
666,20.0,6.739174790683484,-2.1354543799257213,6.863160686893664,-27.255804004682197,2.7377900094432475,[-27.255804004682197 2.7377900094432475],415.54220289813304,False,True,3.5693127471945085,73,59.35085588912497,2832.965,in_progress,0.0,0
666,21.0,6.867986404330379,-2.1101814747893934,8.468109266032139,30.0,4.0,[30.0 4.0],217.59401674021942,False,True,3.784337917798597,74,59.35085588912497,2833.046,in_progress,0.0,0
666,22.0,7.015403276716959,-2.077675921322404,11.04297129439987,30.0,2.947534527489381,[30.0 2.947534527489381],125.89163437380085,False,True,4.030287111832304,74,59.35085588912497,2833.133,in_progress,0.0,0
666,23.0,7.167043300045936,-2.0102730604892476,18.46399413684165,30.0,3.777981653621007,[30.0 3.777981653621007],142.57626724469287,False,True,4.30976733630164,75,59.35085588912497,2833.212,in_progress,0.0,0
666,24.0,7.326723432108889,-1.908222774221548,27.558780451037997,10.983934353195743,3.8515810558189134,[10.983934353195743 3.8515810558189134],312.30857777187464,False,True,4.6270974300918315,75,59.35085588912497,2833.3,in_progress,0.0,0
666,25.0,7.4875536808540675,-1.768251959873389,38.33919499892447,3.428107932441989,1.553296862625047,[3.428107932441989 1.553296862625047],124.10562613165806,False,True,4.973743016125337,76,59.35085588912497,2833.384,in_progress,0.0,0
666,26.0,7.626536460684519,-1.61739359079092,48.90337666501595,-19.874877043680044,4.0,[-19.874877043680044 4.0],663.4159736128818,False,True,5.291265496480857,77,59.35085588912497,2833.472,in_progress,0.0,0
666,27.0,7.76891417582714,-1.457799963818399,54.0405190897333,-30.0,1.7987280124838005,[-30.0 1.7987280124838005],7.880153480609633,False,True,5.614569940051167,77,59.35085588912497,2833.568,in_progress,0.0,0
666,28.0,7.944176615716769,-1.2983015395430544,49.99552349701411,-30.0,4.0,[-30.0 4.0],494.54654646607077,False,True,5.989492209740154,78,59.35085588912497,2833.663,in_progress,0.0,0
666,29.0,8.121253933403699,-1.1642479058527626,40.63258805548747,-30.0,4.0,[-30.0 4.0],400.0000003485123,False,True,6.3518308825265155,79,59.35085588912497,2833.744,in_progress,0.0,0
666,30.0,8.324382809362803,-1.0562191047026352,28.80140207260966,-30.0,4.0,[-30.0 4.0],400.00083064464667,False,True,6.737636709122619,80,59.35085588912497,2833.834,in_progress,0.0,0
666,31.0,8.54888639298187,-0.9748600725168164,15.291563292711702,-18.5612271865055,3.376005028616499,[-18.5612271865055 3.376005028616499],187.26009213861488,False,True,7.139056615886885,80,59.35085588912497,2833.908,in_progress,0.0,0
666,32.0,8.762746831909766,-0.9266175712554635,1.8784267637377108,22.93676054979347,1.4238478465510211,[22.93676054979347 1.4238478465510211],31.83634255202383,False,True,7.498267419149768,81,59.35085588912497,2833.99,in_progress,0.0,0
666,33.0,9.008849611022177,-0.8799690572156668,-13.155866924462298,30.0,1.0,[30.0 1.0],1.1059741670608223,False,True,7.912199555740146,82,59.35085588912497,2834.097,in_progress,0.0,0
666,34.0,9.221217847737377,-0.843021387667939,-25.649308791004987,30.0,1.0,[30.0 1.0],123.21173504450157,False,True,8.289775436581415,83,59.35085588912497,2834.18,in_progress,0.0,0
666,35.0,9.385101076717214,-0.8334752425319444,-40.530192506592385,-12.931790171193633,2.4045137818281335,[-12.931790171193633 2.4045137818281335],145.53392880065928,False,True,8.573627172720277,83,59.35085588912497,2834.284,in_progress,0.0,0
666,36.0,9.548842151418862,-0.8572552192618301,-60.2877823033595,-29.64819692286134,3.055207245096451,[-29.64819692286134 3.055207245096451],80.42964546372957,False,True,8.76284153913115,84,59.35085588912497,2834.363,in_progress,0.0,0
666,37.0,9.644930865923856,-0.8984705576336676,-76.42647229851005,12.740170956143153,3.85582978491736,[12.740170956143153 3.85582978491736],486.2612744906496,False,True,8.84497786276377,84,59.35085588912497,2834.446,in_progress,0.0,0
666,38.0,9.730665705509347,-0.9557339150949485,-93.64096765381183,-28.25040403777791,3.494229533466311,[-28.25040403777791 3.494229533466311],279.9361410875073,False,True,8.896541603653441,84,59.35085588912497,2834.538,in_progress,0.0,0
666,39.0,9.796893359722391,-1.0302141259335003,-114.6938664567297,-30.0,1.0,[-30.0 1.0],0.13869015890085135,False,True,8.904306966709779,84,59.35085588912497,2834.636,in_progress,0.0,0
666,40.0,9.820730212539175,-1.07855993390044,-141.564431746959,-7.0060641035960245,4.0,[-7.0060641035960245 4.0],1000.0,False,True,8.884267050197463,84,59.35085588912497,2834.737,in_progress,0.0,0
666,41.0,9.824334908536093,-1.0904328706485282,-166.38690952368762,-17.441501825336584,4.0,[-17.441501825336584 4.0],400.0047501834018,False,True,8.876400102241593,84,59.35085588912497,2834.814,in_progress,0.0,0
666,42.0,9.827794253415746,-1.069438929449351,166.25030864197797,12.001227401016578,3.190456427088327,[12.001227401016578 3.190456427088327],154.9729638043286,False,True,8.903187589087292,84,59.35085588912497,2834.908,in_progress,0.0,0
666,43.0,9.839222878000907,-1.0356181712712913,138.44183197387056,30.0,1.5476830934601997,[30.0 1.5476830934601997],137.57756806818696,False,True,8.9540098858797,84,59.35085588912497,2834.999,in_progress,0.0,0
666,44.0,9.840124670547803,-1.0119064854659896,122.11933190907993,30.0,4.0,[30.0 4.0],864.1555365076098,False,True,8.95457474078341,84,59.35085588912497,2835.076,in_progress,0.0,0
666,45.0,9.829136269877115,-0.9809994445899226,112.2114078827575,-27.231609994762266,4.0,[-27.231609994762266 4.0],808.2794480903797,False,True,8.95457474078341,84,59.35085588912497,2835.159,in_progress,0.0,0
666,46.0,9.812707870027953,-0.9366007263783426,106.47007391420964,-30.0,2.505170712661316,[-30.0 2.505170712661316],248.32033459428544,False,True,8.95457474078341,84,59.35085588912497,2835.239,in_progress,0.0,0
666,47.0,9.830478351868093,-0.8593280114384589,96.13299470073956,-11.602090049368723,4.0,[-11.602090049368723 4.0],673.4473091870216,False,True,9.029689638241628,84,59.35085588912497,2835.323,in_progress,0.0,0
666,48.0,9.855791920606075,-0.7747378340804054,88.51065339112253,4.267105901156583,2.306499711854662,[4.267105901156583 2.306499711854662],190.15922977348168,False,True,9.169564448734175,84,59.35085588912497,2835.408,in_progress,0.0,0
666,49.0,9.872594882691834,-0.659661408356841,85.3506803366532,30.0,4.0,[30.0 4.0],342.78317958675507,False,True,9.342146726126298,85,59.35085588912497,2835.494,in_progress,0.0,0
666,50.0,9.866582757778229,-0.5209753719327324,89.02748528764607,30.0,1.1583540724644645,[30.0 1.1583540724644645],111.12539851238066,False,True,9.49090008616219,85,59.35085588912497,2835.573,in_progress,0.0,0
666,51.0,9.83786439213678,-0.39924449196531475,96.11771496580992,30.0,4.0,[30.0 4.0],1000.0,False,True,9.66343166600329,85,59.35085588912497,2835.656,in_progress,0.0,0
666,52.0,9.793567289705168,-0.265270969976899,102.45706972598204,14.899613016720693,2.313024125191597,[14.899613016720693 2.313024125191597],29.90143857341504,False,True,9.845385021428765,86,59.35085588912497,2835.715,in_progress,0.0,0
666,53.0,9.748154513504428,-0.17608652081875223,108.08055926132943,8.116084304014215,4.0,[8.116084304014215 4.0],339.091851177145,False,True,10.02733177261913,86,59.35085588912497,2835.775,in_progress,0.0,0
666,54.0,9.689451731936787,-0.08031696520930925,113.92370766975985,30.0,4.0,[30.0 4.0],400.00000000243574,False,True,10.176956766138707,86,59.35085588912497,2835.839,in_progress,0.0,0
666,55.0,9.610015803565794,0.021624953976699626,121.15442460273485,-25.50293539229377,1.7321853833172969,[-25.50293539229377 1.7321853833172969],6.383120064603609,False,True,10.333113628497802,87,59.35085588912497,2835.893,in_progress,0.0,0
666,56.0,9.526222653541682,0.11577406827918203,127.96280394697402,15.057738932441765,1.0,[15.057738932441765 1.0],0.5207524111987305,False,True,10.65542427543188,87,59.35085588912497,2835.985,in_progress,0.0,0
666,57.0,9.413827525225711,0.24773804169940125,132.47195095267412,-30.0,4.0,[-30.0 4.0],1000.0,False,True,11.108616201740102,88,59.35085588912497,2836.058,in_progress,0.0,0
666,58.0,9.319335116236811,0.34190943166640847,133.91743579651455,-6.233856776180467,4.0,[-6.233856776180467 4.0],400.00365064250633,False,True,11.518679059942889,89,59.35085588912497,2836.113,in_progress,0.0,0
666,59.0,9.238291728287825,0.4353156958637035,132.6104715361404,-12.536353297435845,4.0,[-12.536353297435845 4.0],400.0000002231471,False,True,11.72667307544426,90,59.35085588912497,2836.167,in_progress,0.0,0
666,60.0,9.166381393288567,0.5238919146063622,131.1214862532162,15.411854676699193,4.0,[15.411854676699193 4.0],400.2408028636523,False,True,12.101876533577594,90,59.35085588912497,2836.259,in_progress,0.0,0
666,61.0,9.022046855511574,0.6794844573850733,132.70453695907452,7.878203209944388,4.0,[7.878203209944388 4.0],403.68751698552666,False,True,12.588850335854595,91,59.35085588912497,2836.348,in_progress,0.0,0
666,62.0,8.848993464063211,0.8199693472604298,138.5414430278822,-30.0,3.463658284085246,[-30.0 3.463658284085246],215.5999472491553,False,True,13.031827354140669,92,59.35085588912497,2836.427,in_progress,0.0,0
666,63.0,8.66381350564285,0.9629486843466869,141.29517456113143,30.0,4.0,[30.0 4.0],154.88208882043696,False,True,13.418118016669789,93,59.35085588912497,2836.508,in_progress,0.0,0
666,64.0,8.474904870341247,1.1114217352096605,142.19377951669708,29.09495613055107,3.752250101985521,[29.09495613055107 3.752250101985521],299.6254746718903,False,True,13.812166582531388,94,59.35085588912497,2836.589,in_progress,0.0,0
666,65.0,8.263272651321723,1.2391783973053014,147.39297556771936,30.0,4.0,[30.0 4.0],113.85580344603567,False,True,14.264673072780504,95,59.35085588912497,2836.666,in_progress,0.0,0
666,66.0,8.004232808018697,1.355469965747355,155.12846633407892,-7.360313274251091,2.3854004990484374,[-7.360313274251091 2.3854004990484374],34.974231680234475,False,True,14.763371084869254,96,59.35085588912497,2836.75,in_progress,0.0,0
666,67.0,7.776377818618739,1.4360965408493114,163.22815486479325,11.117697420428364,4.0,[11.117697420428364 4.0],281.64717125276235,False,True,15.169127478044109,96,59.35085588912497,2836.836,in_progress,0.0,0
666,68.0,7.520714590389948,1.5058668368779555,171.1793718974983,-30.0,2.90330410953145,[-30.0 2.90330410953145],91.12402866259328,False,True,15.616271559507444,97,59.35085588912497,2836.903,in_progress,0.0,0
666,69.0,7.308452742419286,1.5528100194733752,175.93471078058974,17.43004366141905,1.793960445437746,[17.43004366141905 1.793960445437746],14.838022425511438,False,True,15.980522125648267,98,59.35085588912497,2836.987,in_progress,0.0,0
666,70.0,7.067169150861494,1.6141316953247333,176.34244667287496,-30.0,2.904913596167348,[-30.0 2.904913596167348],113.45126107108948,False,True,16.399274643700267,99,59.35085588912497,2837.086,in_progress,0.0,0
666,71.0,6.798223415926997,1.6926148243518615,169.27298284565245,-30.0,1.0,[-30.0 1.0],0.1851627352059348,False,True,16.87155056595407,100,59.35085588912497,2837.171,in_progress,0.0,0
666,72.0,6.565991345335013,1.7864173640134589,157.56795825694016,-30.0,1.0,[-30.0 1.0],1.5641896100901673,False,True,17.292104788310915,101,59.35085588912497,2837.258,in_progress,0.0,0
666,73.0,6.394621698718218,1.8674967230613795,149.410761934449,6.359475424200113,1.173886327805653,[6.359475424200113 1.173886327805653],5.125908667310814,False,True,17.60870214428777,101,59.35085588912497,2837.34,in_progress,0.0,0
666,74.0,6.2486199626949,1.9519600170789069,141.78917962020859,21.44860675327684,4.0,[21.44860675327684 4.0],1000.0,False,True,17.886173107661797,102,59.35085588912497,2837.421,in_progress,0.0,0
666,75.0,6.092395906579101,2.0482574145892998,138.09224535894916,-20.084153863572467,4.0,[-20.084153863572467 4.0],598.5549188391926,False,True,18.186048838202428,102,59.35085588912497,2837.501,in_progress,0.0,0
666,76.0,5.956806082924645,2.135270469975111,139.1490181770402,30.0,1.1349198228682242,[30.0 1.1349198228682242],112.1555095885204,False,True,18.448112019855994,103,59.35085588912497,2837.571,in_progress,0.0,0
666,77.0,5.818052361153179,2.236234546785506,140.06748930847152,30.0,2.4759018710544765,[30.0 2.4759018710544765],453.2304299125674,False,True,18.72233267177777,104,59.35085588912497,2837.651,in_progress,0.0,0
666,78.0,5.691526602872341,2.314289829502762,144.33364629112452,30.0,3.8813180646714165,[30.0 3.8813180646714165],590.2906405006452,False,True,18.965261273314717,104,59.35085588912497,2837.728,in_progress,0.0,0
666,79.0,5.534659224519535,2.385795306843135,151.06458771796218,30.0,2.271709194903078,[30.0 2.271709194903078],230.79874861772905,False,True,19.253602625784254,105,59.35085588912497,2837.809,in_progress,0.0,0
666,80.0,5.35238452194681,2.44361265333564,158.65715897053536,-30.0,4.0,[-30.0 4.0],761.9828715790213,False,True,19.575796741698227,105,59.35085588912497,2837.886,in_progress,0.0,0
666,81.0,5.161097538935179,2.503229942445789,161.46128561317454,30.0,2.6667065759150383,[30.0 2.6667065759150383],131.49117246598772,False,True,19.91338249383892,106,59.35085588912497,2837.964,in_progress,0.0,0
666,82.0,4.966686334007463,2.5735896274907955,160.85570959564248,-13.210184383074704,3.5310843013115765,[-13.210184383074704 3.5310843013115765],811.4129916602677,False,True,20.261448864803437,107,59.35085588912497,2838.046,in_progress,0.0,0
666,83.0,4.75082788086451,2.645263688049387,160.9814012258021,-1.870800486069669,4.0,[-1.870800486069669 4.0],454.55098135170164,False,True,20.644635254863836,107,59.35085588912497,2838.119,in_progress,0.0,0
666,84.0,4.559409981973314,2.733472434534775,156.92974508101858,28.240267586311944,3.115023607553847,[28.240267586311944 3.115023607553847],424.13432974241647,False,True,20.996968892638684,108,59.35085588912497,2838.191,in_progress,0.0,0
