episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
25,7.0,2.2246953978446946,-1.3582706549801118,-30.425695286550464,-23.77686418305766,3.263372077631222,[-23.77686418305766 3.263372077631222],190.4358605490726,False,True,0.4842788518284291,57,59.35085588912497,79.266,in_progress,0.0,0
25,8.0,2.277927229057647,-1.4198765164788958,-36.31278790476021,30.0,2.2918906919401865,[30.0 2.2918906919401865],43.01997973893157,False,True,0.5872868346732396,57,59.35085588912497,79.338,in_progress,0.0,0
25,9.0,2.3336903133981513,-1.4814746418736642,-40.25534694421794,-21.877698947756826,4.0,[-21.877698947756826 4.0],304.60160055236094,False,True,0.6945180903381198,58,59.35085588912497,79.421,in_progress,0.0,0
25,10.0,2.4170978961248,-1.5601514847345863,-41.87242015012681,30.0,4.0,[30.0 4.0],400.14163367913375,False,True,0.8518166321718479,58,59.35085588912497,79.499,in_progress,0.0,0
25,11.0,2.509313105055887,-1.6401668371162323,-41.28160862371077,18.397422523796145,3.278701876612607,[18.397422523796145 3.278701876612607],161.24731869601825,False,True,0.953976357988906,58,59.35085588912497,79.579,in_progress,0.0,0
25,12.0,2.6347727690796727,-1.7084909358876816,-34.8285354047936,-23.262576819707334,3.4454764570405874,[-23.262576819707334 3.4454764570405874],75.47507097265331,False,True,1.165350160866374,59,59.35085588912497,79.655,in_progress,0.0,0
25,13.0,2.7678371619824746,-1.7747123362625508,-30.668108660633063,-30.0,1.0,[-30.0 1.0],0.13855109993702586,False,True,1.389537527423912,59,59.35085588912497,79.745,in_progress,0.0,0
25,14.0,2.9126472107501824,-1.8771971251067945,-33.35835515956949,19.586941096570555,2.639025385480827,[19.586941096570555 2.639025385480827],230.02002493427366,False,True,1.6448198376113055,59,59.35085588912497,79.832,in_progress,0.0,0
25,15.0,3.0557324754610202,-1.9702313367329507,-32.788930718889745,30.0,1.0,[30.0 1.0],0.22435352416247312,False,True,2.037189917157878,60,59.35085588912497,79.913,in_progress,0.0,0
25,16.0,3.180597251377841,-2.0293330086479116,-29.272834602675744,-25.369404343188933,1.1244418113028563,[-25.369404343188933 1.1244418113028563],0.001,False,False,2.2602607552460405,61,59.35085588912497,79.987,in_progress,0.0,0
25,17.0,3.2882299669978337,-2.081016906724356,-27.58472573021352,-28.33496506410785,1.6846005387748755,[-28.33496506410785 1.6846005387748755],0.001,False,False,2.679832203809518,62,59.35085588912497,80.07,in_progress,0.0,0
25,18.0,3.3950837379791947,-2.1563895215950435,-31.224672983293818,10.476746239279286,1.0,[10.476746239279286 1.0],0.001,False,False,3.1114517004038555,63,59.35085588912497,80.16,in_progress,0.0,0
25,19.0,3.499070436522784,-2.2277759437387985,-32.65931596423659,-30.0,3.957072213645901,[-30.0 3.957072213645901],0.001,False,False,3.4505026354180233,63,59.35085588912497,80.26,in_progress,0.0,0
25,20.0,3.625732747701357,-2.3218809580391198,-35.29429091368027,28.784293290940106,1.7380154028533092,[28.784293290940106 1.7380154028533092],0.001,False,False,3.7163692738771905,64,59.35085588912497,80.337,in_progress,0.0,0
25,21.0,3.7335753606638926,-2.4117444856900487,-37.631722574176365,-30.0,2.3955409612479386,[-30.0 2.3955409612479386],0.001,False,False,3.946593339863141,64,59.35085588912497,80.431,in_progress,0.0,0
25,22.0,3.861805633486675,-2.519467379828245,-39.270044149170936,-3.23082680859644,4.0,[-3.23082680859644 4.0],0.001,False,False,4.2281403081398,65,59.35085588912497,80.519,in_progress,0.0,0
25,23.0,3.96897487265955,-2.6395059143533626,-44.234595262439115,-26.116084731880793,4.0,[-26.116084731880793 4.0],0.001,False,False,4.402075223310897,65,59.35085588912497,80.596,in_progress,0.0,0
25,24.0,4.0755292992803,-2.789556826542923,-50.68975618494035,26.50435422599068,2.569160722491334,[26.50435422599068 2.569160722491334],0.001,False,False,4.653397032109763,65,59.35085588912497,80.68,in_progress,0.0,0
25,25.0,4.170953778266329,-2.939452579810692,-56.121983899381625,2.743698024642981,1.0,[2.743698024642981 1.0],0.001,True,False,4.915143459728421,66,59.35085588912497,80.766,off_track,0.0,0
26,1.0,4.811374529160333,-2.2244506895648044,-22.993745770192636,9.79723750829104,3.9992301518091193,[9.79723750829104 3.9992301518091193],0.0,False,True,0.23628384800077895,67,59.35085588912497,80.982,prepare,0.0,0
26,2.0,4.811186612753644,-2.224288028213347,-22.96346749441734,-6.729493493533596,2.796755758746924,[-6.729493493533596 2.796755758746924],505.33796828434225,False,True,0.23588539356793614,67,59.35085588912497,81.072,in_progress,0.0,0
26,3.0,4.826707453527139,-2.2284956681709835,-22.461462349860007,-30.0,2.9896322607719323,[-30.0 2.9896322607719323],299.07431310183114,False,True,0.2627299249704562,67,59.35085588912497,81.149,in_progress,0.0,0
26,4.0,4.855549017445108,-2.254509663978825,-25.520530097227162,-13.270021652525486,2.6656996322619975,[-13.270021652525486 2.6656996322619975],375.98198935509515,False,True,0.32457433591191465,67,59.35085588912497,81.227,in_progress,0.0,0
26,5.0,4.900746278171668,-2.2929294042500934,-29.060040260210194,1.2341635412274563,1.1990135572739686,[1.2341635412274563 1.1990135572739686],80.19222915046238,False,True,0.41943227050121323,67,59.35085588912497,81.292,in_progress,0.0,0
26,6.0,4.959672517564496,-2.329265094170727,-29.955011569241083,-30.0,1.0729233483217515,[-30.0 1.0729233483217515],21.74690637027983,False,True,0.5244902568922627,67,59.35085588912497,81.362,in_progress,0.0,0
26,7.0,5.012904394375713,-2.3719271957786474,-32.32363767385532,-30.0,1.029998871613122,[-30.0 1.029998871613122],3.6797712723549605,False,True,0.6293821712413383,67,59.35085588912497,81.426,in_progress,0.0,0
26,8.0,5.056477605880308,-2.4209282571310218,-36.439979812194835,-30.0,1.0,[-30.0 1.0],1.4761086306531535,False,True,0.7212114714794271,68,59.35085588912497,81.503,in_progress,0.0,0
26,9.0,5.1052974372958975,-2.498809851113232,-43.71975952157187,4.401270682036078,4.0,[4.401270682036078 4.0],1000.0,False,True,0.8338410235601612,68,59.35085588912497,81.581,in_progress,0.0,0
26,10.0,5.155987876733443,-2.573721510247599,-47.8241987132139,30.0,2.3890642111213376,[30.0 2.3890642111213376],35.18671877275838,False,True,0.918537833830374,68,59.35085588912497,81.653,in_progress,0.0,0
26,11.0,5.228171709062315,-2.63427898622746,-45.08066122887965,24.52449821457052,4.0,[24.52449821457052 4.0],280.3266181157403,False,True,1.027745083605719,68,59.35085588912497,81.736,in_progress,0.0,0
26,12.0,5.328634600364346,-2.694131353957497,-38.84308574577439,1.564911562648387,2.182779081174721,[1.564911562648387 2.182779081174721],22.241569629824895,False,True,1.2078618344110115,69,59.35085588912497,81.815,in_progress,0.0,0
26,13.0,5.45108700700195,-2.7580152149462984,-32.63795483109582,-23.755225926572557,1.0,[-23.755225926572557 1.0],0.3279446431719697,False,True,1.416359648122728,69,59.35085588912497,81.889,in_progress,0.0,0
26,14.0,5.551642287227011,-2.8212978197687337,-32.0493439651817,11.47329439819211,2.57361986878495,[11.47329439819211 2.57361986878495],203.47447442624144,False,True,1.5129223281529602,69,59.35085588912497,81.978,in_progress,0.0,0
26,15.0,5.675522903229438,-2.8925860662803107,-30.613983110945107,-18.381556210162316,1.3387824500905778,[-18.381556210162316 1.3387824500905778],3.068807439644949,False,True,1.7208855157139324,70,59.35085588912497,82.051,in_progress,0.0,0
26,16.0,5.789762615789546,-2.952579059893293,-29.02832431294324,-11.19062848350843,4.0,[-11.19062848350843 4.0],893.1658269372124,False,True,1.9127253011802126,70,59.35085588912497,82.131,in_progress,0.0,0
26,17.0,5.9053866230690595,-3.030866551852001,-31.706321450389943,-25.350025003985575,2.0026897310515857,[-25.350025003985575 2.0026897310515857],14.164021749823515,False,True,1.9548806305379085,70,59.35085588912497,82.2,in_progress,0.0,0
26,18.0,5.997760361492312,-3.1187972676288123,-37.21254655485679,-9.282257804059697,1.458566542618037,[-9.282257804059697 1.458566542618037],0.001,False,False,2.0879337989362536,70,59.35085588912497,82.282,in_progress,0.0,0
26,19.0,6.0978287626653245,-3.238702602157633,-44.24935239348006,0.2722541716683615,4.0,[0.2722541716683615 4.0],0.001,False,False,2.2261793861598655,71,59.35085588912497,82.352,in_progress,0.0,0
26,20.0,6.179922780664324,-3.343478168391006,-48.12199503671305,-21.14438371437307,1.0,[-21.14438371437307 1.0],0.001,True,False,2.3380618601691716,71,59.35085588912497,82.419,off_track,0.0,0
27,1.0,7.624050892836448,-1.6918463765008,24.102447296867588,-3.064446315498188,1.7492010323389382,[-3.064446315498188 1.7492010323389382],0.0,False,True,0.23624180507590964,77,59.35085588912497,82.696,prepare,0.0,0
27,2.0,7.623849527619369,-1.6919142534632217,24.088686765434243,1.0830146281856905,3.363524145581776,[1.0830146281856905 3.363524145581776],677.1458324547835,False,True,0.23588539356793614,77,59.35085588912497,82.77,in_progress,0.0,0
27,3.0,7.635677806729147,-1.690339663086072,23.33487137252338,-6.644762666695293,4.0,[-6.644762666695293 4.0],477.5756726762827,False,True,0.2551620831956536,77,59.35085588912497,82.846,in_progress,0.0,0
27,4.0,7.663391086164128,-1.6810895151994536,22.981724746696628,5.632276953792186,3.092961230896605,[5.632276953792186 3.092961230896605],436.6100912746494,False,True,0.30415095104597833,77,59.35085588912497,82.926,in_progress,0.0,0
27,5.0,7.705876323946191,-1.6644278308352654,22.66299693682282,-28.56375119308406,4.0,[-28.56375119308406 4.0],468.80224962075255,False,True,0.3809583888436885,77,59.35085588912497,82.998,in_progress,0.0,0
27,6.0,7.76846022385801,-1.647954430035321,20.630970380424678,2.5208130511868205,4.0,[2.5208130511868205 4.0],886.3428076177955,False,True,0.4892021383483103,77,59.35085588912497,83.071,in_progress,0.0,0
27,7.0,7.84251776754526,-1.6401091324432284,16.479379146901632,-14.897287514891712,1.862090020229497,[-14.897287514891712 1.862090020229497],127.842008825021,False,True,0.6092916188100095,77,59.35085588912497,83.148,in_progress,0.0,0
27,8.0,7.937219787453874,-1.6278981635699454,13.101332972255745,-7.51773369684517,1.0,[-7.51773369684517 1.0],1.5013688464875095,False,True,0.7642858887956572,78,59.35085588912497,83.22,in_progress,0.0,0
27,9.0,8.045662109767264,-1.6330750357723887,6.820517073054966,-6.54836587318313,2.8599125635752323,[-6.54836587318313 2.8599125635752323],338.92468215707873,False,True,0.9292074749577106,78,59.35085588912497,83.307,in_progress,0.0,0
27,10.0,8.144906624034512,-1.6460988084471904,1.5637250024577811,-26.874113585399172,3.9677877900158274,[-26.874113585399172 3.9677877900158274],189.15736361376787,False,True,1.075864725922271,78,59.35085588912497,83.401,in_progress,0.0,0
27,11.0,8.28131671646505,-1.6870497724872358,-8.141764253754022,20.03826778322015,1.0,[20.03826778322015 1.0],0.09924832546959006,False,True,1.2613853642313322,79,59.35085588912497,83.48,in_progress,0.0,0
27,12.0,8.402274480924088,-1.7418679933257217,-18.696837164691356,-30.0,3.179914843802624,[-30.0 3.179914843802624],563.2408008028665,False,True,1.4138792003423273,79,59.35085588912497,83.569,in_progress,0.0,0
27,13.0,8.524613057353122,-1.8004955699987395,-25.367486260681297,-25.19152631048562,1.0,[-25.19152631048562 1.0],0.15483864662270358,False,True,1.5662617805239643,79,59.35085588912497,83.66,in_progress,0.0,0
27,14.0,8.634324498701535,-1.8875907995727284,-35.97950626041744,-4.519201152898045,1.0,[-4.519201152898045 1.0],2.1682659736441443,False,True,1.680378020383766,79,59.35085588912497,83.75,in_progress,0.0,0
27,15.0,8.713920949750895,-1.9699152098067894,-42.96227251879506,2.1211009741370077,1.0,[2.1211009741370077 1.0],7.562633696584064,False,True,1.7507583168655583,80,59.35085588912497,83.841,in_progress,0.0,0
27,16.0,8.785674876925397,-2.0550814753416207,-46.23268671019281,-29.6463962898557,3.4656931631059593,[-29.6463962898557 3.4656931631059593],0.001,False,False,1.8070998447271835,80,59.35085588912497,83.926,in_progress,0.0,0
27,17.0,8.846507025251455,-2.1362140754448933,-48.9125616482438,-30.0,3.4847602380084695,[-30.0 3.4847602380084695],0.001,False,False,1.8490737192297269,80,59.35085588912497,84.027,in_progress,0.0,0
27,18.0,8.900455946071899,-2.264030171574203,-57.931553974678536,-18.32086162123241,1.409218316111178,[-18.32086162123241 1.409218316111178],0.001,True,False,1.8500645753125655,80,59.35085588912497,84.105,off_track,0.0,0
28,1.0,9.910760776202647,-0.06927229377009542,83.78405320061097,-30.0,1.3030345114790935,[-30.0 1.3030345114790935],0.0,False,True,0.23608109879312833,87,59.35085588912497,84.326,prepare,0.0,0
28,2.0,9.910784541121961,-0.06939174680273744,83.74514277860168,16.334802375940505,1.1390876303729798,[16.334802375940505 1.1390876303729798],146.87737649474602,False,True,0.23588539356793614,87,59.35085588912497,84.394,in_progress,0.0,0
28,3.0,9.910834145998685,-0.05893032635050363,84.01417062755617,-24.9458206189252,3.8981198234717285,[-24.9458206189252 3.8981198234717285],1000.0,False,True,0.2534159734936481,87,59.35085588912497,84.469,in_progress,0.0,0
28,4.0,9.914291979338087,-0.03177065699616821,83.73493987430034,30.0,4.0,[30.0 4.0],410.47454355189717,False,True,0.29953953009649315,87,59.35085588912497,84.559,in_progress,0.0,0
28,5.0,9.915869178565966,0.014902270417270769,84.95760834936934,24.98623017630156,1.0,[24.98623017630156 1.0],97.09288114151335,False,True,0.3779999421083202,87,59.35085588912497,84.623,in_progress,0.0,0
28,6.0,9.893811419692568,0.06696788332630446,90.97823806983337,-9.036063755039066,3.323251773247126,[-9.036063755039066 3.323251773247126],1000.0,False,True,0.47435373105825795,87,59.35085588912497,84.71,in_progress,0.0,0
28,7.0,9.861135330137841,0.14669043361837575,97.91964854289158,7.537935671228617,2.6839342725504642,[7.537935671228617 2.6839342725504642],345.0850206633866,False,True,0.6158002073470059,87,59.35085588912497,84.78,in_progress,0.0,0
28,8.0,9.834828517875223,0.22269872147186134,101.36521742347375,-8.571936161154238,1.7247040400118177,[-8.571936161154238 1.7247040400118177],31.510349245119677,False,True,0.7493392753001371,88,59.35085588912497,84.86,in_progress,0.0,0
28,9.0,9.804575979026769,0.3210404178518286,103.37502402721644,30.0,4.0,[30.0 4.0],1000.0,False,True,0.9524423104331492,88,59.35085588912497,84.939,in_progress,0.0,0
28,10.0,9.77704205709367,0.4358471901243335,103.6097969465503,19.49847201332353,1.0,[19.49847201332353 1.0],100.89697543474816,False,True,1.1479571486431195,88,59.35085588912497,85.022,in_progress,0.0,0
28,11.0,9.726297664022967,0.5431357778488941,108.54290759112547,-30.0,4.0,[-30.0 4.0],1000.0,False,True,1.347882636607406,89,59.35085588912497,85.11,in_progress,0.0,0
28,12.0,9.670297176494984,0.6617046815753573,111.49575891132561,30.0,3.9521239289373242,[30.0 3.9521239289373242],851.2062539474299,False,True,1.5855290852330617,89,59.35085588912497,85.199,in_progress,0.0,0
28,13.0,9.61169654985614,0.7932895832784083,113.08594502143929,22.982241777049502,4.0,[22.982241777049502 4.0],336.0865264247333,False,True,1.8214817224699975,90,59.35085588912497,85.283,in_progress,0.0,0
28,14.0,9.520461211117304,0.9197407850644405,120.05991334946474,25.973547014066384,1.0339327310880937,[25.973547014066384 1.0339327310880937],10.013835673044623,False,True,2.077335768495403,90,59.35085588912497,85.364,in_progress,0.0,0
28,15.0,9.41826318060592,1.0271483944253341,128.05392713604942,30.0,1.3053468764450389,[30.0 1.3053468764450389],4.1139391806601475,False,True,2.32568410072177,91,59.35085588912497,85.457,in_progress,0.0,0
28,16.0,9.307283596099868,1.125532658155758,133.28476946983827,-21.665442761826952,1.0,[-21.665442761826952 1.0],6.677080504803901,False,True,2.559480673465042,91,59.35085588912497,85.54,in_progress,0.0,0
28,17.0,9.227313277670198,1.198430448574724,134.95260657127812,-14.37013716392514,1.0,[-14.37013716392514 1.0],1.6552538995407782,False,True,2.7380533054399026,92,59.35085588912497,85.62,in_progress,0.0,0
28,18.0,9.160245950777625,1.2780912055452165,133.04248719060465,27.500568485887896,2.56062812599554,[27.500568485887896 2.56062812599554],198.48575181781754,False,True,2.9037542537715844,92,59.35085588912497,85.704,in_progress,0.0,0
28,19.0,9.100477631187374,1.3449961655339762,132.67971425712787,-6.818869192196679,4.0,[-6.818869192196679 4.0],244.86574032595556,False,True,3.0226362248999883,92,59.35085588912497,85.783,in_progress,0.0,0
28,20.0,9.013907217083524,1.4318693459096345,133.2803490052568,-30.0,2.0270895573269208,[-30.0 2.0270895573269208],15.105616515218342,False,True,3.2167625761013285,93,59.35085588912497,85.863,in_progress,0.0,0
28,21.0,8.942617404588768,1.5396027427690535,128.70734457886093,30.0,2.076956799519754,[30.0 2.076956799519754],16.73391699884774,False,True,3.4024514801683448,93,59.35085588912497,85.947,in_progress,0.0,0
28,22.0,8.872105947410644,1.6505855003217655,125.81662758168837,29.86616058114123,1.181593271022985,[29.86616058114123 1.181593271022985],1.8409523248761923,False,True,3.5878240485191504,93,59.35085588912497,86.019,in_progress,0.0,0
28,23.0,8.791259268160486,1.7441758798847053,128.02565676412985,8.219068070980377,1.794204765039643,[8.219068070980377 1.794204765039643],22.25681198387341,False,True,3.7777890921196433,94,59.35085588912497,86.095,in_progress,0.0,0
28,24.0,8.707204120653161,1.8302636565065749,130.7115138343366,-30.0,4.0,[-30.0 4.0],497.02241041947747,False,True,3.912162812003123,94,59.35085588912497,86.177,in_progress,0.0,0
28,25.0,8.616648563668859,1.930733978200386,130.87638628886654,-4.38675228814941,1.0653793945541608,[-4.38675228814941 1.0653793945541608],0.19515656287686692,False,True,4.111366730895244,94,59.35085588912497,86.258,in_progress,0.0,0
28,26.0,8.543143668238933,2.044871068013828,126.68216089372771,30.0,2.2800459073774832,[30.0 2.2800459073774832],98.02758927718547,False,True,4.294332784867621,95,59.35085588912497,86.326,in_progress,0.0,0
28,27.0,8.475709206537191,2.1412724777421537,126.15490159830311,-30.0,1.0,[-30.0 1.0],0.30056178413240714,False,True,4.415192736385121,95,59.35085588912497,86.384,in_progress,0.0,0
28,28.0,8.406595334455814,2.223757025468171,127.831690287285,-7.999532380645512,1.0,[-7.999532380645512 1.0],0.001,False,False,4.556110071311142,95,59.35085588912497,86.462,in_progress,0.0,0
28,29.0,8.346597897879866,2.3164694760969144,125.80097661119713,7.574806140400462,2.9210094067459695,[7.574806140400462 2.9210094067459695],0.001,False,False,4.699447997783385,96,59.35085588912497,86.541,in_progress,0.0,0
28,30.0,8.285778118028848,2.412519148783266,124.42871911485831,19.055777525382986,1.0,[19.055777525382986 1.0],0.001,False,False,4.845796259354196,96,59.35085588912497,86.624,in_progress,0.0,0
28,31.0,8.20518757314872,2.508070393501517,126.93620190223224,30.0,1.6615526840785764,[30.0 1.6615526840785764],0.001,True,False,5.028329436160367,96,59.35085588912497,86.71,off_track,0.0,0
29,1.0,7.81128050563188,1.6776421865938453,162.34251443806176,30.0,3.9036165008912227,[30.0 3.9036165008912227],0.0,False,True,0.23649748540428006,97,59.35085588912497,86.97,prepare,0.0,0
29,2.0,7.811626970327935,1.6775329312175533,162.34825202233162,17.51481941789835,1.0,[17.51481941789835 1.0],126.5625,False,True,0.2358853935679306,97,59.35085588912497,87.046,in_progress,0.0,0
29,3.0,7.803389351713825,1.6794000525920045,162.4724624321219,13.025616889482563,2.762139879372031,[13.025616889482563 2.762139879372031],725.4884531327526,False,True,0.2500653690415855,97,59.35085588912497,87.119,in_progress,0.0,0
29,4.0,7.77526639635117,1.6783316352226483,164.82111624738218,10.778649820112669,2.8969173656453107,[10.778649820112669 2.8969173656453107],264.3846740887664,False,True,0.2946727638408475,97,59.35085588912497,87.191,in_progress,0.0,0
29,5.0,7.7304392986904755,1.677845355312358,167.74846172189496,-9.465093564484324,4.0,[-9.465093564484324 4.0],206.54202414764427,False,True,0.366397183279743,97,59.35085588912497,87.274,in_progress,0.0,0
29,6.0,7.659781107680142,1.6863720424879334,168.92390780218088,-30.0,4.0,[-30.0 4.0],827.9017732440539,False,True,0.48435128277149464,97,59.35085588912497,87.349,in_progress,0.0,0
29,7.0,7.585867798196996,1.7192021026345459,165.00049334865926,-30.0,3.5442283349084693,[-30.0 3.5442283349084693],596.870252900021,False,True,0.6197611438441608,97,59.35085588912497,87.421,in_progress,0.0,0
29,8.0,7.5207671343809706,1.7678522547850983,158.13287886880968,-7.587022431132048,4.0,[-7.587022431132048 4.0],450.0272815119939,False,True,0.7490329463483214,98,59.35085588912497,87.493,in_progress,0.0,0
29,9.0,7.440592935288898,1.8341906004713406,151.06442169738907,-30.0,1.5693760616262962,[-30.0 1.5693760616262962],3.559356092697857,False,True,0.9114938527441385,98,59.35085588912497,87.572,in_progress,0.0,0
29,10.0,7.348133515492541,1.9171747592731772,144.93497703051415,4.984570265943283,2.9229167775834712,[4.984570265943283 2.9229167775834712],165.72777749424756,False,True,1.102335565579865,98,59.35085588912497,87.658,in_progress,0.0,0
29,11.0,7.230728575366477,2.0246329429411367,141.27010033693637,18.436390362660894,1.0,[18.436390362660894 1.0],0.18288880648443487,False,True,1.3456204746013223,99,59.35085588912497,87.736,in_progress,0.0,0
29,12.0,7.117718316872801,2.0980225347299997,143.9718914179327,25.291440329349776,4.0,[25.291440329349776 4.0],1000.0,False,True,1.564264568674123,99,59.35085588912497,87.826,in_progress,0.0,0
29,13.0,6.985839849396268,2.1696057658710197,148.02150782061526,30.0,2.7587514719366957,[30.0 2.7587514719366957],71.28922270958161,False,True,1.8124921587192533,100,59.35085588912497,87.898,in_progress,0.0,0
29,14.0,6.846263926095242,2.2128032330172016,155.56685262115033,13.92435039567301,1.139856568097093,[13.92435039567301 1.139856568097093],0.9473840553880302,False,True,2.0588063636896914,100,59.35085588912497,87.976,in_progress,0.0,0
29,15.0,6.695503436671678,2.2395474201831598,164.3824697324042,-13.85353402834388,3.991047253859046,[-13.85353402834388 3.991047253859046],1000.0,False,True,2.314573245452356,101,59.35085588912497,88.057,in_progress,0.0,0
29,16.0,6.544506118025554,2.2663885469085665,167.23068441775402,-16.643617893729733,4.0,[-16.643617893729733 4.0],132.2537258370582,False,True,2.5707066313490126,101,59.35085588912497,88.131,in_progress,0.0,0
29,17.0,6.372512808944978,2.3274405517007657,163.02185935696403,-29.526811500605184,1.7101161059070642,[-29.526811500605184 1.7101161059070642],5.914056099112327,False,True,2.8780288539647483,102,59.35085588912497,88.203,in_progress,0.0,0
29,18.0,6.244000042416284,2.389653371457173,158.14042131340895,-0.6796886766301249,3.9691072433924477,[-0.6796886766301249 3.9691072433924477],533.051722183391,False,True,3.116134743328125,102,59.35085588912497,88.264,in_progress,0.0,0
29,19.0,6.109550841561537,2.4521698800107843,156.7160680610387,-30.0,1.0,[-30.0 1.0],0.09918234397751939,False,True,3.363895030219494,103,59.35085588912497,88.352,in_progress,0.0,0
29,20.0,5.935665545890634,2.5273109484740606,156.68571076351353,27.990124356156464,2.8625492930004195,[27.990124356156464 2.8625492930004195],340.57373062205073,False,True,3.6813958412604766,103,59.35085588912497,88.432,in_progress,0.0,0
29,21.0,5.744495085877332,2.599225516865661,159.09398241639553,-19.543044868973936,3.9505268771007254,[-19.543044868973936 3.9505268771007254],189.13413477341888,False,True,4.025063259425254,104,59.35085588912497,88.513,in_progress,0.0,0
29,22.0,5.582240735955851,2.645462101582293,161.9593458173709,-30.0,2.4320790649709494,[-30.0 2.4320790649709494],39.43676136629127,False,True,4.309208898603151,105,59.35085588912497,88.583,in_progress,0.0,0
29,23.0,5.418433181351326,2.7104746804531015,159.8582484625898,-16.79190454100494,3.4706433195078903,[-16.79190454100494 3.4706433195078903],142.984119618707,False,True,4.605388360106188,105,59.35085588912497,88.66,in_progress,0.0,0
29,24.0,5.233292658046322,2.7998206683078486,156.02587794640823,30.0,2.6543289993543806,[30.0 2.6543289993543806],78.56392139793768,False,True,4.948216618187818,106,59.35085588912497,88.734,in_progress,0.0,0
29,25.0,5.037129043751046,2.903315204052848,152.10893065495068,2.6673388962881077,2.9035262957043626,[2.6673388962881077 2.9035262957043626],51.70564469364632,False,True,5.315948062427934,107,59.35085588912497,88.82,in_progress,0.0,0
29,26.0,4.8274315985676175,2.996620532583281,154.42502658531808,3.901120923407099,1.650589505006319,[3.901120923407099 1.650589505006319],9.133406268870202,False,True,5.700239168411326,107,59.35085588912497,88.878,in_progress,0.0,0
29,27.0,4.651228748499161,3.0600995903881376,158.04373717384564,17.91042854239575,1.0,[17.91042854239575 1.0],0.6003766133857774,False,True,6.015552690420456,108,59.35085588912497,88.959,in_progress,0.0,0
29,28.0,4.4652573310987895,3.111891536095753,162.09201703700919,-21.42701677074379,4.0,[-21.42701677074379 4.0],1000.0,False,True,6.340620949595877,109,59.35085588912497,89.043,in_progress,0.0,0
29,29.0,4.2802234271684005,3.1554750370460316,164.88277413678438,30.0,4.0,[30.0 4.0],400.494565670481,False,True,6.660021002499239,109,59.35085588912497,89.12,in_progress,0.0,0
29,30.0,4.084054363239023,3.2015406129758777,166.4742747813364,19.54349235723064,2.448737012047158,[19.54349235723064 2.448737012047158],43.72863024927353,False,True,6.998536751154328,110,59.35085588912497,89.198,in_progress,0.0,0
29,31.0,3.856494340750661,3.2312129156020926,170.69392550542048,-30.0,1.1392874445088765,[-30.0 1.1392874445088765],0.9737155271628181,False,True,7.3791650035568646,111,59.35085588912497,89.283,in_progress,0.0,0
29,32.0,3.674223718891195,3.252431063320042,172.4515476798929,-8.23968286368611,1.0,[-8.23968286368611 1.0],1.9696956027202221,False,True,7.682773118157938,111,59.35085588912497,89.358,in_progress,0.0,0
29,33.0,3.503044100532832,3.2874289850906186,169.90333795416439,-5.80225670760392,3.8249241122998274,[-5.80225670760392 3.8249241122998274],1000.0,False,True,7.975540064756393,112,59.35085588912497,89.432,in_progress,0.0,0
29,34.0,3.333243992790499,3.334229739583914,166.7060689025303,5.394354720374082,1.5784271277263837,[5.394354720374082 1.5784271277263837],4.125948125577906,False,True,8.272047882338974,113,59.35085588912497,89.51,in_progress,0.0,0
29,35.0,3.162288352351486,3.3735670878751773,166.20906739680305,-30.0,2.6601637961253695,[-30.0 2.6601637961253695],118.33032610499849,False,True,8.5667427267045,113,59.35085588912497,89.597,in_progress,0.0,0
29,36.0,2.994950185872446,3.4168785619864916,165.57201680523238,-4.8557664460552274,2.1818830079263893,[-4.8557664460552274 2.1818830079263893],50.19800680428429,False,True,8.857565296692604,114,59.35085588912497,89.667,in_progress,0.0,0
29,37.0,2.8404898088069346,3.4760475042337537,161.92842802359687,3.03506295308852,3.9462802423148284,[3.03506295308852 3.9462802423148284],325.611256899045,False,True,9.135630080273193,114,59.35085588912497,89.745,in_progress,0.0,0
29,38.0,2.6829654314169575,3.541049588122547,159.5500318242217,-30.0,4.0,[-30.0 4.0],102.74108252314879,False,True,9.421713613311255,115,59.35085588912497,89.816,in_progress,0.0,0
29,39.0,2.522547322416334,3.615341423243162,156.71143930196644,-30.0,4.0,[-30.0 4.0],400.1778138358523,False,True,9.717454194692742,115,59.35085588912497,89.889,in_progress,0.0,0
29,40.0,2.3580930302915246,3.7187694406863576,150.82780372592035,30.0,1.4896460807608398,[30.0 1.4896460807608398],200.56074183687568,False,True,10.03363039689149,116,59.35085588912497,89.973,in_progress,0.0,0
29,41.0,2.1790570389695643,3.8529746289485467,142.4839356512837,19.525861076613253,4.0,[19.525861076613253 4.0],721.0307648632157,False,True,10.389364303914306,117,59.35085588912497,90.043,in_progress,0.0,0
29,42.0,2.025284795674696,3.959574339770816,141.32055680216826,-12.349838911702804,4.0,[-12.349838911702804 4.0],400.00000000016695,False,True,10.711693047002523,117,59.35085588912497,90.113,in_progress,0.0,0
29,43.0,1.8851801980130312,4.0532232249335305,143.66898802192162,-16.33588021524889,2.173471774345524,[-16.33588021524889 2.173471774345524],21.75689337034048,False,True,11.04438548158414,118,59.35085588912497,90.187,in_progress,0.0,0
