episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
402,37.0,-0.07880218571893349,0.027638495754811438,1.7726899685606925,-6.10945930699199,4.0,[-6.10945930699199 4.0],266.0226513020282,False,True,10.973667965380812,46,59.35085588912497,1718.67,in_progress,0.0,0
402,38.0,0.13301591099545004,0.03777136043371129,2.3387882742632997,-30.0,1.0,[-30.0 1.0],0.6033441558911843,False,True,11.280360049459393,47,59.35085588912497,1718.749,in_progress,0.0,0
402,39.0,0.33811153948288064,0.03395401373376778,0.00679133598545853,-29.636298569933707,4.0,[-29.636298569933707 4.0],1000.0,False,True,11.598056809900179,48,59.35085588912497,1718.823,in_progress,0.0,0
402,40.0,0.5235424767666621,0.019073345522065195,-3.025177017969679,-24.314900146340346,4.0,[-24.314900146340346 4.0],400.0505997400759,False,True,11.869654062981748,49,59.35085588912497,1718.902,in_progress,0.0,0
402,41.0,0.7389209294840751,-0.024203268499994296,-9.156575321946518,-30.0,1.4422598669309525,[-30.0 1.4422598669309525],2.0948293959319564,False,True,12.206414525229894,51,59.35085588912497,1718.975,in_progress,0.0,0
402,42.0,0.9269060405186516,-0.08076972886538969,-15.92047793715922,-30.0,1.0,[-30.0 1.0],0.751160926650797,False,True,12.492111142019832,52,59.35085588912497,1719.059,in_progress,0.0,0
402,43.0,1.1047074388041611,-0.14684453803029615,-22.0634822224866,-30.0,3.3205816668387365,[-30.0 3.3205816668387365],684.2528048007189,False,True,12.745744731115979,52,59.35085588912497,1719.139,in_progress,0.0,0
402,44.0,1.2658875239775835,-0.22598162165374303,-26.436753169175557,-30.0,4.0,[-30.0 4.0],145.10809846955763,False,True,13.040882057773073,53,59.35085588912497,1719.214,in_progress,0.0,0
402,45.0,1.4216778440547801,-0.3432455736660884,-34.31583598485384,-30.0,4.0,[-30.0 4.0],400.242276437256,False,True,13.313127217215154,53,59.35085588912497,1719.307,in_progress,0.0,0
402,46.0,1.5765989551340376,-0.5066512030672851,-46.14948390163681,-30.0,1.0,[-30.0 1.0],0.09765625006872454,False,True,13.692451504298624,54,59.35085588912497,1719.389,in_progress,0.0,0
402,47.0,1.7074280704182796,-0.6809642108550705,-60.597931440668354,-30.0,1.9229760044269941,[-30.0 1.9229760044269941],54.300393103644325,False,True,14.062588866787163,55,59.35085588912497,1719.473,in_progress,0.0,0
402,48.0,1.8166914588139709,-0.8448599315856766,-72.65624644410862,30.0,1.0,[30.0 1.0],112.99489862645717,False,True,14.440844291971805,55,59.35085588912497,1719.557,in_progress,0.0,0
402,49.0,1.8966229983063305,-0.9730079791312083,-82.03491543062947,30.0,2.649535752993301,[30.0 2.649535752993301],635.1084284636978,False,True,14.67730999792626,56,59.35085588912497,1719.636,in_progress,0.0,0
402,50.0,1.9909690068396004,-1.1173764714633059,-85.33171226912107,-30.0,1.0,[-30.0 1.0],0.757472265680874,False,True,14.989120426375745,56,59.35085588912497,1719.715,in_progress,0.0,0
402,51.0,2.074693506929887,-1.2482692257687824,-84.3131777627885,-11.303955182348371,4.0,[-11.303955182348371 4.0],1000.0,False,True,15.20274996275914,57,59.35085588912497,1719.8,in_progress,0.0,0
402,52.0,2.1572659804525633,-1.40024973799682,-80.80508538745438,-30.0,4.0,[-30.0 4.0],400.0000000000176,False,True,15.407520799982102,57,59.35085588912497,1719.876,in_progress,0.0,0
402,53.0,2.2013315484656837,-1.544353752764072,-78.72552111404259,-27.514619409773225,2.9419504072307827,[-27.514619409773225 2.9419504072307827],96.99942837601999,False,True,15.488039418561964,57,59.35085588912497,1719.961,in_progress,0.0,0
402,54.0,2.224113913552992,-1.7148305036423857,-80.9265846973583,18.248103186643384,4.0,[18.248103186643384 4.0],197.57798183305817,False,True,15.565239061117673,57,59.35085588912497,1720.04,in_progress,0.0,0
402,55.0,2.2472565445268016,-1.901957747936277,-81.76182508077721,-30.0,1.0,[-30.0 1.0],6.815884690944197,False,True,15.646866015304903,57,59.35085588912497,1720.115,in_progress,0.0,0
402,56.0,2.2842093772015613,-2.0858391550848756,-79.34703703524656,-26.083678634785905,1.0,[-26.083678634785905 1.0],0.001,False,False,15.750798485488401,58,59.35085588912497,1720.197,in_progress,0.0,0
402,57.0,2.302929694038537,-2.2430078118738237,-81.50174810705832,-30.0,1.7896008579985525,[-30.0 1.7896008579985525],0.001,False,False,15.818159993776263,58,59.35085588912497,1720.265,in_progress,0.0,0
402,58.0,2.3069394492421385,-2.391969354131561,-85.10018897024396,-26.859305299972306,1.0,[-26.859305299972306 1.0],0.001,True,False,15.859081472529482,58,59.35085588912497,1720.35,off_track,0.0,0
403,1.0,-3.040308306044612,-1.527929824831946,37.80603521803558,10.53432705953292,3.6820424924121626,[10.53432705953292 3.6820424924121626],0.0,False,True,0.23615685180247425,33,59.35085588912497,1720.6,prepare,0.0,0
403,2.0,-3.0405409649333897,-1.5278929094572145,37.83271678570315,-30.0,3.68060510637401,[-30.0 3.68060510637401],784.2118015337833,False,True,0.23588539356793614,33,59.35085588912497,1720.681,in_progress,0.0,0
403,3.0,-3.0307157689798756,-1.5211752500453903,37.499272253379246,30.0,4.0,[30.0 4.0],435.28991988451907,False,True,0.25590249169099577,33,59.35085588912497,1720.752,in_progress,0.0,0
403,4.0,-3.0097543734776813,-1.5079249586952324,37.00246543471082,16.845494228842625,3.408167373477901,[16.845494228842625 3.408167373477901],566.3823749368612,False,True,0.2974900757477361,33,59.35085588912497,1720.837,in_progress,0.0,0
403,5.0,-2.970179411197933,-1.4603806318445571,40.16380164070171,30.0,4.0,[30.0 4.0],469.54648968612844,False,True,0.4014774179369379,33,59.35085588912497,1720.922,in_progress,0.0,0
403,6.0,-2.9361901201865614,-1.3997885153308922,45.77027650829348,-25.32046287707162,4.0,[-25.32046287707162 4.0],883.0628569693461,False,True,0.5143000171733941,33,59.35085588912497,1721.01,in_progress,0.0,0
403,7.0,-2.8778039193173353,-1.3207267629365296,48.25692945612278,-1.426316388536339,4.0,[-1.426316388536339 4.0],793.3034582430665,False,True,0.6781623406698384,34,59.35085588912497,1721.085,in_progress,0.0,0
403,8.0,-2.795167451974705,-1.2485182480449326,45.471194562434846,-30.0,4.0,[-30.0 4.0],450.9558959732595,False,True,0.8625884498508873,34,59.35085588912497,1721.161,in_progress,0.0,0
403,9.0,-2.691032071578634,-1.1802663766992083,39.79421046867252,-17.698881668307298,1.0,[-17.698881668307298 1.0],105.55754507168291,False,True,1.0675559041105898,34,59.35085588912497,1721.235,in_progress,0.0,0
403,10.0,-2.581991675416333,-1.137925023909005,30.46535957495277,-18.517983323374274,3.306349181375442,[-18.517983323374274 3.306349181375442],846.0244333416022,False,True,1.2486903301324959,35,59.35085588912497,1721.32,in_progress,0.0,0
403,11.0,-2.460891076600711,-1.10568110097504,22.26805939934945,23.212279653199488,4.0,[23.212279653199488 4.0],146.3600496813321,False,True,1.432424494719073,35,59.35085588912497,1721.405,in_progress,0.0,0
403,12.0,-2.3197641836370546,-1.0643421019675263,19.232462572638404,-30.0,4.0,[-30.0 4.0],400.00000000007446,False,True,1.6734173245972843,36,59.35085588912497,1721.48,in_progress,0.0,0
403,13.0,-2.182997357487376,-1.0236144144204506,17.52309416652519,30.0,1.6990004427850676,[30.0 1.6990004427850676],5.695696604667515,False,True,1.9360020050581155,37,59.35085588912497,1721.563,in_progress,0.0,0
403,14.0,-2.034398263592302,-0.9906736615354234,14.127079963242196,30.0,2.3560049765586957,[30.0 2.3560049765586957],45.46607139099311,False,True,2.2350585640998624,38,59.35085588912497,1721.645,in_progress,0.0,0
403,15.0,-1.8824618027118662,-0.9338840250593413,17.673718324069277,23.772177680725683,4.0,[23.772177680725683 4.0],288.2488708816742,False,True,2.580726471255554,39,59.35085588912497,1721.721,in_progress,0.0,0
403,16.0,-1.733531040811636,-0.8572884304953053,23.13002922200549,30.0,4.0,[30.0 4.0],400.0248502975703,False,True,2.9022527921538948,40,59.35085588912497,1721.817,in_progress,0.0,0
403,17.0,-1.5530226229068236,-0.721162512884868,33.568204614899045,18.64952579946857,1.652514731744986,[18.64952579946857 1.652514731744986],4.8624456460900225,False,True,3.2348798828819914,41,59.35085588912497,1721.892,in_progress,0.0,0
403,18.0,-1.4253646295585032,-0.5933825430164419,44.6708188194864,-1.9704847686339768,4.0,[-1.9704847686339768 4.0],601.6133096943634,False,True,3.4773540076864924,41,59.35085588912497,1721.963,in_progress,0.0,0
403,19.0,-1.3226272155557788,-0.4789387887783238,53.25287267265689,-19.143775841847855,4.0,[-19.143775841847855 4.0],400.00022763374244,False,True,3.6751125660270114,42,59.35085588912497,1722.048,in_progress,0.0,0
403,20.0,-1.1741908766050018,-0.3209518811312461,58.925090159688494,-30.0,4.0,[-30.0 4.0],400.00000017881445,False,True,4.001102750397855,42,59.35085588912497,1722.13,in_progress,0.0,0
403,21.0,-0.9737347350738094,-0.1570239935708018,51.078530195174224,-30.0,1.3514625871506822,[-30.0 1.3514625871506822],1.3560640883210333,False,True,4.471400339717365,43,59.35085588912497,1722.216,in_progress,0.0,0
403,22.0,-0.7951126635472772,-0.037331504379136016,38.59008531659974,-30.0,3.5533509065327955,[-30.0 3.5533509065327955],511.7895997728348,False,True,4.824126623542938,44,59.35085588912497,1722.293,in_progress,0.0,0
403,23.0,-0.621471054472534,0.06594441490606363,28.621761679358762,-30.0,4.0,[-30.0 4.0],126.71965328385994,False,True,5.213197412985851,45,59.35085588912497,1722.358,in_progress,0.0,0
403,24.0,-0.4678630861772837,0.1321232578328753,18.874296381487316,-30.0,4.0,[-30.0 4.0],403.87613004033034,False,True,5.4717521326858645,45,59.35085588912497,1722.437,in_progress,0.0,0
403,25.0,-0.22163403684366925,0.19766773872932364,0.9501250233755528,-19.663466042555616,4.0,[-19.663466042555616 4.0],400.2586393053783,False,True,5.896809926920871,46,59.35085588912497,1722.523,in_progress,0.0,0
403,26.0,-0.027859216768190143,0.22220055301919275,-14.489593397982892,-30.0,1.0,[-30.0 1.0],0.17552930064342906,False,True,6.129240053643012,47,59.35085588912497,1722.611,in_progress,0.0,0
403,27.0,0.19522049594482066,0.2416429609755795,-34.54602753657451,22.020708252666665,1.931992994916119,[22.020708252666665 1.931992994916119],55.24557134472259,False,True,6.425923907293455,48,59.35085588912497,1722.697,in_progress,0.0,0
403,28.0,0.37255421949854,0.2566413769781165,-48.2144817699005,15.627922689798034,1.0,[15.627922689798034 1.0],6.313788741001322,False,True,6.654785212909648,49,59.35085588912497,1722.796,in_progress,0.0,0
403,29.0,0.5718215735406148,0.26575627794609724,-62.57165299946106,-30.0,2.4555123093898263,[-30.0 2.4555123093898263],254.0082254575677,False,True,6.861027768075664,49,59.35085588912497,1722.88,in_progress,0.0,0
403,30.0,0.6932395204105809,0.2590639419816799,-73.99657781343795,30.0,1.577041608198415,[30.0 1.577041608198415],150.70922687019987,False,True,7.006356655727644,50,59.35085588912497,1722.979,in_progress,0.0,0
403,31.0,0.8283681652404014,0.22571606039428346,-90.40522299739709,30.0,2.3536979618563465,[30.0 2.3536979618563465],258.23400273785603,False,True,7.199801149286938,51,59.35085588912497,1723.06,in_progress,0.0,0
403,32.0,0.9180612474615587,0.1813258248076003,-100.52119753961937,30.0,1.0,[30.0 1.0],109.814508398641,False,True,7.271065411522438,51,59.35085588912497,1723.142,in_progress,0.0,0
403,33.0,1.0082738399685198,0.11816374577091984,-110.8330835561184,19.559033729078593,2.2322595684311226,[19.559033729078593 2.2322595684311226],399.4047527693046,False,True,7.44701525685334,52,59.35085588912497,1723.229,in_progress,0.0,0
403,34.0,1.070917096959719,0.05320582689150871,-115.15496252846906,23.723711735667607,4.0,[23.723711735667607 4.0],399.92818543898534,False,True,7.535289916014213,52,59.35085588912497,1723.331,in_progress,0.0,0
403,35.0,1.1255775958529597,-0.04678033787708402,-118.42529020494547,-16.047360919007584,1.0,[-16.047360919007584 1.0],9.268182381578576,False,True,7.667369816443776,52,59.35085588912497,1723.43,in_progress,0.0,0
403,36.0,1.1340323022417604,-0.15575477809216157,-123.85966798547481,0.441854451344895,4.0,[0.441854451344895 4.0],1000.0,False,True,7.7936413508731235,52,59.35085588912497,1723.52,in_progress,0.0,0
403,37.0,1.1065790512600673,-0.25429991191988705,-127.5536675206354,-30.0,4.0,[-30.0 4.0],417.81796377451036,False,True,7.861772596134478,53,59.35085588912497,1723.612,in_progress,0.0,0
403,38.0,1.034213391974418,-0.3435074809546234,-134.4322704921994,-30.0,1.2587021129802727,[-30.0 1.2587021129802727],0.8138558709069325,False,True,7.861102073736656,53,59.35085588912497,1723.697,in_progress,0.0,0
403,39.0,0.9369371614194943,-0.41213853686775104,-143.13179377396216,-4.534358588853898,4.0,[-4.534358588853898 4.0],1000.0,False,True,7.805996885112901,52,59.35085588912497,1723.791,in_progress,0.0,0
403,40.0,0.8070669237193376,-0.4734066960067234,-150.51698956168534,-30.0,2.4414848836403875,[-30.0 2.4414848836403875],83.23847208394051,False,True,7.700340828308752,52,59.35085588912497,1723.876,in_progress,0.0,0
403,41.0,0.6662812983397445,-0.5137307937092792,-157.7748813975115,-30.0,3.0305898534551483,[-30.0 3.0305898534551483],115.00649781245201,False,True,7.467635847507034,52,59.35085588912497,1723.953,in_progress,0.0,0
403,42.0,0.522506334610908,-0.5300333986183159,-165.9072342311095,-30.0,1.0,[-30.0 1.0],0.4285068172871884,False,True,7.1639844999391995,51,59.35085588912497,1724.036,in_progress,0.0,0
403,43.0,0.3659072225828412,-0.5288926990223487,-176.07334986247295,30.0,1.0,[30.0 1.0],1.5625044368619678,False,True,6.648184149995948,49,59.35085588912497,1724.104,in_progress,0.0,0
403,44.0,0.24643390854285893,-0.5254640175366351,177.75044426200196,-10.433269408101502,4.0,[-10.433269408101502 4.0],1000.0,False,True,6.3553372888653925,47,59.35085588912497,1724.197,in_progress,0.0,0
403,45.0,0.10588347215197805,-0.5184545153061023,175.14420986607686,-26.273788410215083,4.0,[-26.273788410215083 4.0],400.000000000004,False,True,6.029519096479296,46,59.35085588912497,1724.276,in_progress,0.0,0
403,46.0,-0.041689773706727704,-0.47314875263290584,168.43617417195412,1.2762126743514166,1.0,[1.2762126743514166 1.0],0.09765630061914027,False,True,5.7345969107968,46,59.35085588912497,1724.343,in_progress,0.0,0
403,47.0,-0.15703124821055078,-0.42532043179375756,161.44006659934627,30.0,4.0,[30.0 4.0],1000.0,False,True,5.587152425093031,45,59.35085588912497,1724.395,in_progress,0.0,0
403,48.0,-0.25360452383367615,-0.3909198381413356,158.95449677599453,30.0,1.4126495833717079,[30.0 1.4126495833717079],1.8299561281177865,False,True,5.459985921181295,45,59.35085588912497,1724.46,in_progress,0.0,0
403,49.0,-0.3718566471387308,-0.36344832654728776,161.00818071961515,-9.533934893877422,1.0,[-9.533934893877422 1.0],0.7829808877258986,False,True,5.291127316625069,45,59.35085588912497,1724.516,in_progress,0.0,0
403,50.0,-0.460936324085758,-0.34793367496915045,164.57806765944878,-0.6981948414881813,1.0,[-0.6981948414881813 1.0],2.5030306677755756,False,True,5.165884532462117,45,59.35085588912497,1724.571,in_progress,0.0,0
403,51.0,-0.5374856197905123,-0.3278221692704238,164.7928676576731,30.0,3.509627199660434,[30.0 3.509627199660434],1000.0,False,True,5.063054983744627,44,59.35085588912497,1724.633,in_progress,0.0,0
403,52.0,-0.627951986448241,-0.3021844096007979,164.8532068944863,30.0,1.1298054446692407,[30.0 1.1298054446692407],33.0536780995168,True,True,4.942853320937096,44,59.35085588912497,1724.691,reversed,0.0,0
404,1.0,-0.4279180306492579,-0.3195856610708793,24.81929712943919,30.0,1.0,[30.0 1.0],0.0,False,True,0.2364302408722485,45,59.35085588912497,1724.938,prepare,0.0,0
404,2.0,-0.42823673970308596,-0.319666916733944,24.826949342640347,30.0,1.0,[30.0 1.0],126.5625,False,True,0.23588539356793614,45,59.35085588912497,1725.011,in_progress,0.0,0
404,3.0,-0.42251993331909254,-0.3189733463702593,24.330663321684728,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.24511807470191105,45,59.35085588912497,1725.078,in_progress,0.0,0
404,4.0,-0.4052479217504069,-0.3108193924873084,23.635976740176467,-3.1527463097410156,2.463402671770215,[-3.1527463097410156 2.463402671770215],268.0451926092472,False,True,0.27729858429308973,45,59.35085588912497,1725.153,in_progress,0.0,0
404,5.0,-0.3723476346091782,-0.30121684092387513,22.851276698163062,-23.796391659913922,3.303158237128008,[-23.796391659913922 3.303158237128008],400.425435088129,False,True,0.3344023190757689,45,59.35085588912497,1725.228,in_progress,0.0,0
404,6.0,-0.3230648890065634,-0.29527217155107194,19.44849840309615,-30.0,1.2481611270477295,[-30.0 1.2481611270477295],1.1202534997687945,False,True,0.4139699676599551,45,59.35085588912497,1725.307,in_progress,0.0,0
404,7.0,-0.2485440131956508,-0.3108802932103106,10.788785405516085,-5.391003473619172,1.913722211684977,[-5.391003473619172 1.913722211684977],77.40661580127787,False,True,0.5204937079045124,45,59.35085588912497,1725.386,in_progress,0.0,0
404,8.0,-0.17705042808655366,-0.3212954190232391,5.440120590615909,-30.0,3.6492247310253703,[-30.0 3.6492247310253703],300.94871442561765,False,True,0.6245381829028812,45,59.35085588912497,1725.458,in_progress,0.0,0
404,9.0,-0.0781337182117067,-0.3369310267368062,-0.3777580584118961,2.6370836495003545,1.0,[2.6370836495003545 1.0],0.11734011148832499,False,True,0.767685215683872,46,59.35085588912497,1725.532,in_progress,0.0,0
404,10.0,0.018848524283427884,-0.3589322503693212,-6.1093186956633385,-21.3000625749262,4.0,[-21.3000625749262 4.0],1000.0,False,True,0.9036436622020055,46,59.35085588912497,1725.632,in_progress,0.0,0
404,11.0,0.15512077760503035,-0.384108190099466,-8.48279297896453,-30.0,1.0,[-30.0 1.0],0.09766346733457493,False,True,1.1673629224185578,47,59.35085588912497,1725.712,in_progress,0.0,0
404,12.0,0.26311774503348906,-0.4254520450123374,-13.8957822733465,-30.0,4.0,[-30.0 4.0],1000.0,False,True,1.403611937854149,48,59.35085588912497,1725.793,in_progress,0.0,0
404,13.0,0.37250359738397676,-0.48618373745212157,-20.6882838490098,30.0,1.0,[30.0 1.0],0.09765762758293571,False,True,1.6590482761782295,49,59.35085588912497,1725.896,in_progress,0.0,0
404,14.0,0.49491778732632036,-0.5561897425770216,-27.364929909258883,-30.0,2.1115305979860075,[-30.0 2.1115305979860075],74.8947983617812,False,True,2.13591824449543,50,59.35085588912497,1725.996,in_progress,0.0,0
404,15.0,0.6082514890471648,-0.63385922919382,-31.405957698989635,12.407312137635472,4.0,[12.407312137635472 4.0],364.0413516573457,False,True,2.6090471837382556,52,59.35085588912497,1726.087,in_progress,0.0,0
404,16.0,0.7327658257518277,-0.7329822098766325,-34.74459204667293,-19.286402201676225,2.1647596211311155,[-19.286402201676225 2.1647596211311155],21.312757623147053,False,True,2.8771963810230003,53,59.35085588912497,1726.166,in_progress,0.0,0
404,17.0,0.8480584616662714,-0.818865814702007,-35.86098840772392,7.809444401221356,1.0,[7.809444401221356 1.0],0.7239188616604532,False,True,3.20650111150326,53,59.35085588912497,1726.258,in_progress,0.0,0
404,18.0,0.9688557352937406,-0.9145140360643998,-37.17666388457527,30.0,1.0,[30.0 1.0],1.5767886663062582,False,True,3.464123345770495,54,59.35085588912497,1726.34,in_progress,0.0,0
404,19.0,1.092629464859891,-0.9860599427701343,-33.48911832145945,30.0,1.0,[30.0 1.0],1.562525470570274,False,True,3.696315692565191,54,59.35085588912497,1726.429,in_progress,0.0,0
404,20.0,1.184756366239561,-1.0219906463815462,-28.996926355084106,-19.953582238887783,1.0,[-19.953582238887783 1.0],8.327927512272213,False,True,3.8400787871075313,54,59.35085588912497,1726.509,in_progress,0.0,0
404,21.0,1.2682209123719936,-1.0578647399050616,-27.107580176830893,8.18450492764427,4.0,[8.18450492764427 4.0],1000.0,False,True,3.98259267807258,54,59.35085588912497,1726.579,in_progress,0.0,0
404,22.0,1.347376485929451,-1.1011592731765176,-27.394579589038184,30.0,4.0,[30.0 4.0],406.60163448696363,False,True,4.128730648287776,55,59.35085588912497,1726.654,in_progress,0.0,0
404,23.0,1.4555269519936096,-1.1355946303818523,-23.213477185130994,19.523560572274967,4.0,[19.523560572274967 4.0],400.2583503870689,False,True,4.299125328506453,55,59.35085588912497,1726.739,in_progress,0.0,0
404,24.0,1.5937735897075551,-1.1474057896120782,-14.085763129829864,30.0,4.0,[30.0 4.0],876.3253817454008,False,True,4.440606393711474,55,59.35085588912497,1726.821,in_progress,0.0,0
404,25.0,1.752545876053972,-1.1307101012717842,-2.170200146749133,-2.557555032443915,1.0,[-2.557555032443915 1.0],80.34879833561929,False,True,4.639355968771547,56,59.35085588912497,1726.897,in_progress,0.0,0
404,26.0,1.9004816467736019,-1.0962613794057068,11.560144324893868,-30.0,1.4057042457402482,[-30.0 1.4057042457402482],7.079607691338798,False,True,4.805668021943199,56,59.35085588912497,1726.974,in_progress,0.0,0
404,27.0,2.047252936234323,-1.0699415799712373,21.532293946702243,-30.0,2.125291409294508,[-30.0 2.125291409294508],39.20775127528878,False,True,5.046949842750537,56,59.35085588912497,1727.063,in_progress,0.0,0
404,28.0,2.1833165909718026,-1.0663971371049648,21.354462180218096,-15.63942854098528,4.0,[-15.63942854098528 4.0],354.23738063442903,False,True,5.2571403624788795,57,59.35085588912497,1727.129,in_progress,0.0,0
404,29.0,2.3172316869827716,-1.0709101765723912,15.740626697792344,-8.089025301129706,3.1762935383976996,[-8.089025301129706 3.1762935383976996],139.085907477447,False,True,5.57270606523736,57,59.35085588912497,1727.203,in_progress,0.0,0
404,30.0,2.4697837709520187,-1.0766000007304146,6.937685922991582,-30.0,4.0,[-30.0 4.0],158.59106678780137,False,True,5.828646350500755,58,59.35085588912497,1727.276,in_progress,0.0,0
404,31.0,2.644324167739409,-1.1040453194739406,-5.02338843955564,-30.0,1.7264539773844372,[-30.0 1.7264539773844372],6.418332702445666,False,True,6.181555096579516,59,59.35085588912497,1727.351,in_progress,0.0,0
404,32.0,2.790170534396413,-1.141255034980535,-15.573301804749997,-30.0,1.2758095837940813,[-30.0 1.2758095837940813],102.01858256157075,False,True,6.423291525654057,59,59.35085588912497,1727.444,in_progress,0.0,0
404,33.0,2.965036330546076,-1.1913418640013596,-25.381234400325493,5.7395168888174055,1.04476542175904,[5.7395168888174055 1.04476542175904],14.815834288601152,False,True,6.718933410508898,60,59.35085588912497,1727.523,in_progress,0.0,0
404,34.0,3.0941288257428368,-1.2386076235112908,-31.641093067383345,-30.0,1.320221594633459,[-30.0 1.320221594633459],144.27166649163846,False,True,6.913850850482989,60,59.35085588912497,1727.622,in_progress,0.0,0
404,35.0,3.2210252582790058,-1.313319403591627,-37.4585522096151,17.033934199727376,4.0,[17.033934199727376 4.0],1000.0,False,True,7.144300975766887,61,59.35085588912497,1727.706,in_progress,0.0,0
404,36.0,3.3364307168325213,-1.400594883660573,-38.23271363161521,-19.879247294179585,1.0,[-19.879247294179585 1.0],0.09765626680564322,False,True,7.358830829091229,61,59.35085588912497,1727.8,in_progress,0.0,0
404,37.0,3.466799590564391,-1.4869411540159208,-34.42823190513846,11.826410068040751,1.981554743209328,[11.826410068040751 1.981554743209328],67.69518922327147,False,True,7.622505008042796,62,59.35085588912497,1727.88,in_progress,0.0,0
404,38.0,3.575480848839254,-1.559304689365515,-33.81605351471265,-30.0,1.0,[-30.0 1.0],0.3979310966318302,False,True,7.836164449552907,62,59.35085588912497,1727.969,in_progress,0.0,0
404,39.0,3.695402931277881,-1.6277241623842986,-31.818893699026205,-30.0,1.0,[-30.0 1.0],10.611052641603814,False,True,8.097385986735611,62,59.35085588912497,1728.057,in_progress,0.0,0
404,40.0,3.7864287213072227,-1.6964367458638931,-34.061089456383186,4.250477341997566,1.0,[4.250477341997566 1.0],1.5628138298866108,False,True,8.288248816949928,63,59.35085588912497,1728.145,in_progress,0.0,0
404,41.0,3.868854016543438,-1.7614113178383421,-35.62775667835034,29.322401048810974,1.0,[29.322401048810974 1.0],26.49232498760026,False,True,8.484101090666945,63,59.35085588912497,1728.236,in_progress,0.0,0
404,42.0,3.9566943268073076,-1.8015203113866365,-31.601670253825013,-7.4908758577345935,1.0,[-7.4908758577345935 1.0],16.804497201450975,False,True,8.643276351518608,64,59.35085588912497,1728.333,in_progress,0.0,0
404,43.0,4.044257307797754,-1.8471863765053294,-30.19399808749651,-30.0,1.0,[-30.0 1.0],1.6861781816182413,False,True,8.80764416038151,64,59.35085588912497,1728.417,in_progress,0.0,0
404,44.0,4.122234593292638,-1.9122785184949576,-33.89976763129084,-30.0,4.0,[-30.0 4.0],1000.0,False,True,8.977813717113253,64,59.35085588912497,1728.499,in_progress,0.0,0
404,45.0,4.1792178592893325,-1.9818349836945464,-39.65721970597334,-30.0,1.0,[-30.0 1.0],2.327548068800739,False,True,9.124513845266168,64,59.35085588912497,1728.586,in_progress,0.0,0
404,46.0,4.22801672716418,-2.0771870868121147,-48.68306579578596,30.0,1.0,[30.0 1.0],1.56250324734484,False,True,9.285763471953622,65,59.35085588912497,1728.667,in_progress,0.0,0
404,47.0,4.279407680121012,-2.1526129240742744,-51.17006891465838,30.0,1.0,[30.0 1.0],1.7842085139633628,False,True,9.402075223310053,65,59.35085588912497,1728.758,in_progress,0.0,0
404,48.0,4.353744111678674,-2.2224407488826117,-48.25758987315626,30.0,1.0,[30.0 1.0],1.5729814611449466,False,True,9.568644954704586,65,59.35085588912497,1728.84,in_progress,0.0,0
404,49.0,4.426474308483258,-2.276749452139445,-44.41386605342913,30.0,3.1305994161443915,[30.0 3.1305994161443915],519.8650920163021,False,True,9.720730311181175,66,59.35085588912497,1728.92,in_progress,0.0,0
404,50.0,4.514430847931245,-2.3277704437424567,-38.97546768842725,4.371505212534785,1.0,[4.371505212534785 1.0],0.15942815729159668,False,True,9.892047228138455,66,59.35085588912497,1729.002,in_progress,0.0,0
404,51.0,4.612758829119974,-2.373193077325956,-32.638883904828255,30.0,1.0,[30.0 1.0],50.49916089555152,False,True,10.025932724288422,66,59.35085588912497,1729.079,in_progress,0.0,0
404,52.0,4.686877012664977,-2.402934790401332,-29.26669030686839,30.0,1.0,[30.0 1.0],1.5836044331578478,False,True,10.160468532810219,66,59.35085588912497,1729.164,in_progress,0.0,0
404,53.0,4.7827776095044605,-2.4322059796246567,-24.770721731739567,30.0,2.9488956215476474,[30.0 2.9488956215476474],392.1476758711353,False,True,10.328487713105428,67,59.35085588912497,1729.234,in_progress,0.0,0
404,54.0,4.86387329112568,-2.44547835704077,-19.914583904824717,30.0,2.098482992509502,[30.0 2.098482992509502],46.2497031532058,False,True,10.419432270500367,67,59.35085588912497,1729.317,in_progress,0.0,0
404,55.0,4.976327351250412,-2.437537681068927,-10.231322633688636,30.0,1.3287729152151484,[30.0 1.3287729152151484],13.584249661959342,False,True,10.597554093717248,67,59.35085588912497,1729.38,in_progress,0.0,0
404,56.0,5.071655305658023,-2.4182082848835624,-2.4368537584427536,5.2251868748265835,3.1878637038676088,[5.2251868748265835 3.1878637038676088],379.7458724091621,False,True,10.744808232602654,68,59.35085588912497,1729.459,in_progress,0.0,0
404,57.0,5.197022337766994,-2.3855593054203355,5.751124475041912,-30.0,1.0,[-30.0 1.0],105.96536136106678,False,True,10.92551188474163,68,59.35085588912497,1729.54,in_progress,0.0,0
404,58.0,5.3092211666522475,-2.3607210820075175,12.169923767798045,30.0,4.0,[30.0 4.0],1000.0,False,True,11.108192090178608,68,59.35085588912497,1729.618,in_progress,0.0,0
404,59.0,5.436097724852769,-2.320878291788176,15.696886318935077,6.869777016181217,1.760868379396259,[6.869777016181217 1.760868379396259],7.028468150504884,False,True,11.312401186419496,69,59.35085588912497,1729.696,in_progress,0.0,0
