episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
303,19.0,-1.8450903149556703,-0.03237481553717049,-13.556591793876732,-24.250523607207416,3.5336936840497506,[-24.250523607207416 3.5336936840497506],0.001,False,False,2.9059824787092294,40,59.35085588912497,1244.736,in_progress,0.0,0
303,20.0,-1.6876832304896592,-0.03166365979541816,-29.529354676094105,30.0,2.183374099024995,[30.0 2.183374099024995],0.001,False,False,3.1688724761965688,41,59.35085588912497,1244.818,in_progress,0.0,0
303,21.0,-1.5632032413183872,-0.055327365869115436,-46.646429376914,30.0,2.3705250342630015,[30.0 2.3705250342630015],0.001,False,False,3.370787436843206,41,59.35085588912497,1244.902,in_progress,0.0,0
303,22.0,-1.4223654020873893,-0.09485331085297394,-62.89441533653798,30.0,4.0,[30.0 4.0],0.001,False,False,3.596798620711006,42,59.35085588912497,1244.98,in_progress,0.0,0
303,23.0,-1.2848805326452541,-0.15593195470874774,-74.94762525111304,-8.422462838837355,1.3080548770035563,[-8.422462838837355 1.3080548770035563],11.247500397319405,False,True,3.883856991497217,42,59.35085588912497,1245.06,in_progress,0.0,0
303,24.0,-1.1687908510586726,-0.22748007212057839,-86.0882104260779,-30.0,2.797137360026576,[-30.0 2.797137360026576],208.18167675491216,False,True,4.046327237946993,42,59.35085588912497,1245.143,in_progress,0.0,0
303,25.0,-1.0609356166014459,-0.31814078307802773,-99.09534492996288,30.0,1.0,[30.0 1.0],0.6125536245624661,False,True,4.187861233567125,43,59.35085588912497,1245.225,in_progress,0.0,0
303,26.0,-0.9931132140451796,-0.3956735068752183,-112.3649981005351,-30.0,3.9883783246630653,[-30.0 3.9883783246630653],1000.0,False,True,4.268875937350411,43,59.35085588912497,1245.306,in_progress,0.0,0
303,27.0,-0.9313747098798009,-0.4790160258061524,-125.25714165048625,-30.0,2.3081305991852155,[-30.0 2.3081305991852155],30.217590247865438,False,True,4.337656301780212,43,59.35085588912497,1245.372,in_progress,0.0,0
303,28.0,-0.9076928541630933,-0.527226363201293,-134.94670741616176,-30.0,4.0,[-30.0 4.0],476.47044578642925,False,True,4.355686522838409,43,59.35085588912497,1245.444,in_progress,0.0,0
303,29.0,-0.8926729535256462,-0.5817276503408165,-148.4655607030048,-21.836842135528915,2.6826260618340942,[-21.836842135528915 2.6826260618340942],319.67193617948175,False,True,4.347003577053096,43,59.35085588912497,1245.523,in_progress,0.0,0
303,30.0,-0.8990032919351026,-0.6154448178509195,-166.28028428870658,-30.0,3.172700331513258,[-30.0 3.172700331513258],76.89952447637292,False,True,4.337636776418885,43,59.35085588912497,1245.595,in_progress,0.0,0
303,31.0,-0.9128169712912421,-0.6219389595593493,178.97783850205252,-30.0,4.0,[-30.0 4.0],158.9504913349313,False,True,4.312464352579018,43,59.35085588912497,1245.661,in_progress,0.0,0
303,32.0,-0.9293421191892715,-0.6078860170018754,160.40258588393536,-30.0,2.2728494147493947,[-30.0 2.2728494147493947],27.35887540921576,False,True,4.290842222728175,43,59.35085588912497,1245.724,in_progress,0.0,0
303,33.0,-0.9393473801925799,-0.584052065504698,144.46866188997114,30.0,3.4394672253574075,[30.0 3.4394672253574075],155.80292432947942,False,True,4.283714456716448,43,59.35085588912497,1245.808,in_progress,0.0,0
303,34.0,-0.95168965299762,-0.555527190259325,129.95325897171188,14.252673049069443,1.1226472008939128,[14.252673049069443 1.1226472008939128],0.43323155755963877,False,True,4.274580861908755,43,59.35085588912497,1245.88,in_progress,0.0,0
303,35.0,-0.9741404458408028,-0.528090565563253,120.3387892985392,20.700238676394626,4.0,[20.700238676394626 4.0],1000.0,False,True,4.248452436793876,43,59.35085588912497,1245.969,in_progress,0.0,0
303,36.0,-1.0161210324958425,-0.4694312107740863,113.5586803573814,-30.0,4.0,[-30.0 4.0],431.0445420199359,False,True,4.202457374705676,43,59.35085588912497,1246.053,in_progress,0.0,0
303,37.0,-1.0486378376352063,-0.3980445916966383,110.1662075917734,-0.4549716059979332,4.0,[-0.4549716059979332 4.0],535.9563866622087,False,True,4.176929193942092,43,59.35085588912497,1246.146,in_progress,0.0,0
303,38.0,-1.0761668805745548,-0.2852711090052173,107.213058293427,30.0,4.0,[30.0 4.0],698.0926740234211,False,True,4.175682239524675,43,59.35085588912497,1246.233,in_progress,0.0,0
303,39.0,-1.138401548864827,-0.16607446464523398,112.4908389026185,-25.624807135337456,1.4912697077881485,[-25.624807135337456 1.4912697077881485],106.3193210271298,False,True,4.120040133299197,43,59.35085588912497,1246.292,in_progress,0.0,0
303,40.0,-1.1988619475726745,-0.08489141965135011,118.63270120297331,-30.0,1.068920993163502,[-30.0 1.068920993163502],119.38721407148788,False,True,4.052514726996134,42,59.35085588912497,1246.354,in_progress,0.0,0
303,41.0,-1.2455885187406834,-0.004770628774956515,119.69928437055711,8.246352698841264,4.0,[8.246352698841264 4.0],1000.0,False,True,4.007090476889879,42,59.35085588912497,1246.422,in_progress,0.0,0
303,42.0,-1.3023122544543435,0.0947195030925859,120.02343640234731,-5.97545960853104,1.0,[-5.97545960853104 1.0],105.02670245220533,False,True,3.9528144537387897,42,59.35085588912497,1246.476,in_progress,0.0,0
303,43.0,-1.3381275720313868,0.15715587327724923,120.47872119365995,-27.80344572018845,3.2038823271280266,[-27.80344572018845 3.2038823271280266],0.001,True,False,3.9183961256404274,42,59.35085588912497,1246.525,reversed,0.0,0
304,1.0,-0.42807848955146066,-0.31970656246598744,24.791186640935653,24.799633787551215,2.15174561850596,[24.799633787551215 2.15174561850596],0.0,False,True,0.23609933871451272,45,59.35085588912497,1246.72,prepare,0.0,0
304,2.0,-0.42808803905570464,-0.31966234474261823,24.768457488400703,-5.204759417894085,1.1872661006571956,[-5.204759417894085 1.1872661006571956],154.26549100465883,False,True,0.23611601775650748,45,59.35085588912497,1246.787,in_progress,0.0,0
304,3.0,-0.42108956876461406,-0.3160105390368362,24.897853675229126,-30.0,2.5013230460801728,[-30.0 2.5013230460801728],449.4689692149163,False,True,0.24940140131773925,45,59.35085588912497,1246.863,in_progress,0.0,0
304,4.0,-0.39552929492168853,-0.31274438821666845,22.910937425544237,-30.0,2.4807043571857252,[-30.0 2.4807043571857252],404.3137081549589,False,True,0.29079824955228484,45,59.35085588912497,1246.932,in_progress,0.0,0
304,5.0,-0.3484109228489999,-0.31926009267129174,17.19130812022973,-30.0,2.5796135040660286,[-30.0 2.5796135040660286],36.140997833018105,False,True,0.35824106576662074,45,59.35085588912497,1247.017,in_progress,0.0,0
304,6.0,-0.2813284774987701,-0.3364227300831435,8.924230644565958,12.504073596366887,3.350380322426649,[12.504073596366887 3.350380322426649],175.42304589098612,False,True,0.4528359545216548,45,59.35085588912497,1247.091,in_progress,0.0,0
304,7.0,-0.19350690737553886,-0.3539468440055129,2.2832550910133596,-30.0,3.1538995731297312,[-30.0 3.1538995731297312],195.86885178007506,False,True,0.5775304108411566,45,59.35085588912497,1247.161,in_progress,0.0,0
304,8.0,-0.10675541973375227,-0.3646175671538303,-1.1478987002778267,-30.0,4.0,[-30.0 4.0],160.8544651597392,False,True,0.7050738820372437,46,59.35085588912497,1247.251,in_progress,0.0,0
304,9.0,0.02172206800208401,-0.4114676194058166,-10.369458333252703,-14.682151820707293,2.758373033556369,[-14.682151820707293 2.758373033556369],71.24717606229653,False,True,0.8735377785463627,46,59.35085588912497,1247.338,in_progress,0.0,0
304,10.0,0.15844300505540648,-0.49667828914506795,-22.19070498562436,-30.0,4.0,[-30.0 4.0],210.4015348746078,False,True,1.1244987272322566,47,59.35085588912497,1247.439,in_progress,0.0,0
304,11.0,0.322479604828156,-0.6446320212638488,-37.712481403576646,15.401527876838614,2.587065412676204,[15.401527876838614 2.587065412676204],52.2336832210714,False,True,1.5756911023592362,48,59.35085588912497,1247.522,in_progress,0.0,0
304,12.0,0.4463563674047836,-0.770467850138799,-47.05585890218572,-30.0,1.922722832067022,[-30.0 1.922722832067022],27.197168993663315,False,True,2.357150295500854,51,59.35085588912497,1247.604,in_progress,0.0,0
304,13.0,0.5849349501278863,-0.8957195562910463,-49.64345043850271,-10.572150893947384,1.0,[-10.572150893947384 1.0],0.001,False,False,2.8552179831202924,53,59.35085588912497,1247.694,in_progress,0.0,0
304,14.0,0.7043041018678509,-1.0417472264972607,-55.12072559437699,-30.0,1.1938740371797247,[-30.0 1.1938740371797247],0.001,False,False,3.3043085306829867,53,59.35085588912497,1247.781,in_progress,0.0,0
304,15.0,0.7801787366281584,-1.1489929403536843,-56.997677842485395,-28.2350967880032,1.0,[-28.2350967880032 1.0],0.001,False,False,3.5227739332836543,54,59.35085588912497,1247.869,in_progress,0.0,0
304,16.0,0.8425141251880891,-1.2508347995654316,-57.80123434113666,4.424344858120307,1.0,[4.424344858120307 1.0],0.001,False,False,3.7187497599686896,54,59.35085588912497,1247.956,in_progress,0.0,0
304,17.0,0.8973679198851975,-1.3431594502519928,-58.28816835741457,2.9500670425388904,1.709581609965968,[2.9500670425388904 1.709581609965968],0.001,False,False,3.876024949917667,54,59.35085588912497,1248.034,in_progress,0.0,0
304,18.0,0.9542461322476694,-1.4277766675646446,-57.5755950279962,-2.431617279402701,2.4299102462667856,[-2.431617279402701 2.4299102462667856],0.001,False,False,4.044403845225785,55,59.35085588912497,1248.124,in_progress,0.0,0
304,19.0,1.025909791336122,-1.5469158592575543,-58.35194415660777,-13.61027762585412,2.7617435739622245,[-13.61027762585412 2.7617435739622245],0.001,False,False,4.271387199612253,55,59.35085588912497,1248.214,in_progress,0.0,0
304,20.0,1.0985100576642992,-1.7019453631836503,-62.318741972919085,-25.103926757054083,1.0,[-25.103926757054083 1.0],0.001,True,False,4.350424811542741,55,59.35085588912497,1248.298,off_track,0.0,0
305,1.0,2.0934605298870017,-1.2547618292119174,-22.066379214203316,30.0,4.0,[30.0 4.0],0.0,False,True,0.23616342341465368,57,59.35085588912497,1248.553,prepare,0.0,0
305,2.0,2.0933788842531134,-1.25473013242672,-22.075138097793293,-2.288731495072966,1.0,[-2.288731495072966 1.0],126.56243139163836,False,True,0.23601587285176917,57,59.35085588912497,1248.627,in_progress,0.0,0
305,3.0,2.1014684396441994,-1.2560624590827398,-21.641273878109693,29.84258446813905,4.0,[29.84258446813905 4.0],1000.0,False,True,0.24948999407886085,57,59.35085588912497,1248.699,in_progress,0.0,0
305,4.0,2.129687004491615,-1.2572955463955913,-18.953762132812543,20.55474343682848,1.8319838569830045,[20.55474343682848 1.8319838569830045],144.3399210265693,False,True,0.29432859949506396,57,59.35085588912497,1248.764,in_progress,0.0,0
305,5.0,2.1741801797175264,-1.2545841406945322,-15.03966038363638,-30.0,1.0,[-30.0 1.0],0.5119547821177048,False,True,0.36207814927556314,57,59.35085588912497,1248.838,in_progress,0.0,0
305,6.0,2.230641060186802,-1.2606189249375932,-12.635528581263344,-8.841295230670735,1.5354664828202593,[-8.841295230670735 1.5354664828202593],180.82715220569318,False,True,0.4717645315937491,57,59.35085588912497,1248.898,in_progress,0.0,0
305,7.0,2.2920045973120096,-1.282822198533713,-14.508745235557566,-23.63215818860327,4.0,[-23.63215818860327 4.0],1000.0,False,True,0.5792916021385597,57,59.35085588912497,1248.974,in_progress,0.0,0
305,8.0,2.361478675190913,-1.3163937833872688,-17.994132175516015,7.981114075653473,2.673379250444888,[7.981114075653473 2.673379250444888],297.35981925410294,False,True,0.7029686371695709,58,59.35085588912497,1249.033,in_progress,0.0,0
305,9.0,2.438933443133477,-1.3502554767304873,-19.837546721757246,-1.7700370402060628,1.4239628707382048,[-1.7700370402060628 1.4239628707382048],6.099946591721885,False,True,0.8400333317758191,58,59.35085588912497,1249.102,in_progress,0.0,0
305,10.0,2.5396361280178446,-1.3780458984230093,-18.140806906861073,-30.0,1.8308387503657912,[-30.0 1.8308387503657912],45.59056717957265,False,True,1.0051159814568222,58,59.35085588912497,1249.186,in_progress,0.0,0
305,11.0,2.6525316110478134,-1.4144633159046738,-18.162802721365807,-30.0,1.2483435533345206,[-30.0 1.2483435533345206],3.9520588016155958,False,True,1.1953263532311298,59,59.35085588912497,1249.26,in_progress,0.0,0
305,12.0,2.755241464557453,-1.4680695766560483,-22.10492991998358,-30.0,1.29515409857476,[-30.0 1.29515409857476],2.5772696811300686,False,True,1.3683718220253493,59,59.35085588912497,1249.338,in_progress,0.0,0
305,13.0,2.846211202925095,-1.5256847055646312,-26.154208700612788,8.738371089332027,3.0903988620705922,[8.738371089332027 3.0903988620705922],291.71572834880726,False,True,1.5256383681476526,59,59.35085588912497,1249.42,in_progress,0.0,0
305,14.0,2.9578483275345775,-1.5912844858713142,-27.91044790697749,30.0,4.0,[30.0 4.0],167.52935337260942,False,True,1.7150745757178731,60,59.35085588912497,1249.5,in_progress,0.0,0
305,15.0,3.087398386109825,-1.6331649495038438,-22.55097669419673,30.0,4.0,[30.0 4.0],400.0376030345161,False,True,2.0036416641153796,60,59.35085588912497,1249.579,in_progress,0.0,0
305,16.0,3.243037676767434,-1.6546980169462744,-14.419920010664102,-4.1949404357032485,4.0,[-4.1949404357032485 4.0],400.00000015762396,False,True,2.268345580588499,61,59.35085588912497,1249.652,in_progress,0.0,0
305,17.0,3.4004110826322442,-1.6672041393131904,-8.091137318012848,-0.5906174795050774,2.7797918622109385,[-0.5906174795050774 2.7797918622109385],76.43944045791974,False,True,2.620561683659001,62,59.35085588912497,1249.737,in_progress,0.0,0
305,18.0,3.6254748400536783,-1.7083033335210076,-9.05825879009406,-30.0,4.0,[-30.0 4.0],310.587201853846,False,True,3.0644240912065577,62,59.35085588912497,1249.829,in_progress,0.0,0
305,19.0,3.8180373037654842,-1.764865737297276,-14.15325459361308,-30.0,4.0,[-30.0 4.0],889.2418480014345,False,True,3.4187276250183696,63,59.35085588912497,1249.902,in_progress,0.0,0
305,20.0,4.00439109889522,-1.8538596079625356,-23.32861244207253,-20.59794843848765,1.0,[-20.59794843848765 1.0],0.5993892767168241,False,True,3.760329185566391,64,59.35085588912497,1249.983,in_progress,0.0,0
305,21.0,4.185967292970146,-1.9656982140340684,-35.096745876891354,-12.69719506562081,1.7975339821203598,[-12.69719506562081 1.7975339821203598],79.83569610954271,False,True,4.117627592381856,64,59.35085588912497,1250.061,in_progress,0.0,0
305,22.0,4.337577882259663,-2.067159490048762,-42.408806960873356,-11.739101981949744,1.2655187788812474,[-11.739101981949744 1.2655187788812474],27.393635602799723,False,True,4.411653361642864,65,59.35085588912497,1250.143,in_progress,0.0,0
305,23.0,4.471135468945488,-2.167836728388858,-47.63680853661389,19.19689574623831,1.0,[19.19689574623831 1.0],1.0800854365566255,False,True,4.691749548233831,66,59.35085588912497,1250.228,in_progress,0.0,0
305,24.0,4.5779739327108535,-2.2558118422166262,-50.553982407837196,30.0,1.5553031033351004,[30.0 1.5553031033351004],14.659914585605419,False,True,4.915143459727799,66,59.35085588912497,1250.335,in_progress,0.0,0
305,25.0,4.718362719850206,-2.344086337268011,-44.69704124937889,-24.29349087222467,1.0,[-24.29349087222467 1.0],0.647564493304009,False,True,5.170630486350642,67,59.35085588912497,1250.408,in_progress,0.0,0
305,26.0,4.826915943818341,-2.40616159099051,-38.48992715119369,30.0,2.7290470657790755,[30.0 2.7290470657790755],270.6498202721177,False,True,5.379842446695165,67,59.35085588912497,1250.489,in_progress,0.0,0
305,27.0,4.923586873523371,-2.462604144387051,-34.67153112374796,24.432637482269882,1.019385507549322,[24.432637482269882 1.019385507549322],0.27808309669077125,False,True,5.522178878847855,67,59.35085588912497,1250.557,in_progress,0.0,0
305,28.0,5.020988986764683,-2.496255385368313,-28.502756254387343,13.271482311967553,1.0,[13.271482311967553 1.0],1.5042666963105882,False,True,5.695277902571188,68,59.35085588912497,1250.636,in_progress,0.0,0
305,29.0,5.118048017719059,-2.515740079366821,-21.981234857836057,30.0,3.5392487381664055,[30.0 3.5392487381664055],917.8784121573786,False,True,5.861811172340515,68,59.35085588912497,1250.704,in_progress,0.0,0
305,30.0,5.206736029327397,-2.5231382971979563,-15.964316594189768,30.0,1.0,[30.0 1.0],0.605600373814936,False,True,5.969488387312105,68,59.35085588912497,1250.787,in_progress,0.0,0
305,31.0,5.308996722306708,-2.51865828232751,-8.703475974034127,30.0,1.0,[30.0 1.0],2.205887634951637,False,True,6.13964705235881,68,59.35085588912497,1250.865,in_progress,0.0,0
305,32.0,5.401398487773905,-2.5084412062732135,-3.495880324604108,30.0,4.0,[30.0 4.0],1000.0,False,True,6.292157477520771,69,59.35085588912497,1250.96,in_progress,0.0,0
305,33.0,5.5164944656792585,-2.486327767996639,2.5385100589566,-30.0,1.0,[-30.0 1.0],66.09872731970981,False,True,6.457267442798914,69,59.35085588912497,1251.045,in_progress,0.0,0
305,34.0,5.623889906008172,-2.459784574526722,7.57952899458225,21.217031956220794,4.0,[21.217031956220794 4.0],1000.0,False,True,6.638496386984749,69,59.35085588912497,1251.136,in_progress,0.0,0
305,35.0,5.740796190285576,-2.438473064163028,9.037319109382388,30.0,4.0,[30.0 4.0],412.0780426026201,False,True,6.835694122129571,70,59.35085588912497,1251.236,in_progress,0.0,0
305,36.0,5.890686476504252,-2.3729121302696026,17.259970249492866,10.585128097536298,4.0,[10.585128097536298 4.0],889.4491184153464,False,True,7.0875991437489905,70,59.35085588912497,1251.316,in_progress,0.0,0
305,37.0,6.0173532804164935,-2.2929752547684736,25.134636844413578,30.0,3.2933388554981193,[30.0 3.2933388554981193],165.67044088430788,False,True,7.317964991226983,71,59.35085588912497,1251.416,in_progress,0.0,0
305,38.0,6.182720039878531,-2.14693947605997,37.68077787642672,-30.0,3.790502558313016,[-30.0 3.790502558313016],115.71266094405401,False,True,7.661739737278533,71,59.35085588912497,1251.506,in_progress,0.0,0
305,39.0,6.3249420108264935,-2.000461105244833,47.08220736537283,-27.312079198996614,1.29715542682633,[-27.312079198996614 1.29715542682633],1.130951581128871,False,True,8.003402177979824,72,59.35085588912497,1251.594,in_progress,0.0,0
305,40.0,6.469646393365259,-1.8815714423012202,48.437704093492094,-5.686295487229579,4.0,[-5.686295487229579 4.0],950.9027566756546,False,True,8.303180318077363,73,59.35085588912497,1251.691,in_progress,0.0,0
305,41.0,6.642983750536481,-1.754962952572988,41.67963453176715,-30.0,4.0,[-30.0 4.0],400.0000000071486,False,True,8.689279892640977,74,59.35085588912497,1251.782,in_progress,0.0,0
305,42.0,6.844108439630767,-1.6402986915679052,32.33435496734554,-30.0,4.0,[-30.0 4.0],400.01984641985433,False,True,9.089052042530078,74,59.35085588912497,1251.88,in_progress,0.0,0
305,43.0,7.086118054457193,-1.5569849725983322,18.19635519944882,20.93954322278004,4.0,[20.93954322278004 4.0],408.6389119983763,False,True,9.515596842043001,75,59.35085588912497,1251.96,in_progress,0.0,0
305,44.0,7.298681928631679,-1.4960363981374667,9.037123426154427,-16.724048541440744,2.5875366769909793,[-16.724048541440744 2.5875366769909793],52.239305278722526,False,True,9.883098282639763,76,59.35085588912497,1252.039,in_progress,0.0,0
305,45.0,7.509270525500379,-1.4319280294787942,4.493267031475271,-30.0,1.2184517998404782,[-30.0 1.2184517998404782],114.98091774100313,False,True,10.238433910930912,77,59.35085588912497,1252.104,in_progress,0.0,0
305,46.0,7.675634733740508,-1.3918153944425102,0.561796013897592,3.869935702728732,3.419604427733992,[3.869935702728732 3.419604427733992],756.169366453584,False,True,10.513047831558964,77,59.35085588912497,1252.162,in_progress,0.0,0
305,47.0,7.845457996204612,-1.3561749688934412,-1.251941204571307,30.0,3.028727513367243,[30.0 3.028727513367243],160.25473213644457,False,True,10.799999376538661,78,59.35085588912497,1252.233,in_progress,0.0,0
305,48.0,8.025772585213952,-1.322363766299813,-0.49753474940879683,27.60051325078461,4.0,[27.60051325078461 4.0],453.74601936466735,False,True,11.10074568527269,78,59.35085588912497,1252.316,in_progress,0.0,0
305,49.0,8.23648295918359,-1.2580191236298472,9.173484759324326,-23.654972077004615,2.641794700265463,[-23.654972077004615 2.641794700265463],260.83237845902744,False,True,11.4700590552907,79,59.35085588912497,1252.396,in_progress,0.0,0
305,50.0,8.462224279678603,-1.1797701370508396,19.8193893644857,-16.07402362706121,2.6210350844785797,[-16.07402362706121 2.6210350844785797],127.5154972580201,False,True,11.871851068630901,80,59.35085588912497,1252.474,in_progress,0.0,0
305,51.0,8.690622240486677,-1.1247327366222253,20.897866076396497,30.0,1.0,[30.0 1.0],0.9303186902828575,False,True,12.262551911053665,81,59.35085588912497,1252.562,in_progress,0.0,0
305,52.0,8.89019214531988,-1.0821704409432393,18.053861729880122,30.0,1.0,[30.0 1.0],99.31178842748717,False,True,12.599281295187831,81,59.35085588912497,1252.631,in_progress,0.0,0
305,53.0,9.04228233424094,-1.0437234436180014,16.179188492646144,30.0,3.9535969685479766,[30.0 3.9535969685479766],1000.0,False,True,12.861155459226042,82,59.35085588912497,1252.704,in_progress,0.0,0
305,54.0,9.204479861694377,-0.9932786982160046,16.84442577540675,30.0,1.7522249841443542,[30.0 1.7522249841443542],159.46430930862283,False,True,13.150842486005393,82,59.35085588912497,1252.782,in_progress,0.0,0
305,55.0,9.343588870076147,-0.9345052221158439,19.923022614891572,30.0,4.0,[30.0 4.0],742.7548538781135,False,True,13.404730554839178,83,59.35085588912497,1252.859,in_progress,0.0,0
305,56.0,9.489498627840938,-0.8562159745970137,24.7878545884447,7.001923838750521,3.297390819024054,[7.001923838750521 3.297390819024054],451.62200004150174,False,True,13.686230637817614,83,59.35085588912497,1252.943,in_progress,0.0,0
305,57.0,9.661386617059446,-0.7327335431614466,32.69558594443271,30.0,1.2039809194810633,[30.0 1.2039809194810633],14.295116259712145,False,True,14.031227499148201,84,59.35085588912497,1253.025,in_progress,0.0,0
305,58.0,9.796156799532763,-0.6147686310526571,39.68348617816345,30.0,2.4073701548940587,[30.0 2.4073701548940587],101.27513307962309,False,True,14.326151957299555,85,59.35085588912497,1253.117,in_progress,0.0,0
305,59.0,9.943289726638588,-0.46189733400277294,44.776627857993134,30.0,3.6414541834410654,[30.0 3.6414541834410654],180.80937255996318,False,True,14.6312739638016,85,59.35085588912497,1253.209,in_progress,0.0,0
305,60.0,10.073589409720322,-0.28714052573411486,50.834088058215016,-30.0,4.0,[-30.0 4.0],120.73126011144258,False,True,14.940723528836308,86,59.35085588912497,1253.301,in_progress,0.0,0
305,61.0,10.207203094694808,-0.09086288902224986,54.889567996063256,-6.122671741625098,4.0,[-6.122671741625098 4.0],400.000005772728,False,True,15.254338057644123,87,59.35085588912497,1253.376,in_progress,0.0,0
305,62.0,10.359497503818057,0.0819349116581955,50.34438238701661,30.0,4.0,[30.0 4.0],400.0000732733738,False,True,15.430484328943257,87,59.35085588912497,1253.447,in_progress,0.0,0
305,63.0,10.503418986425329,0.2391496323068807,48.352927916312304,-30.0,1.0,[-30.0 1.0],0.11328790594515867,False,True,15.59496469029742,87,59.35085588912497,1253.528,in_progress,0.0,0
305,64.0,10.646893843254135,0.42460571308071043,51.4169832767531,-30.0,4.0,[-30.0 4.0],0.001,False,False,15.864348111765981,88,59.35085588912497,1253.609,in_progress,0.0,0
305,65.0,10.805629682079898,0.604101434966339,49.071694349315926,-23.580388933800318,1.0,[-23.580388933800318 1.0],0.001,True,False,15.92063497437789,88,59.35085588912497,1253.694,off_track,0.0,0
306,1.0,4.811246154076799,-2.2244828071864666,-23.012994919808396,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.23610580280902793,67,59.35085588912497,1253.897,prepare,0.0,0
306,2.0,4.811186612753984,-2.2242880282134907,-22.96346749441732,-30.0,1.8379179976247277,[-30.0 1.8379179976247277],271.82075633564267,False,True,0.23588539356793614,67,59.35085588912497,1253.98,in_progress,0.0,0
306,3.0,4.820622910191742,-2.227299362121897,-22.561712692017274,30.0,3.1459025576683453,[30.0 3.1459025576683453],508.18213812797495,False,True,0.25250412773411,67,59.35085588912497,1254.058,in_progress,0.0,0
306,4.0,4.846329211046249,-2.235306332823345,-21.401785130262212,-3.3868003492118994,3.1493386495509954,[-3.3868003492118994 3.1493386495509954],296.9793070830511,False,True,0.2976476162271646,67,59.35085588912497,1254.124,in_progress,0.0,0
306,5.0,4.886103055229388,-2.2461749146486176,-20.346097024058906,-16.71588767700934,3.9614012903682365,[-16.71588767700934 3.9614012903682365],419.0584183909809,False,True,0.36649621317962344,67,59.35085588912497,1254.2,in_progress,0.0,0
306,6.0,4.93964116555513,-2.277829219410452,-22.884001143521687,16.291884335706172,1.0,[16.291884335706172 1.0],96.49394707351202,False,True,0.47001788477912254,67,59.35085588912497,1254.276,in_progress,0.0,0
306,7.0,5.011605795939998,-2.3203504174009413,-25.56009720209686,-8.980882075190777,1.1036254372510368,[-8.980882075190777 1.1036254372510368],81.21139629933182,False,True,0.6053971815412229,67,59.35085588912497,1254.347,in_progress,0.0,0
306,8.0,5.0721367955196985,-2.347010876380592,-25.150762927775126,30.0,3.0280470398427477,[30.0 3.0280470398427477],486.4439229033924,False,True,0.7154072919609955,68,59.35085588912497,1254.425,in_progress,0.0,0
306,9.0,5.158656173952693,-2.381339456122875,-23.56479219103666,30.0,1.0,[30.0 1.0],0.1707099666663467,False,True,0.8710472365100475,68,59.35085588912497,1254.497,in_progress,0.0,0
306,10.0,5.249410034209807,-2.3956786581628293,-18.424490672361948,30.0,1.0,[30.0 1.0],31.874905611731688,False,True,1.0151853965163327,68,59.35085588912497,1254.569,in_progress,0.0,0
306,11.0,5.3403476340835025,-2.4003027684001617,-13.147847959196472,-30.0,1.0,[-30.0 1.0],35.21762286818353,False,True,1.1682376363968627,69,59.35085588912497,1254.647,in_progress,0.0,0
306,12.0,5.427750724097107,-2.4068586633246167,-10.279599756492146,30.0,1.4923289939050741,[30.0 1.4923289939050741],20.16010886277827,False,True,1.3157666813925328,69,59.35085588912497,1254.72,in_progress,0.0,0
306,13.0,5.513994611863339,-2.413776043349266,-8.247838670703562,29.15202521308572,3.0657154828435833,[29.15202521308572 3.0657154828435833],529.7992187853198,False,True,1.4538275415859947,69,59.35085588912497,1254.795,in_progress,0.0,0
306,14.0,5.6160128724515115,-2.404563134314902,-3.096114728223961,30.0,1.4455033155211299,[30.0 1.4455033155211299],119.18085405253119,False,True,1.625812271681154,69,59.35085588912497,1254.887,in_progress,0.0,0
306,15.0,5.747394077936276,-2.3660208350694467,6.197435343648431,-30.0,1.0,[-30.0 1.0],79.01633197273274,False,True,1.8475816017031854,70,59.35085588912497,1254.961,in_progress,0.0,0
306,16.0,5.852187205321102,-2.326198107463954,12.241588194002865,-30.0,4.0,[-30.0 4.0],1000.0,False,True,2.0345512801893673,70,59.35085588912497,1255.049,in_progress,0.0,0
306,17.0,5.974966523017379,-2.3034430350452695,11.24180795789153,-30.0,1.0,[-30.0 1.0],14.879320106194085,False,True,2.2447681712778222,71,59.35085588912497,1255.134,in_progress,0.0,0
306,18.0,6.107093435782371,-2.313766147775382,3.208768974550928,-25.27478781309609,1.375014387705106,[-25.27478781309609 1.375014387705106],142.67645547183898,False,True,2.465433106027426,71,59.35085588912497,1255.215,in_progress,0.0,0
306,19.0,6.206624120468348,-2.3334987773202913,-2.2629024198891816,30.0,4.0,[30.0 4.0],1000.0,False,True,2.6186617730243222,71,59.35085588912497,1255.305,in_progress,0.0,0
306,20.0,6.3261681320384575,-2.3672757597984777,-7.984153489932156,-30.0,1.0,[-30.0 1.0],0.09766550239015029,False,True,2.7982742775690905,72,59.35085588912497,1255.372,in_progress,0.0,0
306,21.0,6.435709242474131,-2.378415226098605,-6.918834989976801,30.0,1.513750694568903,[30.0 1.513750694568903],11.745223341051677,False,True,2.946933268006674,72,59.35085588912497,1255.445,in_progress,0.0,0
306,22.0,6.537490155453401,-2.3850981150350843,-5.582491864698635,30.0,1.0,[30.0 1.0],0.6822776656034707,False,True,3.1027257978818668,72,59.35085588912497,1255.515,in_progress,0.0,0
