episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,11.0,-8.400106984903749,-2.120388927224613,-84.53658328281215,30.0,4.0,[30.0 4.0],515.665041185377,False,True,1.3810950186049082,3,59.35085588912497,1795.655,in_progress,0.0,0
420,12.0,-8.370399682990577,-2.262035443520834,-82.89387674448251,-30.0,1.4061514057302342,[-30.0 1.4061514057302342],2.715558205577884,False,True,1.6156753752081392,3,59.35085588912497,1795.741,in_progress,0.0,0
420,13.0,-8.33037329606798,-2.4173755798498093,-79.0113929716272,-30.0,1.0,[-30.0 1.0],0.7902342722808339,False,True,1.8792577454698467,4,59.35085588912497,1795.823,in_progress,0.0,0
420,14.0,-8.310105672893053,-2.5439894129463694,-79.95222075511857,19.218202507990284,4.0,[19.218202507990284 4.0],1000.0,False,True,2.0816231731680825,4,59.35085588912497,1795.9,in_progress,0.0,0
420,15.0,-8.290236288610599,-2.6694337984161867,-80.0033956105945,-1.3539821725938452,4.0,[-1.3539821725938452 4.0],400.0000045143062,False,True,2.2841952331215944,5,59.35085588912497,1795.975,in_progress,0.0,0
420,16.0,-8.263429303650687,-2.8037356918656084,-79.37894443148349,-30.0,3.4896184720085532,[-30.0 3.4896184720085532],215.38584058899727,False,True,2.5138728754461575,5,59.35085588912497,1796.055,in_progress,0.0,0
420,17.0,-8.254307371403451,-2.9594260415239955,-83.60346559008815,4.384218111941642,1.0,[4.384218111941642 1.0],0.12831107150967758,False,True,2.7551722275946284,6,59.35085588912497,1796.136,in_progress,0.0,0
420,18.0,-8.256467823875976,-3.12556985447053,-89.27349522322694,18.01659826265653,1.0,[18.01659826265653 1.0],1.5625002113282076,False,True,3.0197166934065818,6,59.35085588912497,1796.216,in_progress,0.0,0
420,19.0,-8.245700750112986,-3.2558792861803627,-88.73872679196157,30.0,4.0,[30.0 4.0],1000.0,False,True,3.2259873429532995,7,59.35085588912497,1796.294,in_progress,0.0,0
420,20.0,-8.21992197914813,-3.384032734337055,-83.97080614745157,30.0,1.6766524906597735,[30.0 1.6766524906597735],5.274862834254688,False,True,3.4397769160524208,7,59.35085588912497,1796.373,in_progress,0.0,0
420,21.0,-8.172124499068797,-3.5166124071841907,-77.19993716828093,30.0,4.0,[30.0 4.0],569.1593384561638,False,True,3.683080159357397,7,59.35085588912497,1796.441,in_progress,0.0,0
420,22.0,-8.11345258391685,-3.6363546092834915,-70.66032322369861,30.0,4.0,[30.0 4.0],400.0000000000068,False,True,3.907692218776171,8,59.35085588912497,1796.511,in_progress,0.0,0
420,23.0,-8.033121495398584,-3.7509250892602943,-62.06532461227957,30.0,3.6389786419859673,[30.0 3.6389786419859673],260.61835124137957,False,True,4.119624297364052,8,59.35085588912497,1796.584,in_progress,0.0,0
420,24.0,-7.91396225293311,-3.8742840591645695,-49.84095009166218,30.0,1.0,[30.0 1.0],0.11804888795790687,False,True,4.3949085093202545,9,59.35085588912497,1796.665,in_progress,0.0,0
420,25.0,-7.781481411969825,-3.9737268301164614,-33.96922007021634,30.0,1.402556365238076,[30.0 1.402556365238076],17.846488164770626,False,True,4.606785078892211,9,59.35085588912497,1796.745,in_progress,0.0,0
420,26.0,-7.663823231149876,-4.049943957567059,-21.540052627798378,13.02092050680615,2.668543382973559,[13.02092050680615 2.668543382973559],148.49325360986322,False,True,4.817302120890086,10,59.35085588912497,1796.838,in_progress,0.0,0
420,27.0,-7.504153334346705,-4.120347820363412,-9.539972162662531,0.25809072655318843,2.7677221526214932,[0.25809072655318843 2.7677221526214932],260.4500213358124,False,True,5.010130022337244,10,59.35085588912497,1796.932,in_progress,0.0,0
420,28.0,-7.3432664693151235,-4.155926572473679,1.8402116945898688,1.563979028878883,1.0,[1.563979028878883 1.0],28.16179411099051,False,True,5.226705205891492,11,59.35085588912497,1797.009,in_progress,0.0,0
420,29.0,-7.195261892333934,-4.165187687586173,14.655478697091773,-11.95190036886498,2.7546876818125807,[-11.95190036886498 2.7546876818125807],283.6562171785438,False,True,5.395121884027733,11,59.35085588912497,1797.09,in_progress,0.0,0
420,30.0,-7.050222801063742,-4.1653786087041516,22.991062595471814,12.190472712542778,4.0,[12.190472712542778 4.0],210.85079794479304,False,True,5.592985411095312,11,59.35085588912497,1797.185,in_progress,0.0,0
420,31.0,-6.877468475961911,-4.134580840199103,31.624591421752164,-30.0,4.0,[-30.0 4.0],445.57999486100795,False,True,5.781144749400771,12,59.35085588912497,1797.279,in_progress,0.0,0
420,32.0,-6.683530882386574,-4.0858747767548556,36.615106370683726,-30.0,4.0,[-30.0 4.0],405.73374474943483,False,True,6.147753578225739,12,59.35085588912497,1797.374,in_progress,0.0,0
420,33.0,-6.4584585741536955,-4.050070049424921,29.760599022404065,-30.0,4.0,[-30.0 4.0],400.1007267730773,False,True,6.706222316796998,14,59.35085588912497,1797.458,in_progress,0.0,0
420,34.0,-6.224794541725395,-4.038459639886849,12.972098662892385,-30.0,4.0,[-30.0 4.0],400.0001342873118,False,True,7.480504599047584,15,59.35085588912497,1797.55,in_progress,0.0,0
420,35.0,-5.974657639249631,-4.061290092070713,-8.524764166188168,18.747438902758653,4.0,[18.747438902758653 4.0],828.3836756694553,False,True,8.222200858882852,17,59.35085588912497,1797.623,in_progress,0.0,0
420,36.0,-5.779980954604621,-4.095817097037109,-25.65810625495425,15.19536232294434,4.0,[15.19536232294434 4.0],882.5636624732782,False,True,8.435849978232262,18,59.35085588912497,1797.723,in_progress,0.0,0
420,37.0,-5.507748824757299,-4.157524207435855,-45.53112245675773,-30.0,3.855431914819452,[-30.0 3.855431914819452],338.7905989401326,False,True,8.729113958208417,18,59.35085588912497,1797.807,in_progress,0.0,0
420,38.0,-5.290912515675615,-4.233443251398058,-63.81805647040658,-6.164265159485492,4.0,[-6.164265159485492 4.0],380.49794452674485,False,True,8.835541957828134,19,59.35085588912497,1797.888,in_progress,0.0,0
420,39.0,-5.106657726666489,-4.325816987656685,-85.0100841971053,-25.145049332710226,4.0,[-25.145049332710226 4.0],471.2249155681857,False,True,8.887643378994524,19,59.35085588912497,1797.984,in_progress,0.0,0
420,40.0,-4.950524821125038,-4.424593249004704,-114.3125693130191,6.847754504386231,4.0,[6.847754504386231 4.0],400.01995906413634,False,True,8.903585936045324,19,59.35085588912497,1798.085,in_progress,0.0,0
420,41.0,-4.8106467687610595,-4.499532215657738,-147.70836366078774,-30.0,4.0,[-30.0 4.0],0.001,False,False,8.936517036541506,19,59.35085588912497,1798.184,in_progress,0.0,0
420,42.0,-4.672016348533138,-4.524971516852477,173.7948625220955,-6.374392054621293,4.0,[-6.374392054621293 4.0],0.001,True,False,9.036340070681728,19,59.35085588912497,1798.279,off_track,0.0,0
421,1.0,-7.280666598454579,-4.112955708481174,-51.154023837556664,-30.0,1.438031998661522,[-30.0 1.438031998661522],0.0,False,True,0.23636939607632745,11,59.35085588912497,1798.563,prepare,0.0,0
421,2.0,-7.2808716935739595,-4.112925259386198,-51.18851508869916,-24.781768809757637,4.0,[-24.781768809757637 4.0],899.9997019880627,False,True,0.23611288386180332,11,59.35085588912497,1798.639,in_progress,0.0,0
421,3.0,-7.276562302618992,-4.122383116577182,-51.603146715310274,30.0,1.0,[30.0 1.0],105.96227704067637,False,True,0.253081758165153,11,59.35085588912497,1798.721,in_progress,0.0,0
421,4.0,-7.2576188686268255,-4.13937768862,-50.929040984754465,30.0,3.3933413047831458,[30.0 3.3933413047831458],1000.0,False,True,0.29539707786779623,11,59.35085588912497,1798.808,in_progress,0.0,0
421,5.0,-7.201096601010833,-4.161946793363548,-44.02717335546386,30.0,1.8875245279295347,[30.0 1.8875245279295347],14.655691299699347,False,True,0.3847062314940086,11,59.35085588912497,1798.888,in_progress,0.0,0
421,6.0,-7.1198885835117025,-4.180764893513387,-34.54335326663571,30.0,1.0,[30.0 1.0],25.9472369836404,False,True,0.5203447867014086,11,59.35085588912497,1798.993,in_progress,0.0,0
421,7.0,-7.024391759054736,-4.188734947153391,-24.170995918827938,30.0,4.0,[30.0 4.0],1000.0,False,True,0.6516340097609014,11,59.35085588912497,1799.081,in_progress,0.0,0
421,8.0,-6.913353085218827,-4.182104005810324,-12.990405146812092,30.0,2.3300452479999834,[30.0 2.3300452479999834],31.029680974784114,False,True,0.7869406659278835,12,59.35085588912497,1799.166,in_progress,0.0,0
421,9.0,-6.795105135722297,-4.148008311996318,-0.03978840767324389,30.0,4.0,[30.0 4.0],294.70759876922773,False,True,1.0265886831392137,12,59.35085588912497,1799.25,in_progress,0.0,0
421,10.0,-6.67458979260634,-4.087786132299669,14.228407787628303,30.0,1.0,[30.0 1.0],0.09776997533766624,False,True,1.1626646663971125,12,59.35085588912497,1799.337,in_progress,0.0,0
421,11.0,-6.567502698103472,-4.005558559125214,31.072728385096166,4.774062082624567,1.0,[4.774062082624567 1.0],2.831086995144739,False,True,1.2619019281855894,13,59.35085588912497,1799.429,in_progress,0.0,0
421,12.0,-6.482293055669425,-3.9197087570490994,45.79735444190329,5.241619152340931,3.6770219155488775,[5.241619152340931 3.6770219155488775],1000.0,False,True,1.6250650953730974,13,59.35085588912497,1799.514,in_progress,0.0,0
421,13.0,-6.416216813367259,-3.824269770930931,56.349358090827494,30.0,4.0,[30.0 4.0],0.001,False,False,1.703817873966175,14,59.35085588912497,1799.603,in_progress,0.0,0
421,14.0,-6.364098548956679,-3.6991436096128067,67.9168323669898,21.50554874176509,4.0,[21.50554874176509 4.0],0.001,False,False,1.7499780784052774,14,59.35085588912497,1799.699,in_progress,0.0,0
421,15.0,-6.34222859425463,-3.529505584119945,84.11429891979623,13.460011758943764,1.39054937811515,[13.460011758943764 1.39054937811515],0.001,True,False,3.3246783710791554,18,59.35085588912497,1799.789,off_track,0.0,0
422,1.0,-5.149691016000773,-3.3483139658484715,74.06671852401752,19.365308480438493,1.0,[19.365308480438493 1.0],0.0,False,True,0.23610143965730745,21,59.35085588912497,1800.076,prepare,0.0,0
422,2.0,-5.149788169323681,-3.3478008771293686,74.08621975949087,-17.050348116402198,3.870112366689276,[-17.050348116402198 3.870112366689276],850.9049175091111,False,True,0.23689848230605826,21,59.35085588912497,1800.151,in_progress,0.0,0
422,3.0,-5.148737621695104,-3.3389394696240053,74.56292147265991,-30.0,4.0,[-30.0 4.0],413.2846453349405,False,True,0.25180234514554367,21,59.35085588912497,1800.226,in_progress,0.0,0
422,4.0,-5.134937029391821,-3.3126538696685817,73.09906835597508,-30.0,4.0,[-30.0 4.0],894.249305667657,False,True,0.3004694218612089,21,59.35085588912497,1800.291,in_progress,0.0,0
422,5.0,-5.106695388746797,-3.279027834402234,69.01870821707328,-30.0,2.251133516491792,[-30.0 2.251133516491792],198.32926656618946,False,True,0.3671442927469057,21,59.35085588912497,1800.359,in_progress,0.0,0
422,6.0,-5.066154755773546,-3.2372080821448743,63.88194971372181,-3.1828523660041057,1.0,[-3.1828523660041057 1.0],9.213671992219723,False,True,0.45232616226668354,21,59.35085588912497,1800.435,in_progress,0.0,0
422,7.0,-5.023236098327964,-3.1803410956585236,60.67358908795828,13.7372267070605,4.0,[13.7372267070605 4.0],1000.0,False,True,0.5630636225461159,22,59.35085588912497,1800.511,in_progress,0.0,0
422,8.0,-4.98207826122443,-3.1032089090811312,61.13011968069213,-30.0,3.268042643932505,[-30.0 3.268042643932505],158.82570821532383,False,True,0.7061477800342761,22,59.35085588912497,1800.584,in_progress,0.0,0
422,9.0,-4.922883040343408,-3.0158729687663515,58.95611289589971,-30.0,2.6592228033908145,[-30.0 2.6592228033908145],92.90102187725256,False,True,0.8944343789905357,22,59.35085588912497,1800.668,in_progress,0.0,0
422,10.0,-4.83061942330596,-2.9311469400899193,51.57219817090386,-30.0,4.0,[-30.0 4.0],226.2614312982289,False,True,1.081157063618385,23,59.35085588912497,1800.753,in_progress,0.0,0
422,11.0,-4.702655322347232,-2.844045684754182,41.93678909353471,-10.496148140010842,3.9842740883427177,[-10.496148140010842 3.9842740883427177],392.96995983039324,False,True,1.3486227115012739,23,59.35085588912497,1800.835,in_progress,0.0,0
422,12.0,-4.552792149986765,-2.7653190622314248,32.64007786177122,21.477124866354586,4.0,[21.477124866354586 4.0],100.79095696524408,False,True,1.6872789136436805,24,59.35085588912497,1800.932,in_progress,0.0,0
422,13.0,-4.37212336305874,-2.6619411753669575,29.162186838724036,30.0,2.6730949549786573,[30.0 2.6730949549786573],61.20521399273241,False,True,2.1268386155394032,26,59.35085588912497,1801.023,in_progress,0.0,0
422,14.0,-4.201245550242847,-2.5241971326931587,35.56449689566017,-3.015884902567432,3.7723574471588153,[-3.015884902567432 3.7723574471588153],171.83235232557456,False,True,2.729918434661513,28,59.35085588912497,1801.104,in_progress,0.0,0
422,15.0,-4.041374920590339,-2.3846742754757106,39.077012101738774,30.0,4.0,[30.0 4.0],195.3455679000814,False,True,3.139960614355947,29,59.35085588912497,1801.188,in_progress,0.0,0
422,16.0,-3.875022785261829,-2.2290519460681293,42.43573982595481,30.0,4.0,[30.0 4.0],419.31240158353563,False,True,3.4898984910921276,30,59.35085588912497,1801.273,in_progress,0.0,0
422,17.0,-3.7168360484995757,-2.0390824798968024,48.76797524670105,30.0,4.0,[30.0 4.0],899.0821265178199,False,True,3.8379799461846136,30,59.35085588912497,1801.35,in_progress,0.0,0
422,18.0,-3.580835816534603,-1.8359276058501646,55.9671690602732,-30.0,4.0,[-30.0 4.0],400.000000125585,False,True,4.175409617045645,31,59.35085588912497,1801.426,in_progress,0.0,0
422,19.0,-3.447813640645354,-1.6281769616110306,60.95736828793623,-30.0,4.0,[-30.0 4.0],400.00001219543134,False,True,4.5476230619613585,32,59.35085588912497,1801.505,in_progress,0.0,0
422,20.0,-3.2908204547918833,-1.427792167063865,57.84302497111811,-30.0,4.0,[-30.0 4.0],400.0694346733367,False,True,5.006277309889972,32,59.35085588912497,1801.579,in_progress,0.0,0
422,21.0,-3.1166960575178377,-1.239169571305971,49.051885055655795,-30.0,1.2275860671194556,[-30.0 1.2275860671194556],0.9399533900860924,False,True,5.492392951606203,33,59.35085588912497,1801.656,in_progress,0.0,0
422,22.0,-2.937087517911245,-1.0758610899859005,36.83508017201222,-4.899865345332639,3.6640302337459985,[-4.899865345332639 3.6640302337459985],713.6243921956658,False,True,5.9008553949599225,34,59.35085588912497,1801.741,in_progress,0.0,0
422,23.0,-2.746755343088517,-0.9116624940281588,28.440138451175518,10.430960064858446,3.2948945713136775,[10.430960064858446 3.2948945713136775],201.69962754004203,False,True,6.317343443340712,35,59.35085588912497,1801.821,in_progress,0.0,0
422,24.0,-2.532067536800286,-0.7527153905906762,20.238884939194417,-30.0,4.0,[-30.0 4.0],147.52601577896766,False,True,6.734416118528008,36,59.35085588912497,1801.909,in_progress,0.0,0
422,25.0,-2.2722006589216774,-0.5942880831227761,11.050875810998644,-9.381453030363001,3.250226877154664,[-9.381453030363001 3.250226877154664],160.76084766996783,False,True,7.157970378575845,37,59.35085588912497,1801.987,in_progress,0.0,0
422,26.0,-2.074497762820904,-0.49822124881226826,3.5817525876217644,-24.464915003963583,4.0,[-24.464915003963583 4.0],153.09970153225487,False,True,7.464955847703744,38,59.35085588912497,1802.069,in_progress,0.0,0
422,27.0,-1.823974947042242,-0.40648251882897046,-6.475469606371861,30.0,1.0,[30.0 1.0],0.09892219179707365,False,True,7.855089542534807,40,59.35085588912497,1802.138,in_progress,0.0,0
422,28.0,-1.6173667887342917,-0.34819132587706936,-16.09906594829788,-30.0,1.0,[-30.0 1.0],1.571200961535455,False,True,8.213358214293475,41,59.35085588912497,1802.222,in_progress,0.0,0
422,29.0,-1.395878489872742,-0.28855823695717525,-25.887012286952476,4.413710517087161,2.3183533359606385,[4.413710517087161 2.3183533359606385],151.64351858879354,False,True,8.596544843896895,42,59.35085588912497,1802.297,in_progress,0.0,0
422,30.0,-1.2182935031470192,-0.24917704176622135,-31.41018749374237,30.0,3.3711265454727743,[30.0 3.3711265454727743],442.03638615288787,False,True,8.956732458271366,42,59.35085588912497,1802.392,in_progress,0.0,0
422,31.0,-0.9542928618992337,-0.2201744671757829,-35.81605847662337,-30.0,1.0,[-30.0 1.0],102.20641056585613,False,True,9.464553466298675,43,59.35085588912497,1802.474,in_progress,0.0,0
422,32.0,-0.7761898386632817,-0.21787545077649018,-37.38501716664998,25.27479912660857,1.0,[25.27479912660857 1.0],105.35105059309477,False,True,9.746746548100194,44,59.35085588912497,1802.547,in_progress,0.0,0
422,33.0,-0.608272429530547,-0.2245196001432461,-39.79086419626109,-2.1404782397161597,1.9433590616641037,[-2.1404782397161597 1.9433590616641037],682.0209441947193,False,True,10.027891012134955,44,59.35085588912497,1802.616,in_progress,0.0,0
422,34.0,-0.461195256412518,-0.2409106137969132,-40.92623235050828,-5.070704737333852,1.1125360340560289,[-5.070704737333852 1.1125360340560289],15.941663449485711,False,True,10.241202293010659,45,59.35085588912497,1802.689,in_progress,0.0,0
422,35.0,-0.32994398184240353,-0.26820711652611046,-42.462648717190724,30.0,1.0,[30.0 1.0],122.66989909099422,False,True,10.422597848174671,45,59.35085588912497,1802.785,in_progress,0.0,0
422,36.0,-0.17082319234403756,-0.3063125821388481,-42.36432050400522,-14.575096217786871,1.0,[-14.575096217786871 1.0],1.5624999999999996,False,True,10.644054748929758,45,59.35085588912497,1802.882,in_progress,0.0,0
422,37.0,-0.04418657532845721,-0.3439354112711924,-40.13739479877786,30.0,1.0,[30.0 1.0],1.662214184859903,False,True,10.815733809676006,46,59.35085588912497,1802.968,in_progress,0.0,0
422,38.0,0.059971781760426134,-0.37972519815203903,-36.53747134716975,29.43027143566068,2.093560642095519,[29.43027143566068 2.093560642095519],71.63757281886646,False,True,11.014206763407872,46,59.35085588912497,1803.058,in_progress,0.0,0
422,39.0,0.17215141010666593,-0.4021970472229805,-26.949388588144863,30.0,4.0,[30.0 4.0],366.9681894230214,False,True,11.18735496536668,47,59.35085588912497,1803.141,in_progress,0.0,0
422,40.0,0.3003601226471173,-0.40488764040719505,-14.25036004747655,29.68846062926734,2.5150396466942806,[29.68846062926734 2.5150396466942806],45.42323435113834,False,True,11.537018889958514,48,59.35085588912497,1803.222,in_progress,0.0,0
422,41.0,0.43649057065192687,-0.3799131022740229,1.5872016049165178,19.54627862619391,1.0,[19.54627862619391 1.0],0.256305536837712,False,True,11.86884458668491,49,59.35085588912497,1803.303,in_progress,0.0,0
422,42.0,0.5496536559262883,-0.33808636219399457,16.94386913703002,13.654818191517379,3.1358751747365607,[13.654818191517379 3.1358751747365607],688.042800288956,False,True,12.093346057206805,50,59.35085588912497,1803.377,in_progress,0.0,0
422,43.0,0.6499671438484274,-0.287039205557375,30.318647291484364,30.0,4.0,[30.0 4.0],257.35842768156965,False,True,12.22144221904241,51,59.35085588912497,1803.459,in_progress,0.0,0
422,44.0,0.7436948257098025,-0.20829299490273576,46.89579119987869,-30.0,4.0,[-30.0 4.0],400.0326479252316,False,True,12.32864605737935,51,59.35085588912497,1803.548,in_progress,0.0,0
422,45.0,0.847369159112818,-0.10397439544837868,62.874050131069275,30.0,4.0,[30.0 4.0],479.0967955048748,False,True,12.394549980268623,51,59.35085588912497,1803.642,in_progress,0.0,0
422,46.0,0.9551386460630149,0.02059392922081786,75.38203824062862,-30.0,4.0,[-30.0 4.0],880.9340527970184,False,True,12.449716777630718,52,59.35085588912497,1803.727,in_progress,0.0,0
422,47.0,1.0304112336644233,0.14291006116796623,85.49585486178148,21.99999376115813,4.0,[21.99999376115813 4.0],663.846743263015,False,True,12.459043555574844,52,59.35085588912497,1803.811,in_progress,0.0,0
422,48.0,1.1000486605558861,0.2907375363168513,94.40541543281954,-30.0,1.620797716708821,[-30.0 1.620797716708821],23.88245341928007,False,True,12.438998033633004,52,59.35085588912497,1803.896,in_progress,0.0,0
422,49.0,1.1412606080764913,0.4459742393709054,106.6148141996721,-30.0,3.424843504515292,[-30.0 3.424843504515292],0.001,False,False,12.37109807766576,51,59.35085588912497,1803.982,in_progress,0.0,0
422,50.0,1.1657933178231266,0.592126625692809,113.19459960418064,-2.6360163584354197,3.907719155786744,[-2.6360163584354197 3.907719155786744],0.001,False,False,12.286227966528445,51,59.35085588912497,1804.063,in_progress,0.0,0
422,51.0,1.165295174576043,0.7519334942256028,117.89048466693022,-30.0,1.0,[-30.0 1.0],0.001,True,False,12.271065411522395,51,59.35085588912497,1804.157,off_track,0.0,0
423,1.0,-3.040334349815874,-1.5279797236738222,37.7631285684159,30.0,3.6901628219789746,[30.0 3.6901628219789746],0.0,False,True,0.23607062666116396,33,59.35085588912497,1804.388,prepare,0.0,0
423,2.0,-3.0405409649333683,-1.5278929094571978,37.8327167857032,-8.744409684240146,1.0,[-8.744409684240146 1.0],126.5625,False,True,0.23588539356793614,33,59.35085588912497,1804.467,in_progress,0.0,0
423,3.0,-3.0310175047068664,-1.5200434238107092,37.89206444932816,30.0,4.0,[30.0 4.0],1000.0,False,True,0.2566706398086843,33,59.35085588912497,1804.534,in_progress,0.0,0
423,4.0,-3.009428564021201,-1.5005486514312811,38.35628609785735,30.0,4.0,[30.0 4.0],896.301596480689,False,True,0.30554664708450086,33,59.35085588912497,1804.63,in_progress,0.0,0
423,5.0,-2.9811430800567598,-1.4516820578529521,43.17803247483393,30.0,4.0,[30.0 4.0],400.0,False,True,0.3936881512532492,33,59.35085588912497,1804.712,in_progress,0.0,0
423,6.0,-2.9550584446667507,-1.3800395204756688,51.00119215197582,30.0,1.0,[30.0 1.0],71.85979510976188,False,True,0.5155514347796014,33,59.35085588912497,1804.79,in_progress,0.0,0
423,7.0,-2.9392617314088474,-1.2979218745754337,59.73848768822776,-23.026722242912797,2.748217316634501,[-23.026722242912797 2.748217316634501],293.8144654881857,False,True,0.6325528377297385,33,59.35085588912497,1804.877,in_progress,0.0,0
423,8.0,-2.914981653257299,-1.2019032710276991,65.26344139403842,-30.0,3.5667730540861875,[-30.0 3.5667730540861875],125.92043673445222,False,True,0.7762510567406816,34,59.35085588912497,1804.959,in_progress,0.0,0
423,9.0,-2.857485168524053,-1.1014189545678053,63.00974893932479,-21.26678755617595,2.94479610142834,[-21.26678755617595 2.94479610142834],126.83022525970132,False,True,0.9602936000712325,34,59.35085588912497,1805.035,in_progress,0.0,0
423,10.0,-2.774919378856735,-1.0083221975659118,56.397247053430654,-30.0,1.0,[-30.0 1.0],0.21468315991099615,False,True,1.1694436614354347,34,59.35085588912497,1805.124,in_progress,0.0,0
423,11.0,-2.6704226126093884,-0.9230691874258321,47.436388434716754,-30.0,4.0,[-30.0 4.0],1000.0,False,True,1.3957277073154584,35,59.35085588912497,1805.186,in_progress,0.0,0
423,12.0,-2.5864020618106194,-0.8689489358018871,40.97094149490853,-30.0,4.0,[-30.0 4.0],406.99683532222264,False,True,1.538761181824666,35,59.35085588912497,1805.275,in_progress,0.0,0
423,13.0,-2.4421029755435204,-0.8184393623048413,27.35454187744979,10.988138938800304,3.1534357765342835,[10.988138938800304 3.1534357765342835],134.46666066985057,False,True,1.7800677248563046,36,59.35085588912497,1805.351,in_progress,0.0,0
423,14.0,-2.311691391899506,-0.780869945222625,18.344549375347107,-30.0,1.5596183691696224,[-30.0 1.5596183691696224],11.984914735405653,False,True,1.977843433579893,37,59.35085588912497,1805.429,in_progress,0.0,0
423,15.0,-2.171253744731426,-0.7333973639301298,15.003999558748797,30.0,4.0,[30.0 4.0],1000.0,False,True,2.211672911517257,38,59.35085588912497,1805.501,in_progress,0.0,0
423,16.0,-2.0412896967941427,-0.6900181568831184,15.765334145361841,30.0,4.0,[30.0 4.0],825.384468676072,False,True,2.432571720341248,38,59.35085588912497,1805.563,in_progress,0.0,0
423,17.0,-1.91964958913616,-0.6303470464238632,20.837583636738255,17.951270942022404,4.0,[17.951270942022404 4.0],488.14113758726427,False,True,2.646075714979429,39,59.35085588912497,1805.631,in_progress,0.0,0
423,18.0,-1.7984173412235072,-0.5508407637281282,27.498145795778026,-3.2184366164453095,2.101523299539707,[-3.2184366164453095 2.101523299539707],18.264692506373954,False,True,2.8645097354096065,40,59.35085588912497,1805.704,in_progress,0.0,0
423,19.0,-1.6554790706936136,-0.45063361193686907,34.21990491204979,-30.0,4.0,[-30.0 4.0],362.28601119874696,False,True,3.1261586290169645,41,59.35085588912497,1805.779,in_progress,0.0,0
423,20.0,-1.504206749265056,-0.35160126540284437,36.271696901144296,0.9239902973793654,4.0,[0.9239902973793654 4.0],400.0000895660661,False,True,3.4012532647706677,41,59.35085588912497,1805.855,in_progress,0.0,0
423,21.0,-1.3536930067875959,-0.2558755739838965,34.82545187773007,-24.689854710025596,4.0,[-24.689854710025596 4.0],400.0003613142201,False,True,3.6744625974216043,42,59.35085588912497,1805.92,in_progress,0.0,0
423,22.0,-1.1965687191398036,-0.15604805524756388,33.132881955084585,-27.96109160699945,4.0,[-27.96109160699945 4.0],400.0000000027981,False,True,4.0285854826914544,42,59.35085588912497,1806.007,in_progress,0.0,0
423,23.0,-0.9771647926439484,-0.047431721617242434,27.596123216026914,-30.0,4.0,[-30.0 4.0],400.00207961233934,False,True,4.531073916095971,43,59.35085588912497,1806.09,in_progress,0.0,0
423,24.0,-0.7412105145861013,0.04001296298316054,21.402488678739488,-30.0,2.516333709053607,[-30.0 2.516333709053607],45.756478802103565,False,True,5.011749227835304,44,59.35085588912497,1806.163,in_progress,0.0,0
