episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
524,16.0,0.8845026702896863,-0.504793297681224,-20.28344807951736,-29.950436551811265,3.365213912580912,[-29.950436551811265 3.365213912580912],868.5373532451329,False,True,2.835122845172772,53,59.35085588912497,2230.017,in_progress,0.0,0
524,17.0,0.9760880237061251,-0.5384511880857654,-20.84572187269762,-30.0,4.0,[-30.0 4.0],146.80545594122583,False,True,2.9908721185924607,53,59.35085588912497,2230.088,in_progress,0.0,0
524,18.0,1.058211942632893,-0.5895213862888513,-24.92208421310655,-30.0,2.7826394419451206,[-30.0 2.7826394419451206],345.6645181818908,False,True,3.1793960910771357,53,59.35085588912497,2230.162,in_progress,0.0,0
524,19.0,1.1423651328486786,-0.6694123782091872,-32.889039743869965,13.057153514099454,3.600435851555896,[13.057153514099454 3.600435851555896],367.77583698242324,False,True,3.3747909710741597,53,59.35085588912497,2230.229,in_progress,0.0,0
524,20.0,1.2310772286512162,-0.7617710112636129,-39.846749476205325,-30.0,1.0,[-30.0 1.0],0.16463635939921467,False,True,3.5905469611525076,54,59.35085588912497,2230.299,in_progress,0.0,0
524,21.0,1.3156922939294329,-0.8362136658163201,-41.285853736094005,30.0,1.0,[30.0 1.0],92.8142049669227,False,True,3.7769796260294837,54,59.35085588912497,2230.368,in_progress,0.0,0
524,22.0,1.3880911305745076,-0.9017574950995203,-41.64783618162079,6.891231775250276,1.425934956399821,[6.891231775250276 1.425934956399821],48.74436386019212,False,True,3.9413702145654153,54,59.35085588912497,2230.449,in_progress,0.0,0
524,23.0,1.481622546310974,-0.9739006341995625,-40.019879849643765,30.0,1.0,[30.0 1.0],4.458264260726275,False,True,4.1389026953898345,55,59.35085588912497,2230.522,in_progress,0.0,0
524,24.0,1.5600867128321605,-1.028831944484777,-38.27856586475222,30.0,1.0,[30.0 1.0],1.5675669587506047,False,True,4.2979936716532325,55,59.35085588912497,2230.599,in_progress,0.0,0
524,25.0,1.645116780452605,-1.0782310794627679,-35.28470200156309,24.65774688679501,1.2431629417976404,[24.65774688679501 1.2431629417976404],111.39320289887111,False,True,4.4411693128190235,55,59.35085588912497,2230.675,in_progress,0.0,0
524,26.0,1.725514979950359,-1.1095752930227851,-30.7116521151019,7.268721679404706,1.0,[7.268721679404706 1.0],109.0652192079299,False,True,4.581567189140406,55,59.35085588912497,2230.757,in_progress,0.0,0
524,27.0,1.8151923665585632,-1.1396871256493604,-26.45672732206492,30.0,1.0,[30.0 1.0],125.13555233366135,False,True,4.733324303864617,56,59.35085588912497,2230.836,in_progress,0.0,0
524,28.0,1.8961523545581733,-1.1641489564050167,-23.417031996795693,-14.27321781863319,4.0,[-14.27321781863319 4.0],1000.0,False,True,4.86760936117255,56,59.35085588912497,2230.905,in_progress,0.0,0
524,29.0,1.9762474267156664,-1.1921469927913277,-22.496199650175992,30.0,2.3675534781058083,[30.0 2.3675534781058083],247.8684992368923,False,True,5.013497228406527,56,59.35085588912497,2230.983,in_progress,0.0,0
524,30.0,2.0641311439428667,-1.2294476106462415,-22.698016906756248,30.0,2.5891746526481487,[30.0 2.5891746526481487],255.68808737756498,False,True,5.174336896787923,57,59.35085588912497,2231.055,in_progress,0.0,0
524,31.0,2.184588803576961,-1.2522965625315556,-17.3503359690248,3.1330340656303832,2.1072546416490914,[3.1330340656303832 2.1072546416490914],44.22362522541958,False,True,5.376880083461566,57,59.35085588912497,2231.13,in_progress,0.0,0
524,32.0,2.2974513089910356,-1.2643651956506403,-12.679019033284137,-30.0,1.0,[-30.0 1.0],103.98449893137642,False,True,5.584141926240288,57,59.35085588912497,2231.191,in_progress,0.0,0
524,33.0,2.40946883102097,-1.2829893222908608,-11.208969701986442,30.0,2.299248545440902,[30.0 2.299248545440902],211.52397174588532,False,True,5.77539586013981,58,59.35085588912497,2231.253,in_progress,0.0,0
524,34.0,2.504190042726891,-1.2926914020570417,-8.946974931013795,13.88172983708975,1.0,[13.88172983708975 1.0],111.14210024929113,False,True,5.945408817275672,58,59.35085588912497,2231.333,in_progress,0.0,0
524,35.0,2.62131575556109,-1.2882382600444828,-4.17656337590405,-30.0,4.0,[-30.0 4.0],1000.0,False,True,6.142754246146315,58,59.35085588912497,2231.416,in_progress,0.0,0
524,36.0,2.7612083921422763,-1.2776508054698723,-0.05905027768800109,-30.0,1.0,[-30.0 1.0],0.09765826497627353,False,True,6.378460700868222,59,59.35085588912497,2231.493,in_progress,0.0,0
524,37.0,2.8762107873342426,-1.2860932392293198,-1.435984036165665,-30.0,4.0,[-30.0 4.0],1000.0,False,True,6.5712376913528106,59,59.35085588912497,2231.57,in_progress,0.0,0
524,38.0,3.001410161035868,-1.3078615947043277,-5.321152488493532,-30.0,4.0,[-30.0 4.0],796.5534121771933,False,True,6.782618866057488,60,59.35085588912497,2231.651,in_progress,0.0,0
524,39.0,3.1406838461857864,-1.3640253082220948,-14.080390142116324,-30.0,1.0,[-30.0 1.0],94.90025686812774,False,True,7.02348521563258,60,59.35085588912497,2231.735,in_progress,0.0,0
524,40.0,3.268938538693078,-1.4394451253335285,-24.301573184828218,21.960053530540776,1.5681043960375396,[21.960053530540776 1.5681043960375396],14.218266586278155,False,True,7.256378545561454,61,59.35085588912497,2231.828,in_progress,0.0,0
524,41.0,3.4014949406612316,-1.5056416624717666,-27.725628955674136,-3.6372893914581503,3.474490109650143,[-3.6372893914581503 3.474490109650143],393.9532283469303,False,True,7.52973816003788,61,59.35085588912497,2231.918,in_progress,0.0,0
524,42.0,3.5416170667173286,-1.5672417666832978,-25.89792573459908,22.376703440764572,4.0,[22.376703440764572 4.0],132.53745817444576,False,True,7.787051965274461,62,59.35085588912497,2231.993,in_progress,0.0,0
524,43.0,3.6875659840738746,-1.6190131681778013,-22.36902162711114,30.0,4.0,[30.0 4.0],777.8668166629152,False,True,8.078571287729114,62,59.35085588912497,2232.083,in_progress,0.0,0
524,44.0,3.8965384777557466,-1.6578914870256616,-13.748326484480772,0.6404483744646718,4.0,[0.6404483744646718 4.0],638.7203801517326,False,True,8.417874316180523,63,59.35085588912497,2232.165,in_progress,0.0,0
524,45.0,4.091581565322194,-1.6854458870985953,-9.163618338877944,-3.383303657136967,4.0,[-3.383303657136967 4.0],400.04439761531154,False,True,8.709683515960965,64,59.35085588912497,2232.237,in_progress,0.0,0
524,46.0,4.300521580018589,-1.735742955501268,-12.261256621414134,-30.0,4.0,[-30.0 4.0],400.21679139375436,False,True,9.044472148783584,64,59.35085588912497,2232.314,in_progress,0.0,0
524,47.0,4.493441387091162,-1.802498074778355,-17.360958779070163,-10.532462775378523,3.1027068855103894,[-10.532462775378523 3.1027068855103894],124.62340813390715,False,True,9.373184511240678,65,59.35085588912497,2232.374,in_progress,0.0,0
524,48.0,4.681480792728358,-1.8851061565518423,-22.58498683863847,-7.569535781540058,2.7059706879363272,[-7.569535781540058 2.7059706879363272],107.93378043463531,False,True,9.753293229892767,66,59.35085588912497,2232.459,in_progress,0.0,0
524,49.0,4.901270045337247,-1.9993947900061557,-28.0977328788627,-25.521570902980486,4.0,[-25.521570902980486 4.0],287.6312826265614,False,True,10.227804444637684,67,59.35085588912497,2232.534,in_progress,0.0,0
524,50.0,5.0995411410778475,-2.1283911429924345,-33.266524195361924,30.0,4.0,[30.0 4.0],481.78879456994923,False,True,10.667405164708304,67,59.35085588912497,2232.611,in_progress,0.0,0
524,51.0,5.295280169451033,-2.2640639326072187,-37.812938245184995,-2.0759041547372945,1.0,[-2.0759041547372945 1.0],98.6476889926431,False,True,11.065391479076897,68,59.35085588912497,2232.697,in_progress,0.0,0
524,52.0,5.498928663140225,-2.3906677392662874,-36.170333238440925,30.0,4.0,[30.0 4.0],1000.0,False,True,11.428689386677526,69,59.35085588912497,2232.776,in_progress,0.0,0
524,53.0,5.702893636694477,-2.5150951243821456,-32.32353388050079,13.96565105516963,2.1621158898910435,[13.96565105516963 2.1621158898910435],21.175131089235993,False,True,11.77101822807728,70,59.35085588912497,2232.851,in_progress,0.0,0
524,54.0,5.898226625304908,-2.607486472543082,-25.971318960871788,-6.039385073925395,2.2927213706892595,[-6.039385073925395 2.2927213706892595],24.46820847979201,False,True,12.044117071812977,70,59.35085588912497,2232.921,in_progress,0.0,0
524,55.0,6.077527468528723,-2.688921639998577,-21.975778240073563,30.0,4.0,[30.0 4.0],304.3912426564733,False,True,12.323704932163265,71,59.35085588912497,2233.01,in_progress,0.0,0
524,56.0,6.277692900513403,-2.7665124243354855,-19.673499500796694,-0.23761184647536027,4.0,[-0.23761184647536027 4.0],400.0000033980918,False,True,12.544028298591293,71,59.35085588912497,2233.096,in_progress,0.0,0
524,57.0,6.520104391861085,-2.852333404790262,-19.835892429291146,-30.0,1.0,[-30.0 1.0],0.1147676571786901,False,True,12.900634098442087,72,59.35085588912497,2233.171,in_progress,0.0,0
524,58.0,6.7247158550956385,-2.940477259546011,-22.12828455257151,-30.0,1.5241518982933315,[-30.0 1.5241518982933315],0.001,False,False,13.058168364605349,72,59.35085588912497,2233.246,in_progress,0.0,0
524,59.0,6.906809148329636,-3.0247346745855794,-23.833997531337918,-30.0,1.0,[-30.0 1.0],0.001,False,False,13.29280783700329,73,59.35085588912497,2233.331,in_progress,0.0,0
524,60.0,7.068498385740808,-3.110692984589909,-26.31975085125594,-12.26721374110587,4.0,[-12.26721374110587 4.0],0.001,True,False,13.429792175155232,73,59.35085588912497,2233.409,off_track,0.0,0
525,1.0,2.093402847238659,-1.2548801084563128,-22.136215791774248,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.2361482847967833,57,59.35085588912497,2233.619,prepare,0.0,0
525,2.0,2.0933352831471983,-1.2548192501993516,-22.114755330508864,30.0,2.2430919359095447,[30.0 2.2430919359095447],361.73347487219763,False,True,0.236004248074545,57,59.35085588912497,2233.691,in_progress,0.0,0
525,3.0,2.103330015250871,-1.2576724641080284,-21.934531189423723,30.0,2.855005176809477,[30.0 2.855005176809477],330.14440324346134,False,True,0.2534162829990083,57,59.35085588912497,2233.765,in_progress,0.0,0
525,4.0,2.1286485550265035,-1.258100930041677,-19.700272076566463,-2.8684574899999014,2.61914524408174,[-2.8684574899999014 2.61914524408174],389.1859462562889,False,True,0.2932174228143569,57,59.35085588912497,2233.854,in_progress,0.0,0
525,5.0,2.178206428020611,-1.268666501917507,-18.237254218556004,-30.0,1.0,[-30.0 1.0],0.3434353029094598,False,True,0.37728444071328804,57,59.35085588912497,2233.932,in_progress,0.0,0
525,6.0,2.2303312803150814,-1.3004858610075956,-21.39246710510367,-30.0,1.0,[-30.0 1.0],102.54795233739188,False,True,0.4804081389423065,57,59.35085588912497,2234.004,in_progress,0.0,0
525,7.0,2.277491668002758,-1.349433953594411,-27.84915376260888,-25.551057602331177,1.4925694525144084,[-25.551057602331177 1.4925694525144084],25.4407518313221,False,True,0.5703734306172936,57,59.35085588912497,2234.089,in_progress,0.0,0
525,8.0,2.3285657577207464,-1.4260031848503876,-37.433831570087655,30.0,4.0,[30.0 4.0],718.2251835229071,False,True,0.6732181143303373,58,59.35085588912497,2234.17,in_progress,0.0,0
525,9.0,2.3876620258477663,-1.5051892795524262,-42.757707717062374,30.0,1.0,[30.0 1.0],0.09766505547199089,False,True,0.7900543528886583,58,59.35085588912497,2234.252,in_progress,0.0,0
525,10.0,2.460498184181294,-1.5658200633062782,-41.819988980495296,30.0,4.0,[30.0 4.0],1000.0,False,True,0.9013287813400439,58,59.35085588912497,2234.323,in_progress,0.0,0
525,11.0,2.5424636867952146,-1.6180146615580497,-38.46938525003978,30.0,2.79618951574732,[30.0 2.79618951574732],76.0635864093291,False,True,1.0098357274943959,58,59.35085588912497,2234.41,in_progress,0.0,0
525,12.0,2.662488320322859,-1.6584911397850053,-29.532245922382884,30.0,1.6942885929880733,[30.0 1.6942885929880733],11.469833226727024,False,True,1.212057223041435,59,59.35085588912497,2234.481,in_progress,0.0,0
525,13.0,2.7843588320433335,-1.6747087674102117,-19.28427395795022,30.0,4.0,[30.0 4.0],557.3869923213741,False,True,1.4245059331721766,59,59.35085588912497,2234.573,in_progress,0.0,0
525,14.0,2.9542059565940524,-1.6769350255997504,-7.786085063968933,30.0,1.0,[30.0 1.0],0.09765658693529777,False,True,1.71070509338338,60,59.35085588912497,2234.654,in_progress,0.0,0
525,15.0,3.1043039929506016,-1.650226349638792,5.11660155705411,-30.0,4.0,[-30.0 4.0],1000.0,False,True,2.036162593125712,60,59.35085588912497,2234.732,in_progress,0.0,0
525,16.0,3.2331131572929794,-1.6320738693846606,8.571572626981608,-4.518473978528622,1.0,[-4.518473978528622 1.0],0.11323659902370128,False,True,2.246026555218339,61,59.35085588912497,2234.802,in_progress,0.0,0
525,17.0,3.3524092761628737,-1.6339631137845085,5.250235939080771,8.811723247384329,1.0,[8.811723247384329 1.0],24.181242527951838,False,True,2.5254605430027444,61,59.35085588912497,2234.889,in_progress,0.0,0
525,18.0,3.4737606951369147,-1.629659419431623,3.9476039867506745,0.13973225414169832,2.426179072523965,[0.13973225414169832 2.426179072523965],163.93290920752847,False,True,2.715282423652493,62,59.35085588912497,2234.968,in_progress,0.0,0
525,19.0,3.6046286116513664,-1.6280208026908936,2.301275986736188,0.134606780395103,3.805838412748015,[0.134606780395103 3.805838412748015],610.1056940946656,False,True,2.965702973722534,62,59.35085588912497,2235.043,in_progress,0.0,0
525,20.0,3.7546567087108533,-1.6384252778933919,-1.0433155712320126,-30.0,1.907455923586816,[-30.0 1.907455923586816],176.07419651042179,False,True,3.1926285338705784,63,59.35085588912497,2235.116,in_progress,0.0,0
525,21.0,3.907589968386848,-1.6609552629207547,-4.885055314864955,-30.0,1.8796952346900113,[-30.0 1.8796952346900113],81.69413939102249,False,True,3.435914253819222,63,59.35085588912497,2235.208,in_progress,0.0,0
525,22.0,4.050172289088889,-1.700819168158284,-10.37091544721443,-30.0,1.0,[-30.0 1.0],0.8723149238969296,False,True,3.6689958357236705,64,59.35085588912497,2235.28,in_progress,0.0,0
525,23.0,4.182122877504518,-1.748833631841834,-15.178179856950585,-30.0,4.0,[-30.0 4.0],1000.0,False,True,3.8965435017320638,64,59.35085588912497,2235.351,in_progress,0.0,0
525,24.0,4.294580584748601,-1.7965454741697675,-18.787373096037175,30.0,1.0,[30.0 1.0],0.20287544195292853,False,True,4.09691582413978,64,59.35085588912497,2235.433,in_progress,0.0,0
525,25.0,4.421587314001616,-1.864425752511059,-24.922808957643525,-30.0,1.8120896497432737,[-30.0 1.8120896497432737],32.84712551252957,False,True,4.3371417912579036,65,59.35085588912497,2235.513,in_progress,0.0,0
525,26.0,4.528861955301868,-1.9231912880912267,-26.982010064816585,2.9207842450012507,4.0,[2.9207842450012507 4.0],530.3157563738403,False,True,4.564942559733421,65,59.35085588912497,2235.596,in_progress,0.0,0
525,27.0,4.657175626729789,-1.998839735056092,-28.418471261296354,13.779607368100436,4.0,[13.779607368100436 4.0],400.0106478333579,False,True,4.815912133036782,66,59.35085588912497,2235.673,in_progress,0.0,0
525,28.0,4.798357452278313,-2.065483368643274,-26.773050095772316,30.0,4.0,[30.0 4.0],464.55112354570326,False,True,5.111591982936331,66,59.35085588912497,2235.75,in_progress,0.0,0
525,29.0,4.9561883462519924,-2.1147880030131763,-21.065240535842698,29.03267100334405,4.0,[29.03267100334405 4.0],400.0000000052137,False,True,5.388857249806955,67,59.35085588912497,2235.812,in_progress,0.0,0
525,30.0,5.099325674094728,-2.139251399306847,-14.69793283039491,30.0,3.979757877797958,[30.0 3.979757877797958],396.56027518492925,False,True,5.6716583109448155,68,59.35085588912497,2235.884,in_progress,0.0,0
525,31.0,5.293527711189262,-2.148648087178659,-4.8533289094534116,23.064501892282408,1.0135526289797512,[23.064501892282408 1.0135526289797512],0.48980638721573855,False,True,6.039199242973936,68,59.35085588912497,2235.961,in_progress,0.0,0
525,32.0,5.486927747766672,-2.1383102916494408,6.737887485199524,-12.68713524743896,3.378180581255283,[-12.68713524743896 3.378180581255283],721.1071848424791,False,True,6.360635120916353,69,59.35085588912497,2236.057,in_progress,0.0,0
525,33.0,5.70790192802758,-2.1109461347751326,18.98895948129901,11.11731617516162,4.0,[11.11731617516162 4.0],140.20201660028758,False,True,6.783756972638832,70,59.35085588912497,2236.141,in_progress,0.0,0
525,34.0,5.930506910837348,-2.0561830065165867,30.09980273753052,21.299302864633844,3.9266186107360985,[21.299302864633844 3.9266186107360985],367.98262286389036,False,True,7.22970527277636,71,59.35085588912497,2236.233,in_progress,0.0,0
525,35.0,6.1590942923119325,-1.9578777827655387,44.0499154286515,-18.07054877928858,4.0,[-18.07054877928858 4.0],103.77256312258564,False,True,7.706369810641539,72,59.35085588912497,2236.321,in_progress,0.0,0
525,36.0,6.35607712142459,-1.8418862916576468,56.48466489298934,2.3667954208294404,4.0,[2.3667954208294404 4.0],400.0000696066704,False,True,8.148994371600537,72,59.35085588912497,2236.408,in_progress,0.0,0
525,37.0,6.575482599341379,-1.6761793213406941,68.98619801181896,-30.0,1.0728579683073596,[-30.0 1.0728579683073596],0.2102364841419034,False,True,8.641246148448655,73,59.35085588912497,2236.494,in_progress,0.0,0
525,38.0,6.7275538626379,-1.5287856716937391,80.97142311164373,-21.818477767587126,4.0,[-21.818477767587126 4.0],1000.0,False,True,8.993333861704128,74,59.35085588912497,2236.582,in_progress,0.0,0
525,39.0,6.872816313014003,-1.362755894991786,93.00485099137117,30.0,1.0,[30.0 1.0],9.973912471703928,False,True,9.335048481439385,75,59.35085588912497,2236.666,in_progress,0.0,0
525,40.0,6.984373936363629,-1.2092777111461577,105.39638757365151,-30.0,2.9302446564835725,[-30.0 2.9302446564835725],535.8775319406349,False,True,9.612766083734803,75,59.35085588912497,2236.74,in_progress,0.0,0
525,41.0,7.0776638587456056,-1.051307392974787,116.60199918815069,-30.0,4.0,[-30.0 4.0],0.001,False,False,9.869133302092425,76,59.35085588912497,2236.822,in_progress,0.0,0
525,42.0,7.149761343632831,-0.8782914482761196,126.93562595391026,6.40437930858225,1.0,[6.40437930858225 1.0],0.001,False,False,10.06617967963459,76,59.35085588912497,2236.899,in_progress,0.0,0
525,43.0,7.2030063904584845,-0.7191250402455522,135.24038650479014,-28.927111681150265,4.0,[-28.927111681150265 4.0],0.001,True,False,10.257536639414782,77,59.35085588912497,2236.994,off_track,0.0,0
526,1.0,4.811298899606505,-2.224327694173844,-22.989425636103288,30.0,4.0,[30.0 4.0],0.0,False,True,0.23608566698535283,67,59.35085588912497,2237.216,prepare,0.0,0
526,2.0,4.811186612754252,-2.2242880282136044,-22.96346749441729,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,67,59.35085588912497,2237.301,in_progress,0.0,0
526,3.0,4.824525461104482,-2.2287219456341347,-22.779862454990354,-30.0,3.002772364289923,[-30.0 3.002772364289923],413.3303283458174,False,True,0.2594935824324407,67,59.35085588912497,2237.378,in_progress,0.0,0
526,4.0,4.854871687573586,-2.239031392281306,-22.356624687207326,11.455451127534552,2.06545747457283,[11.455451127534552 2.06545747457283],235.75941025497082,False,True,0.31334886881021484,67,59.35085588912497,2237.461,in_progress,0.0,0
526,5.0,4.901671116899109,-2.258259491523585,-22.363428081631277,30.0,1.5527103296016969,[30.0 1.5527103296016969],134.61550166225032,False,True,0.39859192322775905,67,59.35085588912497,2237.528,in_progress,0.0,0
526,6.0,4.9653664692500525,-2.259308569669041,-17.11748989235484,23.48545103147915,1.189469008391113,[23.48545103147915 1.189469008391113],140.01584229462938,False,True,0.5041152791672721,67,59.35085588912497,2237.594,in_progress,0.0,0
526,7.0,5.026140907795503,-2.246641843948099,-10.191469157734657,-30.0,1.0,[-30.0 1.0],83.04487497708776,False,True,0.5978485207035922,67,59.35085588912497,2237.667,in_progress,0.0,0
526,8.0,5.102667551838698,-2.2352071610727835,-4.311980955306014,30.0,1.5508039038542396,[30.0 1.5508039038542396],16.230780184223477,False,True,0.7177909235432489,68,59.35085588912497,2237.741,in_progress,0.0,0
526,9.0,5.187333594039371,-2.2272571707325137,-0.9538811841789696,-30.0,1.0,[-30.0 1.0],0.6496901133722737,False,True,0.8524835094240124,68,59.35085588912497,2237.825,in_progress,0.0,0
526,10.0,5.285069318817709,-2.2124567290752,2.427665265392714,-30.0,1.0,[-30.0 1.0],3.445547740057311,False,True,1.0379099470277042,68,59.35085588912497,2237.904,in_progress,0.0,0
526,11.0,5.368920571513373,-2.219786551990835,0.02166081612121989,0.0350760050088752,4.0,[0.0350760050088752 4.0],1000.0,False,True,1.1796534591898056,69,59.35085588912497,2237.989,in_progress,0.0,0
526,12.0,5.470118627729709,-2.2316682299267905,-2.3604515472226084,-30.0,4.0,[-30.0 4.0],400.0000205250323,False,True,1.3513320563507791,69,59.35085588912497,2238.081,in_progress,0.0,0
526,13.0,5.597596618887903,-2.2513622057369127,-5.449482506707121,-30.0,1.0,[-30.0 1.0],10.708026044731989,False,True,1.5964136035118204,69,59.35085588912497,2238.167,in_progress,0.0,0
526,14.0,5.723727242438448,-2.292221747918413,-11.260019488830451,-30.0,1.0,[-30.0 1.0],3.2704267813278434,False,True,1.8084915288909265,70,59.35085588912497,2238.248,in_progress,0.0,0
526,15.0,5.816498286349208,-2.3294364857156666,-15.152098307524016,30.0,1.963995937216608,[30.0 1.963995937216608],253.12704517187103,False,True,1.9742531941159047,70,59.35085588912497,2238.337,in_progress,0.0,0
526,16.0,5.92882802044971,-2.3639986739713694,-15.69617826503322,30.0,2.6183196417713197,[30.0 2.6183196417713197],113.68122190199678,False,True,2.1533440856183637,70,59.35085588912497,2238.407,in_progress,0.0,0
526,17.0,6.0428396046281625,-2.3719128210667417,-10.77945538706722,30.0,1.0,[30.0 1.0],0.2814300413247644,False,True,2.341608353934305,71,59.35085588912497,2238.488,in_progress,0.0,0
526,18.0,6.1607816316391135,-2.3590036543779416,-2.2029970290562333,30.0,1.8061420906467758,[30.0 1.8061420906467758],71.57284411578368,False,True,2.532888863713889,71,59.35085588912497,2238.567,in_progress,0.0,0
526,19.0,6.2702092866346035,-2.330723664292408,6.050295588996236,-30.0,1.0,[-30.0 1.0],8.978335103930739,False,True,2.7233093161028177,72,59.35085588912497,2238.652,in_progress,0.0,0
526,20.0,6.383278749748729,-2.2939690123318783,11.83074665996034,30.0,4.0,[30.0 4.0],1000.0,False,True,2.9233767266029833,72,59.35085588912497,2238.746,in_progress,0.0,0
526,21.0,6.523347932066932,-2.249298356747136,15.596865947825592,-30.0,2.0469031632254144,[-30.0 2.0469031632254144],69.82212286249704,False,True,3.163314172656956,72,59.35085588912497,2238.834,in_progress,0.0,0
526,22.0,6.649635422331398,-2.2045535337850524,17.356553348737055,9.473071245440188,4.0,[9.473071245440188 4.0],381.88958022548627,False,True,3.3889563533465674,73,59.35085588912497,2238.913,in_progress,0.0,0
526,23.0,6.793623987084239,-2.1690879711599425,15.711709910391443,30.0,2.339671844048686,[30.0 2.339671844048686],54.54073966289633,False,True,3.6290740001696853,73,59.35085588912497,2239.002,in_progress,0.0,0
526,24.0,6.94760373169725,-2.1068203684426967,19.13683968985954,19.033147845792655,4.0,[19.033147845792655 4.0],292.28739401977026,False,True,3.9086309855854817,74,59.35085588912497,2239.083,in_progress,0.0,0
526,25.0,7.097703357619728,-2.022673737233571,25.277865272830866,-20.558208931198998,2.8621965185619165,[-20.558208931198998 2.8621965185619165],142.83427656864,False,True,4.195402975464751,75,59.35085588912497,2239.154,in_progress,0.0,0
526,26.0,7.243467876052686,-1.9306992082190533,31.55328700515516,30.0,1.5100998202643034,[30.0 1.5100998202643034],147.4446438855104,False,True,4.484168113591269,75,59.35085588912497,2239.24,in_progress,0.0,0
526,27.0,7.408996751372665,-1.8396228924782734,32.666953327353774,28.602824647366845,3.535947077769154,[28.602824647366845 3.535947077769154],607.484386189837,False,True,4.8019520802698,76,59.35085588912497,2239.326,in_progress,0.0,0
526,28.0,7.568407250977332,-1.7328373454119539,33.786371675659645,30.0,4.0,[30.0 4.0],447.20019481626554,False,True,5.12246353692471,76,59.35085588912497,2239.416,in_progress,0.0,0
526,29.0,7.719064225413258,-1.592094276823826,40.08530570724945,30.0,4.0,[30.0 4.0],531.8988630678105,False,True,5.449154938628436,77,59.35085588912497,2239.483,in_progress,0.0,0
526,30.0,7.834509082793479,-1.4542359752506226,46.585598963533165,8.92229260406679,4.0,[8.92229260406679 4.0],400.01394259600255,False,True,5.718717613614127,78,59.35085588912497,2239.563,in_progress,0.0,0
526,31.0,7.960401042920668,-1.2726461923909358,54.66292667477679,-30.0,4.0,[-30.0 4.0],400.0000702165024,False,True,6.031370526369906,78,59.35085588912497,2239.647,in_progress,0.0,0
526,32.0,8.10578116526451,-1.0696460798802765,56.96311332028663,-30.0,4.0,[-30.0 4.0],400.3164063297477,False,True,6.389173624441213,79,59.35085588912497,2239.743,in_progress,0.0,0
526,33.0,8.297079226539928,-0.8537187931107818,49.91558164915921,-30.0,3.0188454518791987,[-30.0 3.0188454518791987],109.54387428005477,False,True,6.826521419972914,80,59.35085588912497,2239.832,in_progress,0.0,0
526,34.0,8.509018549369653,-0.656318253624909,42.36924258185578,-23.891236320902603,4.0,[-23.891236320902603 4.0],175.56512432811775,False,True,7.283191550557955,81,59.35085588912497,2239.916,in_progress,0.0,0
526,35.0,8.728190931849813,-0.48403663378982564,36.88927072113191,-30.0,1.0,[-30.0 1.0],0.001,False,False,7.723411722338103,82,59.35085588912497,2239.996,in_progress,0.0,0
526,36.0,8.931981873013308,-0.3509110034144559,28.897618427091118,30.0,3.197074951053236,[30.0 3.197074951053236],0.001,False,False,8.226894816856568,83,59.35085588912497,2240.085,in_progress,0.0,0
526,37.0,9.166890923992307,-0.1994855612666433,24.63793468078986,4.709178893710998,2.8880801799403315,[4.709178893710998 2.8880801799403315],0.001,False,False,9.256327993716173,85,59.35085588912497,2240.169,in_progress,0.0,0
526,38.0,9.38104257117411,-0.052135175826247056,26.49411205715971,26.8224562548191,1.481729076843137,[26.8224562548191 1.481729076843137],0.001,False,False,10.167542403068946,86,59.35085588912497,2240.247,in_progress,0.0,0
526,39.0,9.564387073500187,0.08300847738287527,31.96211521433446,11.610971376485907,4.0,[11.610971376485907 4.0],1000.0,False,True,10.590567302871678,87,59.35085588912497,2240.335,in_progress,0.0,0
526,40.0,9.753344051573944,0.23848737282146662,37.525847581055125,24.187815233762663,2.563000746867651,[24.187815233762663 2.563000746867651],291.04805696415707,False,True,10.7977413624184,88,59.35085588912497,2240.415,in_progress,0.0,0
526,41.0,9.928811705151837,0.404414651961017,41.88391419973002,-30.0,4.0,[-30.0 4.0],243.56928271523395,False,True,10.995169489262647,88,59.35085588912497,2240.511,in_progress,0.0,0
526,42.0,10.134283882154628,0.5928252225432424,42.02964118906272,18.313134541355232,3.0813992775386985,[18.313134541355232 3.0813992775386985],130.500919316027,False,True,11.143530558000482,88,59.35085588912497,2240.601,in_progress,0.0,0
526,43.0,10.348174248807945,0.7761165949197766,41.22187189748772,-30.0,3.827072935908137,[-30.0 3.827072935908137],244.22063543461303,False,True,11.278225285175036,89,59.35085588912497,2240.681,in_progress,0.0,0
526,44.0,10.531409736937588,0.9354475559429347,40.694922189026556,-12.363341927836458,1.963217826600801,[-12.363341927836458 1.963217826600801],0.001,False,False,11.397166610158854,89,59.35085588912497,2240.746,in_progress,0.0,0
526,45.0,10.700326022683452,1.0527200538058932,36.23472632665879,20.83186961559945,4.0,[20.83186961559945 4.0],0.001,True,False,11.41264329333988,89,59.35085588912497,2240.809,off_track,0.0,0
527,1.0,7.623980395718892,-1.691926047660972,24.067946138588674,-8.079918819056427,2.653226294901682,[-8.079918819056427 2.653226294901682],0.0,False,True,0.23607857969195623,77,59.35085588912497,2241.006,prepare,0.0,0
