episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
342,47.0,1.3048550437242779,0.12353065961707108,-85.36261778411027,-2.3375970331248936,1.0,[-2.3375970331248936 1.0],0.001,False,False,12.722606681487356,52,59.35085588912497,1437.239,in_progress,0.0,0
342,48.0,1.4006821294096548,0.0014466652256842905,-111.35246351515116,-8.589111959284715,3.287032461643998,[-8.589111959284715 3.287032461643998],0.001,False,False,12.977381356768023,53,59.35085588912497,1437.334,in_progress,0.0,0
342,49.0,1.485587051891334,-0.10211093531571538,-133.87527687055203,30.0,3.443899440787495,[30.0 3.443899440787495],0.001,False,False,13.11124401431451,53,59.35085588912497,1437.422,in_progress,0.0,0
342,50.0,1.546323095546193,-0.19556428708750365,-155.08160653839568,-30.0,1.0,[-30.0 1.0],0.001,False,False,13.283054698743154,53,59.35085588912497,1437.503,in_progress,0.0,0
342,51.0,1.5945961157115023,-0.24987472410053327,-177.1766163559126,-30.0,1.407265886310308,[-30.0 1.407265886310308],7.150855727612841,False,True,13.405327005714932,53,59.35085588912497,1437.575,in_progress,0.0,0
342,52.0,1.6408395543447771,-0.27627427757840656,162.72057693703357,-23.136661397562918,2.27933120932967,[-23.136661397562918 2.27933120932967],56.065244802232726,False,True,13.491679594551591,54,59.35085588912497,1437.644,in_progress,0.0,0
342,53.0,1.6886389230894516,-0.2947986335783043,144.56719404279866,22.936397374683153,1.7529739587181137,[22.936397374683153 1.7529739587181137],20.98254464418257,False,True,13.570412626902916,54,59.35085588912497,1437.731,in_progress,0.0,0
342,54.0,1.736094077594795,-0.3060712355888048,128.07786583150204,27.383746319449756,1.0,[27.383746319449756 1.0],0.5084762299947776,False,True,13.640029445284751,54,59.35085588912497,1437.803,in_progress,0.0,0
342,55.0,1.7758374241176274,-0.3126664537379688,115.62565340958095,30.0,1.0,[30.0 1.0],1.5632864434160543,False,True,13.694915536165222,54,59.35085588912497,1437.882,in_progress,0.0,0
342,56.0,1.7836188529935653,-0.31338964883327236,113.62535820332056,30.0,4.0,[30.0 4.0],1000.0,False,True,13.704979502546118,54,59.35085588912497,1437.947,in_progress,0.0,0
342,57.0,1.778881865067232,-0.30498539284157133,113.91521071901276,-30.0,4.0,[-30.0 4.0],400.0303870019712,False,True,13.689288129798275,54,59.35085588912497,1438.038,in_progress,0.0,0
342,58.0,1.7721348697900836,-0.27409492896948495,112.00382668695352,-22.493073338650724,4.0,[-22.493073338650724 4.0],400.1596435946421,False,True,13.6442152769893,54,59.35085588912497,1438.124,in_progress,0.0,0
342,59.0,1.780741565843596,-0.21758119961155192,105.23142035262183,-30.0,4.0,[-30.0 4.0],402.3162237750164,False,True,13.586512168994357,54,59.35085588912497,1438.211,in_progress,0.0,0
342,60.0,1.8083634170298366,-0.13367815838004396,94.37975079569814,23.692636273871102,4.0,[23.692636273871102 4.0],0.001,False,False,13.518384552577873,54,59.35085588912497,1438.296,in_progress,0.0,0
342,61.0,1.8380714685938786,-0.030227959355291045,86.55413611454473,-13.53916543835484,3.1166130116681865,[-13.53916543835484 3.1166130116681865],0.001,False,False,13.429245827471863,54,59.35085588912497,1438.374,in_progress,0.0,0
342,62.0,1.867553340047544,0.08914915892826214,81.37206333484978,-30.0,1.0935514865451716,[-30.0 1.0935514865451716],0.001,False,False,13.320711382642628,53,59.35085588912497,1438.461,in_progress,0.0,0
342,63.0,1.9068877888310765,0.19924444262757213,76.84429242380608,-30.0,3.8559451204552317,[-30.0 3.8559451204552317],0.001,True,False,13.234967441926507,53,59.35085588912497,1438.532,off_track,0.0,0
343,1.0,-3.0404094724055315,-1.5276384719851532,37.88140873317221,-22.504637146520672,3.84837310358853,[-22.504637146520672 3.84837310358853],0.0,False,True,0.23632332278615276,33,59.35085588912497,1438.742,prepare,0.0,0
343,2.0,-3.0405409649334527,-1.5278929094572633,37.8327167857032,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,33,59.35085588912497,1438.816,in_progress,0.0,0
343,3.0,-3.034204931920137,-1.5197496402341732,38.49410096695786,24.75811996667477,3.3831673150905965,[24.75811996667477 3.3831673150905965],557.9515954848287,False,True,0.252732615563081,33,59.35085588912497,1438.894,in_progress,0.0,0
343,4.0,-3.019203499362572,-1.4982374058937877,39.85448344250712,10.739851299394523,2.620008648483649,[10.739851299394523 2.620008648483649],323.93791718012824,False,True,0.2949273047001044,33,59.35085588912497,1438.979,in_progress,0.0,0
343,5.0,-2.9908103372507506,-1.4503334888502617,44.134927969275736,25.528328344879938,4.0,[25.528328344879938 4.0],233.08511453496695,False,True,0.38221722761231647,33,59.35085588912497,1439.059,in_progress,0.0,0
343,6.0,-2.960442024980473,-1.3903795436600046,49.11484756546258,29.961178072885957,1.0,[29.961178072885957 1.0],81.35785266421344,False,True,0.4967925449615801,33,59.35085588912497,1439.125,in_progress,0.0,0
343,7.0,-2.9426508657040995,-1.3135895685561363,57.308382686681156,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.6097844406200176,33,59.35085588912497,1439.202,in_progress,0.0,0
343,8.0,-2.9205943277493893,-1.2356273671529219,61.99856642599071,-30.0,1.0,[-30.0 1.0],0.1000940366057685,False,True,0.7292384471499935,34,59.35085588912497,1439.293,in_progress,0.0,0
343,9.0,-2.870005474110261,-1.1553201336513472,60.94843440699313,-30.0,1.0,[-30.0 1.0],1.562500000002089,False,True,0.8853422924311904,34,59.35085588912497,1439.367,in_progress,0.0,0
343,10.0,-2.8143857668292425,-1.0932212133080628,56.94081949251528,-30.0,2.135163309460947,[-30.0 2.135163309460947],90.5535486630067,False,True,1.0218178293750935,34,59.35085588912497,1439.436,in_progress,0.0,0
343,11.0,-2.745126360689858,-1.030542247415509,51.73584688930309,-30.0,4.0,[-30.0 4.0],362.586870899739,False,True,1.17907928355388,34,59.35085588912497,1439.516,in_progress,0.0,0
343,12.0,-2.6589675877905914,-0.9780620230123491,43.92839127314699,-30.0,4.0,[-30.0 4.0],403.1552924176348,False,True,1.3446431674386554,35,59.35085588912497,1439.597,in_progress,0.0,0
343,13.0,-2.526788936890015,-0.9294279932583309,31.71827760660088,-10.408421706845552,1.953316901027515,[-10.408421706845552 1.953316901027515],128.2635930819214,False,True,1.5507631276245826,35,59.35085588912497,1439.68,in_progress,0.0,0
343,14.0,-2.3880035711455116,-0.8963855783309206,19.125581865770993,-11.176020780895449,1.9468971471142302,[-11.176020780895449 1.9468971471142302],226.9696842686803,False,True,1.7661008680497052,36,59.35085588912497,1439.767,in_progress,0.0,0
343,15.0,-2.2443875564032885,-0.8780680379342559,8.615635255707478,15.959773164040335,1.2503428221860722,[15.959773164040335 1.2503428221860722],3.267958285466227,False,True,1.9833485161662057,37,59.35085588912497,1439.851,in_progress,0.0,0
343,16.0,-2.0959972265930453,-0.8575883663027752,2.2946850125657723,-30.0,1.0,[-30.0 1.0],0.9994533030195527,False,True,2.2369694549425336,38,59.35085588912497,1439.923,in_progress,0.0,0
343,17.0,-1.989458829292131,-0.8370430244721083,1.784608081341483,30.0,4.0,[30.0 4.0],1000.0,False,True,2.4505717392338644,38,59.35085588912497,1439.99,in_progress,0.0,0
343,18.0,-1.8835083267699353,-0.8184254023790538,3.322138629491925,30.0,3.0726474875049608,[30.0 3.0726474875049608],119.05007845874013,False,True,2.6309808359543414,39,59.35085588912497,1440.078,in_progress,0.0,0
343,19.0,-1.7430701467016023,-0.7645026991568891,12.862231849323114,30.0,4.0,[30.0 4.0],169.47166050765105,False,True,2.9076946069895415,40,59.35085588912497,1440.136,in_progress,0.0,0
343,20.0,-1.6352605810759364,-0.7019139997578596,21.69334888158496,30.0,1.5183610777301482,[30.0 1.5183610777301482],95.35722225816454,False,True,3.102049203791066,41,59.35085588912497,1440.205,in_progress,0.0,0
343,21.0,-1.5254201617039465,-0.6194942308573178,33.370355064748786,-13.5300244369569,1.91731984599807,[-13.5300244369569 1.91731984599807],51.382293027282785,False,True,3.3043488031466866,41,59.35085588912497,1440.272,in_progress,0.0,0
343,22.0,-1.4352226925445772,-0.5538076843631681,39.49364006219036,30.0,4.0,[30.0 4.0],439.84066022272617,False,True,3.4699835597122837,41,59.35085588912497,1440.338,in_progress,0.0,0
343,23.0,-1.3255911679719083,-0.47491999569346854,41.892185893822884,27.09626535064737,4.0,[27.09626535064737 4.0],400.0000000000089,False,True,3.6710877021421395,42,59.35085588912497,1440.417,in_progress,0.0,0
343,24.0,-1.2099233810577124,-0.3553531073822813,47.03936197292146,-3.0621968933589017,4.0,[-3.0621968933589017 4.0],400.000208261991,False,True,3.929138504252294,42,59.35085588912497,1440.496,in_progress,0.0,0
343,25.0,-1.0814147961841942,-0.20969640868734912,49.80464282133152,-30.0,4.0,[-30.0 4.0],400.0207108945674,False,True,4.196486895467993,43,59.35085588912497,1440.58,in_progress,0.0,0
343,26.0,-0.9270187579327266,-0.07208822075765915,44.42786911817713,-30.0,4.0,[-30.0 4.0],400.00000000000057,False,True,4.59550035976708,43,59.35085588912497,1440.651,in_progress,0.0,0
343,27.0,-0.7643986511006787,0.03738875038045085,36.19593167057808,-30.0,1.7494158267163669,[-30.0 1.7494158267163669],6.735597831959004,False,True,4.974433939928313,44,59.35085588912497,1440.73,in_progress,0.0,0
343,28.0,-0.5941420572478152,0.1347868296186889,27.39999753708433,-30.0,1.2683341203348493,[-30.0 1.2683341203348493],4.503528166983669,False,True,5.303691034427013,45,59.35085588912497,1440.806,in_progress,0.0,0
343,29.0,-0.4426895357423448,0.21512850909839562,20.642710622553036,-30.0,3.5914445427934933,[-30.0 3.5914445427934933],610.4371378645662,False,True,5.5654092208223735,45,59.35085588912497,1440.878,in_progress,0.0,0
343,30.0,-0.29865454184166573,0.2823335617237455,16.163495905446123,-20.515716139050898,1.4432530957565226,[-20.515716139050898 1.4432530957565226],2.610277955563499,False,True,5.833042145919565,46,59.35085588912497,1440.947,in_progress,0.0,0
343,31.0,-0.13730730991903017,0.3295061615991547,7.530293125277014,-27.13320235868923,3.282332208417084,[-27.13320235868923 3.282332208417084],311.27913313340605,False,True,5.9969248938776865,46,59.35085588912497,1441.033,in_progress,0.0,0
343,32.0,0.00963761405910421,0.3619510814533955,2.0415394301580916,-30.0,4.0,[-30.0 4.0],148.6852680934139,False,True,6.236862409679395,47,59.35085588912497,1441.134,in_progress,0.0,0
343,33.0,0.23608345241334322,0.3681414049325944,-7.730507398379254,15.060723782097355,4.0,[15.060723782097355 4.0],400.4974116023774,False,True,6.500466020879156,48,59.35085588912497,1441.207,in_progress,0.0,0
343,34.0,0.4181042680860804,0.35897359325203,-12.088952194968094,-30.0,1.0,[-30.0 1.0],0.09765955573575455,False,True,6.730932796107158,49,59.35085588912497,1441.291,in_progress,0.0,0
343,35.0,0.6089616293216757,0.35315437374407865,-12.767337111756753,-23.59538432932795,3.965653795441587,[-23.59538432932795 3.965653795441587],1000.0,False,True,6.890961137333504,50,59.35085588912497,1441.381,in_progress,0.0,0
343,36.0,0.7979127709704618,0.3407096857061412,-9.751793403360432,-30.0,2.539809960416019,[-30.0 2.539809960416019],48.49941608563049,False,True,7.083769654586431,50,59.35085588912497,1441.468,in_progress,0.0,0
343,37.0,1.0106699498891585,0.29485084897625374,-11.545181108580547,-30.0,1.0,[-30.0 1.0],0.24222422885852649,False,True,7.304395262970739,51,59.35085588912497,1441.55,in_progress,0.0,0
343,38.0,1.176532271165919,0.24201613123442367,-15.325017693495603,-30.0,4.0,[-30.0 4.0],1000.0,False,True,7.535289916014346,52,59.35085588912497,1441.629,in_progress,0.0,0
343,39.0,1.349072133820903,0.16654828862941412,-20.684309724098693,-30.0,4.0,[-30.0 4.0],400.0,False,True,7.735160696403656,52,59.35085588912497,1441.716,in_progress,0.0,0
343,40.0,1.5154448015864055,0.059210166817103005,-28.92711927053904,-30.0,2.9772165153296446,[-30.0 2.9772165153296446],0.001,False,False,8.066917880035957,53,59.35085588912497,1441.798,in_progress,0.0,0
343,41.0,1.6753610365542113,-0.07994383888502571,-39.83710110960602,-3.1920995901055242,1.0,[-3.1920995901055242 1.0],0.001,False,False,8.296678559462745,53,59.35085588912497,1441.879,in_progress,0.0,0
343,42.0,1.805886762792563,-0.2279460514273721,-52.93570494428124,-30.0,1.181475230525864,[-30.0 1.181475230525864],0.001,False,False,8.628674846795795,54,59.35085588912497,1441.973,in_progress,0.0,0
343,43.0,1.9299098743427912,-0.38327657708154117,-65.10904109921307,27.407467872122027,2.6411782787486,[27.407467872122027 2.6411782787486],0.001,False,False,8.976664810018919,54,59.35085588912497,1442.055,in_progress,0.0,0
343,44.0,2.054440361731639,-0.5289518735594785,-68.62785980278349,25.82478187194318,1.1338139628436228,[25.82478187194318 1.1338139628436228],0.001,False,False,9.44785742441999,55,59.35085588912497,1442.136,in_progress,0.0,0
343,45.0,2.169115281828718,-0.6339564957471842,-64.84026070168935,5.743735114244231,1.4029789022316668,[5.743735114244231 1.4029789022316668],0.001,False,False,9.708345264493062,56,59.35085588912497,1442.216,in_progress,0.0,0
343,46.0,2.277217271071198,-0.7315721442795423,-59.03149947662781,27.809845218596003,1.732974905154978,[27.809845218596003 1.732974905154978],0.001,False,False,10.191660473143887,57,59.35085588912497,1442.289,in_progress,0.0,0
343,47.0,2.375466916945309,-0.8264195230903901,-52.46937104654009,30.0,1.0,[30.0 1.0],17.113887000465542,False,True,10.613730225395123,57,59.35085588912497,1442.372,in_progress,0.0,0
343,48.0,2.4786699676878903,-0.9099590335639371,-46.17874344347608,30.0,1.6430866203692656,[30.0 1.6430866203692656],22.143960901832475,False,True,10.805187795424931,58,59.35085588912497,1442.45,in_progress,0.0,0
343,49.0,2.588559708733637,-0.9826739817707348,-40.25443372297136,-12.455677017942687,1.0,[-12.455677017942687 1.0],30.260703520704265,False,True,11.087620256048458,58,59.35085588912497,1442.548,in_progress,0.0,0
343,50.0,2.7074310532697123,-1.0515163683541895,-34.83372906308489,14.680572888545854,1.0,[14.680572888545854 1.0],3.1446233073449923,False,True,11.287893332140403,59,59.35085588912497,1442.648,in_progress,0.0,0
343,51.0,2.824890095220093,-1.1149071659799283,-31.536942134713378,-29.38445711094493,1.0,[-29.38445711094493 1.0],111.68526849590069,False,True,11.48124238971966,59,59.35085588912497,1442.72,in_progress,0.0,0
343,52.0,2.90744776721724,-1.1534573561531076,-29.248291520353117,-30.0,1.128595597049403,[-30.0 1.128595597049403],82.41526392393287,False,True,11.62112836153094,59,59.35085588912497,1442.8,in_progress,0.0,0
343,53.0,2.985666943063697,-1.2051983302132567,-30.846003193516026,17.0501411335512,4.0,[17.0501411335512 4.0],1000.0,False,True,11.75397710957054,60,59.35085588912497,1442.884,in_progress,0.0,0
343,54.0,3.0769279428778034,-1.2690441002096384,-32.31266697095679,11.621899597964443,4.0,[11.621899597964443 4.0],863.5171029718476,False,True,11.89663455721804,60,59.35085588912497,1442.974,in_progress,0.0,0
343,55.0,3.2090351372253503,-1.319814660689268,-26.58149659351765,-10.848619230444896,2.4870988660376456,[-10.848619230444896 2.4870988660376456],271.7832005492042,False,True,12.125996048388854,60,59.35085588912497,1443.058,in_progress,0.0,0
343,56.0,3.339494316212119,-1.369882862318289,-23.700666492766988,-30.0,4.0,[-30.0 4.0],419.13516913987183,False,True,12.356071053723733,61,59.35085588912497,1443.141,in_progress,0.0,0
343,57.0,3.4882994573688517,-1.4499260790693431,-26.540602821342716,30.0,4.0,[30.0 4.0],826.544812658105,False,True,12.635370781955125,62,59.35085588912497,1443.217,in_progress,0.0,0
343,58.0,3.6421462395254256,-1.5379912265088596,-28.64398685900633,9.496756256077681,4.0,[9.496756256077681 4.0],879.5714725190669,False,True,12.94350364579836,62,59.35085588912497,1443.3,in_progress,0.0,0
343,59.0,3.816579636777833,-1.6067587858754848,-24.133084682191658,17.68929425557895,4.0,[17.68929425557895 4.0],893.3253898097586,False,True,13.25564202045082,63,59.35085588912497,1443.379,in_progress,0.0,0
343,60.0,4.002666417270879,-1.6564374949624983,-18.036664857101943,25.91144702784036,4.0,[25.91144702784036 4.0],464.659720669331,False,True,13.560175162919391,63,59.35085588912497,1443.46,in_progress,0.0,0
343,61.0,4.214977032658828,-1.6893087677911145,-10.187944140531782,-30.0,2.330955689582119,[-30.0 2.330955689582119],31.914948250539247,False,True,13.881958969919683,64,59.35085588912497,1443.54,in_progress,0.0,0
343,62.0,4.421768461187744,-1.7132010351304312,-4.047068591771726,-30.0,3.266933446424998,[-30.0 3.266933446424998],116.74208576125976,False,True,14.186865421636002,65,59.35085588912497,1443.617,in_progress,0.0,0
343,63.0,4.640983829069515,-1.7582304404119027,-5.150317089509477,-30.0,2.5935361991442467,[-30.0 2.5935361991442467],79.19255983585424,False,True,14.585485764816541,65,59.35085588912497,1443.701,in_progress,0.0,0
343,64.0,4.882368421010006,-1.8346660636683347,-14.07946482688555,-30.0,3.1821407971867695,[-30.0 3.1821407971867695],83.42502462716885,False,True,15.090196172924642,66,59.35085588912497,1443.772,in_progress,0.0,0
343,65.0,5.079882464726217,-1.9194073531966265,-22.784402242863962,0.34613555519993966,2.8677603502590023,[0.34613555519993966 2.8677603502590023],137.66579174236549,False,True,15.546743742397041,67,59.35085588912497,1443.844,in_progress,0.0,0
343,66.0,5.238554243262672,-1.9959438152643185,-28.277930719343104,10.081800876153757,1.0,[10.081800876153757 1.0],0.19039211022713656,False,True,15.837936337210667,68,59.35085588912497,1443.924,in_progress,0.0,0
343,67.0,5.457699362846289,-2.0858267644447785,-30.09459031838163,28.138313761847506,4.0,[28.138313761847506 4.0],1000.0,False,True,16.301164468266744,69,59.35085588912497,1444.003,in_progress,0.0,0
343,68.0,5.660894406549626,-2.1536599393601974,-23.685276788588766,30.0,4.0,[30.0 4.0],445.1023222849966,False,True,16.70410127419103,70,59.35085588912497,1444.075,in_progress,0.0,0
343,69.0,5.855239094062363,-2.1949045383249026,-14.151840242964209,30.0,3.695598907328616,[30.0 3.695598907328616],633.0711342405173,False,True,17.07101762271303,70,59.35085588912497,1444.151,in_progress,0.0,0
343,70.0,6.114206422226952,-2.216992675498319,0.332011134172862,30.0,1.7617606219297708,[30.0 1.7617606219297708],154.80938450499573,False,True,17.519518410729923,71,59.35085588912497,1444.235,in_progress,0.0,0
343,71.0,6.3301435788707785,-2.2231368999840586,12.29591698111174,-30.0,1.0,[-30.0 1.0],0.8567448295508445,False,True,17.868064937672795,72,59.35085588912497,1444.317,in_progress,0.0,0
343,72.0,6.528272110945599,-2.2319884548864253,21.302547769642448,-30.0,1.0,[-30.0 1.0],104.33586556454743,False,True,18.1816029968741,73,59.35085588912497,1444.392,in_progress,0.0,0
343,73.0,6.6853360180569545,-2.2418726500445523,26.487974243811916,30.0,4.0,[30.0 4.0],1000.0,False,True,18.422276598594443,73,59.35085588912497,1444.476,in_progress,0.0,0
343,74.0,6.866446544282633,-2.2300542906135976,33.44187711927978,-0.2551887421321908,2.9305827226767462,[-0.2551887421321908 2.9305827226767462],106.99868635327911,False,True,18.69777336300752,74,59.35085588912497,1444.547,in_progress,0.0,0
343,75.0,7.013491294294715,-2.1926819500747663,40.93552603979954,29.0046719340343,3.0434252329613165,[29.0046719340343 3.0434252329613165],237.84525178904633,False,True,18.943517502201672,74,59.35085588912497,1444.632,in_progress,0.0,0
343,76.0,7.180815913691526,-2.121476391448062,51.04446911857812,-20.65175550345953,4.0,[-20.65175550345953 4.0],205.9269742045068,False,True,19.249594318645553,75,59.35085588912497,1444.723,in_progress,0.0,0
343,77.0,7.349192514954228,-2.0198440131992377,61.670948508583585,-30.0,4.0,[-30.0 4.0],892.6152842630413,False,True,19.5803992409177,75,59.35085588912497,1444.809,in_progress,0.0,0
343,78.0,7.515936941940599,-1.8939894327994535,68.5179875369065,-30.0,3.057863499986696,[-30.0 3.057863499986696],124.44280339009121,False,True,19.925231365674517,76,59.35085588912497,1444.9,in_progress,0.0,0
343,79.0,7.683902975462033,-1.7323283181308302,74.2848279532224,-30.0,1.3298403082235613,[-30.0 1.3298403082235613],568.9273626930394,False,True,20.30046520609032,77,59.35085588912497,1444.973,in_progress,0.0,0
343,80.0,7.8001704947259025,-1.592454741677136,79.79385301813132,-30.0,3.2247885735397435,[-30.0 3.2247885735397435],337.81354332680775,False,True,20.574805277268133,77,59.35085588912497,1445.065,in_progress,0.0,0
343,81.0,7.919209509528482,-1.4203194399328176,84.9103240749858,-30.0,4.0,[-30.0 4.0],161.10302489906897,False,True,20.87241814657012,78,59.35085588912497,1445.134,in_progress,0.0,0
343,82.0,8.015006276563183,-1.2559731554627804,86.79622461455709,-6.0731292022975225,1.5005083398670649,[-6.0731292022975225 1.5005083398670649],2.7085530334421417,False,True,21.12709599876596,78,59.35085588912497,1445.227,in_progress,0.0,0
343,83.0,8.11476284311155,-1.046447903106535,89.3932642126659,30.0,1.0,[30.0 1.0],19.304696288397167,False,True,21.41819560892403,79,59.35085588912497,1445.302,in_progress,0.0,0
343,84.0,8.174188665327222,-0.903093322672981,91.0945045566687,30.0,3.792677010322598,[30.0 3.792677010322598],1000.0,False,True,21.603395713752377,79,59.35085588912497,1445.385,in_progress,0.0,0
343,85.0,8.226235546011727,-0.7418976428621079,91.14038153264865,30.0,3.9784868828387023,[30.0 3.9784868828387023],164.11295379119315,False,True,21.788883921938,80,59.35085588912497,1445.468,in_progress,0.0,0
343,86.0,8.245271898470227,-0.5543694421802812,94.02809764986492,-0.8055925953047165,4.0,[-0.8055925953047165 4.0],0.001,False,False,21.94011855399461,80,59.35085588912497,1445.554,in_progress,0.0,0
343,87.0,8.235969612092797,-0.364993530693156,97.78081315702735,-30.0,1.3628295182117225,[-30.0 1.3628295182117225],0.001,True,False,22.046965376472645,80,59.35085588912497,1445.622,off_track,0.0,0
344,1.0,-0.4281328549424238,-0.3195484859328386,24.87556887573124,-19.64360390150469,1.3085076626397631,[-19.64360390150469 1.3085076626397631],0.0,False,True,0.23612803597967413,45,59.35085588912497,1445.864,prepare,0.0,0
344,2.0,-0.42823673970315856,-0.31966691673397757,24.826949342640347,-30.0,4.0,[-30.0 4.0],900.0,False,True,0.23588539356793614,45,59.35085588912497,1445.934,in_progress,0.0,0
344,3.0,-0.41818283617520324,-0.31391182464313333,25.179777918754382,-30.0,2.829580837060335,[-30.0 2.829580837060335],359.78918919586215,False,True,0.25533105252895094,45,59.35085588912497,1446.011,in_progress,0.0,0
344,4.0,-0.387636924656781,-0.31334325283183156,22.269762383038238,-4.701427514188058,1.0,[-4.701427514188058 1.0],93.97865533698196,False,True,0.30244341844325173,45,59.35085588912497,1446.087,in_progress,0.0,0
344,5.0,-0.3396860604457579,-0.30966141817474757,18.674653912690506,-29.618986483306543,2.5033177353365272,[-29.618986483306543 2.5033177353365272],180.51024316270974,False,True,0.3783735359340318,45,59.35085588912497,1446.169,in_progress,0.0,0
344,6.0,-0.27794039903833057,-0.30940376918830537,14.091776117985233,30.0,1.0,[30.0 1.0],71.97831047043131,False,True,0.4758671849421914,45,59.35085588912497,1446.265,in_progress,0.0,0
344,7.0,-0.1915269334222551,-0.3061373175813212,9.502961699636076,-6.169377376388169,2.9513972354703233,[-6.169377376388169 2.9513972354703233],451.21891880922743,False,True,0.6120556395179777,45,59.35085588912497,1446.341,in_progress,0.0,0
344,8.0,-0.11396658847841729,-0.29087655589582123,9.773689170873249,-30.0,2.353657520719981,[-30.0 2.353657520719981],62.162229995275375,False,True,0.7424027453247828,46,59.35085588912497,1446.41,in_progress,0.0,0
344,9.0,-0.013199444657794185,-0.2934135274029638,5.560816420892144,-30.0,3.3724529902698666,[-30.0 3.3724529902698666],132.6783947408029,False,True,0.8970376880492736,46,59.35085588912497,1446.488,in_progress,0.0,0
344,10.0,0.0861404065699592,-0.31230236639825476,-0.6605192640547395,-2.8974145625574828,2.4326552539634125,[-2.8974145625574828 2.4326552539634125],54.177425648586585,False,True,1.0857612770031029,46,59.35085588912497,1446.562,in_progress,0.0,0
344,11.0,0.21457146204579655,-0.33987074745696905,-5.977702568703057,-6.496462394413118,2.0497894128252305,[-6.496462394413118 2.0497894128252305],43.320262678502885,False,True,1.339847416223619,47,59.35085588912497,1446.65,in_progress,0.0,0
344,12.0,0.3677829299702817,-0.37635595817435363,-10.092444007801777,-30.0,1.0425436100185972,[-30.0 1.0425436100185972],0.5944422638635488,False,True,1.650451581352133,49,59.35085588912497,1446.728,in_progress,0.0,0
344,13.0,0.4982231533056991,-0.42016721211630087,-14.151145255111027,-30.0,2.258748168391972,[-30.0 2.258748168391972],97.66093891745521,False,True,2.0607225577419896,50,59.35085588912497,1446.816,in_progress,0.0,0
344,14.0,0.6357773639019477,-0.48095782892433747,-19.259164398268855,30.0,1.0,[30.0 1.0],0.30832705931348925,False,True,2.3957521523305214,51,59.35085588912497,1446.901,in_progress,0.0,0
344,15.0,0.7619445568521848,-0.5444687902080957,-23.275254011113713,-30.0,4.0,[-30.0 4.0],1000.0,False,True,2.716239760620201,52,59.35085588912497,1446.986,in_progress,0.0,0
344,16.0,0.8951195082361203,-0.6180740659536359,-27.32433242299465,-29.139066338145906,4.0,[-29.139066338145906 4.0],400.3137858945922,False,True,2.968782917010077,53,59.35085588912497,1447.057,in_progress,0.0,0
344,17.0,1.0157298842805982,-0.7268394832772459,-35.70380115129139,30.0,4.0,[30.0 4.0],450.19153244133514,False,True,3.2941154251897697,53,59.35085588912497,1447.144,in_progress,0.0,0
344,18.0,1.1266339445113576,-0.8306832260759304,-40.36274439256855,-30.0,1.0,[-30.0 1.0],0.10026365213569807,False,True,3.549889670486861,54,59.35085588912497,1447.219,in_progress,0.0,0
344,19.0,1.2558570431572398,-0.9361935875095705,-40.27079332147092,8.565058447547216,1.0,[8.565058447547216 1.0],8.848638956407042,False,True,3.8236781955179406,54,59.35085588912497,1447.304,in_progress,0.0,0
344,20.0,1.3687575564568966,-1.0240765578162132,-39.05431286235673,30.0,1.0,[30.0 1.0],2.171799384293306,False,True,4.063064397774735,55,59.35085588912497,1447.385,in_progress,0.0,0
344,21.0,1.4698519096678122,-1.0862249025005217,-35.84189810186628,30.0,1.6650407185732634,[30.0 1.6650407185732634],20.27303852960222,False,True,4.257823647058731,55,59.35085588912497,1447.466,in_progress,0.0,0
344,22.0,1.583156624062405,-1.1360355285017005,-30.408497906563223,-30.0,1.0,[-30.0 1.0],27.23710602630699,False,True,4.414842757224258,55,59.35085588912497,1447.559,in_progress,0.0,0
344,23.0,1.7003308588326298,-1.1799916283057692,-26.01353087005478,-28.65220436775488,1.0,[-28.65220436775488 1.0],22.203927157498395,False,True,4.617738073761945,55,59.35085588912497,1447.631,in_progress,0.0,0
344,24.0,1.7779151488068894,-1.2228403955550249,-27.006171820466495,30.0,4.0,[30.0 4.0],1000.0,False,True,4.7658102774809725,56,59.35085588912497,1447.713,in_progress,0.0,0
344,25.0,1.8751126652563561,-1.2722021113383677,-26.522845758875878,-9.122010391954113,4.0,[-9.122010391954113 4.0],598.3521036333295,False,True,4.9063048615285405,56,59.35085588912497,1447.796,in_progress,0.0,0
344,26.0,1.9852479564451722,-1.3204897352649525,-25.50128087662406,30.0,4.0,[30.0 4.0],469.9096827124463,False,True,5.108845275464841,56,59.35085588912497,1447.873,in_progress,0.0,0
344,27.0,2.1056288636623317,-1.3726227472026602,-24.322931162129716,30.0,4.0,[30.0 4.0],400.0178783132043,False,True,5.329817896721279,57,59.35085588912497,1447.952,in_progress,0.0,0
344,28.0,2.2517571654420188,-1.4074743413458208,-18.56666822207798,28.879606950994173,2.5832099495380634,[28.879606950994173 2.5832099495380634],68.60792869355949,False,True,5.540755188816044,57,59.35085588912497,1448.033,in_progress,0.0,0
