episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
760,11.0,-8.335916602488565,-1.977510748048586,-69.03987319055027,-6.044335602814968,4.0,[-6.044335602814968 4.0],1000.0,False,True,1.2154608916009926,2,59.35085588912497,3282.934,in_progress,0.0,0
760,12.0,-8.328890918409567,-2.0823034987317333,-75.44048205451483,-30.0,1.0,[-30.0 1.0],102.34683010464428,False,True,1.3782362033047182,3,59.35085588912497,3283.013,in_progress,0.0,0
760,13.0,-8.32154943437143,-2.205912830266878,-80.87488537565429,30.0,4.0,[30.0 4.0],1000.0,False,True,1.5692586528011203,3,59.35085588912497,3283.102,in_progress,0.0,0
760,14.0,-8.319336491549805,-2.325125797220581,-84.17918635723967,30.0,1.0,[30.0 1.0],0.1415058043974903,False,True,1.7495633317775292,4,59.35085588912497,3283.181,in_progress,0.0,0
760,15.0,-8.302260823810695,-2.433525928530248,-83.16836575528043,-9.466547996631089,1.2557070166361772,[-9.466547996631089 1.2557070166361772],3.1977765781706156,False,True,1.9251278494008368,4,59.35085588912497,3283.281,in_progress,0.0,0
760,16.0,-8.289034482558492,-2.5505574713217345,-83.47069235529004,28.098670307729904,1.0,[28.098670307729904 1.0],1.0276144050867349,False,True,2.107973138429765,4,59.35085588912497,3283.377,in_progress,0.0,0
760,17.0,-8.271128037788378,-2.670160557587034,-82.4036491834642,11.14323259561737,1.0,[11.14323259561737 1.0],1.5625000097414272,False,True,2.300296841430282,5,59.35085588912497,3283.449,in_progress,0.0,0
760,18.0,-8.249898877626146,-2.745282013425339,-79.9287038039822,-21.596347429814763,1.0,[-21.596347429814763 1.0],1.5625021224147775,False,True,2.428939142790867,5,59.35085588912497,3283.536,in_progress,0.0,0
760,19.0,-8.229824321735638,-2.8422598178895946,-79.39282887627424,30.0,2.7594513990535714,[30.0 2.7594513990535714],285.59172038342075,False,True,2.5972929104354603,5,59.35085588912497,3283.602,in_progress,0.0,0
760,20.0,-8.213244552379782,-2.9256695066189486,-78.73306323117947,30.0,1.4509617509262445,[30.0 1.4509617509262445],4.5765466965780615,False,True,2.735411726208773,6,59.35085588912497,3283.689,in_progress,0.0,0
760,21.0,-8.160200662677859,-3.0240673632586588,-71.8244368741935,30.0,1.0,[30.0 1.0],0.7421780363026476,False,True,2.9236788490488617,6,59.35085588912497,3283.768,in_progress,0.0,0
760,22.0,-8.099570277681218,-3.099747173872194,-64.19568671568906,30.0,4.0,[30.0 4.0],1000.0,False,True,3.0932914180296556,6,59.35085588912497,3283.855,in_progress,0.0,0
760,23.0,-8.008737601916321,-3.180619473091293,-54.16753370113074,17.63569662863449,1.0,[17.63569662863449 1.0],0.16930064313169543,False,True,3.28186723943472,7,59.35085588912497,3283.924,in_progress,0.0,0
760,24.0,-7.918171851603482,-3.2299612061869816,-43.4262142988517,20.961716456234832,4.0,[20.961716456234832 4.0],1000.0,False,True,3.4222152396432075,7,59.35085588912497,3284.001,in_progress,0.0,0
760,25.0,-7.810163775587003,-3.2712512399124383,-33.88651142206345,30.0,1.0,[30.0 1.0],68.81986726192318,False,True,3.5635710289550655,7,59.35085588912497,3284.077,in_progress,0.0,0
760,26.0,-7.70308959176472,-3.292070628403904,-23.10748097049471,-29.313026808073985,1.0,[-29.313026808073985 1.0],1.6564023495260545,False,True,3.6710799204949707,7,59.35085588912497,3284.155,in_progress,0.0,0
760,27.0,-7.603263318994863,-3.3096752571319685,-15.552783727359001,-30.0,1.0,[-30.0 1.0],1.5625000727954799,False,True,3.7685499056044356,8,59.35085588912497,3284.233,in_progress,0.0,0
760,28.0,-7.520690852760657,-3.3374793805650236,-15.12172619452769,6.442858991495143,3.263779242254923,[6.442858991495143 3.263779242254923],633.6409368018939,False,True,3.8694279653033763,8,59.35085588912497,3284.291,in_progress,0.0,0
760,29.0,-7.432783112779661,-3.3694034829729116,-16.6305202290591,-21.830328475781105,2.2731342668716126,[-21.830328475781105 2.2731342668716126],41.12002066231985,False,True,3.99146231904229,8,59.35085588912497,3284.388,in_progress,0.0,0
760,30.0,-7.326608206407417,-3.4124331051181054,-18.981765244250184,-9.413560297229473,3.768789304480296,[-9.413560297229473 3.768789304480296],236.59925443805247,False,True,4.135715336910794,8,59.35085588912497,3284.459,in_progress,0.0,0
760,31.0,-7.2209726527551,-3.475740073763555,-24.38752379639892,7.850114192047407,3.998023849867514,[7.850114192047407 3.998023849867514],112.50243169633907,False,True,4.310195015099265,9,59.35085588912497,3284.524,in_progress,0.0,0
760,32.0,-7.11017755881541,-3.5395716995564386,-27.11277050815835,3.141965190021871,1.0,[3.141965190021871 1.0],0.0977528138752864,False,True,4.541115212465702,9,59.35085588912497,3284.606,in_progress,0.0,0
760,33.0,-6.962540091543537,-3.5917471221495085,-23.137874416818306,-19.14907137171585,1.465956267402725,[-19.14907137171585 1.465956267402725],9.31883617405082,False,True,4.74191665126441,10,59.35085588912497,3284.702,in_progress,0.0,0
760,34.0,-6.82732073238833,-3.643251971078483,-22.203105748893744,12.961606605653216,2.986707276335544,[12.961606605653216 2.986707276335544],193.83166223462032,False,True,5.098215026302206,10,59.35085588912497,3284.782,in_progress,0.0,0
760,35.0,-6.69195746500283,-3.6951793079531092,-21.32747485471487,3.157658910567058,1.0,[3.157658910567058 1.0],0.001,False,False,5.309311220234837,11,59.35085588912497,3284.872,in_progress,0.0,0
760,36.0,-6.531253007804479,-3.72922080185242,-15.973888367527906,2.1971320540888684,2.3711619618731197,[2.1971320540888684 2.3711619618731197],0.001,False,False,6.1079056454038625,12,59.35085588912497,3284.965,in_progress,0.0,0
760,37.0,-6.386382470949694,-3.7534516830865092,-12.785683728275446,-27.06891401329329,4.0,[-27.06891401329329 4.0],0.001,True,False,6.730500441355688,14,59.35085588912497,3285.056,off_track,0.0,0
761,1.0,-7.280857368118355,-4.1129871369174404,-51.22485102546955,30.0,1.6532665727671514,[30.0 1.6532665727671514],0.0,False,True,0.23620926015295932,11,59.35085588912497,3285.247,prepare,0.0,0
761,2.0,-7.280982729959229,-4.112841288200512,-51.20053910463498,15.851260856405496,1.0,[15.851260856405496 1.0],126.5625,False,True,0.23588539356793406,11,59.35085588912497,3285.349,in_progress,0.0,0
761,3.0,-7.2662967117258495,-4.127202142661007,-50.63973572089918,-16.640751982236537,2.467060000507572,[-16.640751982236537 2.467060000507572],521.1144328044977,False,True,0.27024757884721307,11,59.35085588912497,3285.422,in_progress,0.0,0
761,4.0,-7.247244351308509,-4.1575048410165,-51.804465169500546,-2.4599278753653167,3.3295345728669776,[-2.4599278753653167 3.3295345728669776],425.99062149590014,False,True,0.3301529725215253,11,59.35085588912497,3285.504,in_progress,0.0,0
761,5.0,-7.221329878017806,-4.211070358970093,-54.67529594231994,-30.0,2.7689677510990007,[-30.0 2.7689677510990007],104.73841972683937,False,True,0.42784975279257853,11,59.35085588912497,3285.581,in_progress,0.0,0
761,6.0,-7.200288822653603,-4.286083030741664,-60.47377853494854,0.8160530317174732,1.0,[0.8160530317174732 1.0],4.141673718622283,False,True,0.5320663546986897,11,59.35085588912497,3285.673,in_progress,0.0,0
761,7.0,-7.175240105957145,-4.385285844825678,-66.17814803225934,8.920535950700355,3.6392282520985177,[8.920535950700355 3.6392282520985177],1000.0,False,True,0.6724816175324493,11,59.35085588912497,3285.746,in_progress,0.0,0
761,8.0,-7.14796765812006,-4.459014207227251,-67.22272968343961,30.0,3.814104289188061,[30.0 3.814104289188061],97.45028874047497,False,True,0.7879513700766977,12,59.35085588912497,3285.84,in_progress,0.0,0
761,9.0,-7.0782401473712,-4.563034009137994,-62.06598023573273,30.0,3.4362950118729185,[30.0 3.4362950118729185],220.386527598463,False,True,0.9326334216364072,12,59.35085588912497,3285.93,in_progress,0.0,0
761,10.0,-6.970606981266514,-4.660371576666579,-51.84451527900757,30.0,4.0,[30.0 4.0],135.49995237509546,False,True,1.148994590173382,12,59.35085588912497,3286.007,in_progress,0.0,0
761,11.0,-6.845414199865458,-4.737367305838638,-40.439882610151066,-25.916544969427985,3.7573965292024436,[-25.916544969427985 3.7573965292024436],301.46245550438886,False,True,1.3956986729288967,13,59.35085588912497,3286.088,in_progress,0.0,0
761,12.0,-6.69975639000861,-4.818176922625296,-30.38797878305573,0.02629438832237696,3.558330855942813,[0.02629438832237696 3.558330855942813],266.5517554469971,False,True,1.5529448691202374,13,59.35085588912497,3286.197,in_progress,0.0,0
761,13.0,-6.496982526313011,-4.947820501856931,-26.869919547931094,30.0,2.459820161065427,[30.0 2.459820161065427],51.42780683357863,False,True,1.9298752168803348,14,59.35085588912497,3286.271,in_progress,0.0,0
761,14.0,-6.339286267328264,-5.029018644839067,-25.505418271145405,30.0,4.0,[30.0 4.0],264.4315491698871,False,True,2.068022416151831,14,59.35085588912497,3286.346,in_progress,0.0,0
761,15.0,-6.16696896895446,-5.09136278730858,-22.03626365398241,-18.108192774863756,3.846134566487012,[-18.108192774863756 3.846134566487012],335.1098333812219,False,True,2.339671583345261,15,59.35085588912497,3286.416,in_progress,0.0,0
761,16.0,-5.980555618914268,-5.148202253182838,-18.172621049701405,20.924546043652427,1.614248101539726,[20.924546043652427 1.614248101539726],4.56250663518831,False,True,2.4570256283495366,15,59.35085588912497,3286.498,in_progress,0.0,0
761,17.0,-5.7876680654780195,-5.2151516230895485,-18.29905323994204,1.3408806246909677,1.8121496800610202,[1.3408806246909677 1.8121496800610202],0.001,False,False,2.6883598074745994,16,59.35085588912497,3286.594,in_progress,0.0,0
761,18.0,-5.576990421534072,-5.28342974271644,-18.234789103775434,1.4523188722598697,1.3131296368452756,[1.4523188722598697 1.3131296368452756],0.001,False,False,2.725288277049455,16,59.35085588912497,3286.678,in_progress,0.0,0
761,19.0,-5.410895724896663,-5.3440527494863845,-19.316809613075957,0.6604711906691705,3.045963098911826,[0.6604711906691705 3.045963098911826],0.001,True,False,2.9283024256921655,17,59.35085588912497,3286.761,off_track,0.0,0
762,1.0,-5.149607387711666,-3.3482835591900457,74.07099619779996,11.408553823620068,1.0,[11.408553823620068 1.0],0.0,False,True,0.23618596762426253,21,59.35085588912497,3287.03,prepare,0.0,0
762,2.0,-5.14970516349806,-3.3484564775168035,74.07872463928143,28.481687712422577,1.0,[28.481687712422577 1.0],126.13378382484042,False,True,0.23586289790957782,21,59.35085588912497,3287.103,in_progress,0.0,0
762,3.0,-5.149234971716546,-3.3398718290306855,74.48474762125552,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.2500728366840996,21,59.35085588912497,3287.17,in_progress,0.0,0
762,4.0,-5.141528204833904,-3.3209504077273584,72.86452076834736,-30.0,4.0,[-30.0 4.0],896.1764100008864,False,True,0.2841759973821273,21,59.35085588912497,3287.236,in_progress,0.0,0
762,5.0,-5.1177707104315155,-3.2991600463113584,68.96513796101668,-30.0,2.3034458915349214,[-30.0 2.3034458915349214],214.6872705775797,False,True,0.329659179372796,21,59.35085588912497,3287.312,in_progress,0.0,0
762,6.0,-5.073018138529079,-3.2699511327992306,61.78665400667644,4.198719525655314,1.0,[4.198719525655314 1.0],9.59914174809198,False,True,0.39601215412376073,21,59.35085588912497,3287.373,in_progress,0.0,0
762,7.0,-5.029616432441323,-3.240003515478437,55.8409716265833,15.776404473420769,1.421637524690956,[15.776404473420769 1.421637524690956],8.496764548560131,False,True,0.46300739517946415,22,59.35085588912497,3287.466,in_progress,0.0,0
762,8.0,-4.976566790218995,-3.1685580155718918,55.145415731656165,-30.0,4.0,[-30.0 4.0],791.666556731271,False,True,0.6017699946949271,22,59.35085588912497,3287.538,in_progress,0.0,0
762,9.0,-4.931360465480122,-3.0952899661297986,56.167400148378945,-30.0,2.780222325343369,[-30.0 2.780222325343369],79.85436600191683,False,True,0.7636163317532529,22,59.35085588912497,3287.621,in_progress,0.0,0
762,10.0,-4.850057263847096,-3.0182338049873367,50.9122670568862,-30.0,3.078461204355462,[-30.0 3.078461204355462],62.15858886240679,False,True,0.931957812177267,22,59.35085588912497,3287.702,in_progress,0.0,0
762,11.0,-4.744744203801089,-2.9521425449665455,42.111806949992236,30.0,1.0,[30.0 1.0],0.1649067686280448,False,True,1.0965069518361736,23,59.35085588912497,3287.784,in_progress,0.0,0
762,12.0,-4.625261805861048,-2.892980189243091,31.908482204069685,12.214199555254616,4.0,[12.214199555254616 4.0],1000.0,False,True,1.3334365520162748,23,59.35085588912497,3287.876,in_progress,0.0,0
762,13.0,-4.509476234785498,-2.828418419125595,27.755639495976446,30.0,1.0,[30.0 1.0],0.1023340408730563,False,True,1.518175972254812,24,59.35085588912497,3287.968,in_progress,0.0,0
762,14.0,-4.395447860374981,-2.7461945699527264,29.147993998330158,26.22361769422193,2.9076461617767317,[26.22361769422193 2.9076461617767317],366.75712314029295,False,True,1.99945018882957,25,59.35085588912497,3288.049,in_progress,0.0,0
762,15.0,-4.302654093713624,-2.655200350208996,36.34257307803519,30.0,1.4560312198388328,[30.0 1.4560312198388328],4.215698198636591,False,True,2.3825758534642913,27,59.35085588912497,3288.146,in_progress,0.0,0
762,16.0,-4.206512290037264,-2.526647517048865,45.47304330634697,30.0,2.619324835285267,[30.0 2.619324835285267],104.7506399022397,False,True,2.720131610539495,28,59.35085588912497,3288.228,in_progress,0.0,0
762,17.0,-4.142498544605709,-2.413676528636035,52.41453067956301,5.190326549473866,4.0,[5.190326549473866 4.0],256.2784260108764,False,True,2.9449656404461733,28,59.35085588912497,3288.318,in_progress,0.0,0
762,18.0,-4.0691629321913325,-2.24961962238306,60.3403263059123,14.898548959275885,1.0,[14.898548959275885 1.0],97.67435784216414,False,True,3.169124367292517,29,59.35085588912497,3288.395,in_progress,0.0,0
762,19.0,-4.01758214868697,-2.106580196748377,65.60567845568931,-30.0,1.0967632029947938,[-30.0 1.0967632029947938],18.04091590693762,False,True,3.329197153355465,29,59.35085588912497,3288.46,in_progress,0.0,0
762,20.0,-3.9833192533454054,-2.0004282726136178,68.28506541949453,-30.0,1.5777351428583497,[-30.0 1.5777351428583497],12.404479763640166,False,True,3.4415856347382117,30,59.35085588912497,3288.553,in_progress,0.0,0
762,21.0,-3.9200216031299813,-1.8769663354781176,65.53146059116982,-19.5624793226347,3.3547849984263194,[-19.5624793226347 3.3547849984263194],288.554672284639,False,True,3.6096916263278156,30,59.35085588912497,3288.634,in_progress,0.0,0
762,22.0,-3.8242111362452276,-1.7419438481556342,59.25574979359876,-12.788312173454276,4.0,[-12.788312173454276 4.0],142.16431702952394,False,True,3.8503745986148057,30,59.35085588912497,3288.706,in_progress,0.0,0
762,23.0,-3.733760757040722,-1.6473256984797244,52.614562599608554,-30.0,4.0,[-30.0 4.0],400.000014015839,False,True,4.0501146110248545,31,59.35085588912497,3288.788,in_progress,0.0,0
762,24.0,-3.6000606323983693,-1.5393228473644873,42.41690946669854,-6.204164477527769,1.041499016633938,[-6.204164477527769 1.041499016633938],0.1552343493088847,False,True,4.395089160003729,31,59.35085588912497,3288.876,in_progress,0.0,0
762,25.0,-3.44062518035368,-1.4523383755272987,26.83879154736164,-30.0,3.377985490970175,[-30.0 3.377985490970175],682.7454727782128,False,True,4.701098412706203,32,59.35085588912497,3288.962,in_progress,0.0,0
762,26.0,-3.2911098608711327,-1.3932359913630703,14.273454673343268,-30.0,4.0,[-30.0 4.0],221.3231679179544,False,True,5.041604075032716,32,59.35085588912497,3289.031,in_progress,0.0,0
762,27.0,-3.13497314313087,-1.3687035025211116,-1.382943980822963,4.072923462839327,2.804006923208787,[4.072923462839327 2.804006923208787],128.3043186223636,False,True,5.2747342382651,33,59.35085588912497,3289.129,in_progress,0.0,0
762,28.0,-2.9737827770932537,-1.3759220437434596,-21.02534041497675,28.52929911809727,4.0,[28.52929911809727 4.0],206.2350806462628,False,True,5.498268575324472,33,59.35085588912497,3289.22,in_progress,0.0,0
762,29.0,-2.79217651544598,-1.405968463142018,-42.53405182318766,30.0,4.0,[30.0 4.0],400.051264851345,False,True,5.677727212179207,34,59.35085588912497,3289.312,in_progress,0.0,0
762,30.0,-2.6238060523772346,-1.4556805331340328,-61.26136147899229,8.84374133084276,1.0,[8.84374133084276 1.0],105.76774694482162,False,True,5.8179537371060075,34,59.35085588912497,3289.392,in_progress,0.0,0
762,31.0,-2.4868451314721702,-1.5072969631188329,-79.74083546650674,-6.09965649044652,3.2580566901325567,[-6.09965649044652 3.2580566901325567],719.7151073339013,False,True,5.9186449097775515,34,59.35085588912497,3289.486,in_progress,0.0,0
762,32.0,-2.3581687241590874,-1.5631681047488786,-94.01082302558194,30.0,2.561142366212601,[30.0 2.561142366212601],219.92947844878682,False,True,6.016387241337467,34,59.35085588912497,3289.572,in_progress,0.0,0
762,33.0,-2.2475581374966014,-1.6407975336614786,-108.239411812071,-14.007307410549611,4.0,[-14.007307410549611 4.0],268.39956124791956,False,True,6.057899855358737,34,59.35085588912497,3289.672,in_progress,0.0,0
762,34.0,-2.1569443703215336,-1.7358238109797544,-121.04483310519473,10.192078034228437,4.0,[10.192078034228437 4.0],0.001,False,False,6.054833121555814,34,59.35085588912497,3289.749,in_progress,0.0,0
762,35.0,-2.1134729377176713,-1.8121534859588058,-130.70641050964585,-4.921402172823107,4.0,[-4.921402172823107 4.0],0.001,True,False,6.017101039935724,34,59.35085588912497,3289.827,off_track,0.0,0
763,1.0,-3.0403536306690833,-1.5279178999105871,37.78699181024613,-30.0,3.4344360901728503,[-30.0 3.4344360901728503],0.0,False,True,0.23610886030666356,33,59.35085588912497,3290.057,prepare,0.0,0
763,2.0,-3.040540964933015,-1.5278929094569234,37.832716785703255,-30.0,2.8886046693899177,[-30.0 2.8886046693899177],531.4767346501993,False,True,0.23588539356793614,33,59.35085588912497,3290.139,in_progress,0.0,0
763,3.0,-3.0299773041544453,-1.5226594498909336,37.40075870627643,-4.720045934800254,3.203373862856705,[-4.720045934800254 3.203373862856705],335.02772924729015,False,True,0.25535135739242487,33,59.35085588912497,3290.207,in_progress,0.0,0
763,4.0,-3.001182699225928,-1.512472506067412,35.28127165287761,4.790663489554696,3.9012861994778714,[4.790663489554696 3.9012861994778714],421.54644171531703,False,True,0.3041970980500408,33,59.35085588912497,3290.292,in_progress,0.0,0
763,5.0,-2.9637209772339883,-1.4891321613375406,34.64651931015139,30.0,4.0,[30.0 4.0],105.34724249630729,False,True,0.3781698177749565,33,59.35085588912497,3290.359,in_progress,0.0,0
763,6.0,-2.925154830715121,-1.4516216161012523,36.66075456327042,30.0,1.396031577377025,[30.0 1.396031577377025],109.85921669382854,False,True,0.4653647551725537,33,59.35085588912497,3290.434,in_progress,0.0,0
763,7.0,-2.8899465287103907,-1.3878977926596623,43.13278286012526,30.0,1.1046743102552659,[30.0 1.1046743102552659],132.24556578395746,False,True,0.5833807693650467,33,59.35085588912497,3290.505,in_progress,0.0,0
763,8.0,-2.862595666848307,-1.308197902466827,51.8838619239774,0.00938851019936493,4.0,[0.00938851019936493 4.0],1000.0,False,True,0.711194020872491,34,59.35085588912497,3290.588,in_progress,0.0,0
763,9.0,-2.8321023394322444,-1.225028118185255,57.698506191249166,-30.0,1.0,[-30.0 1.0],0.09853572592169095,False,True,0.846886883583306,34,59.35085588912497,3290.688,in_progress,0.0,0
763,10.0,-2.766949890133857,-1.1345410562757898,56.423147325970675,-8.857046643150735,2.281602588230368,[-8.857046643150735 2.281602588230368],165.09204322176896,False,True,1.0301512124392316,34,59.35085588912497,3290.766,in_progress,0.0,0
763,11.0,-2.6893239471740946,-1.0506475549527434,52.50947673396282,-16.88081962362388,2.767531775184171,[-16.88081962362388 2.767531775184171],69.61022738817081,False,True,1.2225022887688146,34,59.35085588912497,3290.849,in_progress,0.0,0
763,12.0,-2.582840148002501,-0.9698161643218026,45.25147109402333,-11.617520738002124,1.647363174798151,[-11.617520738002124 1.647363174798151],9.949938608561043,False,True,1.4459615133147725,35,59.35085588912497,3290.93,in_progress,0.0,0
763,13.0,-2.4790635166508075,-0.9120286780231255,38.22868814295216,-30.0,2.8390744106239105,[-30.0 2.8390744106239105],176.95067738292266,False,True,1.631320639981787,35,59.35085588912497,3291.007,in_progress,0.0,0
763,14.0,-2.355842932661163,-0.8617432436000809,30.188234668180083,-30.0,4.0,[-30.0 4.0],568.1133134047909,False,True,1.8410900548369746,36,59.35085588912497,3291.087,in_progress,0.0,0
763,15.0,-2.2052083342699444,-0.826772121486628,20.210915055693697,-30.0,3.188565054909639,[-30.0 3.188565054909639],420.5922448793166,False,True,2.0927560541950827,37,59.35085588912497,3291.166,in_progress,0.0,0
763,16.0,-2.038592321396263,-0.8178653563976818,8.036897640545117,20.32311822376743,2.629449922962568,[20.32311822376743 2.629449922962568],108.94035710490618,False,True,2.379423277932957,38,59.35085588912497,3291.236,in_progress,0.0,0
763,17.0,-1.8601986210453696,-0.8183473859658037,-2.5136319777842906,-30.0,1.0,[-30.0 1.0],0.2780783935430067,False,True,2.6997992037643637,39,59.35085588912497,3291.311,in_progress,0.0,0
763,18.0,-1.7188529125473961,-0.8124094563870671,-6.872206030203565,-9.77212323139251,3.6530696525594006,[-9.77212323139251 3.6530696525594006],1000.0,False,True,2.9370850598513796,40,59.35085588912497,3291.406,in_progress,0.0,0
763,19.0,-1.5328283587893474,-0.8209729952445024,-11.995156420728428,20.54663262399911,1.0,[20.54663262399911 1.0],0.2503056169694167,False,True,3.245733311016541,41,59.35085588912497,3291.491,in_progress,0.0,0
763,20.0,-1.3526846582900167,-0.8472405411363327,-18.19399364366478,30.0,1.0,[30.0 1.0],1.56250007243428,False,True,3.5403967489698345,42,59.35085588912497,3291.563,in_progress,0.0,0
763,21.0,-1.2117655497776079,-0.8501624470744193,-17.260828287398013,30.0,3.040248868145439,[30.0 3.040248868145439],453.02701170423404,False,True,3.774946114088534,42,59.35085588912497,3291.653,in_progress,0.0,0
763,22.0,-1.0673225037229217,-0.8417776674306265,-8.706628786720218,30.0,4.0,[30.0 4.0],173.10267488325667,False,True,3.9736320734836514,42,59.35085588912497,3291.717,in_progress,0.0,0
763,23.0,-0.9364786581672969,-0.8160868649707697,1.8747760393740356,30.0,4.0,[30.0 4.0],400.00000003456137,False,True,4.198127349416769,43,59.35085588912497,3291.791,in_progress,0.0,0
763,24.0,-0.7962111645432709,-0.7672117385023736,14.842879612878743,30.0,4.0,[30.0 4.0],406.0583577493294,False,True,4.388951010699785,43,59.35085588912497,3291.864,in_progress,0.0,0
763,25.0,-0.6353246437446232,-0.6757475075515706,34.20013701465306,16.713151679826673,2.057605704828104,[16.713151679826673 2.057605704828104],16.945464941962662,False,True,4.696948869257541,44,59.35085588912497,3291.931,in_progress,0.0,0
763,26.0,-0.5364288910850595,-0.5998172254601424,49.1647083042665,-19.669704106159386,4.0,[-19.669704106159386 4.0],844.0061863547594,False,True,4.881917644643624,44,59.35085588912497,3291.997,in_progress,0.0,0
763,27.0,-0.4395576939691159,-0.5129238864911636,63.72507645826849,-30.0,4.0,[-30.0 4.0],899.7042353402971,False,True,5.081853548367696,44,59.35085588912497,3292.073,in_progress,0.0,0
763,28.0,-0.3333244135991109,-0.3961182152438832,80.82126634527754,-30.0,1.6285117876144577,[-30.0 1.6285117876144577],142.24058306982315,False,True,5.326937562166487,45,59.35085588912497,3292.144,in_progress,0.0,0
763,29.0,-0.247774167338008,-0.2811943887779822,98.66808168827777,-25.206611680398808,4.0,[-25.206611680398808 4.0],603.3456546460783,False,True,5.541218280059917,45,59.35085588912497,3292.232,in_progress,0.0,0
763,30.0,-0.16109989417601317,-0.1479445949744941,113.76506983175436,-25.964771810833135,1.7792087417108535,[-25.964771810833135 1.7792087417108535],7.414371423432421,False,True,5.763327658990591,46,59.35085588912497,3292.312,in_progress,0.0,0
763,31.0,-0.10120451706973935,-0.023255022438459463,125.31771815895036,-12.127087605168668,2.2827762187053047,[-12.127087605168668 2.2827762187053047],247.02702762614342,False,True,5.938267409483866,46,59.35085588912497,3292.384,in_progress,0.0,0
763,32.0,-0.058889311033016326,0.10344971308986067,135.41125749514674,6.836517341337313,4.0,[6.836517341337313 4.0],743.2506560994539,False,True,6.027751442810136,46,59.35085588912497,3292.463,in_progress,0.0,0
763,33.0,-0.04218085916915816,0.24193451406954614,147.17294555915612,30.0,4.0,[30.0 4.0],484.83887211977896,False,True,6.114367570373797,47,59.35085588912497,3292.546,in_progress,0.0,0
763,34.0,-0.05284565475219927,0.35991714066417635,162.41746732178592,17.383632841881912,2.812247026425743,[17.383632841881912 2.812247026425743],79.7133691122771,False,True,6.147589023913894,47,59.35085588912497,3292.634,in_progress,0.0,0
763,35.0,-0.07924896962498268,0.44675697746427206,-178.21633497653303,7.089860779038489,3.2799638821864554,[7.089860779038489 3.2799638821864554],81.70181192083149,False,True,6.141810048391997,47,59.35085588912497,3292.708,in_progress,0.0,0
763,36.0,-0.10715953189669182,0.49726779151072,-159.5330953206814,23.135848705947758,3.4545580294450957,[23.135848705947758 3.4545580294450957],0.001,False,False,6.117994896504081,47,59.35085588912497,3292.791,in_progress,0.0,0
763,37.0,-0.1263278618208863,0.5206974992888329,-138.4564187979438,30.0,4.0,[30.0 4.0],0.001,False,False,6.096810193930979,46,59.35085588912497,3292.863,in_progress,0.0,0
763,38.0,-0.12289957092886232,0.5254659635299123,-114.43911408752551,25.980945715907765,1.0,[25.980945715907765 1.0],0.001,False,False,6.104441284672274,46,59.35085588912497,3292.934,in_progress,0.0,0
763,39.0,-0.11304498677200661,0.5265635421503316,-96.51910652258431,9.00250912925506,4.0,[9.00250912925506 4.0],0.001,True,False,6.120969068035537,47,59.35085588912497,3293.009,off_track,0.0,0
