episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
503,28.0,-1.4564919984132205,-1.1742923586819898,176.26864717539826,18.384726393817616,3.6143566105687377,[18.384726393817616 3.6143566105687377],252.6179161551371,False,True,3.2920476947319974,41,59.35085588912497,2138.88,in_progress,0.0,0
503,29.0,-1.5315875909377552,-1.1731059536173698,162.52685527137209,30.0,4.0,[30.0 4.0],122.48490603440968,False,True,3.166599432784059,41,59.35085588912497,2138.968,in_progress,0.0,0
503,30.0,-1.6407882958072224,-1.1675730777756,152.25676728217718,30.0,4.0,[30.0 4.0],0.001,False,False,2.9856075581956825,40,59.35085588912497,2139.051,in_progress,0.0,0
503,31.0,-1.7452705270065325,-1.1594131702724488,149.81254498716675,-12.34556293396636,4.0,[-12.34556293396636 4.0],0.001,False,False,2.813095862969134,40,59.35085588912497,2139.128,in_progress,0.0,0
503,32.0,-1.8864626283635666,-1.1362868843205352,150.73895808992123,30.0,3.6541648501607007,[30.0 3.6541648501607007],266.1885611782179,False,True,2.4831539195055874,38,59.35085588912497,2139.209,in_progress,0.0,0
503,33.0,-2.023614235535479,-1.104374463353456,155.41069809434433,-0.4293349663567483,4.0,[-0.4293349663567483 4.0],120.29038835451578,False,True,2.169677220924679,37,59.35085588912497,2139.262,in_progress,0.0,0
503,34.0,-2.1219659446783754,-1.086699551247145,160.79763736709194,9.005801328755922,4.0,[9.005801328755922 4.0],405.5092499002631,False,True,1.9640575862163,37,59.35085588912497,2139.343,in_progress,0.0,0
503,35.0,-2.300299574704157,-1.0522663198351887,166.40580506879067,30.0,2.606580520447306,[30.0 2.606580520447306],55.107071227790115,False,True,1.7116400955215911,36,59.35085588912497,2139.411,in_progress,0.0,0
503,36.0,-2.46116493591457,-1.0437492661929524,172.44799815908658,-2.856951841314366,1.807737235264936,[-2.856951841314366 1.807737235264936],22.246050487932607,False,True,1.505146408002009,35,59.35085588912497,2139.459,in_progress,0.0,0
503,37.0,-2.572348578652206,-1.0442995459123792,176.7598039370777,-2.140346925778097,4.0,[-2.140346925778097 4.0],577.2791185865981,False,True,1.3707278195792594,35,59.35085588912497,2139.535,in_progress,0.0,0
503,38.0,-2.760365057001489,-1.0331261236194744,176.96692138275552,3.950890815316029,4.0,[3.950890815316029 4.0],819.048267583099,True,True,1.157697196620175,34,59.35085588912497,2139.599,reversed,0.0,0
504,1.0,-0.4278398861229319,-0.3195365301064052,24.825690022956312,30.0,4.0,[30.0 4.0],0.0,False,True,0.2365844955588614,45,59.35085588912497,2139.766,prepare,0.0,0
504,2.0,-0.4282367397029667,-0.3196669167338888,24.826949342640347,-30.0,1.0,[-30.0 1.0],126.5625,False,True,0.23588539356793614,45,59.35085588912497,2139.852,in_progress,0.0,0
504,3.0,-0.4185716790305253,-0.3143622056139851,25.127594808506586,-10.754832181248453,4.0,[-10.754832181248453 4.0],1000.0,False,True,0.2544178196155794,45,59.35085588912497,2139.932,in_progress,0.0,0
504,4.0,-0.3884677821715992,-0.3097069438231447,23.15245295708474,-27.349335025204304,4.0,[-27.349335025204304 4.0],879.0310272292974,False,True,0.30374540489664925,45,59.35085588912497,2140.004,in_progress,0.0,0
504,5.0,-0.34354106800582584,-0.3092089753053233,19.073291243352834,-30.0,2.455577449124782,[-30.0 2.455577449124782],44.57110045601286,False,True,0.3727986258824284,45,59.35085588912497,2140.072,in_progress,0.0,0
504,6.0,-0.2813027651431055,-0.3237044291717952,11.264639526178609,30.0,1.0,[30.0 1.0],21.53885106956309,False,True,0.46124324088434865,45,59.35085588912497,2140.143,in_progress,0.0,0
504,7.0,-0.21098141174679969,-0.34225943589966595,3.1292081157715104,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.5581141709179283,45,59.35085588912497,2140.204,in_progress,0.0,0
504,8.0,-0.13927692841530262,-0.35574512726457747,-1.5920423526518737,-4.7972221324425135,1.0,[-4.7972221324425135 1.0],0.09967730669711966,False,True,0.6604656457686431,45,59.35085588912497,2140.277,in_progress,0.0,0
504,9.0,-0.05690247005424506,-0.3773873010296328,-6.436263396119728,-30.0,3.5584775390196097,[-30.0 3.5584775390196097],940.9518605085946,False,True,0.7740015829148655,46,59.35085588912497,2140.353,in_progress,0.0,0
504,10.0,0.02760120172419632,-0.40378287520591466,-10.272622262860896,-30.0,1.0,[-30.0 1.0],0.1237956736278969,False,True,0.8877129553971158,46,59.35085588912497,2140.432,in_progress,0.0,0
504,11.0,0.11326753376644942,-0.4524649693114378,-17.37786073355051,-30.0,4.0,[-30.0 4.0],1000.0,False,True,1.0698513363163686,46,59.35085588912497,2140.521,in_progress,0.0,0
504,12.0,0.2032042346163751,-0.5230991219320472,-26.139868268267794,18.077459853677325,3.5451037110970276,[18.077459853677325 3.5451037110970276],233.03578031792205,False,True,1.186101736768555,47,59.35085588912497,2140.609,in_progress,0.0,0
504,13.0,0.3015366923167753,-0.6130866911088271,-33.551512318980244,30.0,1.4445467533272922,[30.0 1.4445467533272922],2.8552994250042922,False,True,1.4296520332914646,48,59.35085588912497,2140.698,in_progress,0.0,0
504,14.0,0.4280306287965162,-0.6879385091204856,-32.6512941279808,28.13854058833666,1.0,[28.13854058833666 1.0],0.7487844571409795,False,True,2.1082690656455654,50,59.35085588912497,2140.777,in_progress,0.0,0
504,15.0,0.5338734227058614,-0.7375040644924056,-29.50554651242379,14.76696848787401,1.0,[14.76696848787401 1.0],1.683273432015682,False,True,2.620995112676419,52,59.35085588912497,2140.851,in_progress,0.0,0
504,16.0,0.6296000373874975,-0.7678623948992457,-25.082601549531248,7.153361203981611,1.3209506055060705,[7.153361203981611 1.3209506055060705],4.7411485381212435,False,True,2.7786910433553578,52,59.35085588912497,2140.938,in_progress,0.0,0
504,17.0,0.7385461968559811,-0.7865821532330596,-18.953001276803445,30.0,4.0,[30.0 4.0],917.8559052472012,False,True,2.9414321880787493,53,59.35085588912497,2141.018,in_progress,0.0,0
504,18.0,0.855494958129383,-0.7905302559465954,-11.479461285864646,-30.0,2.905173863608673,[-30.0 2.905173863608673],311.31129106757226,False,True,3.1812575206232485,53,59.35085588912497,2141.102,in_progress,0.0,0
504,19.0,0.9997032829866067,-0.7879288084702842,-4.444097583394841,24.403555960539627,1.0,[24.403555960539627 1.0],87.27271164228021,False,True,3.3485457010686255,53,59.35085588912497,2141.173,in_progress,0.0,0
504,20.0,1.1107494304013286,-0.8012924051762793,-5.27129256514515,-30.0,1.0,[-30.0 1.0],40.16581570907111,False,True,3.4958200028308877,54,59.35085588912497,2141.253,in_progress,0.0,0
504,21.0,1.2275825554732358,-0.8124347504875912,-5.447645411198564,-30.0,1.0,[-30.0 1.0],7.074566828421603,False,True,3.647265087084234,54,59.35085588912497,2141.322,in_progress,0.0,0
504,22.0,1.3149337866893018,-0.8295873368914322,-7.33198814427963,-30.0,1.0,[-30.0 1.0],89.07519371964827,False,True,3.7682229309689093,54,59.35085588912497,2141.391,in_progress,0.0,0
504,23.0,1.388231529193071,-0.8541126510780775,-10.704920810983772,-30.0,3.0938637208181077,[-30.0 3.0938637208181077],939.2300940577987,False,True,3.8851119321555245,54,59.35085588912497,2141.461,in_progress,0.0,0
504,24.0,1.4737050128164824,-0.8966431383495365,-16.508766025806583,-30.0,4.0,[-30.0 4.0],493.91857142433076,False,True,4.037916695808155,54,59.35085588912497,2141.549,in_progress,0.0,0
504,25.0,1.5682563023890053,-0.9749272389005654,-26.77102130615791,30.0,1.111077585790455,[30.0 1.111077585790455],74.08841858929212,False,True,4.2439442767022,55,59.35085588912497,2141.641,in_progress,0.0,0
504,26.0,1.671647792459645,-1.0660421293585833,-36.46973886507782,27.785630119242477,4.0,[27.785630119242477 4.0],1000.0,False,True,4.464991471010135,55,59.35085588912497,2141.711,in_progress,0.0,0
504,27.0,1.7610645705925645,-1.124384642129715,-37.42257967876714,30.0,1.2149660575452648,[30.0 1.2149660575452648],84.31397642949419,False,True,4.644595677139937,56,59.35085588912497,2141.8,in_progress,0.0,0
504,28.0,1.8831112067545184,-1.1731088942758783,-31.653582567879674,24.701516697323598,1.2869864934680677,[24.701516697323598 1.2869864934680677],100.95578109359352,False,True,4.858865117899325,56,59.35085588912497,2141.895,in_progress,0.0,0
504,29.0,2.0168829393769148,-1.2087346844856208,-23.764144226324756,30.0,1.0,[30.0 1.0],119.53562379817787,False,True,5.0874483632275975,56,59.35085588912497,2141.973,in_progress,0.0,0
504,30.0,2.104668449169215,-1.2264314730221975,-19.654147984553333,30.0,4.0,[30.0 4.0],1000.0,False,True,5.235717137035145,57,59.35085588912497,2142.042,in_progress,0.0,0
504,31.0,2.195020412719471,-1.2382318074339458,-15.41096610627443,-30.0,1.8277957748548184,[-30.0 1.8277957748548184],8.61606670201312,False,True,5.38425794131715,57,59.35085588912497,2142.106,in_progress,0.0,0
504,32.0,2.285416232870615,-1.2439240428914828,-10.690869884947176,7.357307407762484,2.416785035667154,[7.357307407762484 2.416785035667154],241.022262976776,False,True,5.559356539588423,57,59.35085588912497,2142.178,in_progress,0.0,0
504,33.0,2.3922233423936046,-1.2575645775551896,-9.080096666367318,30.0,3.0235870585472906,[30.0 3.0235870585472906],111.69070784435723,False,True,5.740768357973081,58,59.35085588912497,2142.241,in_progress,0.0,0
504,34.0,2.5235242008470915,-1.2539468209576645,-3.9579913890966205,-30.0,4.0,[-30.0 4.0],491.08440569587583,False,True,5.977992024296114,58,59.35085588912497,2142.324,in_progress,0.0,0
504,35.0,2.6673915111898463,-1.2523832436841535,-1.3135050125166141,-30.0,1.0,[-30.0 1.0],2.3848904375581097,False,True,6.220393720117362,59,59.35085588912497,2142.394,in_progress,0.0,0
504,36.0,2.8074813415367688,-1.2682931615261004,-3.4775452472069586,-30.0,3.2962633457058654,[-30.0 3.2962633457058654],1000.0,False,True,6.455077190747177,59,59.35085588912497,2142.48,in_progress,0.0,0
504,37.0,2.96013935965903,-1.3049972339984446,-8.956801135959118,-30.0,3.1852261496372587,[-30.0 3.1852261496372587],580.2863991721769,False,True,6.713027989621912,60,59.35085588912497,2142.552,in_progress,0.0,0
504,38.0,3.0990239768659533,-1.3668709559516503,-17.381902710935623,-30.0,4.0,[-30.0 4.0],455.7926693545447,False,True,6.954835929852921,60,59.35085588912497,2142.639,in_progress,0.0,0
504,39.0,3.262399456754755,-1.4758772901098092,-30.1452163405142,11.820673810073863,1.0,[11.820673810073863 1.0],0.09765699594271676,False,True,7.25481472079495,61,59.35085588912497,2142.728,in_progress,0.0,0
504,40.0,3.4310524841059418,-1.610541414479169,-44.66795950478893,-14.422896504423747,4.0,[-14.422896504423747 4.0],1000.0,False,True,7.636658719730277,62,59.35085588912497,2142.835,in_progress,0.0,0
504,41.0,3.5863414101099793,-1.7576124549987586,-58.82718793794858,30.0,1.0,[30.0 1.0],0.09765625572282688,False,True,8.04957021382201,62,59.35085588912497,2142.931,in_progress,0.0,0
504,42.0,3.70415227037912,-1.896468662629831,-74.03949772531826,30.0,1.194536064145487,[30.0 1.194536064145487],2.1690621252758184,False,True,8.3963290494579,63,59.35085588912497,2143.024,in_progress,0.0,0
504,43.0,3.7985165819964704,-2.0113967264745476,-85.07569570076303,30.0,3.556994878375575,[30.0 3.556994878375575],658.3373506457782,False,True,8.6393105641496,64,59.35085588912497,2143.119,in_progress,0.0,0
504,44.0,3.8791015655494814,-2.15395787629168,-95.13067798562165,-16.3625671212314,2.8634503551059596,[-16.3625671212314 2.8634503551059596],107.80273416876783,False,True,8.887840905133032,64,59.35085588912497,2143.219,in_progress,0.0,0
504,45.0,3.924445582512218,-2.3016217185706465,-103.9648506549635,-9.937543219101943,1.0,[-9.937543219101943 1.0],0.9497056958325483,False,True,9.096462666486522,64,59.35085588912497,2143.31,in_progress,0.0,0
504,46.0,3.944189856008427,-2.437540591552642,-112.81844847601838,-30.0,4.0,[-30.0 4.0],1000.0,False,True,9.258592105637241,65,59.35085588912497,2143.399,in_progress,0.0,0
504,47.0,3.9450063032744236,-2.5695463687272175,-117.06756437215999,20.806536061647748,1.0,[20.806536061647748 1.0],80.65572392024885,False,True,9.391094953909496,65,59.35085588912497,2143.482,in_progress,0.0,0
504,48.0,3.9114233193052206,-2.675040524336266,-125.57566896309659,14.64109775205791,2.476185290240418,[14.64109775205791 2.476185290240418],0.001,False,False,9.402075223309831,65,59.35085588912497,2143.566,in_progress,0.0,0
504,49.0,3.8611419467983916,-2.782822197550817,-131.38873387132693,-27.853514918792435,4.0,[-27.853514918792435 4.0],0.001,True,False,9.402075223309831,65,59.35085588912497,2143.662,off_track,0.0,0
505,1.0,2.093542510232711,-1.2548109279751694,-22.084838176362492,-30.0,1.1688859768719642,[-30.0 1.1688859768719642],0.0,False,True,0.23632251941650417,57,59.35085588912497,2143.873,prepare,0.0,0
505,2.0,2.093297188264797,-1.2547255104909285,-22.08263297245261,-8.230359190312761,1.810771866278445,[-8.230359190312761 1.810771866278445],266.25506788089984,False,True,0.23588539356793614,57,59.35085588912497,2143.957,in_progress,0.0,0
505,3.0,2.1054260152127102,-1.2634953209815256,-22.954125660095244,30.0,4.0,[30.0 4.0],1000.0,False,True,0.2603771051844561,57,59.35085588912497,2144.037,in_progress,0.0,0
505,4.0,2.138902378337529,-1.280582385923286,-23.388109972364674,30.0,2.9932559813182253,[30.0 2.9932559813182253],390.6705639106422,False,True,0.32346700312261834,57,59.35085588912497,2144.111,in_progress,0.0,0
505,5.0,2.1941321861274137,-1.2855873156476516,-19.362632413723542,30.0,2.1821415156980777,[30.0 2.1821415156980777],247.02468290612086,False,True,0.41656288069167324,57,59.35085588912497,2144.172,in_progress,0.0,0
505,6.0,2.2637072801061606,-1.2814125642310032,-13.242221194581216,-27.739376611788717,1.0,[-27.739376611788717 1.0],111.77401178251091,False,True,0.5317351237993762,57,59.35085588912497,2144.246,in_progress,0.0,0
505,7.0,2.3369210101786093,-1.2813549272078504,-9.285489852660104,30.0,2.3815586692907935,[30.0 2.3815586692907935],444.32371755858753,False,True,0.6539268456921488,57,59.35085588912497,2144.317,in_progress,0.0,0
505,8.0,2.418712326755823,-1.2847109406670592,-6.925674406631062,0.2149061115949209,3.130702265796757,[0.2149061115949209 3.130702265796757],131.1831591685026,False,True,0.7912202706723992,58,59.35085588912497,2144.386,in_progress,0.0,0
505,9.0,2.510780954858337,-1.2874558037786026,-5.250369811991501,-30.0,4.0,[-30.0 4.0],513.0481990637053,False,True,0.956514785122381,58,59.35085588912497,2144.457,in_progress,0.0,0
505,10.0,2.616204576438866,-1.3085398419462997,-7.818683044384901,-30.0,1.0,[-30.0 1.0],106.22588123251509,False,True,1.1341386867368797,58,59.35085588912497,2144.547,in_progress,0.0,0
505,11.0,2.7389544542245456,-1.3546509198667367,-14.64065338203125,-30.0,4.0,[-30.0 4.0],1000.0,False,True,1.3409508920715352,59,59.35085588912497,2144.632,in_progress,0.0,0
505,12.0,2.85824072360233,-1.4206621124346352,-21.65390275195441,30.0,2.2841285548555965,[30.0 2.2841285548555965],32.54376104591391,False,True,1.5437385947805249,59,59.35085588912497,2144.716,in_progress,0.0,0
505,13.0,2.955803975544002,-1.4869059642855598,-28.45440878129576,-30.0,4.0,[-30.0 4.0],306.67537057972726,False,True,1.7094768609881517,60,59.35085588912497,2144.793,in_progress,0.0,0
505,14.0,3.072813419340507,-1.565580427400117,-31.92012507152374,30.0,4.0,[30.0 4.0],400.0513928333706,False,True,1.9620524125928573,60,59.35085588912497,2144.869,in_progress,0.0,0
505,15.0,3.188916283244077,-1.6554176189075576,-34.563175434045434,25.415873625873957,1.0,[25.415873625873957 1.0],0.09765625005325793,False,True,2.1783994307926937,61,59.35085588912497,2144.94,in_progress,0.0,0
505,16.0,3.311821884072836,-1.721807508013123,-30.988623474005042,30.0,1.0,[30.0 1.0],1.5631784394483543,False,True,2.511464087579718,61,59.35085588912497,2145.034,in_progress,0.0,0
505,17.0,3.44636869634822,-1.7811329448035405,-27.20332017545915,27.720047796951953,1.0,[27.720047796951953 1.0],1.562500000000332,False,True,2.758640647348498,62,59.35085588912497,2145.106,in_progress,0.0,0
505,18.0,3.540666208329081,-1.8149850693342868,-24.458365249118447,30.0,4.0,[30.0 4.0],1000.0,False,True,3.0320804585310834,62,59.35085588912497,2145.181,in_progress,0.0,0
505,19.0,3.6334822231976016,-1.8404042881167584,-21.113182437813524,-23.10727629625437,4.0,[-23.10727629625437 4.0],400.1939475330922,False,True,3.1886477617715068,63,59.35085588912497,2145.256,in_progress,0.0,0
505,20.0,3.744684578519222,-1.8665203486891793,-17.29506700765364,13.279999225992157,3.5410681063213025,[13.279999225992157 3.5410681063213025],351.6722981777515,False,True,3.421224568121306,63,59.35085588912497,2145.333,in_progress,0.0,0
505,21.0,3.8647930272351627,-1.8967186964804454,-15.67644996368888,-6.998688583638078,2.184996352853462,[-6.998688583638078 2.184996352853462],47.759549846650515,False,True,3.6141787800630434,63,59.35085588912497,2145.424,in_progress,0.0,0
505,22.0,4.028383270968727,-1.940159796878746,-15.321313236509242,8.350559669862562,4.0,[8.350559669862562 4.0],335.14975429795555,False,True,3.879301435416216,64,59.35085588912497,2145.501,in_progress,0.0,0
505,23.0,4.1816865520740665,-1.9822752075009251,-15.220668968448892,23.532913868485636,1.0,[23.532913868485636 1.0],90.71594300240517,False,True,4.128308119520613,64,59.35085588912497,2145.579,in_progress,0.0,0
505,24.0,4.342216414941338,-2.0067980443215134,-11.814165400706008,-13.116999672961658,1.0,[-13.116999672961658 1.0],9.027278947508332,False,True,4.370951368358367,65,59.35085588912497,2145.678,in_progress,0.0,0
505,25.0,4.510299316516927,-2.03129366682421,-9.876604787708821,30.0,1.1698697040275527,[30.0 1.1698697040275527],8.85781404594453,False,True,4.631037248790898,65,59.35085588912497,2145.759,in_progress,0.0,0
505,26.0,4.627556575800193,-2.0574084470906735,-11.053882111614449,30.0,2.919332207887127,[30.0 2.919332207887127],273.14400747851886,False,True,4.823380510530417,66,59.35085588912497,2145.835,in_progress,0.0,0
505,27.0,4.745323168300927,-2.069902951561911,-8.749585262667688,2.090869669559197,2.564216650245514,[2.090869669559197 2.564216650245514],105.61125424400355,False,True,5.032221191117559,66,59.35085588912497,2145.916,in_progress,0.0,0
505,28.0,4.882112065803086,-2.0735080389404916,-5.350489101964942,30.0,3.7682089811304995,[30.0 3.7682089811304995],185.8018172894196,False,True,5.246801754631231,67,59.35085588912497,2145.988,in_progress,0.0,0
505,29.0,5.023531843175506,-2.0723543330424268,-2.0558313824311956,-16.222875357110116,3.3387843528371253,[-16.222875357110116 3.3387843528371253],198.75923880873643,False,True,5.519699995601501,67,59.35085588912497,2146.075,in_progress,0.0,0
505,30.0,5.209698485860248,-2.0635229917387883,0.5889663875861052,-30.0,1.0,[-30.0 1.0],0.14016619596426103,False,True,5.81953388483546,68,59.35085588912497,2146.156,in_progress,0.0,0
505,31.0,5.396761711214188,-2.073250636364007,-1.2791423019691015,3.034971716702806,4.0,[3.034971716702806 4.0],1000.0,False,True,6.196693467479192,69,59.35085588912497,2146.243,in_progress,0.0,0
505,32.0,5.542642516596907,-2.083248814511015,-2.5021429283273937,-30.0,4.0,[-30.0 4.0],407.8425511702649,False,True,6.505612380372394,69,59.35085588912497,2146.323,in_progress,0.0,0
505,33.0,5.7329225574035885,-2.099420765285425,-4.1102994757786,-30.0,1.0,[-30.0 1.0],0.09766546364831752,False,True,6.826035921016449,70,59.35085588912497,2146.422,in_progress,0.0,0
505,34.0,5.929998883063509,-2.1434484779049745,-11.162811747614377,-30.0,1.0,[-30.0 1.0],4.104221041893494,False,True,7.208003465252499,71,59.35085588912497,2146.5,in_progress,0.0,0
505,35.0,6.080177102885717,-2.1860536389369103,-14.962276119478533,30.0,3.1032261954147717,[30.0 3.1032261954147717],1000.0,False,True,7.477758296947395,71,59.35085588912497,2146.58,in_progress,0.0,0
505,36.0,6.207918008029718,-2.220366322406977,-14.932944409725822,30.0,2.760397364453516,[30.0 2.760397364453516],433.58931316889,False,True,7.670468614367321,71,59.35085588912497,2146.654,in_progress,0.0,0
505,37.0,6.357912147622576,-2.233610205086718,-9.724692002633534,30.0,1.3978212497263478,[30.0 1.3978212497263478],6.227464809913777,False,True,7.908632399715426,72,59.35085588912497,2146.733,in_progress,0.0,0
505,38.0,6.508145737461805,-2.2278917587426084,-3.38597544365222,30.0,4.0,[30.0 4.0],921.3813516139531,False,True,8.152488386862904,72,59.35085588912497,2146.818,in_progress,0.0,0
505,39.0,6.666708751286657,-2.2059994502362024,3.0134794651262062,-30.0,1.0,[-30.0 1.0],0.0976563991332148,False,True,8.41489181288136,73,59.35085588912497,2146.921,in_progress,0.0,0
505,40.0,6.863186079196212,-2.1575176352691634,12.448242258202018,30.0,4.0,[30.0 4.0],1000.0,False,True,8.743734403560477,74,59.35085588912497,2147.016,in_progress,0.0,0
505,41.0,7.019589830340172,-2.113369879023811,15.225278208321624,-30.0,3.254510058867283,[-30.0 3.254510058867283],184.51437167716273,False,True,9.010617141117766,74,59.35085588912497,2147.097,in_progress,0.0,0
505,42.0,7.156108162816627,-2.0615061601327804,17.93672105984719,-2.5517298315824917,2.2440997657855872,[-2.5517298315824917 2.2440997657855872],38.860384933371385,False,True,9.255797249690605,75,59.35085588912497,2147.19,in_progress,0.0,0
505,43.0,7.336583161645669,-2.023545634642394,14.203884727340157,30.0,1.645893870230642,[30.0 1.645893870230642],15.98754632280795,False,True,9.558536534895195,75,59.35085588912497,2147.278,in_progress,0.0,0
505,44.0,7.511751937350254,-1.9842801457012986,13.399803628991522,11.48916919717864,3.9381264836891092,[11.48916919717864 3.9381264836891092],550.5751388843744,False,True,9.853443840357857,76,59.35085588912497,2147.366,in_progress,0.0,0
505,45.0,7.686432480057766,-1.9266531111931346,16.58019406987571,-18.295094900410756,2.877552034792727,[-18.295094900410756 2.877552034792727],198.78867538490962,False,True,10.170720686191931,76,59.35085588912497,2147.434,in_progress,0.0,0
505,46.0,7.83451752832211,-1.8697899858503577,19.26778221057481,-2.1334791251278062,2.0564244670165066,[-2.1334791251278062 2.0564244670165066],35.98090254293263,False,True,10.446298001965355,77,59.35085588912497,2147.524,in_progress,0.0,0
505,47.0,8.031768403178594,-1.8146068681369858,17.002594630481802,30.0,2.6540435055567753,[30.0 2.6540435055567753],55.91530629985109,False,True,10.78863246811243,78,59.35085588912497,2147.606,in_progress,0.0,0
505,48.0,8.219022227786663,-1.7539203546494466,17.802972287851045,30.0,2.666869445240125,[30.0 2.666869445240125],34.440846067054366,False,True,11.121123646365128,78,59.35085588912497,2147.691,in_progress,0.0,0
505,49.0,8.387144961886264,-1.672860342753954,22.69102810949124,30.0,2.169830934069839,[30.0 2.169830934069839],48.5223979187601,False,True,11.435143875288418,79,59.35085588912497,2147.78,in_progress,0.0,0
505,50.0,8.567321743024515,-1.5701103735353623,27.20016723443651,30.0,3.3832161815727613,[30.0 3.3832161815727613],158.48690005249614,False,True,11.782105442846657,80,59.35085588912497,2147.869,in_progress,0.0,0
505,51.0,8.745871068084107,-1.4413959985700444,33.444969161749405,30.0,1.873865027405503,[30.0 1.873865027405503],22.241787304537972,False,True,12.143560075263531,80,59.35085588912497,2147.953,in_progress,0.0,0
505,52.0,8.90054298838784,-1.298787913629687,40.63473259301646,27.449109822090136,4.0,[27.449109822090136 4.0],966.6333211746706,False,True,12.478833473875268,81,59.35085588912497,2148.034,in_progress,0.0,0
505,53.0,9.027812893043114,-1.1593651402179754,45.81108166805544,25.740997543932878,1.0306477460756835,[25.740997543932878 1.0306477460756835],107.51716319148129,False,True,12.765613533023284,82,59.35085588912497,2148.124,in_progress,0.0,0
505,54.0,9.152827912998552,-0.97706699120201,54.65260864256557,30.0,3.561951991817716,[30.0 3.561951991817716],910.5152165883457,False,True,13.0853627822746,82,59.35085588912497,2148.223,in_progress,0.0,0
505,55.0,9.243982301314121,-0.8058488265780694,59.73678375571427,30.0,4.0,[30.0 4.0],126.10848845241826,False,True,13.352180353315374,83,59.35085588912497,2148.301,in_progress,0.0,0
505,56.0,9.309946164045524,-0.6149474500454007,67.78607150247021,30.0,4.0,[30.0 4.0],400.0000000000023,False,True,13.706887451030875,84,59.35085588912497,2148.388,in_progress,0.0,0
505,57.0,9.352488316333064,-0.4034838343892386,78.51278704372892,30.0,2.022824027939344,[30.0 2.022824027939344],14.937715617369562,False,True,14.166623978920011,84,59.35085588912497,2148.473,in_progress,0.0,0
505,58.0,9.374130306367334,-0.1958323329857222,89.66659785816273,14.69170398230957,1.1140916409367838,[14.69170398230957 1.1140916409367838],1.168956676597783,False,True,14.691942885520287,85,59.35085588912497,2148.554,in_progress,0.0,0
505,59.0,9.380251899271132,-0.0007779025239643966,100.4857071371864,30.0,4.0,[30.0 4.0],1000.0,False,True,15.25341379194879,87,59.35085588912497,2148.649,in_progress,0.0,0
505,60.0,9.365046648117493,0.17617258314967582,110.4065829693042,-30.0,2.9202881672884478,[-30.0 2.9202881672884478],93.60116385555791,False,True,15.799665795918044,88,59.35085588912497,2148.741,in_progress,0.0,0
505,61.0,9.329961317333801,0.3660996077877291,120.25106005863164,30.0,4.0,[30.0 4.0],188.05817788453572,False,True,16.54008366398545,89,59.35085588912497,2148.824,in_progress,0.0,0
505,62.0,9.282132534395446,0.5717631020965331,124.43853685092408,-4.794962583358547,1.0,[-4.794962583358547 1.0],0.5340078623338294,False,True,17.005108542504644,90,59.35085588912497,2148.937,in_progress,0.0,0
505,63.0,9.192734076854594,0.7837884021210176,132.83631966614254,30.0,3.3073926430429417,[30.0 3.3073926430429417],671.6088450750561,False,True,17.350864810850062,91,59.35085588912497,2149.043,in_progress,0.0,0
505,64.0,9.08009913445256,0.9648078427626215,140.3913803213337,16.883746157182706,1.3855309696539388,[16.883746157182706 1.3855309696539388],2.4732014775288964,False,True,17.750275579347473,92,59.35085588912497,2149.136,in_progress,0.0,0
505,65.0,8.956028974197942,1.108490264917493,149.65092460261874,26.945664323641587,1.4798906460996855,[26.945664323641587 1.4798906460996855],33.38478090672252,False,True,18.07434279593479,92,59.35085588912497,2149.243,in_progress,0.0,0
505,66.0,8.8177220347948,1.2327671981382085,156.48973298530487,-30.0,1.0,[-30.0 1.0],0.7134924880951018,False,True,18.374126776642747,93,59.35085588912497,2149.349,in_progress,0.0,0
505,67.0,8.686557516287088,1.3433568489534295,158.66279023883672,20.02682924170334,3.891228954583895,[20.02682924170334 3.891228954583895],1000.0,False,True,18.653332439030102,93,59.35085588912497,2149.46,in_progress,0.0,0
505,68.0,8.549737229009876,1.453184979164292,154.93170812636183,30.0,4.0,[30.0 4.0],390.81075368154325,False,True,18.93742318191193,94,59.35085588912497,2149.538,in_progress,0.0,0
505,69.0,8.42607042802206,1.5104001251451444,155.41364272984666,28.773856089891282,4.0,[28.773856089891282 4.0],805.6949890450436,False,True,19.166304176987957,95,59.35085588912497,2149.624,in_progress,0.0,0
505,70.0,8.261081283128359,1.5487072808878102,162.1728108329578,30.0,4.0,[30.0 4.0],896.8320054562796,False,True,19.44837115096841,95,59.35085588912497,2149.712,in_progress,0.0,0
505,71.0,8.064706008281389,1.5580425220336496,172.93948402733398,23.269381632323693,1.0,[23.269381632323693 1.0],4.0153653352266945,False,True,19.768691948499352,96,59.35085588912497,2149.808,in_progress,0.0,0
505,72.0,7.869935723509658,1.5329420000726415,-170.29201505749973,30.0,2.945217993119392,[30.0 2.945217993119392],1000.0,False,True,20.068393593362323,96,59.35085588912497,2149.899,in_progress,0.0,0
505,73.0,7.696582028673752,1.4848341617099006,-153.85749774026718,-30.0,4.0,[-30.0 4.0],184.61919392495318,False,True,20.32214552538976,97,59.35085588912497,2149.984,in_progress,0.0,0
